DATE,VALUE
2011-08-24,6268.18
2011-08-25,6113.50
2011-08-26,6231.54
2011-08-29,6458.60
2011-08-30,6490.14
2011-08-31,6462.67
2011-09-01,6332.81
2011-09-02,6138.79
2011-09-05,.
2011-09-06,6104.76
2011-09-07,6298.94
2011-09-08,6197.41
2011-09-09,6067.22
2011-09-12,6074.03
2011-09-13,6167.60
2011-09-14,6257.42
2011-09-15,6292.39
2011-09-16,6333.52
2011-09-19,6214.61
2011-09-20,6112.94
2011-09-21,5957.72
2011-09-22,5786.58
2011-09-23,5843.47
2011-09-26,5882.97
2011-09-27,5985.96
2011-09-28,5794.05
2011-09-29,5839.43
2011-09-30,5765.91
2011-10-03,5454.43
2011-10-04,5713.96
2011-10-05,5776.59
2011-10-06,5869.71
2011-10-07,5745.67
2011-10-10,5916.05
2011-10-11,5969.76
2011-10-12,6076.79
2011-10-13,6091.34
2011-10-14,6176.92
2011-10-17,6020.11
2011-10-18,6154.32
2011-10-19,6048.32
2011-10-20,6034.73
2011-10-21,6141.70
2011-10-24,6281.80
2011-10-25,6143.31
2011-10-26,6252.46
2011-10-27,6505.77
2011-10-28,6490.17
2011-10-31,6380.58
2011-11-01,6174.80
2011-11-02,6326.39
2011-11-03,6438.32
2011-11-04,6379.55
2011-11-07,6359.08
2011-11-08,6456.80
2011-11-09,6210.79
2011-11-10,6240.26
2011-11-11,6351.88
2011-11-14,6259.47
2011-11-15,6316.15
2011-11-16,6264.85
2011-11-17,6210.36
2011-11-18,6231.59
2011-11-21,6109.20
2011-11-22,6071.91
2011-11-23,5911.81
2011-11-24,.
2011-11-25,5846.18
2011-11-28,6038.04
2011-11-29,5997.01
2011-11-30,6230.40
2011-12-01,6176.06
2011-12-02,6248.20
2011-12-05,6315.63
2011-12-06,6337.81
2011-12-07,6323.23
2011-12-08,6147.43
2011-12-09,6321.98
2011-12-12,6259.29
2011-12-13,6170.73
2011-12-14,6178.34
2011-12-15,6159.36
2011-12-16,6159.91
2011-12-19,6062.17
2011-12-20,6253.84
2011-12-21,6275.70
2011-12-22,6301.95
2011-12-23,6323.73
2011-12-26,.
2011-12-27,6306.35
2011-12-28,6219.98
2011-12-29,6279.28
2011-12-30,6301.34
2012-01-02,.
2012-01-03,6406.62
2012-01-04,6376.07
2012-01-05,6412.45
2012-01-06,6419.55
2012-01-09,6518.49
2012-01-10,6584.46
2012-01-11,6616.52
2012-01-12,6653.61
2012-01-13,6621.56
2012-01-16,.
2012-01-17,6623.51
2012-01-18,6714.54
2012-01-19,6736.96
2012-01-20,6783.36
2012-01-23,6775.12
2012-01-24,6830.32
2012-01-25,6893.94
2012-01-26,6882.10
2012-01-27,6942.60
2012-01-30,6908.79
2012-01-31,6931.69
2012-02-01,7055.85
2012-02-02,7102.12
2012-02-03,7236.10
2012-02-06,7232.39
2012-02-07,7233.52
2012-02-08,7271.77
2012-02-09,7255.66
2012-02-10,7165.92
2012-02-13,7245.86
2012-02-14,7192.85
2012-02-15,7132.04
2012-02-16,7229.49
2012-02-17,7246.53
2012-02-20,.
2012-02-21,7208.46
2012-02-22,7161.32
2012-02-23,7266.63
2012-02-24,7260.82
2012-02-27,7256.10
2012-02-28,7231.35
2012-02-29,7107.44
2012-03-01,7138.12
2012-03-02,7041.19
2012-03-05,7076.83
2012-03-06,6962.39
2012-03-07,7056.26
2012-03-08,7138.27
2012-03-09,7228.10
2012-03-12,7219.73
2012-03-13,7348.16
2012-03-14,7295.66
2012-03-15,7345.27
2012-03-16,7347.62
2012-03-19,7411.33
2012-03-20,7385.06
2012-03-21,7400.56
2012-03-22,7351.88
2012-03-23,7441.57
2012-03-26,7550.74
2012-03-27,7519.09
2012-03-28,7483.99
2012-03-29,7463.67
2012-03-30,7462.91
2012-04-02,7523.66
2012-04-03,7436.49
2012-04-04,7320.31
2012-04-05,7303.67
2012-04-06,.
2012-04-09,7187.59
2012-04-10,7050.81
2012-04-11,7178.88
2012-04-12,7244.81
2012-04-13,7159.11
2012-04-16,7198.20
2012-04-17,7279.75
2012-04-18,7215.77
2012-04-19,7189.89
2012-04-20,7242.72
2012-04-23,7173.13
2012-04-24,7258.34
2012-04-25,7320.21
2012-04-26,7340.01
2012-04-27,7391.58
2012-04-30,7360.35
2012-05-01,7360.23
2012-05-02,7378.35
2012-05-03,7292.13
2012-05-04,7177.87
2012-05-07,7208.95
2012-05-08,7221.11
2012-05-09,7193.19
2012-05-10,7232.46
2012-05-11,7193.31
2012-05-14,7113.01
2012-05-15,7089.95
2012-05-16,7026.94
2012-05-17,6915.42
2012-05-18,6841.42
2012-05-21,6947.43
2012-05-22,6856.18
2012-05-23,6874.16
2012-05-24,6898.15
2012-05-25,6898.54
2012-05-28,.
2012-05-29,6960.34
2012-05-30,6854.35
2012-05-31,6868.33
2012-06-01,6714.37
2012-06-04,6738.74
2012-06-05,6779.51
2012-06-06,6907.33
2012-06-07,6888.12
2012-06-08,6953.98
2012-06-11,6838.72
2012-06-12,6907.60
2012-06-13,6868.08
2012-06-14,6958.37
2012-06-15,7023.15
2012-06-18,7024.89
2012-06-19,7125.35
2012-06-20,7109.07
2012-06-21,6987.89
2012-06-22,7076.60
2012-06-25,7005.94
2012-06-26,7037.84
2012-06-27,7115.25
2012-06-28,7072.99
2012-06-29,7229.14
2012-07-02,7308.46
2012-07-03,7391.16
2012-07-04,.
2012-07-05,7396.48
2012-07-06,7356.37
2012-07-09,7372.94
2012-07-10,7315.25
2012-07-11,7316.45
2012-07-12,7305.06
2012-07-13,7403.88
2012-07-16,7356.76
2012-07-17,7369.07
2012-07-18,7388.51
2012-07-19,7318.86
2012-07-20,7256.91
2012-07-23,7145.28
2012-07-24,7077.23
2012-07-25,7106.63
2012-07-26,7152.70
2012-07-27,7278.11
2012-07-30,7221.87
2012-07-31,7195.17
2012-08-01,7056.34
2012-08-02,7055.17
2012-08-03,7202.67
2012-08-06,7233.04
2012-08-07,7256.04
2012-08-08,7203.23
2012-08-09,7233.09
2012-08-10,7201.57
2012-08-13,7221.18
2012-08-14,7187.85
2012-08-15,7248.18
2012-08-16,7329.84
2012-08-17,7393.15
2012-08-20,7372.72
2012-08-21,7354.66
2012-08-22,7326.93
2012-08-23,7288.71
2012-08-24,7338.69
2012-08-27,7351.90
2012-08-28,7385.63
2012-08-29,7411.55
2012-08-30,7348.50
2012-08-31,7397.48
2012-09-03,.
2012-09-04,7447.11
2012-09-05,7445.45
2012-09-06,7554.79
2012-09-07,7575.21
2012-09-10,7560.13
2012-09-11,7589.01
2012-09-12,7620.32
2012-09-13,7721.86
2012-09-14,7766.33
2012-09-17,7759.65
2012-09-18,7789.80
2012-09-19,7809.52
2012-09-20,7777.25
2012-09-21,7866.36
2012-09-24,7824.52
2012-09-25,7757.31
2012-09-26,7725.63
2012-09-27,7781.86
2012-09-28,7743.23
2012-10-01,7773.14
2012-10-02,7772.65
2012-10-03,7850.82
2012-10-04,7883.43
2012-10-05,7854.91
2012-10-08,7816.20
2012-10-09,7706.26
2012-10-10,7697.01
2012-10-11,7734.28
2012-10-12,7677.18
2012-10-15,7703.86
2012-10-16,7736.99
2012-10-17,7772.18
2012-10-18,7680.14
2012-10-19,7536.55
2012-10-22,7523.46
2012-10-23,7475.88
2012-10-24,7473.77
2012-10-25,7507.20
2012-10-26,7495.16
2012-10-29,.
2012-10-30,.
2012-10-31,7533.37
2012-11-01,7586.67
2012-11-02,7484.02
2012-11-05,7525.89
2012-11-06,7551.79
2012-11-07,7342.19
2012-11-08,7245.10
2012-11-09,7255.78
2012-11-12,7244.37
2012-11-13,7200.82
2012-11-14,7043.71
2012-11-15,6988.88
2012-11-16,7009.06
2012-11-19,7147.02
2012-11-20,7153.95
2012-11-21,7222.19
2012-11-22,.
2012-11-23,7283.33
2012-11-26,7329.60
2012-11-27,7340.41
2012-11-28,7374.16
2012-11-29,7456.32
2012-11-30,7471.75
2012-12-03,7466.59
2012-12-04,7450.17
2012-12-05,7398.50
2012-12-06,7383.50
2012-12-07,7361.67
2012-12-10,7376.14
2012-12-11,7449.27
2012-12-12,7414.17
2012-12-13,7383.40
2012-12-14,7385.52
2012-12-17,7462.74
2012-12-18,7539.51
2012-12-19,7531.30
2012-12-20,7561.81
2012-12-21,7531.19
2012-12-24,7490.59
2012-12-25,.
2012-12-26,7456.57
2012-12-27,7440.44
2012-12-28,7410.15
2012-12-31,7557.65
2013-01-01,.
2013-01-02,7785.17
2013-01-03,7788.89
2013-01-04,7856.24
2013-01-07,7851.51
2013-01-08,7871.79
2013-01-09,7907.53
2013-01-10,7930.91
2013-01-11,7927.19
2013-01-14,7924.07
2013-01-15,7946.44
2013-01-16,7916.13
2013-01-17,7974.27
2013-01-18,7990.81
2013-01-21,.
2013-01-22,8061.15
2013-01-23,8043.96
2013-01-24,8031.10
2013-01-25,8059.53
2013-01-28,8135.18
2013-01-29,8191.80
2013-01-30,8125.51
2013-01-31,8151.71
2013-02-01,8237.47
2013-02-04,8149.39
2013-02-05,8228.56
2013-02-06,8244.14
2013-02-07,8210.85
2013-02-08,8243.32
2013-02-11,8249.02
2013-02-12,8283.48
2013-02-13,8276.08
2013-02-14,8301.08
2013-02-15,8302.66
2013-02-18,.
2013-02-19,8383.03
2013-02-20,8245.51
2013-02-21,8203.35
2013-02-22,8278.43
2013-02-25,8134.01
2013-02-26,8172.01
2013-02-27,8220.03
2013-02-28,8210.81
2013-03-01,8262.63
2013-03-04,8304.75
2013-03-05,8366.87
2013-03-06,8400.92
2013-03-07,8448.62
2013-03-08,8539.58
2013-03-11,8558.49
2013-03-12,8529.22
2013-03-13,8549.80
2013-03-14,8606.20
2013-03-15,8588.10
2013-03-18,8569.04
2013-03-19,8544.28
2013-03-20,8613.30
2013-03-21,8580.60
2013-03-22,8615.79
2013-03-25,8638.44
2013-03-26,8646.03
2013-03-27,8641.91
2013-03-28,8686.84
2013-03-29,.
2013-04-01,8605.26
2013-04-02,8575.51
2013-04-03,8463.86
2013-04-04,8496.07
2013-04-05,8491.09
2013-04-08,8527.81
2013-04-09,8519.88
2013-04-10,8671.63
2013-04-11,8704.56
2013-04-12,8668.95
2013-04-15,8366.85
2013-04-16,8514.90
2013-04-17,8341.90
2013-04-18,8318.83
2013-04-19,8418.12
2013-04-22,8431.79
2013-04-23,8580.00
2013-04-24,8592.75
2013-04-25,8656.75
2013-04-26,8627.29
2013-04-29,8701.17
2013-04-30,8717.81
2013-05-01,8486.50
2013-05-02,8623.70
2013-05-03,8740.25
2013-05-06,8804.38
2013-05-07,8837.70
2013-05-08,8846.17
2013-05-09,8819.79
2013-05-10,8871.50
2013-05-13,8893.31
2013-05-14,8986.25
2013-05-15,9005.96
2013-05-16,8993.01
2013-05-17,9054.13
2013-05-20,9087.36
2013-05-21,9076.79
2013-05-22,8958.89
2013-05-23,8979.20
2013-05-24,9017.29
2013-05-27,.
2013-05-28,9132.19
2013-05-29,9062.71
2013-05-30,9140.44
2013-05-31,9072.49
2013-06-03,9143.17
2013-06-04,9066.87
2013-06-05,8960.95
2013-06-06,9067.38
2013-06-07,9106.95
2013-06-10,9188.67
2013-06-11,9125.93
2013-06-12,9056.73
2013-06-13,9185.50
2013-06-14,9117.95
2013-06-17,9171.38
2013-06-18,9264.55
2013-06-19,9176.06
2013-06-20,8979.95
2013-06-21,9030.19
2013-06-24,8901.41
2013-06-25,8970.85
2013-06-26,8988.30
2013-06-27,9119.07
2013-06-28,9145.69
2013-07-01,9251.69
2013-07-02,9245.16
2013-07-03,9269.60
2013-07-04,.
2013-07-05,9381.36
2013-07-08,9434.04
2013-07-09,9481.67
2013-07-10,9530.27
2013-07-11,9628.36
2013-07-12,9630.43
2013-07-15,9733.47
2013-07-16,9733.92
2013-07-17,9761.65
2013-07-18,9805.29
2013-07-19,9803.59
2013-07-22,9860.13
2013-07-23,9835.69
2013-07-24,9787.62
2013-07-25,9891.51
2013-07-26,9848.63
2013-07-29,9793.64
2013-07-30,9784.05
2013-07-31,9809.73
2013-08-01,9896.69
2013-08-02,9918.14
2013-08-05,9975.13
2013-08-06,9882.78
2013-08-07,9781.64
2013-08-08,9792.92
2013-08-09,9739.19
2013-08-12,9765.65
2013-08-13,9747.94
2013-08-14,9713.77
2013-08-15,9525.71
2013-08-16,9521.11
2013-08-19,9416.39
2013-08-20,9538.43
2013-08-21,9517.53
2013-08-22,9662.67
2013-08-23,9697.25
2013-08-26,9701.28
2013-08-27,9484.56
2013-08-28,9536.16
2013-08-29,9648.21
2013-08-30,9525.91
2013-09-02,.
2013-09-03,9591.82
2013-09-04,9662.12
2013-09-05,9685.66
2013-09-06,9693.70
2013-09-09,9825.12
2013-09-10,9893.72
2013-09-11,9883.63
2013-09-12,9833.02
2013-09-13,9896.95
2013-09-16,9886.54
2013-09-17,9972.28
2013-09-18,10042.10
2013-09-19,10036.27
2013-09-20,10035.06
2013-09-23,10042.21
2013-09-24,10094.08
2013-09-25,10085.02
2013-09-26,10113.67
2013-09-27,10096.43
2013-09-30,10091.15
2013-10-01,10201.87
2013-10-02,10171.68
2013-10-03,10068.57
2013-10-04,10165.64
2013-10-07,10079.90
2013-10-08,9897.40
2013-10-09,9864.72
2013-10-10,10086.97
2013-10-11,10211.45
2013-10-14,10248.13
2013-10-15,10174.14
2013-10-16,10284.26
2013-10-17,10403.94
2013-10-18,10502.58
2013-10-21,10467.63
2013-10-22,10491.97
2013-10-23,10441.72
2013-10-24,10481.24
2013-10-25,10452.65
2013-10-28,10410.69
2013-10-29,10432.75
2013-10-30,10287.84
2013-10-31,10239.31
2013-11-01,10184.31
2013-11-04,10253.96
2013-11-05,10224.67
2013-11-06,10183.44
2013-11-07,10030.60
2013-11-08,10198.67
2013-11-11,10202.12
2013-11-12,10175.08
2013-11-13,10270.78
2013-11-14,10259.27
2013-11-15,10310.05
2013-11-18,10222.42
2013-11-19,10189.63
2013-11-20,10187.55
2013-11-21,10365.70
2013-11-22,10433.87
2013-11-25,10480.50
2013-11-26,10592.81
2013-11-27,10686.88
2013-11-28,.
2013-11-29,10751.79
2013-12-02,10615.53
2013-12-03,10572.34
2013-12-04,10573.58
2013-12-05,10536.58
2013-12-06,10631.14
2013-12-09,10579.97
2013-12-10,10496.90
2013-12-11,10377.72
2013-12-12,10409.62
2013-12-13,10460.05
2013-12-16,10580.72
2013-12-17,10571.89
2013-12-18,10676.53
2013-12-19,10649.77
2013-12-20,10853.45
2013-12-23,10994.27
2013-12-24,11056.96
2013-12-25,.
2013-12-26,11084.94
2013-12-27,11063.68
2013-12-30,11070.88
2013-12-31,11113.80
2014-01-01,.
2014-01-02,11068.40
2014-01-03,11148.84
2014-01-06,11136.20
2014-01-07,11242.93
2014-01-08,11270.02
2014-01-09,11286.95
2014-01-10,11375.08
2014-01-13,11267.42
2014-01-14,11427.55
2014-01-15,11506.52
2014-01-16,11550.05
2014-01-17,11531.06
2014-01-20,.
2014-01-21,11626.40
2014-01-22,11680.82
2014-01-23,11590.94
2014-01-24,11322.08
2014-01-27,11130.65
2014-01-28,11273.42
2014-01-29,11155.14
2014-01-30,11336.41
2014-01-31,11253.26
2014-02-03,10922.99
2014-02-04,11007.72
2014-02-05,10885.68
2014-02-06,10931.37
2014-02-07,11081.97
2014-02-10,11168.30
2014-02-11,11246.19
2014-02-12,11249.61
2014-02-13,11379.39
2014-02-14,11373.68
2014-02-17,.
2014-02-18,11544.45
2014-02-19,11434.72
2014-02-20,11610.44
2014-02-21,11656.47
2014-02-24,11730.69
2014-02-25,11724.27
2014-02-26,11794.07
2014-02-27,11893.33
2014-02-28,11820.73
2014-03-03,11815.40
2014-03-04,12109.96
2014-03-05,12148.33
2014-03-06,12088.64
2014-03-07,12064.82
2014-03-10,12118.62
2014-03-11,11962.77
2014-03-12,11989.49
2014-03-13,11848.51
2014-03-14,11863.53
2014-03-17,11895.42
2014-03-18,12036.30
2014-03-19,11988.69
2014-03-20,11982.97
2014-03-21,11906.56
2014-03-24,11705.82
2014-03-25,11694.82
2014-03-26,11443.02
2014-03-27,11398.78
2014-03-28,11382.14
2014-03-31,11577.82
2014-04-01,11746.52
2014-04-02,11799.17
2014-04-03,11648.81
2014-04-04,11378.95
2014-04-07,11197.15
2014-04-08,11280.94
2014-04-09,11451.40
2014-04-10,11150.12
2014-04-11,11002.95
2014-04-14,10953.39
2014-04-15,10889.35
2014-04-16,11016.98
2014-04-17,11092.72
2014-04-18,.
2014-04-21,11190.42
2014-04-22,11341.20
2014-04-23,11220.42
2014-04-24,11182.94
2014-04-25,10944.49
2014-04-28,10877.82
2014-04-29,10867.81
2014-04-30,10888.18
2014-05-01,10846.48
2014-05-02,10829.92
2014-05-05,10849.60
2014-05-06,10668.67
2014-05-07,10586.82
2014-05-08,10418.88
2014-05-09,10531.75
2014-05-12,10762.44
2014-05-13,10671.02
2014-05-14,10525.12
2014-05-15,10447.64
2014-05-16,10507.51
2014-05-19,10625.63
2014-05-20,10501.48
2014-05-21,10535.98
2014-05-22,10630.55
2014-05-23,10755.11
2014-05-26,.
2014-05-27,10929.49
2014-05-28,10919.33
2014-05-29,10966.41
2014-05-30,10922.99
2014-06-02,10823.36
2014-06-03,10764.71
2014-06-04,10794.67
2014-06-05,10997.75
2014-06-06,11105.35
2014-06-09,11217.32
2014-06-10,11231.40
2014-06-11,11191.03
2014-06-12,11130.57
2014-06-13,11120.31
2014-06-16,11175.22
2014-06-17,11268.79
2014-06-18,11325.35
2014-06-19,11315.05
2014-06-20,11382.40
2014-06-23,11320.67
2014-06-24,11203.70
2014-06-25,11276.87
2014-06-26,11286.38
2014-06-27,11364.42
2014-06-30,11413.15
2014-07-01,11560.42
2014-07-02,11547.74
2014-07-03,11606.89
2014-07-04,.
2014-07-07,11385.44
2014-07-08,11206.77
2014-07-09,11232.13
2014-07-10,11125.09
2014-07-11,11123.38
2014-07-14,11223.16
2014-07-15,11064.11
2014-07-16,11024.52
2014-07-17,10844.67
2014-07-18,11014.88
2014-07-21,10974.03
2014-07-22,11054.20
2014-07-23,11071.99
2014-07-24,11034.80
2014-07-25,10963.41
2014-07-28,10880.87
2014-07-29,10890.44
2014-07-30,10941.45
2014-07-31,10717.31
2014-08-01,10634.99
2014-08-04,10694.91
2014-08-05,10659.61
2014-08-06,10733.21
2014-08-07,10672.61
2014-08-08,10780.41
2014-08-11,10889.21
2014-08-12,10798.32
2014-08-13,10872.80
2014-08-14,10890.05
2014-08-15,10863.61
2014-08-18,10989.28
2014-08-19,11013.21
2014-08-20,10956.08
2014-08-21,10947.92
2014-08-22,10986.36
2014-08-25,11037.17
2014-08-26,11109.32
2014-08-27,11121.75
2014-08-28,11083.52
2014-08-29,11163.15
2014-09-01,.
2014-09-02,11210.15
2014-09-03,11117.49
2014-09-04,11087.76
2014-09-05,11096.01
2014-09-08,11174.77
2014-09-09,11053.78
2014-09-10,11114.31
2014-09-11,11131.47
2014-09-12,11034.36
2014-09-15,10878.53
2014-09-16,10890.27
2014-09-17,10930.00
2014-09-18,10943.05
2014-09-19,10867.91
2014-09-22,10689.25
2014-09-23,10621.18
2014-09-24,10689.04
2014-09-25,10555.27
2014-09-26,10643.35
2014-09-29,10641.78
2014-09-30,10555.13
2014-10-01,10386.72
2014-10-02,10499.05
2014-10-03,10578.78
2014-10-06,10459.15
2014-10-07,10298.85
2014-10-08,10418.30
2014-10-09,10182.97
2014-10-10,10089.18
2014-10-13,10097.68
2014-10-14,10153.88
2014-10-15,10253.06
2014-10-16,10410.23
2014-10-17,10351.37
2014-10-20,10412.35
2014-10-21,10517.80
2014-10-22,10409.98
2014-10-23,10533.03
2014-10-24,10555.20
2014-10-27,10539.06
2014-10-28,10788.12
2014-10-29,10778.68
2014-10-30,10861.08
2014-10-31,10961.63
2014-11-03,10935.42
2014-11-04,10901.07
2014-11-05,10895.22
2014-11-06,10921.74
2014-11-07,10908.71
2014-11-10,10961.39
2014-11-11,10958.65
2014-11-12,11014.38
2014-11-13,10909.57
2014-11-14,10891.60
2014-11-17,10826.14
2014-11-18,10865.19
2014-11-19,10721.36
2014-11-20,10801.32
2014-11-21,10796.98
2014-11-24,10938.82
2014-11-25,10951.72
2014-11-26,11011.51
2014-11-27,.
2014-11-28,10860.89
2014-12-01,10673.45
2014-12-02,10815.92
2014-12-03,10881.94
2014-12-04,10838.64
2014-12-05,10961.26
2014-12-08,10833.04
2014-12-09,11032.45
2014-12-10,10817.49
2014-12-11,10851.81
2014-12-12,10760.69
2014-12-15,10621.39
2014-12-16,10631.26
2014-12-17,10935.02
2014-12-18,11108.37
2014-12-19,11113.40
2014-12-22,11180.88
2014-12-23,11136.35
2014-12-24,11197.49
2014-12-25,.
2014-12-26,11283.83
2014-12-29,11290.47
2014-12-30,11273.52
2014-12-31,11298.17
2015-01-01,.
2015-01-02,11280.54
2015-01-05,11200.96
2015-01-06,11003.97
2015-01-07,11122.09
2015-01-08,11292.37
2015-01-09,11249.51
2015-01-12,11220.68
2015-01-13,11187.30
2015-01-14,11147.38
2015-01-15,10923.34
2015-01-16,11106.47
2015-01-19,.
2015-01-20,11030.81
2015-01-21,10912.33
2015-01-22,11071.68
2015-01-23,11060.39
2015-01-26,11158.24
2015-01-27,11136.60
2015-01-28,10989.73
2015-01-29,11129.42
2015-01-30,10909.63
2015-02-02,10948.88
2015-02-03,11059.43
2015-02-04,11024.47
2015-02-05,11187.46
2015-02-06,11173.20
2015-02-09,11120.90
2015-02-10,11164.51
2015-02-11,11139.15
2015-02-12,11241.45
2015-02-13,11314.54
2015-02-16,.
2015-02-17,11365.65
2015-02-18,11408.59
2015-02-19,11436.00
2015-02-20,11417.12
2015-02-23,11419.90
2015-02-24,11424.65
2015-02-25,11494.32
2015-02-26,11542.32
2015-02-27,11460.72
2015-03-02,11558.79
2015-03-03,11487.70
2015-03-04,11482.42
2015-03-05,11549.48
2015-03-06,11453.30
2015-03-09,11472.78
2015-03-10,11345.45
2015-03-11,11388.85
2015-03-12,11548.54
2015-03-13,11542.43
2015-03-16,11549.18
2015-03-17,11613.69
2015-03-18,11676.91
2015-03-19,11807.56
2015-03-20,11828.86
2015-03-23,11848.40
2015-03-24,11884.16
2015-03-25,11649.77
2015-03-26,11657.50
2015-03-27,11688.78
2015-03-30,11796.62
2015-03-31,11770.75
2015-04-01,11791.24
2015-04-02,11852.10
2015-04-03,.
2015-04-06,11850.70
2015-04-07,11855.57
2015-04-08,11919.19
2015-04-09,11898.61
2015-04-10,11949.93
2015-04-13,11984.31
2015-04-14,11994.02
2015-04-15,12098.28
2015-04-16,12096.53
2015-04-17,11924.88
2015-04-20,12023.56
2015-04-21,12006.31
2015-04-22,12018.61
2015-04-23,12069.87
2015-04-24,12024.37
2015-04-27,11849.62
2015-04-28,11906.00
2015-04-29,11793.51
2015-04-30,11576.68
2015-05-01,11635.38
2015-05-04,11672.31
2015-05-05,11528.02
2015-05-06,11519.50
2015-05-07,11541.23
2015-05-08,11584.17
2015-05-11,11595.49
2015-05-12,11570.39
2015-05-13,11550.75
2015-05-14,11643.53
2015-05-15,11658.95
2015-05-18,11722.12
2015-05-19,11680.89
2015-05-20,11702.16
2015-05-21,11687.47
2015-05-22,11675.24
2015-05-25,.
2015-05-26,11584.18
2015-05-27,11706.41
2015-05-28,11716.67
2015-05-29,11723.24
2015-06-01,11729.34
2015-06-02,11786.11
2015-06-03,11926.71
2015-06-04,11846.15
2015-06-05,11970.88
2015-06-08,11919.02
2015-06-09,11885.95
2015-06-10,12002.46
2015-06-11,12002.68
2015-06-12,12006.29
2015-06-15,12019.97
2015-06-16,12057.53
2015-06-17,12012.79
2015-06-18,12102.53
2015-06-19,12105.52
2015-06-22,12152.93
2015-06-23,12173.68
2015-06-24,12084.63
2015-06-25,12084.43
2015-06-26,12033.81
2015-06-29,11751.86
2015-06-30,11865.92
2015-07-01,11879.54
2015-07-02,11782.61
2015-07-03,.
2015-07-06,11791.27
2015-07-07,11773.12
2015-07-08,11568.55
2015-07-09,11652.38
2015-07-10,11847.74
2015-07-13,11961.09
2015-07-14,12056.68
2015-07-15,11968.90
2015-07-16,12049.63
2015-07-17,12044.22
2015-07-20,11893.94
2015-07-21,11858.03
2015-07-22,11879.82
2015-07-23,11745.24
2015-07-24,11562.98
2015-07-27,11464.89
2015-07-28,11514.90
2015-07-29,11510.89
2015-07-30,11523.88
2015-07-31,11595.47
2015-08-03,11534.76
2015-08-04,11544.90
2015-08-05,11548.70
2015-08-06,11432.11
2015-08-07,11313.92
2015-08-10,11420.00
2015-08-11,11314.70
2015-08-12,11326.63
2015-08-13,11293.35
2015-08-14,11356.86
2015-08-17,11449.43
2015-08-18,11345.62
2015-08-19,11268.91
2015-08-20,11012.00
2015-08-21,10932.35
2015-08-24,10513.25
2015-08-25,10510.88
2015-08-26,10710.49
2015-08-27,10872.09
2015-08-28,10998.34
2015-08-31,11027.79
2015-09-01,10839.27
2015-09-02,10992.02
2015-09-03,10915.36
2015-09-04,10928.60
2015-09-07,.
2015-09-08,11101.72
2015-09-09,11008.71
2015-09-10,11068.32
2015-09-11,11086.74
2015-09-14,11073.13
2015-09-15,11156.22
2015-09-16,11207.81
2015-09-17,11300.53
2015-09-18,11268.48
2015-09-21,11164.72
2015-09-22,11013.77
2015-09-23,10988.61
2015-09-24,10948.06
2015-09-25,10634.12
2015-09-28,10299.51
2015-09-29,10196.70
2015-09-30,10340.69
2015-10-01,10275.23
2015-10-02,10412.72
2015-10-05,10614.57
2015-10-06,10544.36
2015-10-07,10715.87
2015-10-08,10795.22
2015-10-09,10829.93
2015-10-12,10810.92
2015-10-13,10707.40
2015-10-14,10589.98
2015-10-15,10903.77
2015-10-16,10896.04
2015-10-19,10900.73
2015-10-20,10876.11
2015-10-21,10735.33
2015-10-22,10810.38
2015-10-23,10886.07
2015-10-26,10818.41
2015-10-27,10666.00
2015-10-28,10970.26
2015-10-29,10825.31
2015-10-30,10740.12
2015-11-02,10959.96
2015-11-03,11025.00
2015-11-04,11056.25
2015-11-05,11006.74
2015-11-06,11096.42
2015-11-09,11006.53
2015-11-10,10981.31
2015-11-11,10899.78
2015-11-12,10710.43
2015-11-13,10682.59
2015-11-16,10690.00
2015-11-17,10646.04
2015-11-18,10742.84
2015-11-19,10719.71
2015-11-20,10797.06
2015-11-23,10894.92
2015-11-24,10958.96
2015-11-25,11074.77
2015-11-26,.
2015-11-27,11135.22
2015-11-30,11136.17
2015-12-01,11153.34
2015-12-02,11072.98
2015-12-03,10914.66
2015-12-04,10982.11
2015-12-07,10779.00
2015-12-08,10757.93
2015-12-09,10662.59
2015-12-10,10684.77
2015-12-11,10465.97
2015-12-14,10374.08
2015-12-15,10503.90
2015-12-16,10657.72
2015-12-17,10611.46
2015-12-18,10568.24
2015-12-21,10599.45
2015-12-22,10646.14
2015-12-23,10767.24
2015-12-24,10803.99
2015-12-25,.
2015-12-28,10727.57
2015-12-29,10825.15
2015-12-30,10762.95
2015-12-31,10698.62
2016-01-01,.
2016-01-04,10491.38
2016-01-05,10502.00
2016-01-06,10406.31
2016-01-07,10086.37
2016-01-08,9943.11
2016-01-11,9842.66
2016-01-12,9810.57
2016-01-13,9503.67
2016-01-14,9597.12
2016-01-15,9402.68
2016-01-18,.
2016-01-19,9270.55
2016-01-20,9308.84
2016-01-21,9337.51
2016-01-22,9523.92
2016-01-25,9372.66
2016-01-26,9485.82
2016-01-27,9371.60
2016-01-28,9406.58
2016-01-29,9658.24
2016-02-01,9642.28
2016-02-02,9494.09
2016-02-03,9456.66
2016-02-04,9491.10
2016-02-05,9254.31
2016-02-08,9124.09
2016-02-09,9044.31
2016-02-10,9029.94
2016-02-11,8955.70
2016-02-12,9099.64
2016-02-15,.
2016-02-16,9271.72
2016-02-17,9408.00
2016-02-18,9375.65
2016-02-19,9407.37
2016-02-22,9501.38
2016-02-23,9405.55
2016-02-24,9461.86
