DATE,VALUE
2011-08-24,2764.24
2011-08-25,2720.02
2011-08-26,2762.92
2011-08-29,2842.77
2011-08-30,2849.93
2011-08-31,2863.53
2011-09-01,2829.21
2011-09-02,2757.27
2011-09-05,.
2011-09-06,2736.64
2011-09-07,2816.45
2011-09-08,2786.32
2011-09-09,2712.08
2011-09-12,2730.46
2011-09-13,2756.25
2011-09-14,2794.28
2011-09-15,2841.28
2011-09-16,2855.35
2011-09-19,2827.56
2011-09-20,2820.59
2011-09-21,2737.86
2011-09-22,2649.14
2011-09-23,2665.47
2011-09-26,2726.46
2011-09-27,2756.43
2011-09-28,2697.78
2011-09-29,2718.68
2011-09-30,2651.24
2011-10-03,2572.64
2011-10-04,2632.25
2011-10-05,2679.53
2011-10-06,2729.98
2011-10-07,2705.81
2011-10-10,2798.37
2011-10-11,2799.43
2011-10-12,2827.14
2011-10-13,2820.07
2011-10-14,2869.30
2011-10-17,2813.71
2011-10-18,2871.56
2011-10-19,2834.47
2011-10-20,2847.29
2011-10-21,2900.02
2011-10-24,2940.26
2011-10-25,2880.81
2011-10-26,2911.20
2011-10-27,3010.78
2011-10-28,3011.52
2011-10-31,2937.81
2011-11-01,2855.70
2011-11-02,2902.10
2011-11-03,2956.67
2011-11-04,2939.98
2011-11-07,2956.95
2011-11-08,2990.90
2011-11-09,2880.69
2011-11-10,2903.90
2011-11-11,2960.23
2011-11-14,2932.68
2011-11-15,2947.46
2011-11-16,2898.89
2011-11-17,2850.42
2011-11-18,2849.06
2011-11-21,2796.74
2011-11-22,2785.28
2011-11-23,2723.53
2011-11-24,.
2011-11-25,2716.62
2011-11-28,2795.84
2011-11-29,2801.95
2011-11-30,2922.94
2011-12-01,2917.03
2011-12-02,2917.26
2011-12-05,2947.38
2011-12-06,2949.56
2011-12-07,2955.12
2011-12-08,2891.93
2011-12-09,2941.01
2011-12-12,2896.68
2011-12-13,2870.16
2011-12-14,2836.95
2011-12-15,2846.84
2011-12-16,2858.27
2011-12-19,2823.74
2011-12-20,2907.77
2011-12-21,2913.92
2011-12-22,2938.56
2011-12-23,2964.62
2011-12-26,.
2011-12-27,2964.77
2011-12-28,2926.77
2011-12-29,2958.19
2011-12-30,2946.31
2012-01-02,.
2012-01-03,2991.16
2012-01-04,2991.34
2012-01-05,3001.78
2012-01-06,2994.76
2012-01-09,3001.78
2012-01-10,3028.78
2012-01-11,3030.58
2012-01-12,3037.80
2012-01-13,3023.14
2012-01-16,.
2012-01-17,3033.56
2012-01-18,3067.42
2012-01-19,3082.79
2012-01-20,3084.83
2012-01-23,3086.32
2012-01-24,3083.69
2012-01-25,3112.06
2012-01-26,3094.06
2012-01-27,3090.38
2012-01-30,3082.20
2012-01-31,3080.58
2012-02-01,3109.03
2012-02-02,3112.79
2012-02-03,3158.71
2012-02-06,3158.12
2012-02-07,3164.30
2012-02-08,3170.84
2012-02-09,3176.03
2012-02-10,3153.25
2012-02-13,3174.85
2012-02-14,3171.85
2012-02-15,3155.40
2012-02-16,3191.61
2012-02-17,3197.60
2012-02-20,.
2012-02-21,3198.49
2012-02-22,3187.29
2012-02-23,3201.86
2012-02-24,3207.45
2012-02-27,3211.57
2012-02-28,3221.42
2012-02-29,3206.14
2012-03-01,3227.05
2012-03-02,3216.28
2012-03-05,3203.22
2012-03-06,3153.35
2012-03-07,3175.91
2012-03-08,3207.00
2012-03-09,3219.23
2012-03-12,3218.58
2012-03-13,3276.77
2012-03-14,3271.27
2012-03-15,3290.84
2012-03-16,3294.38
2012-03-19,3307.26
2012-03-20,3296.60
2012-03-21,3290.72
2012-03-22,3266.48
2012-03-23,3277.42
2012-03-26,3322.34
2012-03-27,3312.47
2012-03-28,3295.91
2012-03-29,3290.68
2012-03-30,3302.32
2012-04-02,3326.73
2012-04-03,3314.88
2012-04-04,3280.07
2012-04-05,3277.91
2012-04-06,.
2012-04-09,3240.84
2012-04-10,3183.78
2012-04-11,3208.15
2012-04-12,3252.76
2012-04-13,3212.67
2012-04-16,3210.80
2012-04-17,3259.86
2012-04-18,3247.03
2012-04-19,3228.06
2012-04-20,3231.51
2012-04-23,3203.65
2012-04-24,3214.51
2012-04-25,3259.25
2012-04-26,3280.97
2012-04-27,3289.12
2012-04-30,3276.18
2012-05-01,3294.44
2012-05-02,3286.55
2012-05-03,3259.60
2012-05-04,3207.84
2012-05-07,3209.82
2012-05-08,3196.56
2012-05-09,3175.11
2012-05-10,3183.08
2012-05-11,3173.09
2012-05-14,3136.78
2012-05-15,3118.47
2012-05-16,3104.62
2012-05-17,3055.50
2012-05-18,3031.78
2012-05-21,3081.20
2012-05-22,3083.12
2012-05-23,3088.71
2012-05-24,3092.93
2012-05-25,3086.70
2012-05-28,.
2012-05-29,3121.37
2012-05-30,3075.65
2012-05-31,3068.72
2012-06-01,2992.36
2012-06-04,2990.77
2012-06-05,3009.75
2012-06-06,3078.37
2012-06-07,3076.32
2012-06-08,3101.25
2012-06-11,3060.87
2012-06-12,3095.89
2012-06-13,3073.44
2012-06-14,3105.65
2012-06-15,3137.28
2012-06-18,3142.89
2012-06-19,3173.98
2012-06-20,3168.93
2012-06-21,3097.86
2012-06-22,3119.26
2012-06-25,3068.86
2012-06-26,3084.10
2012-06-27,3111.33
2012-06-28,3105.05
2012-06-29,3182.17
2012-07-02,3190.43
2012-07-03,3211.50
2012-07-04,.
2012-07-05,3197.27
2012-07-06,3166.82
2012-07-09,3161.08
2012-07-10,3135.25
2012-07-11,3134.72
2012-07-12,3119.29
2012-07-13,3170.49
2012-07-16,3162.77
2012-07-17,3186.04
2012-07-18,3206.86
2012-07-19,3215.57
2012-07-20,3183.27
2012-07-23,3154.77
2012-07-24,3125.49
2012-07-25,3124.74
2012-07-26,3174.70
2012-07-27,3234.69
2012-07-30,3232.87
2012-07-31,3218.38
2012-08-01,3208.10
2012-08-02,3184.47
2012-08-03,3244.63
2012-08-06,3252.65
2012-08-07,3269.65
2012-08-08,3271.24
2012-08-09,3273.04
2012-08-10,3280.20
2012-08-13,3275.81
2012-08-14,3274.90
2012-08-15,3279.65
2012-08-16,3303.10
2012-08-17,3309.61
2012-08-20,3309.48
2012-08-21,3298.79
2012-08-22,3299.47
2012-08-23,3273.50
2012-08-24,3293.80
2012-08-27,3291.95
2012-08-28,3290.25
2012-08-29,3292.99
2012-08-30,3267.28
2012-08-31,3283.93
2012-09-03,.
2012-09-04,3281.76
2012-09-05,3278.80
2012-09-06,3345.72
2012-09-07,3360.26
2012-09-10,3340.08
2012-09-11,3350.29
2012-09-12,3357.47
2012-09-13,3410.91
2012-09-14,3426.04
2012-09-17,3413.67
2012-09-18,3408.43
2012-09-19,3412.72
2012-09-20,3409.25
2012-09-21,3408.88
2012-09-24,3400.83
2012-09-25,3364.77
2012-09-26,3345.80
2012-09-27,3377.77
2012-09-28,3362.58
2012-10-01,3370.15
2012-10-02,3373.79
2012-10-03,3386.02
2012-10-04,3410.19
2012-10-05,3409.22
2012-10-08,3397.18
2012-10-09,3364.03
2012-10-10,3343.30
2012-10-11,3344.93
2012-10-12,3334.42
2012-10-15,3360.87
2012-10-16,3394.96
2012-10-17,3408.96
2012-10-18,3401.67
2012-10-19,3346.11
2012-10-22,3346.36
2012-10-23,3299.42
2012-10-24,3289.64
2012-10-25,3299.00
2012-10-26,3295.95
2012-10-29,.
2012-10-30,.
2012-10-31,3297.98
2012-11-01,3335.60
2012-11-02,3304.02
2012-11-05,3310.86
2012-11-06,3336.33
2012-11-07,3258.06
2012-11-08,3218.38
2012-11-09,3223.60
2012-11-12,3223.51
2012-11-13,3210.55
2012-11-14,3165.53
2012-11-15,3159.99
2012-11-16,3175.69
2012-11-19,3238.11
2012-11-20,3240.76
2012-11-21,3248.58
2012-11-22,.
2012-11-23,3290.38
2012-11-26,3283.88
2012-11-27,3267.87
2012-11-28,3292.96
2012-11-29,3307.29
2012-11-30,3308.72
2012-12-03,3293.27
2012-12-04,3287.09
2012-12-05,3292.34
2012-12-06,3303.58
2012-12-07,3313.16
2012-12-10,3315.00
2012-12-11,3336.28
2012-12-12,3337.73
2012-12-13,3317.53
2012-12-14,3304.19
2012-12-17,3341.96
2012-12-18,3380.49
2012-12-19,3356.95
2012-12-20,3375.49
2012-12-21,3344.51
2012-12-24,3336.46
2012-12-25,.
2012-12-26,3319.50
2012-12-27,3315.90
2012-12-28,3280.37
2012-12-31,3335.35
2013-01-01,.
2013-01-02,3419.64
2013-01-03,3414.08
2013-01-04,3431.24
2013-01-07,3421.03
2013-01-08,3410.58
2013-01-09,3420.87
2013-01-10,3445.87
2013-01-11,3446.19
2013-01-14,3443.31
2013-01-15,3447.74
2013-01-16,3447.46
2013-01-17,3466.52
2013-01-18,3477.80
2013-01-21,.
2013-01-22,3494.02
2013-01-23,3499.00
2013-01-24,3499.53
2013-01-25,3519.48
2013-01-28,3513.17
2013-01-29,3529.19
2013-01-30,3515.43
2013-01-31,3507.97
2013-02-01,3542.59
2013-02-04,3501.94
2013-02-05,3537.99
2013-02-06,3541.22
2013-02-07,3534.16
2013-02-08,3554.04
2013-02-11,3551.82
2013-02-12,3557.02
2013-02-13,3558.78
2013-02-14,3561.22
2013-02-15,3557.58
2013-02-18,.
2013-02-19,3582.83
2013-02-20,3537.95
2013-02-21,3514.83
2013-02-22,3545.78
2013-02-25,3482.23
2013-02-26,3503.03
2013-02-27,3547.37
2013-02-28,3544.52
2013-03-01,3551.47
2013-03-04,3567.88
2013-03-05,3601.90
2013-03-06,3606.00
2013-03-07,3613.65
2013-03-08,3629.63
2013-03-11,3640.95
2013-03-12,3632.01
2013-03-13,3636.91
2013-03-14,3657.38
2013-03-15,3651.76
2013-03-18,3632.36
2013-03-19,3623.54
2013-03-20,3648.12
2013-03-21,3618.22
2013-03-22,3643.00
2013-03-25,3630.70
2013-03-26,3658.27
2013-03-27,3656.80
2013-03-28,3671.68
2013-03-29,.
2013-04-01,3654.76
2013-04-02,3670.83
2013-04-03,3631.03
2013-04-04,3646.23
2013-04-05,3631.66
2013-04-08,3654.73
2013-04-09,3667.15
2013-04-10,3712.24
2013-04-11,3725.20
2013-04-12,3714.94
2013-04-15,3628.56
2013-04-16,3681.01
2013-04-17,3628.32
2013-04-18,3604.14
2013-04-19,3637.51
2013-04-22,3654.31
2013-04-23,3692.49
2013-04-24,3692.91
2013-04-25,3707.34
2013-04-26,3701.69
2013-04-29,3727.85
2013-04-30,3739.40
2013-05-01,3703.54
2013-05-02,3737.68
2013-05-03,3774.74
2013-05-06,3782.05
2013-05-07,3802.36
2013-05-08,3818.46
2013-05-09,3803.64
2013-05-10,3820.37
2013-05-13,3819.99
2013-05-14,3858.42
2013-05-15,3877.90
2013-05-16,3858.46
2013-05-17,3897.53
2013-05-20,3895.24
2013-05-21,3901.77
2013-05-22,3867.22
2013-05-23,3855.52
2013-05-24,3852.30
2013-05-27,.
2013-05-28,3876.00
2013-05-29,3848.12
2013-05-30,3863.37
2013-05-31,3809.59
2013-06-03,3829.90
2013-06-04,3808.95
2013-06-05,3756.60
2013-06-06,3789.27
2013-06-07,3837.31
2013-06-10,3835.90
2013-06-11,3797.03
2013-06-12,3764.96
2013-06-13,3820.64
2013-06-14,3799.59
2013-06-17,3827.84
2013-06-18,3856.95
2013-06-19,3803.63
2013-06-20,3707.95
2013-06-21,3716.09
2013-06-24,3671.11
2013-06-25,3706.46
2013-06-26,3742.18
2013-06-27,3767.05
2013-06-28,3752.68
2013-07-01,3774.16
2013-07-02,3771.92
2013-07-03,3775.12
2013-07-04,.
2013-07-05,3812.60
2013-07-08,3831.90
2013-07-09,3860.65
2013-07-10,3861.04
2013-07-11,3913.97
2013-07-12,3925.50
2013-07-15,3931.75
2013-07-16,3916.62
2013-07-17,3928.08
2013-07-18,3948.39
2013-07-19,3953.40
2013-07-22,3962.23
2013-07-23,3956.18
2013-07-24,3940.84
2013-07-25,3953.65
2013-07-26,3956.73
2013-07-29,3942.80
2013-07-30,3945.67
2013-07-31,3945.32
2013-08-01,3995.85
2013-08-02,4001.99
2013-08-05,3996.38
2013-08-06,3972.26
2013-08-07,3956.65
2013-08-08,3972.58
2013-08-09,3959.72
2013-08-12,3956.21
2013-08-13,3964.65
2013-08-14,3944.34
2013-08-15,3887.96
2013-08-16,3875.05
2013-08-19,3851.74
2013-08-20,3868.36
2013-08-21,3845.78
2013-08-22,3878.95
2013-08-23,3895.34
2013-08-26,3880.62
2013-08-27,3818.47
2013-08-28,3828.77
2013-08-29,3837.41
2013-08-30,3823.77
2013-09-02,.
2013-09-03,3838.47
2013-09-04,3869.22
2013-09-05,3874.10
2013-09-06,3875.95
2013-09-09,3916.43
2013-09-10,3945.49
2013-09-11,3957.20
2013-09-12,3944.25
2013-09-13,3954.39
2013-09-16,3975.44
2013-09-17,3993.43
2013-09-18,4041.25
2013-09-19,4034.28
2013-09-20,4004.62
2013-09-23,3986.30
2013-09-24,3977.35
2013-09-25,3967.83
2013-09-26,3982.73
2013-09-27,3966.73
2013-09-30,3943.64
2013-10-01,3977.23
2013-10-02,3974.28
2013-10-03,3938.33
2013-10-04,3966.16
2013-10-07,3932.37
2013-10-08,3882.17
2013-10-09,3883.26
2013-10-10,3967.98
2013-10-11,3993.14
2013-10-14,4009.13
2013-10-15,3981.42
2013-10-16,4036.34
2013-10-17,4064.35
2013-10-18,4091.04
2013-10-21,4091.21
2013-10-22,4113.49
2013-10-23,4093.29
2013-10-24,4106.83
2013-10-25,4123.74
2013-10-28,4128.06
2013-10-29,4149.94
2013-10-30,4128.72
2013-10-31,4114.02
2013-11-01,4126.69
2013-11-04,4141.59
2013-11-05,4129.71
2013-11-06,4145.43
2013-11-07,4088.22
2013-11-08,4141.80
2013-11-11,4145.41
2013-11-12,4136.27
2013-11-13,4170.87
2013-11-14,4189.88
2013-11-15,4207.36
2013-11-18,4189.08
2013-11-19,4178.93
2013-11-20,4163.59
2013-11-21,4198.50
2013-11-22,4218.27
2013-11-25,4212.24
2013-11-26,4213.59
2013-11-27,4224.13
2013-11-28,.
2013-11-29,4220.53
2013-12-02,4210.48
2013-12-03,4197.49
2013-12-04,4193.36
2013-12-05,4176.25
2013-12-06,4221.06
2013-12-09,4229.17
2013-12-10,4216.46
2013-12-11,4167.90
2013-12-12,4153.46
2013-12-13,4154.61
2013-12-16,4180.08
2013-12-17,4168.20
2013-12-18,4235.42
2013-12-19,4231.39
2013-12-20,4253.07
2013-12-23,4276.14
2013-12-24,4289.37
2013-12-25,.
2013-12-26,4309.10
2013-12-27,4307.13
2013-12-30,4306.62
2013-12-31,4324.38
2014-01-01,.
2014-01-02,4286.01
2014-01-03,4285.05
2014-01-06,4274.41
2014-01-07,4301.35
2014-01-08,4300.71
2014-01-09,4301.95
2014-01-10,4312.58
2014-01-13,4259.05
2014-01-14,4305.32
2014-01-15,4327.57
2014-01-16,4323.31
2014-01-17,4306.26
2014-01-20,.
2014-01-21,4318.68
2014-01-22,4322.28
2014-01-23,4285.11
2014-01-24,4195.19
2014-01-27,4173.46
2014-01-28,4200.10
2014-01-29,4158.06
2014-01-30,4204.67
2014-01-31,4178.45
2014-02-03,4082.05
2014-02-04,4113.04
2014-02-05,4105.17
2014-02-06,4156.61
2014-02-07,4210.34
2014-02-10,4217.62
2014-02-11,4263.88
2014-02-12,4263.95
2014-02-13,4289.81
2014-02-14,4309.67
2014-02-17,.
2014-02-18,4315.46
2014-02-19,4287.60
2014-02-20,4314.05
2014-02-21,4306.30
2014-02-24,4332.08
2014-02-25,4326.60
2014-02-26,4326.75
2014-02-27,4347.83
2014-02-28,4358.82
2014-03-03,4327.02
2014-03-04,4393.00
2014-03-05,4392.36
2014-03-06,4400.27
2014-03-07,4402.23
2014-03-10,4398.40
2014-03-11,4376.53
2014-03-12,4378.81
2014-03-13,4328.29
2014-03-14,4318.13
2014-03-17,4357.82
2014-03-18,4389.79
2014-03-19,4362.41
2014-03-20,4388.00
2014-03-21,4375.58
2014-03-24,4353.79
2014-03-25,4371.10
2014-03-26,4338.10
2014-03-27,4331.24
2014-03-28,4351.40
2014-03-31,4387.65
2014-04-01,4420.57
2014-04-02,4431.90
2014-04-03,4424.60
2014-04-04,4367.92
2014-04-07,4319.21
2014-04-08,4336.75
2014-04-09,4384.68
2014-04-10,4292.29
2014-04-11,4250.29
2014-04-14,4282.60
2014-04-15,4311.28
2014-04-16,4358.35
2014-04-17,4364.47
2014-04-18,.
2014-04-21,4380.97
2014-04-22,4400.64
2014-04-23,4389.89
2014-04-24,4396.77
2014-04-25,4359.23
2014-04-28,4371.26
2014-04-29,4393.09
2014-04-30,4406.79
2014-05-01,4408.80
2014-05-02,4403.62
2014-05-05,4411.34
2014-05-06,4371.21
2014-05-07,4395.96
2014-05-08,4388.02
2014-05-09,4394.97
2014-05-12,4438.09
2014-05-13,4439.34
2014-05-14,4418.50
2014-05-15,4377.86
2014-05-16,4393.83
2014-05-19,4411.18
2014-05-20,4381.73
2014-05-21,4416.50
2014-05-22,4427.54
2014-05-23,4446.24
2014-05-26,.
2014-05-27,4473.33
2014-05-28,4468.34
2014-05-29,4492.38
2014-05-30,4499.72
2014-06-02,4504.17
2014-06-03,4502.44
2014-06-04,4511.16
2014-06-05,4540.75
2014-06-06,4561.64
2014-06-09,4565.84
2014-06-10,4563.99
2014-06-11,4548.04
2014-06-12,4515.24
2014-06-13,4529.69
2014-06-16,4531.83
2014-06-17,4542.94
2014-06-18,4577.36
2014-06-19,4583.20
2014-06-20,4591.71
2014-06-23,4591.95
2014-06-24,4561.54
2014-06-25,4584.22
2014-06-26,4579.10
2014-06-27,4589.29
2014-06-30,4589.06
2014-07-01,4619.19
2014-07-02,4619.67
2014-07-03,4644.04
2014-07-04,.
2014-07-07,4624.73
2014-07-08,4591.23
2014-07-09,4612.49
2014-07-10,4594.10
2014-07-11,4600.53
2014-07-14,4622.75
2014-07-15,4614.40
2014-07-16,4633.48
2014-07-17,4579.55
2014-07-18,4626.74
2014-07-21,4615.97
2014-07-22,4638.94
2014-07-23,4647.38
2014-07-24,4649.92
2014-07-25,4627.63
2014-07-28,4628.22
2014-07-29,4607.68
2014-07-30,4608.74
2014-07-31,4517.49
2014-08-01,4505.00
2014-08-04,4537.23
2014-08-05,4494.06
2014-08-06,4492.99
2014-08-07,4468.59
2014-08-08,4518.93
2014-08-11,4532.30
2014-08-12,4524.43
2014-08-13,4555.15
2014-08-14,4574.57
2014-08-15,4574.02
2014-08-18,4613.13
2014-08-19,4635.27
2014-08-20,4646.88
2014-08-21,4660.41
2014-08-22,4651.54
2014-08-25,4674.02
2014-08-26,4678.92
2014-08-27,4679.16
2014-08-28,4671.40
2014-08-29,4687.45
2014-09-01,.
2014-09-02,4686.36
2014-09-03,4681.70
2014-09-04,4674.53
2014-09-05,4698.10
2014-09-08,4684.33
2014-09-09,4653.05
2014-09-10,4669.05
2014-09-11,4673.74
2014-09-12,4645.41
2014-09-15,4639.56
2014-09-16,4674.19
2014-09-17,4680.17
2014-09-18,4701.26
2014-09-19,4697.97
2014-09-22,4657.15
2014-09-23,4630.41
2014-09-24,4665.69
2014-09-25,4591.02
2014-09-26,4630.14
2014-09-29,4618.45
2014-09-30,4604.85
2014-10-01,4543.17
2014-10-02,4544.05
2014-10-03,4594.34
2014-10-06,4587.28
2014-10-07,4517.80
2014-10-08,4593.75
2014-10-09,4499.05
2014-10-10,4446.17
2014-10-13,4373.31
2014-10-14,4382.47
2014-10-15,4349.40
2014-10-16,4352.95
2014-10-17,4408.74
2014-10-20,4449.03
2014-10-21,4536.64
2014-10-22,4502.76
2014-10-23,4557.90
2014-10-24,4590.12
2014-10-27,4583.36
2014-10-28,4638.07
2014-10-29,4630.97
2014-10-30,4659.12
2014-10-31,4714.38
2014-11-03,4715.47
2014-11-04,4701.42
2014-11-05,4726.21
2014-11-06,4745.41
2014-11-07,4747.36
2014-11-10,4762.12
2014-11-11,4765.28
2014-11-12,4762.31
2014-11-13,4764.82
2014-11-14,4766.27
2014-11-17,4768.59
2014-11-18,4792.90
2014-11-19,4785.83
2014-11-20,4796.19
2014-11-21,4820.44
2014-11-24,4834.56
2014-11-25,4829.40
2014-11-26,4843.29
2014-11-27,.
2014-11-28,4831.14
2014-12-01,4795.93
2014-12-02,4824.96
2014-12-03,4843.65
2014-12-04,4838.03
2014-12-05,4846.52
2014-12-08,4810.11
2014-12-09,4808.39
2014-12-10,4730.03
2014-12-11,4752.16
2014-12-12,4676.06
2014-12-15,4645.50
2014-12-16,4605.92
2014-12-17,4700.26
2014-12-18,4811.72
2014-12-19,4833.25
2014-12-22,4852.00
2014-12-23,4861.67
2014-12-24,4861.72
2014-12-25,.
2014-12-26,4878.46
2014-12-29,4883.12
2014-12-30,4859.88
2014-12-31,4810.33
2015-01-01,.
2015-01-02,4809.69
2015-01-05,4722.60
2015-01-06,4680.90
2015-01-07,4735.03
2015-01-08,4819.06
2015-01-09,4778.32
2015-01-12,4741.20
2015-01-13,4730.80
2015-01-14,4703.40
2015-01-15,4660.53
2015-01-16,4722.28
2015-01-19,.
2015-01-20,4730.31
2015-01-21,4753.03
2015-01-22,4826.61
2015-01-23,4800.83
2015-01-26,4817.19
2015-01-27,4753.80
2015-01-28,4689.64
2015-01-29,4733.43
2015-01-30,4672.08
2015-02-02,4730.54
2015-02-03,4798.00
2015-02-04,4779.80
2015-02-05,4829.87
2015-02-06,4813.06
2015-02-09,4792.16
2015-02-10,4842.95
2015-02-11,4842.96
2015-02-12,4889.39
2015-02-13,4909.39
2015-02-16,.
2015-02-17,4915.14
2015-02-18,4915.53
2015-02-19,4909.90
2015-02-20,4941.18
2015-02-23,4939.00
2015-02-24,4951.19
2015-02-25,4948.92
2015-02-26,4939.62
2015-02-27,4924.87
2015-03-02,4954.82
2015-03-03,4934.00
2015-03-04,4911.34
2015-03-05,4917.62
2015-03-06,4848.67
2015-03-09,4867.47
2015-03-10,4786.73
2015-03-11,4779.46
2015-03-12,4838.67
2015-03-13,4810.82
2015-03-16,4873.46
2015-03-17,4860.01
2015-03-18,4917.92
2015-03-19,4895.16
2015-03-20,4938.91
2015-03-23,4928.99
2015-03-24,4899.19
2015-03-25,4827.96
2015-03-26,4815.81
2015-03-27,4828.55
2015-03-30,4888.39
2015-03-31,4847.22
2015-04-01,4828.47
2015-04-02,4845.72
2015-04-03,.
2015-04-06,4876.95
2015-04-07,4864.93
2015-04-08,4877.45
2015-04-09,4897.27
2015-04-10,4921.98
2015-04-13,4899.79
2015-04-14,4906.91
2015-04-15,4931.15
2015-04-16,4928.48
2015-04-17,4872.84
2015-04-20,4917.54
2015-04-21,4911.08
2015-04-22,4935.75
2015-04-23,4947.17
2015-04-24,4958.41
2015-04-27,4937.40
2015-04-28,4950.27
2015-04-29,4932.04
2015-04-30,4881.69
2015-05-01,4932.23
2015-05-04,4946.95
2015-05-05,4887.26
2015-05-06,4867.04
2015-05-07,4886.26
2015-05-08,4950.31
2015-05-11,4925.42
2015-05-12,4911.87
2015-05-13,4910.39
2015-05-14,4962.36
2015-05-15,4966.89
2015-05-18,4982.48
2015-05-19,4978.49
2015-05-20,4974.08
2015-05-21,4985.48
2015-05-22,4974.54
2015-05-25,.
2015-05-26,4924.90
2015-05-27,4969.46
2015-05-28,4962.91
2015-05-29,4932.06
2015-06-01,4941.97
2015-06-02,4936.45
2015-06-03,4947.19
2015-06-04,4905.29
2015-06-05,4899.84
2015-06-08,4867.65
2015-06-09,4868.50
2015-06-10,4925.21
2015-06-11,4935.39
2015-06-12,4902.23
2015-06-15,4878.26
2015-06-16,4906.33
2015-06-17,4916.37
2015-06-18,4964.37
2015-06-19,4938.33
2015-06-22,4967.73
2015-06-23,4971.51
2015-06-24,4934.06
2015-06-25,4917.81
2015-06-26,4916.75
2015-06-29,4815.18
2015-06-30,4828.16
2015-07-01,4861.23
2015-07-02,4859.11
2015-07-03,.
2015-07-06,4841.28
2015-07-07,4870.41
2015-07-08,4789.54
2015-07-09,4800.54
2015-07-10,4859.05
2015-07-13,4912.84
2015-07-14,4934.91
2015-07-15,4930.61
2015-07-16,4969.95
2015-07-17,4975.07
2015-07-20,4978.56
2015-07-21,4955.34
2015-07-22,4943.40
2015-07-23,4915.95
2015-07-24,4866.08
2015-07-27,4836.68
2015-07-28,4895.90
2015-07-29,4932.86
2015-07-30,4934.61
2015-07-31,4924.03
2015-08-03,4910.81
2015-08-04,4901.57
2015-08-05,4917.48
2015-08-06,4878.94
2015-08-07,4865.08
2015-08-10,4926.85
2015-08-11,4880.04
2015-08-12,4883.45
2015-08-13,4878.41
2015-08-14,4898.16
2015-08-17,4924.45
2015-08-18,4911.36
2015-08-19,4870.03
2015-08-20,4766.20
2015-08-21,4616.62
2015-08-24,4434.00
2015-08-25,4374.53
2015-08-26,4541.13
2015-08-27,4651.97
2015-08-28,4657.02
2015-08-31,4617.97
2015-09-01,4482.91
2015-09-02,4564.56
2015-09-03,4571.69
2015-09-04,4502.90
2015-09-07,.
2015-09-08,4614.89
2015-09-09,4551.35
2015-09-10,4574.57
2015-09-11,4595.62
2015-09-14,4577.16
2015-09-15,4634.74
2015-09-16,4675.36
2015-09-17,4663.72
2015-09-18,4588.84
2015-09-21,4610.20
2015-09-22,4552.60
2015-09-23,4543.03
2015-09-24,4527.10
2015-09-25,4526.02
2015-09-28,4409.65
2015-09-29,4412.98
2015-09-30,4494.95
2015-10-01,4503.33
2015-10-02,4567.50
2015-10-05,4651.74
2015-10-06,4634.57
2015-10-07,4672.16
2015-10-08,4712.10
2015-10-09,4715.85
2015-10-12,4720.75
2015-10-13,4689.20
2015-10-14,4665.48
2015-10-15,4735.31
2015-10-16,4755.24
2015-10-19,4757.28
2015-10-20,4750.80
2015-10-21,4721.80
2015-10-22,4799.29
2015-10-23,4851.35
2015-10-26,4843.20
2015-10-27,4829.42
2015-10-28,4887.13
2015-10-29,4884.05
2015-10-30,4861.62
2015-11-02,4912.59
2015-11-03,4925.32
2015-11-04,4908.72
2015-11-05,4902.97
2015-11-06,4899.10
2015-11-09,4851.69
2015-11-10,4859.44
2015-11-11,4844.02
2015-11-12,4777.30
2015-11-13,4724.66
2015-11-16,4792.61
2015-11-17,4785.67
2015-11-18,4861.64
2015-11-19,4857.73
2015-11-20,4874.97
2015-11-23,4869.02
2015-11-24,4875.10
2015-11-25,4874.84
2015-11-26,.
2015-11-27,4878.47
2015-11-30,4855.30
2015-12-01,4906.52
2015-12-02,4853.32
2015-12-03,4781.11
2015-12-04,4877.65
2015-12-07,4843.03
2015-12-08,4811.35
2015-12-09,4773.81
2015-12-10,4784.73
2015-12-11,4691.93
2015-12-14,4712.24
2015-12-15,4762.59
2015-12-16,4832.10
2015-12-17,4760.79
2015-12-18,4677.48
2015-12-21,4713.06
2015-12-22,4753.55
2015-12-23,4813.40
2015-12-24,4806.13
2015-12-25,.
2015-12-28,4796.39
2015-12-29,4846.19
2015-12-30,4810.91
2015-12-31,4766.78
2016-01-01,.
2016-01-04,4694.76
2016-01-05,4704.72
2016-01-06,4642.56
2016-01-07,4532.19
2016-01-08,4483.10
2016-01-11,4485.72
2016-01-12,4517.31
2016-01-13,4404.31
2016-01-14,4475.97
2016-01-15,4379.40
2016-01-18,.
2016-01-19,4379.24
2016-01-20,4326.64
2016-01-21,4347.39
2016-01-22,4437.35
2016-01-25,4366.20
2016-01-26,4430.36
2016-01-27,4381.33
2016-01-28,4404.07
2016-01-29,4513.95
2016-02-01,4511.98
2016-02-02,4425.49
2016-02-03,4447.20
2016-02-04,4454.93
2016-02-05,4368.63
2016-02-08,4305.64
2016-02-09,4301.62
2016-02-10,4302.10
2016-02-11,4249.28
2016-02-12,4332.32
2016-02-15,.
2016-02-16,4405.01
2016-02-17,4477.07
2016-02-18,4458.13
2016-02-19,4458.09
2016-02-22,4521.91
2016-02-23,4466.30
2016-02-24,4486.21
