DATE,VALUE
2011-08-25,3504.47
2011-08-26,3580.95
2011-08-29,3691.17
2011-08-30,3706.96
2011-08-31,3722.85
2011-09-01,3674.70
2011-09-02,3575.26
2011-09-05,.
2011-09-06,3553.38
2011-09-07,3663.44
2011-09-08,3621.63
2011-09-09,3522.41
2011-09-12,3550.12
2011-09-13,3592.84
2011-09-14,3646.26
2011-09-15,3707.13
2011-09-16,3721.20
2011-09-19,3692.64
2011-09-20,3668.55
2011-09-21,3568.75
2011-09-22,3441.89
2011-09-23,3465.81
2011-09-26,3538.74
2011-09-27,3582.37
2011-09-28,3497.18
2011-09-29,3497.36
2011-09-30,3403.80
2011-10-03,3299.99
2011-10-04,3391.32
2011-10-05,3466.86
2011-10-06,3538.80
2011-10-07,3503.50
2011-10-10,3626.89
2011-10-11,3637.71
2011-10-12,3668.71
2011-10-13,3674.82
2011-10-14,3748.84
2011-10-17,3664.60
2011-10-18,3727.44
2011-10-19,3663.55
2011-10-20,3676.59
2011-10-21,3747.16
2011-10-24,3820.09
2011-10-25,3735.74
2011-10-26,3768.72
2011-10-27,3907.29
2011-10-28,3914.59
2011-10-31,3823.26
2011-11-01,3714.84
2011-11-02,3776.59
2011-11-03,3858.09
2011-11-04,3843.11
2011-11-07,3858.37
2011-11-08,3905.27
2011-11-09,3759.77
2011-11-10,3784.39
2011-11-11,3864.44
2011-11-14,3836.57
2011-11-15,3865.89
2011-11-16,3803.97
2011-11-17,3729.63
2011-11-18,3722.43
2011-11-21,3651.14
2011-11-22,3643.43
2011-11-23,3560.77
2011-11-24,.
2011-11-25,3543.73
2011-11-28,3666.49
2011-11-29,3663.88
2011-11-30,3819.45
2011-12-01,3818.97
2011-12-02,3811.42
2011-12-05,3851.73
2011-12-06,3844.19
2011-12-07,3839.15
2011-12-08,3759.97
2011-12-09,3827.17
2011-12-12,3772.62
2011-12-13,3725.65
2011-12-14,3666.03
2011-12-15,3671.86
2011-12-16,3690.03
2011-12-19,3644.07
2011-12-20,3761.42
2011-12-21,3745.43
2011-12-22,3772.29
2011-12-23,3804.10
2011-12-26,.
2011-12-27,3808.45
2011-12-28,3755.59
2011-12-29,3792.48
2011-12-30,3778.41
2012-01-02,.
2012-01-03,3840.56
2012-01-04,3844.42
2012-01-05,3858.35
2012-01-06,3857.70
2012-01-09,3862.23
2012-01-10,3900.16
2012-01-11,3902.06
2012-01-12,3917.07
2012-01-13,3896.40
2012-01-16,.
2012-01-17,3917.52
2012-01-18,3963.83
2012-01-19,3991.43
2012-01-20,3988.73
2012-01-23,3993.79
2012-01-24,4000.04
2012-01-25,4050.15
2012-01-26,4027.32
2012-01-27,4033.95
2012-01-30,4027.49
2012-01-31,4028.74
2012-02-01,4074.38
2012-02-02,4083.36
2012-02-03,4148.59
2012-02-06,4148.04
2012-02-07,4153.30
2012-02-08,4164.44
2012-02-09,4180.14
2012-02-10,4150.54
2012-02-13,4182.89
2012-02-14,4186.17
2012-02-15,4161.82
2012-02-16,4212.54
2012-02-17,4207.87
2012-02-20,.
2012-02-21,4210.24
2012-02-22,4201.44
2012-02-23,4223.40
2012-02-24,4237.06
2012-02-27,4235.94
2012-02-28,4249.96
2012-02-29,4223.78
2012-03-01,4252.25
2012-03-02,4232.67
2012-03-05,4207.09
2012-03-06,4140.13
2012-03-07,4171.22
2012-03-08,4223.46
2012-03-09,4243.68
2012-03-12,4233.69
2012-03-13,4310.07
2012-03-14,4305.33
2012-03-15,4328.11
2012-03-16,4332.13
2012-03-19,4355.19
2012-03-20,4334.25
2012-03-21,4331.23
2012-03-22,4304.98
2012-03-23,4318.77
2012-03-26,4385.82
2012-03-27,4374.95
2012-03-28,4351.95
2012-03-29,4348.28
2012-03-30,4357.61
2012-04-02,4396.74
2012-04-03,4390.58
2012-04-04,4336.53
2012-04-05,4343.88
2012-04-06,.
2012-04-09,4294.38
2012-04-10,4215.77
2012-04-11,4248.16
2012-04-12,4310.92
2012-04-13,4259.33
2012-04-16,4231.74
2012-04-17,4306.87
2012-04-18,4291.95
2012-04-19,4263.44
2012-04-20,4265.39
2012-04-23,4225.69
2012-04-24,4224.21
2012-04-25,4310.09
2012-04-26,4338.51
2012-04-27,4356.75
2012-04-30,4331.78
2012-05-01,4348.96
2012-05-02,4350.98
2012-05-03,4307.36
2012-05-04,4226.38
2012-05-07,4227.53
2012-05-08,4209.59
2012-05-09,4188.23
2012-05-10,4188.04
2012-05-11,4183.66
2012-05-14,4136.04
2012-05-15,4117.99
2012-05-16,4097.90
2012-05-17,4018.68
2012-05-18,3976.79
2012-05-21,4072.53
2012-05-22,4066.25
2012-05-23,4081.34
2012-05-24,4076.93
2012-05-25,4070.31
2012-05-28,.
2012-05-29,4124.05
2012-05-30,4067.57
2012-05-31,4049.31
2012-06-01,3939.05
2012-06-04,3945.57
2012-06-05,3971.93
2012-06-06,4064.14
2012-06-07,4052.73
2012-06-08,4084.18
2012-06-11,4022.57
2012-06-12,4067.33
2012-06-13,4029.45
2012-06-14,4062.66
2012-06-15,4109.10
2012-06-18,4129.17
2012-06-19,4175.30
2012-06-20,4167.99
2012-06-21,4063.06
2012-06-22,4099.50
2012-06-25,4026.48
2012-06-26,4048.82
2012-06-27,4084.78
2012-06-28,4065.88
2012-06-29,4176.11
2012-07-02,4193.90
2012-07-03,4232.30
2012-07-04,.
2012-07-05,4224.91
2012-07-06,4173.06
2012-07-09,4167.10
2012-07-10,4123.94
2012-07-11,4111.66
2012-07-12,4087.07
2012-07-13,4147.48
2012-07-16,4134.13
2012-07-17,4158.42
2012-07-18,4196.23
2012-07-19,4225.14
2012-07-20,4175.10
2012-07-23,4128.44
2012-07-24,4085.68
2012-07-25,4076.76
2012-07-26,4140.00
2012-07-27,4228.75
2012-07-30,4224.49
2012-07-31,4201.78
2012-08-01,4180.15
2012-08-02,4155.84
2012-08-03,4240.91
2012-08-06,4257.43
2012-08-07,4290.34
2012-08-08,4290.51
2012-08-09,4297.92
2012-08-10,4303.24
2012-08-13,4303.37
2012-08-14,4298.86
2012-08-15,4313.44
2012-08-16,4357.77
2012-08-17,4377.19
2012-08-20,4376.09
2012-08-21,4359.91
2012-08-22,4366.36
2012-08-23,4328.58
2012-08-24,4353.49
2012-08-27,4354.70
2012-08-28,4353.23
2012-08-29,4357.59
2012-08-30,4316.23
2012-08-31,4341.45
2012-09-03,.
2012-09-04,4345.21
2012-09-05,4342.54
2012-09-06,4432.18
2012-09-07,4450.60
2012-09-10,4416.06
2012-09-11,4425.39
2012-09-12,4437.61
2012-09-13,4503.60
2012-09-14,4535.43
2012-09-17,4524.71
2012-09-18,4519.59
2012-09-19,4524.75
2012-09-20,4513.36
2012-09-21,4513.92
2012-09-24,4490.31
2012-09-25,4434.14
2012-09-26,4404.24
2012-09-27,4459.24
2012-09-28,4435.27
2012-10-01,4441.99
2012-10-02,4448.40
2012-10-03,4467.87
2012-10-04,4493.68
2012-10-05,4482.30
2012-10-08,4459.12
2012-10-09,4403.56
2012-10-10,4379.64
2012-10-11,4383.46
2012-10-12,4378.84
2012-10-15,4408.69
2012-10-16,4460.17
2012-10-17,4462.51
2012-10-18,4432.41
2012-10-19,4348.82
2012-10-22,4356.45
2012-10-23,4303.30
2012-10-24,4287.80
2012-10-25,4290.17
2012-10-26,4292.67
2012-10-29,.
2012-10-30,.
2012-10-31,4293.72
2012-11-01,4355.05
2012-11-02,4308.65
2012-11-05,4329.54
2012-11-06,4360.22
2012-11-07,4269.41
2012-11-08,4210.14
2012-11-09,4220.40
2012-11-12,4221.89
2012-11-13,4208.90
2012-11-14,4149.22
2012-11-15,4145.81
2012-11-16,4168.54
2012-11-19,4262.23
2012-11-20,4265.56
2012-11-21,4279.53
2012-11-22,.
2012-11-23,4337.91
2012-11-26,4334.29
2012-11-27,4319.92
2012-11-28,4352.40
2012-11-29,4380.64
2012-11-30,4376.58
2012-12-03,4358.57
2012-12-04,4349.63
2012-12-05,4336.09
2012-12-06,4355.19
2012-12-07,4355.82
2012-12-10,4365.03
2012-12-11,4402.06
2012-12-12,4397.63
2012-12-13,4370.64
2012-12-14,4344.33
2012-12-17,4395.28
2012-12-18,4454.65
2012-12-19,4429.99
2012-12-20,4450.98
2012-12-21,4414.36
2012-12-24,4407.15
2012-12-25,.
2012-12-26,4375.42
2012-12-27,4374.76
2012-12-28,4330.87
2012-12-31,4412.57
2013-01-01,.
2013-01-02,4530.91
2013-01-03,4521.41
2013-01-04,4537.12
2013-01-07,4526.42
2013-01-08,4515.76
2013-01-09,4534.80
2013-01-10,4560.29
2013-01-11,4564.39
2013-01-14,4556.40
2013-01-15,4561.12
2013-01-16,4562.41
2013-01-17,4588.43
2013-01-18,4599.08
2013-01-21,.
2013-01-22,4618.11
2013-01-23,4633.75
2013-01-24,4619.14
2013-01-25,4647.55
2013-01-28,4641.11
2013-01-29,4644.29
2013-01-30,4622.58
2013-01-31,4619.57
2013-02-01,4666.07
2013-02-04,4607.06
2013-02-05,4662.81
2013-02-06,4664.00
2013-02-07,4663.21
2013-02-08,4700.77
2013-02-11,4692.26
2013-02-12,4684.05
2013-02-13,4689.96
2013-02-14,4698.85
2013-02-15,4695.76
2013-02-18,.
2013-02-19,4724.02
2013-02-20,4653.69
2013-02-21,4617.21
2013-02-22,4661.50
2013-02-25,4579.16
2013-02-26,4602.05
2013-02-27,4662.33
2013-02-28,4662.49
2013-03-01,4671.23
2013-03-04,4686.56
2013-03-05,4740.36
2013-03-06,4743.37
2013-03-07,4755.29
2013-03-08,4779.81
2013-03-11,4792.65
2013-03-12,4778.16
2013-03-13,4788.01
2013-03-14,4817.00
2013-03-15,4807.89
2013-03-18,4781.83
2013-03-19,4764.80
2013-03-20,4801.27
2013-03-21,4757.56
2013-03-22,4787.68
2013-03-25,4772.25
2013-03-26,4809.27
2013-03-27,4811.26
2013-03-28,4831.94
2013-03-29,.
2013-04-01,4792.80
2013-04-02,4814.90
2013-04-03,4761.82
2013-04-04,4772.91
2013-04-05,4747.06
2013-04-08,4784.12
2013-04-09,4792.21
2013-04-10,4862.35
2013-04-11,4886.05
2013-04-12,4871.89
2013-04-15,4739.77
2013-04-16,4822.28
2013-04-17,4741.73
2013-04-18,4686.65
2013-04-19,4724.19
2013-04-22,4747.16
2013-04-23,4799.72
2013-04-24,4802.50
2013-04-25,4830.04
2013-04-26,4817.77
2013-04-29,4854.50
2013-04-30,4881.54
2013-05-01,4836.90
2013-05-02,4894.41
2013-05-03,4952.21
2013-05-06,4969.37
2013-05-07,4991.66
2013-05-08,5024.01
2013-05-09,5012.35
2013-05-10,5045.03
2013-05-13,5042.54
2013-05-14,5087.72
2013-05-15,5102.04
2013-05-16,5072.38
2013-05-17,5124.57
2013-05-20,5119.97
2013-05-21,5124.56
2013-05-22,5068.54
2013-05-23,5059.95
2013-05-24,5055.43
2013-05-27,.
2013-05-28,5096.35
2013-05-29,5061.19
2013-05-30,5090.21
2013-05-31,5025.02
2013-06-03,5038.47
2013-06-04,5008.42
2013-06-05,4938.57
2013-06-06,4979.51
2013-06-07,5048.05
2013-06-10,5048.25
2013-06-11,4999.79
2013-06-12,4952.66
2013-06-13,5027.79
2013-06-14,5003.52
2013-06-17,5039.28
2013-06-18,5082.83
2013-06-19,5019.07
2013-06-20,4892.30
2013-06-21,4889.75
2013-06-24,4826.92
2013-06-25,4867.82
2013-06-26,4911.38
2013-06-27,4946.01
2013-06-28,4934.77
2013-07-01,4982.25
2013-07-02,4978.28
2013-07-03,4990.92
2013-07-04,.
2013-07-05,5045.10
2013-07-08,5062.21
2013-07-09,5098.06
2013-07-10,5107.36
2013-07-11,5182.74
2013-07-12,5200.34
2013-07-15,5205.42
2013-07-16,5181.18
2013-07-17,5202.82
2013-07-18,5229.89
2013-07-19,5235.80
2013-07-22,5246.72
2013-07-23,5228.65
2013-07-24,5219.93
2013-07-25,5249.21
2013-07-26,5252.68
2013-07-29,5231.69
2013-07-30,5241.97
2013-07-31,5246.42
2013-08-01,5329.01
2013-08-02,5341.60
2013-08-05,5345.72
2013-08-06,5305.80
2013-08-07,5279.40
2013-08-08,5305.46
2013-08-09,5290.39
2013-08-12,5294.84
2013-08-13,5315.45
2013-08-14,5289.09
2013-08-15,5213.97
2013-08-16,5203.79
2013-08-19,5182.52
2013-08-20,5209.83
2013-08-21,5188.13
2013-08-22,5241.10
2013-08-23,5249.79
2013-08-26,5246.94
2013-08-27,5148.68
2013-08-28,5165.77
2013-08-29,5191.25
2013-08-30,5160.12
2013-09-02,.
2013-09-03,5203.19
2013-09-04,5257.61
2013-09-05,5273.61
2013-09-06,5276.93
2013-09-09,5339.49
2013-09-10,5376.91
2013-09-11,5387.93
2013-09-12,5375.29
2013-09-13,5384.95
2013-09-16,5402.94
2013-09-17,5433.15
2013-09-18,5493.15
2013-09-19,5491.11
2013-09-20,5460.04
2013-09-23,5437.46
2013-09-24,5437.09
2013-09-25,5422.32
2013-09-26,5458.27
2013-09-27,5439.23
2013-09-30,5410.06
2013-10-01,5470.29
2013-10-02,5463.64
2013-10-03,5409.25
2013-10-04,5457.99
2013-10-07,5403.39
2013-10-08,5313.56
2013-10-09,5303.42
2013-10-10,5424.31
2013-10-11,5464.36
2013-10-14,5491.94
2013-10-15,5452.23
2013-10-16,5530.85
2013-10-17,5554.81
2013-10-18,5611.59
2013-10-21,5611.51
2013-10-22,5635.18
2013-10-23,5608.47
2013-10-24,5638.54
2013-10-25,5648.14
2013-10-28,5647.77
2013-10-29,5674.09
2013-10-30,5640.20
2013-10-31,5623.58
2013-11-01,5632.66
2013-11-04,5654.57
2013-11-05,5641.70
2013-11-06,5641.04
2013-11-07,5550.10
2013-11-08,5634.33
2013-11-11,5642.94
2013-11-12,5636.29
2013-11-13,5694.38
2013-11-14,5723.95
2013-11-15,5748.48
2013-11-18,5707.91
2013-11-19,5685.28
2013-11-20,5670.48
2013-11-21,5731.68
2013-11-22,5768.19
2013-11-25,5761.28
2013-11-26,5788.15
2013-11-27,5813.46
2013-11-28,.
2013-11-29,5818.66
2013-12-02,5799.75
2013-12-03,5777.83
2013-12-04,5771.75
2013-12-05,5765.58
2013-12-06,5810.65
2013-12-09,5819.46
2013-12-10,5803.39
2013-12-11,5733.88
2013-12-12,5722.11
2013-12-13,5730.06
2013-12-16,5771.89
2013-12-17,5760.60
2013-12-18,5842.01
2013-12-19,5839.25
2013-12-20,5887.49
2013-12-23,5935.78
2013-12-24,5949.27
2013-12-25,.
2013-12-26,5971.96
2013-12-27,5962.44
2013-12-30,5962.87
2013-12-31,5996.62
2014-01-01,.
2014-01-02,5945.47
2014-01-03,5938.12
2014-01-06,5915.95
2014-01-07,5965.03
2014-01-08,5982.30
2014-01-09,5985.02
2014-01-10,6005.31
2014-01-13,5921.60
2014-01-14,6005.06
2014-01-15,6035.93
2014-01-16,6026.35
2014-01-17,6005.05
2014-01-20,.
2014-01-21,6035.75
2014-01-22,6053.46
2014-01-23,6005.00
2014-01-24,5860.39
2014-01-27,5813.99
2014-01-28,5848.41
2014-01-29,5773.42
2014-01-30,5858.87
2014-01-31,5821.51
2014-02-03,5680.39
2014-02-04,5734.06
2014-02-05,5721.93
2014-02-06,5798.94
2014-02-07,5884.79
2014-02-10,5900.14
2014-02-11,5962.59
2014-02-12,5971.96
2014-02-13,6024.71
2014-02-14,6041.41
2014-02-17,.
2014-02-18,6069.04
2014-02-19,6024.22
2014-02-20,6064.32
2014-02-21,6056.78
2014-02-24,6105.13
2014-02-25,6098.05
2014-02-26,6101.90
2014-02-27,6139.42
2014-02-28,6140.19
2014-03-03,6096.54
2014-03-04,6198.47
2014-03-05,6205.24
2014-03-06,6213.27
2014-03-07,6205.79
2014-03-10,6198.81
2014-03-11,6162.07
2014-03-12,6168.44
2014-03-13,6080.30
2014-03-14,6064.48
2014-03-17,6121.78
2014-03-18,6175.04
2014-03-19,6138.10
2014-03-20,6159.13
2014-03-21,6119.79
2014-03-24,6066.61
2014-03-25,6078.11
2014-03-26,6008.34
2014-03-27,5988.23
2014-03-28,6004.80
2014-03-31,6065.85
2014-04-01,6140.32
2014-04-02,6156.49
2014-04-03,6120.78
2014-04-04,6002.97
2014-04-07,5916.76
2014-04-08,5954.09
2014-04-09,6047.44
2014-04-10,5887.05
2014-04-11,5812.11
2014-04-14,5860.23
2014-04-15,5891.97
2014-04-16,5967.33
2014-04-17,5974.83
2014-04-18,.
2014-04-21,6004.98
2014-04-22,6051.98
2014-04-23,6023.07
2014-04-24,6045.00
2014-04-25,5957.25
2014-04-28,5953.01
2014-04-29,5999.43
2014-04-30,6023.53
2014-05-01,6041.99
2014-05-02,6044.34
2014-05-05,6067.19
2014-05-06,5998.37
2014-05-07,6006.05
2014-05-08,5986.03
2014-05-09,6010.18
2014-05-12,6098.53
2014-05-13,6094.63
2014-05-14,6055.57
2014-05-15,6001.90
2014-05-16,6032.19
2014-05-19,6075.90
2014-05-20,6027.79
2014-05-21,6080.31
2014-05-22,6108.40
2014-05-23,6147.40
2014-05-26,.
2014-05-27,6202.20
2014-05-28,6187.60
2014-05-29,6228.58
2014-05-30,6225.46
2014-06-02,6230.86
2014-06-03,6229.46
2014-06-04,6252.39
2014-06-05,6297.45
2014-06-06,6333.78
2014-06-09,6344.50
2014-06-10,6338.75
2014-06-11,6323.88
2014-06-12,6267.49
2014-06-13,6275.61
2014-06-16,6280.08
2014-06-17,6297.01
2014-06-18,6345.19
2014-06-19,6345.86
2014-06-20,6349.88
2014-06-23,6351.65
2014-06-24,6309.68
2014-06-25,6359.10
2014-06-26,6357.75
2014-06-27,6381.90
2014-06-30,6391.62
2014-07-01,6452.79
2014-07-02,6456.04
2014-07-03,6496.16
2014-07-04,.
2014-07-07,6450.49
2014-07-08,6385.58
2014-07-09,6426.34
2014-07-10,6388.29
2014-07-11,6402.04
2014-07-14,6444.13
2014-07-15,6413.71
2014-07-16,6416.18
2014-07-17,6331.78
2014-07-18,6413.02
2014-07-21,6398.39
2014-07-22,6446.54
2014-07-23,6468.76
2014-07-24,6467.65
2014-07-25,6428.15
2014-07-28,6428.28
2014-07-29,6405.95
2014-07-30,6428.60
2014-07-31,6293.92
2014-08-01,6277.50
2014-08-04,6331.13
2014-08-05,6281.22
2014-08-06,6282.26
2014-08-07,6243.22
2014-08-08,6312.35
2014-08-11,6343.79
2014-08-12,6323.65
2014-08-13,6372.38
2014-08-14,6403.46
2014-08-15,6409.64
2014-08-18,6475.76
2014-08-19,6510.48
2014-08-20,6522.33
2014-08-21,6532.20
2014-08-22,6533.01
2014-08-25,6565.58
2014-08-26,6582.20
2014-08-27,6578.27
2014-08-28,6561.70
2014-08-29,6584.51
2014-09-01,.
2014-09-02,6601.19
2014-09-03,6575.60
2014-09-04,6556.26
2014-09-05,6585.01
2014-09-08,6575.24
2014-09-09,6525.02
2014-09-10,6563.00
2014-09-11,6569.75
2014-09-12,6531.69
2014-09-15,6496.73
2014-09-16,6547.84
2014-09-17,6558.56
2014-09-18,6596.01
2014-09-19,6568.81
2014-09-22,6493.80
2014-09-23,6465.75
2014-09-24,6525.68
2014-09-25,6406.20
2014-09-26,6476.75
2014-09-29,6460.34
2014-09-30,6431.99
2014-10-01,6329.80
2014-10-02,6342.11
2014-10-03,6413.70
2014-10-06,6390.51
2014-10-07,6290.00
2014-10-08,6399.27
2014-10-09,6265.85
2014-10-10,6167.04
2014-10-13,6055.55
2014-10-14,6079.37
2014-10-15,6055.71
2014-10-16,6072.56
2014-10-17,6145.22
2014-10-20,6208.60
2014-10-21,6351.93
2014-10-22,6286.30
2014-10-23,6384.94
2014-10-24,6416.40
2014-10-27,6404.32
2014-10-28,6500.04
2014-10-29,6481.58
2014-10-30,6525.25
2014-10-31,6602.61
2014-11-03,6602.43
2014-11-04,6565.12
2014-11-05,6588.05
2014-11-06,6627.43
2014-11-07,6622.59
2014-11-10,6645.40
2014-11-11,6660.49
2014-11-12,6671.08
2014-11-13,6675.09
2014-11-14,6682.52
2014-11-17,6670.70
2014-11-18,6715.25
2014-11-19,6696.15
2014-11-20,6719.29
2014-11-21,6754.15
2014-11-24,6804.66
2014-11-25,6802.77
2014-11-26,6821.81
2014-11-27,.
2014-11-28,6802.19
2014-12-01,6719.34
2014-12-02,6756.01
2014-12-03,6794.97
2014-12-04,6785.14
2014-12-05,6798.93
2014-12-08,6739.35
2014-12-09,6760.10
2014-12-10,6640.65
2014-12-11,6672.29
2014-12-12,6576.49
2014-12-15,6534.28
2014-12-16,6461.64
2014-12-17,6603.86
2014-12-18,6757.41
2014-12-19,6792.56
2014-12-22,6811.20
2014-12-23,6814.97
2014-12-24,6820.36
2014-12-25,.
2014-12-26,6856.33
2014-12-29,6866.09
2014-12-30,6831.90
2014-12-31,6772.43
2015-01-01,.
2015-01-02,6759.14
2015-01-05,6632.95
2015-01-06,6555.15
2015-01-07,6635.68
2015-01-08,6761.21
2015-01-09,6709.25
2015-01-12,6642.96
2015-01-13,6638.35
2015-01-14,6599.07
2015-01-15,6513.88
2015-01-16,6607.32
2015-01-19,.
2015-01-20,6625.09
2015-01-21,6658.29
2015-01-22,6774.01
2015-01-23,6764.40
2015-01-26,6799.73
2015-01-27,6718.08
2015-01-28,6645.11
2015-01-29,6710.37
2015-01-30,6642.18
2015-02-02,6713.84
2015-02-03,6808.65
2015-02-04,6794.55
2015-02-05,6867.05
2015-02-06,6842.84
2015-02-09,6815.82
2015-02-10,6894.38
2015-02-11,6912.50
2015-02-12,6982.64
2015-02-13,7025.95
2015-02-16,.
2015-02-17,7040.61
2015-02-18,7053.49
2015-02-19,7070.67
2015-02-20,7121.42
2015-02-23,7121.46
2015-02-24,7129.39
2015-02-25,7133.44
2015-02-26,7130.97
2015-02-27,7102.82
2015-03-02,7161.69
2015-03-03,7130.20
2015-03-04,7106.97
2015-03-05,7121.65
2015-03-06,7034.59
2015-03-09,7060.11
2015-03-10,6938.11
2015-03-11,6931.41
2015-03-12,7025.41
2015-03-13,6983.97
2015-03-16,7075.90
2015-03-17,7068.38
2015-03-18,7145.18
2015-03-19,7135.75
2015-03-20,7190.94
2015-03-23,7161.95
2015-03-24,7132.73
2015-03-25,7002.28
2015-03-26,6987.42
2015-03-27,7006.62
2015-03-30,7096.23
2015-03-31,7040.99
2015-04-01,7014.43
2015-04-02,7042.09
2015-04-03,.
2015-04-06,7080.33
2015-04-07,7058.95
2015-04-08,7100.92
2015-04-09,7125.40
2015-04-10,7151.34
2015-04-13,7126.11
2015-04-14,7126.39
2015-04-15,7156.40
2015-04-16,7157.52
2015-04-17,7061.54
2015-04-20,7128.99
2015-04-21,7136.92
2015-04-22,7169.13
2015-04-23,7190.51
2015-04-24,7203.08
2015-04-27,7164.37
2015-04-28,7159.00
2015-04-29,7121.00
2015-04-30,7025.04
2015-05-01,7109.96
2015-05-04,7131.39
2015-05-05,7032.26
2015-05-06,7012.40
2015-05-07,7049.92
2015-05-08,7140.04
2015-05-11,7118.21
2015-05-12,7100.79
2015-05-13,7099.89
2015-05-14,7181.47
2015-05-15,7181.13
2015-05-18,7221.82
2015-05-19,7214.73
2015-05-20,7204.58
2015-05-21,7230.04
2015-05-22,7226.66
2015-05-25,.
2015-05-26,7148.79
2015-05-27,7230.54
2015-05-28,7214.33
2015-05-29,7167.38
2015-06-01,7190.45
2015-06-02,7190.44
2015-06-03,7226.44
2015-06-04,7165.42
2015-06-05,7179.52
2015-06-08,7119.27
2015-06-09,7115.10
2015-06-10,7203.77
2015-06-11,7217.08
2015-06-12,7177.47
2015-06-15,7150.22
2015-06-16,7187.06
2015-06-17,7197.41
2015-06-18,7264.16
2015-06-19,7232.92
2015-06-22,7281.64
2015-06-23,7299.91
2015-06-24,7242.68
2015-06-25,7229.05
2015-06-26,7217.01
2015-06-29,7055.04
2015-06-30,7095.65
2015-07-01,7138.97
2015-07-02,7129.35
2015-07-03,.
2015-07-06,7104.63
2015-07-07,7133.73
2015-07-08,7000.12
2015-07-09,7027.98
2015-07-10,7126.67
2015-07-13,7221.49
2015-07-14,7260.50
2015-07-15,7255.46
2015-07-16,7321.24
2015-07-17,7356.87
2015-07-20,7368.18
2015-07-21,7345.68
2015-07-22,7335.13
2015-07-23,7288.09
2015-07-24,7210.47
2015-07-27,7149.19
2015-07-28,7240.51
2015-07-29,7290.87
2015-07-30,7297.31
2015-07-31,7287.58
2015-08-03,7264.11
2015-08-04,7248.14
2015-08-05,7275.16
2015-08-06,7196.82
2015-08-07,7176.84
2015-08-10,7271.90
2015-08-11,7197.86
2015-08-12,7195.47
2015-08-13,7194.71
2015-08-14,7220.19
2015-08-17,7275.81
2015-08-18,7256.27
2015-08-19,7197.57
2015-08-20,7010.54
2015-08-21,6777.97
2015-08-24,6508.44
2015-08-25,6459.99
2015-08-26,6710.07
2015-08-27,6875.22
2015-08-28,6889.90
2015-08-31,6825.85
2015-09-01,6626.18
2015-09-02,6762.61
2015-09-03,6758.71
2015-09-04,6675.50
2015-09-07,.
2015-09-08,6841.58
2015-09-09,6756.30
2015-09-10,6802.26
2015-09-11,6840.99
2015-09-14,6811.46
2015-09-15,6892.97
2015-09-16,6945.13
2015-09-17,6935.58
2015-09-18,6828.24
2015-09-21,6853.78
2015-09-22,6760.94
2015-09-23,6750.02
2015-09-24,6714.33
2015-09-25,6679.28
2015-09-28,6471.52
2015-09-29,6448.67
2015-09-30,6581.41
2015-10-01,6606.07
2015-10-02,6705.86
2015-10-05,6820.10
2015-10-06,6776.03
2015-10-07,6827.16
2015-10-08,6874.73
2015-10-09,6902.91
2015-10-12,6913.13
2015-10-13,6862.06
2015-10-14,6819.62
2015-10-15,6933.69
2015-10-16,6947.20
2015-10-19,6963.74
2015-10-20,6946.68
2015-10-21,6885.15
2015-10-22,6973.11
2015-10-23,7072.90
2015-10-26,7065.79
2015-10-27,7042.08
2015-10-28,7151.89
2015-10-29,7159.48
2015-10-30,7129.30
2015-11-02,7220.04
2015-11-03,7242.05
2015-11-04,7223.41
2015-11-05,7218.64
2015-11-06,7235.58
2015-11-09,7164.80
2015-11-10,7175.80
2015-11-11,7136.51
2015-11-12,7039.98
2015-11-13,6937.24
2015-11-16,7024.45
2015-11-17,7025.86
2015-11-18,7150.89
2015-11-19,7128.45
2015-11-20,7173.83
2015-11-23,7168.28
2015-11-24,7175.92
2015-11-25,7192.08
2015-11-26,.
2015-11-27,7196.09
2015-11-30,7153.79
2015-12-01,7230.90
2015-12-02,7169.42
2015-12-03,7052.66
2015-12-04,7192.11
2015-12-07,7130.82
2015-12-08,7103.31
2015-12-09,7020.53
2015-12-10,7043.60
2015-12-11,6887.01
2015-12-14,6900.21
2015-12-15,6963.62
2015-12-16,7063.73
2015-12-17,6956.63
2015-12-18,6835.36
2015-12-21,6887.90
2015-12-22,6935.13
2015-12-23,7013.61
2015-12-24,7010.32
2015-12-25,.
2015-12-28,6995.65
2015-12-29,7078.05
2015-12-30,7019.83
2015-12-31,6953.20
2016-01-01,.
2016-01-04,6831.39
2016-01-05,6821.83
2016-01-06,6734.15
2016-01-07,6557.11
2016-01-08,6481.66
2016-01-11,6479.52
2016-01-12,6538.29
2016-01-13,6328.52
2016-01-14,6424.65
2016-01-15,6279.01
2016-01-18,.
2016-01-19,6261.93
2016-01-20,6220.17
2016-01-21,6235.59
2016-01-22,6381.22
2016-01-25,6262.21
2016-01-26,6342.11
2016-01-27,6230.26
2016-01-28,6257.22
2016-01-29,6414.85
2016-02-01,6428.10
2016-02-02,6282.48
2016-02-03,6291.77
2016-02-04,6311.73
2016-02-05,6125.04
2016-02-08,5990.31
2016-02-09,5988.17
2016-02-10,6011.05
2016-02-11,5944.52
2016-02-12,6063.00
2016-02-15,.
2016-02-16,6191.99
2016-02-17,6317.91
2016-02-18,6261.11
2016-02-19,6273.50
2016-02-22,6381.27
2016-02-23,6298.19
2016-02-24,6338.98
2016-02-25,6408.90
