DATE,VALUE
2011-08-24,5055.74
2011-08-25,4931.55
2011-08-26,5043.97
2011-08-29,5286.19
2011-08-30,5302.38
2011-08-31,5308.46
2011-09-01,5175.64
2011-09-02,4997.02
2011-09-05,.
2011-09-06,4978.50
2011-09-07,5186.28
2011-09-08,5091.33
2011-09-09,4944.08
2011-09-12,4979.13
2011-09-13,5058.75
2011-09-14,5136.32
2011-09-15,5211.80
2011-09-16,5215.84
2011-09-19,5115.97
2011-09-20,5036.42
2011-09-21,4834.05
2011-09-22,4679.99
2011-09-23,4738.44
2011-09-26,4843.26
2011-09-27,4941.33
2011-09-28,4733.77
2011-09-29,4833.82
2011-09-30,4688.44
2011-10-03,4441.16
2011-10-04,4697.21
2011-10-05,4766.13
2011-10-06,4894.56
2011-10-07,4766.38
2011-10-10,4974.57
2011-10-11,4987.33
2011-10-12,5076.66
2011-10-13,5053.24
2011-10-14,5149.88
2011-10-17,4983.79
2011-10-18,5161.02
2011-10-19,5071.86
2011-10-20,5096.26
2011-10-21,5218.10
2011-10-24,5378.14
2011-10-25,5222.12
2011-10-26,5317.97
2011-10-27,5600.66
2011-10-28,5570.62
2011-10-31,5423.04
2011-11-01,5214.26
2011-11-02,5349.83
2011-11-03,5485.59
2011-11-04,5450.88
2011-11-07,5445.87
2011-11-08,5521.91
2011-11-09,5253.89
2011-11-10,5307.01
2011-11-11,5437.48
2011-11-14,5344.93
2011-11-15,5406.65
2011-11-16,5322.76
2011-11-17,5236.49
2011-11-18,5251.99
2011-11-21,5120.47
2011-11-22,5068.33
2011-11-23,4905.12
2011-11-24,.
2011-11-25,4864.44
2011-11-28,5066.00
2011-11-29,5056.51
2011-11-30,5354.35
2011-12-01,5307.59
2011-12-02,5341.82
2011-12-05,5417.49
2011-12-06,5416.44
2011-12-07,5424.23
2011-12-08,5247.24
2011-12-09,5394.72
2011-12-12,5304.39
2011-12-13,5199.33
2011-12-14,5133.18
2011-12-15,5192.99
2011-12-16,5241.50
2011-12-19,5139.43
2011-12-20,5346.60
2011-12-21,5383.94
2011-12-22,5431.64
2011-12-23,5453.19
2011-12-26,.
2011-12-27,5470.26
2011-12-28,5359.38
2011-12-29,5437.21
2011-12-30,5407.02
2012-01-02,.
2012-01-03,5493.22
2012-01-04,5463.75
2012-01-05,5502.59
2012-01-06,5490.11
2012-01-09,5512.07
2012-01-10,5588.97
2012-01-11,5615.94
2012-01-12,5634.22
2012-01-13,5589.47
2012-01-16,.
2012-01-17,5597.84
2012-01-18,5697.43
2012-01-19,5719.96
2012-01-20,5743.66
2012-01-23,5736.99
2012-01-24,5772.28
2012-01-25,5828.19
2012-01-26,5805.16
2012-01-27,5848.77
2012-01-30,5800.69
2012-01-31,5788.76
2012-02-01,5908.26
2012-02-02,5926.72
2012-02-03,6051.49
2012-02-06,6038.55
2012-02-07,6030.95
2012-02-08,6041.19
2012-02-09,6021.47
2012-02-10,5942.60
2012-02-13,6025.08
2012-02-14,5988.16
2012-02-15,5949.99
2012-02-16,6056.04
2012-02-17,6057.61
2012-02-20,.
2012-02-21,6019.48
2012-02-22,5964.95
2012-02-23,6055.52
2012-02-24,6032.54
2012-02-27,6038.63
2012-02-28,6018.17
2012-02-29,5956.66
2012-03-01,5988.34
2012-03-02,5914.12
2012-03-05,5916.09
2012-03-06,5795.29
2012-03-07,5860.80
2012-03-08,5933.66
2012-03-09,6003.67
2012-03-12,5986.22
2012-03-13,6123.16
2012-03-14,6077.63
2012-03-15,6144.38
2012-03-16,6142.09
2012-03-19,6184.89
2012-03-20,6132.40
2012-03-21,6126.14
2012-03-22,6050.91
2012-03-23,6097.29
2012-03-26,6194.55
2012-03-27,6166.50
2012-03-28,6138.52
2012-03-29,6125.98
2012-03-30,6117.40
2012-04-02,6175.01
2012-04-03,6147.11
2012-04-04,6053.83
2012-04-05,6028.48
2012-04-06,.
2012-04-09,5937.88
2012-04-10,5797.00
2012-04-11,5885.72
2012-04-12,5981.31
2012-04-13,5884.44
2012-04-16,5919.72
2012-04-17,6008.35
2012-04-18,5951.66
2012-04-19,5930.70
2012-04-20,5973.30
2012-04-23,5892.15
2012-04-24,5951.75
2012-04-25,6038.36
2012-04-26,6073.87
2012-04-27,6120.86
2012-04-30,6060.23
2012-05-01,6066.15
2012-05-02,6084.58
2012-05-03,6001.28
2012-05-04,5901.67
2012-05-07,5922.78
2012-05-08,5923.94
2012-05-09,5899.63
2012-05-10,5924.76
2012-05-11,5909.62
2012-05-14,5830.29
2012-05-15,5812.98
2012-05-16,5765.23
2012-05-17,5623.50
2012-05-18,5568.76
2012-05-21,5685.37
2012-05-22,5665.79
2012-05-23,5701.55
2012-05-24,5727.16
2012-05-25,5718.67
2012-05-28,.
2012-05-29,5801.92
2012-05-30,5681.64
2012-05-31,5690.18
2012-06-01,5511.44
2012-06-04,5485.45
2012-06-05,5546.81
2012-06-06,5685.28
2012-06-07,5663.02
2012-06-08,5724.80
2012-06-11,5595.45
2012-06-12,5667.42
2012-06-13,5606.42
2012-06-14,5678.11
2012-06-15,5736.08
2012-06-18,5749.25
2012-06-19,5838.29
2012-06-20,5827.07
2012-06-21,5688.12
2012-06-22,5741.76
2012-06-25,5650.34
2012-06-26,5675.98
2012-06-27,5754.06
2012-06-28,5775.40
2012-06-29,5925.45
2012-07-02,5983.41
2012-07-03,6053.73
2012-07-04,.
2012-07-05,6047.80
2012-07-06,5997.76
2012-07-09,5973.74
2012-07-10,5914.38
2012-07-11,5896.03
2012-07-12,5879.40
2012-07-13,5971.38
2012-07-16,5941.96
2012-07-17,5973.76
2012-07-18,5991.08
2012-07-19,5954.84
2012-07-20,5891.92
2012-07-23,5818.07
2012-07-24,5747.63
2012-07-25,5737.72
2012-07-26,5801.29
2012-07-27,5918.79
2012-07-30,5905.43
2012-07-31,5877.60
2012-08-01,5794.37
2012-08-02,5771.60
2012-08-03,5901.56
2012-08-06,5929.47
2012-08-07,5969.64
2012-08-08,5975.08
2012-08-09,5982.70
2012-08-10,5974.34
2012-08-13,5960.23
2012-08-14,5947.88
2012-08-15,5990.45
2012-08-16,6046.27
2012-08-17,6084.66
2012-08-20,6066.89
2012-08-21,6066.86
2012-08-22,6050.05
2012-08-23,5997.46
2012-08-24,6018.66
2012-08-27,6018.16
2012-08-28,6044.96
2012-08-29,6067.39
2012-08-30,6012.50
2012-08-31,6030.32
2012-09-03,.
2012-09-04,6095.64
2012-09-05,6086.89
2012-09-06,6203.08
2012-09-07,6237.95
2012-09-10,6216.87
2012-09-11,6239.01
2012-09-12,6267.77
2012-09-13,6345.89
2012-09-14,6410.57
2012-09-17,6350.50
2012-09-18,6328.22
2012-09-19,6339.82
2012-09-20,6299.25
2012-09-21,6317.61
2012-09-24,6305.55
2012-09-25,6208.86
2012-09-26,6173.65
2012-09-27,6224.37
2012-09-28,6185.42
2012-10-01,6191.48
2012-10-02,6207.17
2012-10-03,6202.92
2012-10-04,6255.48
2012-10-05,6258.46
2012-10-08,6237.08
2012-10-09,6167.78
2012-10-10,6158.25
2012-10-11,6185.95
2012-10-12,6126.88
2012-10-15,6169.39
2012-10-16,6212.96
2012-10-17,6285.81
2012-10-18,6277.31
2012-10-19,6190.07
2012-10-22,6184.56
2012-10-23,6150.53
2012-10-24,6135.35
2012-10-25,6150.68
2012-10-26,6118.37
2012-10-29,.
2012-10-30,.
2012-10-31,6155.76
2012-11-01,6238.34
2012-11-02,6162.73
2012-11-05,6189.48
2012-11-06,6245.88
2012-11-07,6081.91
2012-11-08,6004.23
2012-11-09,6009.74
2012-11-12,6004.69
2012-11-13,5968.46
2012-11-14,5847.43
2012-11-15,5821.56
2012-11-16,5883.92
2012-11-19,5995.23
2012-11-20,6010.28
2012-11-21,6040.63
2012-11-22,.
2012-11-23,6108.70
2012-11-26,6122.42
2012-11-27,6105.89
2012-11-28,6138.47
2012-11-29,6194.66
2012-11-30,6198.53
2012-12-03,6194.83
2012-12-04,6204.94
2012-12-05,6201.29
2012-12-06,6207.51
2012-12-07,6219.08
2012-12-10,6253.43
2012-12-11,6292.69
2012-12-12,6264.18
2012-12-13,6223.08
2012-12-14,6217.70
2012-12-17,6298.48
2012-12-18,6386.88
2012-12-19,6389.25
2012-12-20,6436.05
2012-12-21,6396.69
2012-12-24,6375.49
2012-12-25,.
2012-12-26,6337.47
2012-12-27,6325.25
2012-12-28,6281.75
2012-12-31,6396.02
2013-01-01,.
2013-01-02,6568.02
2013-01-03,6576.76
2013-01-04,6629.19
2013-01-07,6600.37
2013-01-08,6582.39
2013-01-09,6606.79
2013-01-10,6615.96
2013-01-11,6607.11
2013-01-14,6611.34
2013-01-15,6640.05
2013-01-16,6626.38
2013-01-17,6689.26
2013-01-18,6708.48
2013-01-21,.
2013-01-22,6761.47
2013-01-23,6743.12
2013-01-24,6763.47
2013-01-25,6800.74
2013-01-28,6808.80
2013-01-29,6825.75
2013-01-30,6765.23
2013-01-31,6796.27
2013-02-01,6862.64
2013-02-04,6784.37
2013-02-05,6837.64
2013-02-06,6862.16
2013-02-07,6849.80
2013-02-08,6887.41
2013-02-11,6888.30
2013-02-12,6936.70
2013-02-13,6959.13
2013-02-14,6967.31
2013-02-15,6966.92
2013-02-18,.
2013-02-19,7021.49
2013-02-20,6886.63
2013-02-21,6830.71
2013-02-22,6905.42
2013-02-25,6754.86
2013-02-26,6810.03
2013-02-27,6889.07
2013-02-28,6896.57
2013-03-01,6898.38
2013-03-04,6913.40
2013-03-05,6996.30
2013-03-06,7004.26
2013-03-07,7030.90
2013-03-08,7083.47
2013-03-11,7089.54
2013-03-12,7069.28
2013-03-13,7097.40
2013-03-14,7161.54
2013-03-15,7170.59
2013-03-18,7141.12
2013-03-19,7120.99
2013-03-20,7186.67
2013-03-21,7124.53
2013-03-22,7142.58
2013-03-25,7132.94
2013-03-26,7164.89
2013-03-27,7163.75
2013-03-28,7179.31
2013-03-29,.
2013-04-01,7105.52
2013-04-02,7076.66
2013-04-03,6976.82
2013-04-04,7031.02
2013-04-05,7024.73
2013-04-08,7088.85
2013-04-09,7071.23
2013-04-10,7172.04
2013-04-11,7191.89
2013-04-12,7158.87
2013-04-15,6910.75
2013-04-16,7019.89
2013-04-17,6902.47
2013-04-18,6870.76
2013-04-19,6951.50
2013-04-22,6968.36
2013-04-23,7055.10
2013-04-24,7103.93
2013-04-25,7129.77
2013-04-26,7085.76
2013-04-29,7137.86
2013-04-30,7181.97
2013-05-01,7025.55
2013-05-02,7116.35
2013-05-03,7215.40
2013-05-06,7256.59
2013-05-07,7328.87
2013-05-08,7359.07
2013-05-09,7317.21
2013-05-10,7354.23
2013-05-13,7336.76
2013-05-14,7417.33
2013-05-15,7459.76
2013-05-16,7422.27
2013-05-17,7506.35
2013-05-20,7525.81
2013-05-21,7539.03
2013-05-22,7406.64
2013-05-23,7404.02
2013-05-24,7409.15
2013-05-27,.
2013-05-28,7488.00
2013-05-29,7382.21
2013-05-30,7397.94
2013-05-31,7331.05
2013-06-03,7358.27
2013-06-04,7291.21
2013-06-05,7181.13
2013-06-06,7264.44
2013-06-07,7316.24
2013-06-10,7337.24
2013-06-11,7236.82
2013-06-12,7163.58
2013-06-13,7304.47
2013-06-14,7255.60
2013-06-17,7290.53
2013-06-18,7370.39
2013-06-19,7255.53
2013-06-20,7065.67
2013-06-21,7081.95
2013-06-24,6995.57
2013-06-25,7092.17
2013-06-26,7113.09
2013-06-27,7237.18
2013-06-28,7225.00
2013-07-01,7312.58
2013-07-02,7320.74
2013-07-03,7318.45
2013-07-04,.
2013-07-05,7406.17
2013-07-08,7433.81
2013-07-09,7514.66
2013-07-10,7513.22
2013-07-11,7602.02
2013-07-12,7619.29
2013-07-15,7662.85
2013-07-16,7631.28
2013-07-17,7660.90
2013-07-18,7738.29
2013-07-19,7741.22
2013-07-22,7771.93
2013-07-23,7770.08
2013-07-24,7704.01
2013-07-25,7736.65
2013-07-26,7710.43
2013-07-29,7655.34
2013-07-30,7679.24
2013-07-31,7675.76
2013-08-01,7775.05
2013-08-02,7768.12
2013-08-05,7778.37
2013-08-06,7699.87
2013-08-07,7646.58
2013-08-08,7677.38
2013-08-09,7675.90
2013-08-12,7692.21
2013-08-13,7661.25
2013-08-14,7627.42
2013-08-15,7496.38
2013-08-16,7457.71
2013-08-19,7373.94
2013-08-20,7488.37
2013-08-21,7428.17
2013-08-22,7523.49
2013-08-23,7537.48
2013-08-26,7520.01
2013-08-27,7361.35
2013-08-28,7364.06
2013-08-29,7408.21
2013-08-30,7297.44
2013-09-02,.
2013-09-03,7297.95
2013-09-04,7353.30
2013-09-05,7364.82
2013-09-06,7386.31
2013-09-09,7493.89
2013-09-10,7547.84
2013-09-11,7553.31
2013-09-12,7507.81
2013-09-13,7539.42
2013-09-16,7571.42
2013-09-17,7625.82
2013-09-18,7721.45
2013-09-19,7702.80
2013-09-20,7676.05
2013-09-23,7662.74
2013-09-24,7673.66
2013-09-25,7677.23
2013-09-26,7697.13
2013-09-27,7670.76
2013-09-30,7665.65
2013-10-01,7760.68
2013-10-02,7723.44
2013-10-03,7648.47
2013-10-04,7688.36
2013-10-07,7616.95
2013-10-08,7529.23
2013-10-09,7521.32
2013-10-10,7695.40
2013-10-11,7801.12
2013-10-14,7833.43
2013-10-15,7769.50
2013-10-16,7851.47
2013-10-17,7932.13
2013-10-18,7995.66
2013-10-21,7991.21
2013-10-22,8035.48
2013-10-23,8016.99
2013-10-24,8056.41
2013-10-25,8087.68
2013-10-28,8086.86
2013-10-29,8101.08
2013-10-30,8038.93
2013-10-31,8002.82
2013-11-01,8001.16
2013-11-04,8074.87
2013-11-05,8021.95
2013-11-06,8003.45
2013-11-07,7878.54
2013-11-08,7991.19
2013-11-11,7992.29
2013-11-12,7977.31
2013-11-13,8045.22
2013-11-14,8069.08
2013-11-15,8089.75
2013-11-18,8047.05
2013-11-19,8004.42
2013-11-20,7989.16
2013-11-21,8097.37
2013-11-22,8126.14
2013-11-25,8127.20
2013-11-26,8154.32
2013-11-27,8200.79
2013-11-28,.
2013-11-29,8197.75
2013-12-02,8122.46
2013-12-03,8091.16
2013-12-04,8078.00
2013-12-05,8077.01
2013-12-06,8154.00
2013-12-09,8159.55
2013-12-10,8102.68
2013-12-11,7974.20
2013-12-12,7981.45
2013-12-13,8005.94
2013-12-16,8083.83
2013-12-17,8082.39
2013-12-18,8195.61
2013-12-19,8127.72
2013-12-20,8236.03
2013-12-23,8304.35
2013-12-24,8336.34
2013-12-25,.
2013-12-26,8338.07
2013-12-27,8337.67
2013-12-30,8335.94
2013-12-31,8346.58
2014-01-01,.
2014-01-02,8262.11
2014-01-03,8302.83
2014-01-06,8248.15
2014-01-07,8306.91
2014-01-08,8290.60
2014-01-09,8297.83
2014-01-10,8341.97
2014-01-13,8239.34
2014-01-14,8323.82
2014-01-15,8372.50
2014-01-16,8363.62
2014-01-17,8341.81
2014-01-20,.
2014-01-21,8389.92
2014-01-22,8417.51
2014-01-23,8362.90
2014-01-24,8178.32
2014-01-27,8091.53
2014-01-28,8144.70
2014-01-29,8044.83
2014-01-30,8148.59
2014-01-31,8104.53
2014-02-03,7851.98
2014-02-04,7923.06
2014-02-05,7876.69
2014-02-06,7959.01
2014-02-07,8019.89
2014-02-10,8034.02
2014-02-11,8110.59
2014-02-12,8137.65
2014-02-13,8218.77
2014-02-14,8252.77
2014-02-17,.
2014-02-18,8307.54
2014-02-19,8227.11
2014-02-20,8294.45
2014-02-21,8312.15
2014-02-24,8359.56
2014-02-25,8350.49
2014-02-26,8402.71
2014-02-27,8438.10
2014-02-28,8466.04
2014-03-03,8420.59
2014-03-04,8593.41
2014-03-05,8569.33
2014-03-06,8582.20
2014-03-07,8579.02
2014-03-10,8557.79
2014-03-11,8498.22
2014-03-12,8521.58
2014-03-13,8446.72
2014-03-14,8471.09
2014-03-17,8524.11
2014-03-18,8603.10
2014-03-19,8533.79
2014-03-20,8567.67
2014-03-21,8582.29
2014-03-24,8519.70
2014-03-25,8531.15
2014-03-26,8412.39
2014-03-27,8377.44
2014-03-28,8408.51
2014-03-31,8538.64
2014-04-01,8626.19
2014-04-02,8650.69
2014-04-03,8621.74
2014-04-04,8485.04
2014-04-07,8381.76
2014-04-08,8428.32
2014-04-09,8484.94
2014-04-10,8316.13
2014-04-11,8221.06
2014-04-14,8261.50
2014-04-15,8296.68
2014-04-16,8374.51
2014-04-17,8406.95
2014-04-18,.
2014-04-21,8423.65
2014-04-22,8488.86
2014-04-23,8460.25
2014-04-24,8447.10
2014-04-25,8352.01
2014-04-28,8332.26
2014-04-29,8339.06
2014-04-30,8385.20
2014-05-01,8374.11
2014-05-02,8398.69
2014-05-05,8378.70
2014-05-06,8288.35
2014-05-07,8344.69
2014-05-08,8294.54
2014-05-09,8334.09
2014-05-12,8479.50
2014-05-13,8409.92
2014-05-14,8301.67
2014-05-15,8239.63
2014-05-16,8284.85
2014-05-19,8342.05
2014-05-20,8242.26
2014-05-21,8267.33
2014-05-22,8315.41
2014-05-23,8389.81
2014-05-26,.
2014-05-27,8475.32
2014-05-28,8441.01
2014-05-29,8462.47
2014-05-30,8446.02
2014-06-02,8445.30
2014-06-03,8427.55
2014-06-04,8468.98
2014-06-05,8609.75
2014-06-06,8665.44
2014-06-09,8714.51
2014-06-10,8687.19
2014-06-11,8635.49
2014-06-12,8590.84
2014-06-13,8606.99
2014-06-16,8605.93
2014-06-17,8669.12
2014-06-18,8720.46
2014-06-19,8735.92
2014-06-20,8759.35
2014-06-23,8733.18
2014-06-24,8672.12
2014-06-25,8726.20
2014-06-26,8711.34
2014-06-27,8770.38
2014-06-30,8788.91
2014-07-01,8865.96
2014-07-02,8825.73
2014-07-03,8873.55
2014-07-04,.
2014-07-07,8780.44
2014-07-08,8726.44
2014-07-09,8735.42
2014-07-10,8682.61
2014-07-11,8665.92
2014-07-14,8703.53
2014-07-15,8664.92
2014-07-16,8652.88
2014-07-17,8549.05
2014-07-18,8653.00
2014-07-21,8609.13
2014-07-22,8659.59
2014-07-23,8652.97
2014-07-24,8639.57
2014-07-25,8571.99
2014-07-28,8551.90
2014-07-29,8520.86
2014-07-30,8526.40
2014-07-31,8362.89
2014-08-01,8331.67
2014-08-04,8375.73
2014-08-05,8348.16
2014-08-06,8370.42
2014-08-07,8346.67
2014-08-08,8427.16
2014-08-11,8480.69
2014-08-12,8440.47
2014-08-13,8504.94
2014-08-14,8525.12
2014-08-15,8511.56
2014-08-18,8625.24
2014-08-19,8659.20
2014-08-20,8655.37
2014-08-21,8681.42
2014-08-22,8670.96
2014-08-25,8690.24
2014-08-26,8729.84
2014-08-27,8718.07
2014-08-28,8682.40
2014-08-29,8727.53
2014-09-01,.
2014-09-02,8762.37
2014-09-03,8730.66
2014-09-04,8709.17
2014-09-05,8743.97
2014-09-08,8740.29
2014-09-09,8655.64
2014-09-10,8658.88
2014-09-11,8699.41
2014-09-12,8596.14
2014-09-15,8533.40
2014-09-16,8572.68
2014-09-17,8581.32
2014-09-18,8603.69
2014-09-19,8543.86
2014-09-22,8428.91
2014-09-23,8348.86
2014-09-24,8382.10
2014-09-25,8278.68
2014-09-26,8335.68
2014-09-29,8318.77
2014-09-30,8227.51
2014-10-01,8141.42
2014-10-02,8179.08
2014-10-03,8232.28
2014-10-06,8196.87
2014-10-07,8089.31
2014-10-08,8236.94
2014-10-09,8054.85
2014-10-10,7965.01
2014-10-13,7940.95
2014-10-14,8033.65
2014-10-15,8036.67
2014-10-16,8125.61
2014-10-17,8138.76
2014-10-20,8228.94
2014-10-21,8373.90
2014-10-22,8293.67
2014-10-23,8408.63
2014-10-24,8423.13
2014-10-27,8423.23
2014-10-28,8593.64
2014-10-29,8572.18
2014-10-30,8611.98
2014-10-31,8729.77
2014-11-03,8729.07
2014-11-04,8693.96
2014-11-05,8715.22
2014-11-06,8733.00
2014-11-07,8748.76
2014-11-10,8784.15
2014-11-11,8774.36
2014-11-12,8806.59
2014-11-13,8749.61
2014-11-14,8726.32
2014-11-17,8688.69
2014-11-18,8731.90
2014-11-19,8654.83
2014-11-20,8723.88
2014-11-21,8749.93
2014-11-24,8827.57
2014-11-25,8831.97
2014-11-26,8852.82
2014-11-27,.
2014-11-28,8762.74
2014-12-01,8641.95
2014-12-02,8720.46
2014-12-03,8788.40
2014-12-04,8764.80
2014-12-05,8799.81
2014-12-08,8720.73
2014-12-09,8817.39
2014-12-10,8644.66
2014-12-11,8675.37
2014-12-12,8559.91
2014-12-15,8472.47
2014-12-16,8458.46
2014-12-17,8671.16
2014-12-18,8787.07
2014-12-19,8809.54
2014-12-22,8859.84
2014-12-23,8894.67
2014-12-24,8902.35
2014-12-25,.
2014-12-26,8949.98
2014-12-29,8996.31
2014-12-30,8962.24
2014-12-31,8872.65
2015-01-01,.
2015-01-02,8857.89
2015-01-05,8738.40
2015-01-06,8625.97
2015-01-07,8724.25
2015-01-08,8846.70
2015-01-09,8765.84
2015-01-12,8745.59
2015-01-13,8751.80
2015-01-14,8727.44
2015-01-15,8621.82
2015-01-16,8742.65
2015-01-19,.
2015-01-20,8677.09
2015-01-21,8678.61
2015-01-22,8864.87
2015-01-23,8824.83
2015-01-26,8907.62
2015-01-27,8861.00
2015-01-28,8737.39
2015-01-29,8821.92
2015-01-30,8661.77
2015-02-02,8739.08
2015-02-03,8893.70
2015-02-04,8837.43
2015-02-05,8954.87
2015-02-06,8902.69
2015-02-09,8836.70
2015-02-10,8873.06
2015-02-11,8849.45
2015-02-12,8962.57
2015-02-13,8998.54
2015-02-16,.
2015-02-17,9009.59
2015-02-18,9042.05
2015-02-19,9017.65
2015-02-20,9063.76
2015-02-23,9073.12
2015-02-24,9080.31
2015-02-25,9070.68
2015-02-26,9070.26
2015-02-27,9043.37
2015-03-02,9098.18
2015-03-03,9056.98
2015-03-04,9002.62
2015-03-05,9016.65
2015-03-06,8883.65
2015-03-09,8926.12
2015-03-10,8829.09
2015-03-11,8879.47
2015-03-12,9024.24
2015-03-13,8979.13
2015-03-16,9038.52
2015-03-17,9056.89
2015-03-18,9137.29
2015-03-19,9126.57
2015-03-20,9239.80
2015-03-23,9243.02
2015-03-24,9206.06
2015-03-25,9046.29
2015-03-26,9021.03
2015-03-27,9040.90
2015-03-30,9151.58
2015-03-31,9122.18
2015-04-01,9131.43
2015-04-02,9167.14
2015-04-03,.
2015-04-06,9226.40
2015-04-07,9146.18
2015-04-08,9168.97
2015-04-09,9124.36
2015-04-10,9154.43
2015-04-13,9145.71
2015-04-14,9155.65
2015-04-15,9203.70
2015-04-16,9184.81
2015-04-17,9064.28
2015-04-20,9139.98
2015-04-21,9127.38
2015-04-22,9150.11
2015-04-23,9194.21
2015-04-24,9173.75
2015-04-27,9109.25
2015-04-28,9161.48
2015-04-29,9081.07
2015-04-30,8943.61
2015-05-01,8995.81
2015-05-04,9021.98
2015-05-05,8910.78
2015-05-06,8941.49
2015-05-07,8973.60
2015-05-08,9035.07
2015-05-11,9018.40
2015-05-12,9003.10
2015-05-13,8990.61
2015-05-14,9079.68
2015-05-15,9078.64
2015-05-18,9140.90
2015-05-19,9126.05
2015-05-20,9133.35
2015-05-21,9122.82
2015-05-22,9094.94
2015-05-25,.
2015-05-26,8994.09
2015-05-27,9076.24
2015-05-28,9063.03
2015-05-29,9008.06
2015-06-01,9027.31
2015-06-02,9046.35
2015-06-03,9084.35
2015-06-04,9006.68
2015-06-05,9028.32
2015-06-08,8979.48
2015-06-09,8957.15
2015-06-10,9063.19
2015-06-11,9086.50
2015-06-12,9047.56
2015-06-15,8998.34
2015-06-16,9050.73
2015-06-17,9049.29
2015-06-18,9144.06
2015-06-19,9136.27
2015-06-22,9158.76
2015-06-23,9175.54
2015-06-24,9100.05
2015-06-25,9073.50
2015-06-26,9072.62
2015-06-29,8873.11
2015-06-30,8883.31
2015-07-01,8926.61
2015-07-02,8895.86
2015-07-03,.
2015-07-06,8889.79
2015-07-07,8929.79
2015-07-08,8821.38
2015-07-09,8819.19
2015-07-10,8924.21
2015-07-13,8990.31
2015-07-14,9018.89
2015-07-15,8964.06
2015-07-16,9008.65
2015-07-17,8946.18
2015-07-20,8919.30
2015-07-21,8875.63
2015-07-22,8884.70
2015-07-23,8772.36
2015-07-24,8679.78
2015-07-27,8620.63
2015-07-28,8678.35
2015-07-29,8751.09
2015-07-30,8755.70
2015-07-31,8790.57
2015-08-03,8762.14
2015-08-04,8746.81
2015-08-05,8749.72
2015-08-06,8707.25
2015-08-07,8674.01
2015-08-10,8766.76
2015-08-11,8720.34
2015-08-12,8703.35
2015-08-13,8677.98
2015-08-14,8743.08
2015-08-17,8812.91
2015-08-18,8770.35
2015-08-19,8688.04
2015-08-20,8527.47
2015-08-21,8392.35
2015-08-24,8065.69
2015-08-25,7968.65
2015-08-26,8153.79
2015-08-27,8316.59
2015-08-28,8369.35
2015-08-31,8347.88
2015-09-01,8124.86
2015-09-02,8217.34
2015-09-03,8237.12
2015-09-04,8148.37
2015-09-07,.
2015-09-08,8300.06
2015-09-09,8212.44
2015-09-10,8224.65
2015-09-11,8268.93
2015-09-14,8241.95
2015-09-15,8320.61
2015-09-16,8402.02
2015-09-17,8410.04
2015-09-18,8284.47
2015-09-21,8320.73
2015-09-22,8206.91
2015-09-23,8200.41
2015-09-24,8187.70
2015-09-25,8152.39
2015-09-28,7960.75
2015-09-29,7939.41
2015-09-30,8028.65
2015-10-01,8021.31
2015-10-02,8102.21
2015-10-05,8299.46
2015-10-06,8291.08
2015-10-07,8409.23
2015-10-08,8505.80
2015-10-09,8500.99
2015-10-12,8504.98
2015-10-13,8413.38
2015-10-14,8345.29
2015-10-15,8478.09
2015-10-16,8485.72
2015-10-19,8501.52
2015-10-20,8541.73
2015-10-21,8428.33
2015-10-22,8507.67
2015-10-23,8555.88
2015-10-26,8516.20
2015-10-27,8414.23
2015-10-28,8603.42
2015-10-29,8558.34
2015-10-30,8517.61
2015-11-02,8666.83
2015-11-03,8687.54
2015-11-04,8657.74
2015-11-05,8675.13
2015-11-06,8669.40
2015-11-09,8561.38
2015-11-10,8590.42
2015-11-11,8540.34
2015-11-12,8366.65
2015-11-13,8308.16
2015-11-16,8399.52
2015-11-17,8352.99
2015-11-18,8477.25
2015-11-19,8463.14
2015-11-20,8515.19
2015-11-23,8547.08
2015-11-24,8593.18
2015-11-25,8630.59
2015-11-26,.
2015-11-27,8661.13
2015-11-30,8636.98
2015-12-01,8684.78
2015-12-02,8567.59
2015-12-03,8443.01
2015-12-04,8520.31
2015-12-07,8404.70
2015-12-08,8335.57
2015-12-09,8268.43
2015-12-10,8274.48
2015-12-11,8121.96
2015-12-14,8056.81
2015-12-15,8167.02
2015-12-16,8283.39
2015-12-17,8197.96
2015-12-18,8093.62
2015-12-21,8147.51
2015-12-22,8227.36
2015-12-23,8343.95
2015-12-24,8353.44
2015-12-25,.
2015-12-28,8320.75
2015-12-29,8385.79
2015-12-30,8320.83
2015-12-31,8236.46
2016-01-01,.
2016-01-04,8102.91
2016-01-05,8143.91
2016-01-06,8068.61
2016-01-07,7871.94
2016-01-08,7762.06
2016-01-11,7761.12
2016-01-12,7741.25
2016-01-13,7535.29
2016-01-14,7611.60
2016-01-15,7486.98
2016-01-18,.
2016-01-19,7432.43
2016-01-20,7375.40
2016-01-21,7376.27
2016-01-22,7553.43
2016-01-25,7402.79
2016-01-26,7581.54
2016-01-27,7503.05
2016-01-28,7538.87
2016-01-29,7766.92
2016-02-01,7738.18
2016-02-02,7595.11
2016-02-03,7648.86
2016-02-04,7686.95
2016-02-05,7559.48
2016-02-08,7460.53
2016-02-09,7395.63
2016-02-10,7390.76
2016-02-11,7287.32
2016-02-12,7417.36
2016-02-15,.
2016-02-16,7561.25
2016-02-17,7657.85
2016-02-18,7654.20
2016-02-19,7663.13
2016-02-22,7756.35
2016-02-23,7701.33
2016-02-24,7760.80
