DATE,VALUE
2011-08-24,4572.14
2011-08-25,4459.18
2011-08-26,4576.86
2011-08-29,4787.05
2011-08-30,4809.95
2011-08-31,4811.04
2011-09-01,4702.50
2011-09-02,4542.72
2011-09-05,.
2011-09-06,4524.23
2011-09-07,4709.69
2011-09-08,4625.06
2011-09-09,4491.06
2011-09-12,4523.96
2011-09-13,4603.97
2011-09-14,4681.77
2011-09-15,4746.21
2011-09-16,4749.91
2011-09-19,4673.48
2011-09-20,4595.81
2011-09-21,4423.63
2011-09-22,4273.08
2011-09-23,4332.33
2011-09-26,4421.52
2011-09-27,4515.67
2011-09-28,4335.29
2011-09-29,4400.98
2011-09-30,4274.86
2011-10-03,4050.14
2011-10-04,4279.50
2011-10-05,4357.10
2011-10-06,4469.76
2011-10-07,4366.29
2011-10-10,4547.06
2011-10-11,4567.46
2011-10-12,4640.66
2011-10-13,4628.57
2011-10-14,4716.05
2011-10-17,4564.83
2011-10-18,4699.49
2011-10-19,4608.36
2011-10-20,4627.20
2011-10-21,4734.64
2011-10-24,4890.57
2011-10-25,4753.82
2011-10-26,4837.25
2011-10-27,5081.55
2011-10-28,5065.85
2011-10-31,4931.72
2011-11-01,4754.14
2011-11-02,4870.05
2011-11-03,4991.91
2011-11-04,4969.19
2011-11-07,4959.87
2011-11-08,5021.44
2011-11-09,4789.78
2011-11-10,4832.17
2011-11-11,4951.86
2011-11-14,4880.95
2011-11-15,4933.27
2011-11-16,4851.08
2011-11-17,4769.46
2011-11-18,4767.89
2011-11-21,4654.60
2011-11-22,4616.66
2011-11-23,4477.97
2011-11-24,.
2011-11-25,4436.17
2011-11-28,4631.51
2011-11-29,4622.77
2011-11-30,4882.89
2011-12-01,4845.53
2011-12-02,4866.36
2011-12-05,4941.59
2011-12-06,4934.84
2011-12-07,4930.13
2011-12-08,4782.06
2011-12-09,4917.30
2011-12-12,4835.06
2011-12-13,4739.60
2011-12-14,4667.59
2011-12-15,4714.78
2011-12-16,4757.53
2011-12-19,4669.36
2011-12-20,4853.64
2011-12-21,4869.78
2011-12-22,4911.78
2011-12-23,4932.39
2011-12-26,.
2011-12-27,4951.43
2011-12-28,4850.62
2011-12-29,4914.34
2011-12-30,4889.58
2012-01-02,.
2012-01-03,4957.49
2012-01-04,4930.74
2012-01-05,4964.68
2012-01-06,4956.91
2012-01-09,4979.13
2012-01-10,5047.44
2012-01-11,5067.21
2012-01-12,5085.88
2012-01-13,5044.32
2012-01-16,.
2012-01-17,5054.26
2012-01-18,5142.29
2012-01-19,5169.64
2012-01-20,5178.37
2012-01-23,5171.40
2012-01-24,5204.14
2012-01-25,5254.80
2012-01-26,5233.02
2012-01-27,5274.17
2012-01-30,5234.93
2012-01-31,5227.24
2012-02-01,5338.46
2012-02-02,5358.08
2012-02-03,5472.77
2012-02-06,5459.59
2012-02-07,5456.02
2012-02-08,5465.19
2012-02-09,5453.13
2012-02-10,5384.12
2012-02-13,5454.47
2012-02-14,5430.45
2012-02-15,5398.58
2012-02-16,5497.62
2012-02-17,5491.66
2012-02-20,.
2012-02-21,5459.54
2012-02-22,5421.66
2012-02-23,5494.69
2012-02-24,5481.30
2012-02-27,5481.85
2012-02-28,5465.87
2012-02-29,5399.32
2012-03-01,5432.06
2012-03-02,5359.31
2012-03-05,5350.79
2012-03-06,5240.29
2012-03-07,5295.89
2012-03-08,5365.44
2012-03-09,5432.58
2012-03-12,5413.46
2012-03-13,5526.52
2012-03-14,5482.40
2012-03-15,5538.58
2012-03-16,5533.19
2012-03-19,5573.60
2012-03-20,5520.74
2012-03-21,5523.04
2012-03-22,5462.11
2012-03-23,5509.07
2012-03-26,5607.51
2012-03-27,5574.94
2012-03-28,5542.42
2012-03-29,5529.92
2012-03-30,5522.33
2012-04-02,5578.37
2012-04-03,5554.47
2012-04-04,5463.41
2012-04-05,5447.49
2012-04-06,.
2012-04-09,5356.23
2012-04-10,5225.89
2012-04-11,5304.72
2012-04-12,5396.76
2012-04-13,5315.90
2012-04-16,5324.81
2012-04-17,5409.93
2012-04-18,5369.12
2012-04-19,5353.69
2012-04-20,5381.89
2012-04-23,5309.21
2012-04-24,5341.41
2012-04-25,5433.25
2012-04-26,5475.58
2012-04-27,5518.12
2012-04-30,5464.78
2012-05-01,5469.94
2012-05-02,5484.94
2012-05-03,5402.42
2012-05-04,5308.07
2012-05-07,5318.05
2012-05-08,5305.29
2012-05-09,5279.91
2012-05-10,5294.14
2012-05-11,5287.78
2012-05-14,5216.08
2012-05-15,5201.22
2012-05-16,5162.84
2012-05-17,5037.74
2012-05-18,4983.26
2012-05-21,5099.96
2012-05-22,5081.31
2012-05-23,5116.33
2012-05-24,5125.73
2012-05-25,5126.67
2012-05-28,.
2012-05-29,5202.17
2012-05-30,5096.63
2012-05-31,5091.27
2012-06-01,4926.77
2012-06-04,4912.76
2012-06-05,4974.26
2012-06-06,5102.00
2012-06-07,5073.11
2012-06-08,5127.89
2012-06-11,5011.17
2012-06-12,5078.50
2012-06-13,5016.30
2012-06-14,5076.84
2012-06-15,5135.10
2012-06-18,5154.23
2012-06-19,5238.22
2012-06-20,5228.40
2012-06-21,5099.39
2012-06-22,5159.37
2012-06-25,5072.03
2012-06-26,5095.69
2012-06-27,5163.78
2012-06-28,5170.88
2012-06-29,5318.47
2012-07-02,5372.80
2012-07-03,5440.17
2012-07-04,.
2012-07-05,5437.31
2012-07-06,5373.73
2012-07-09,5356.11
2012-07-10,5290.76
2012-07-11,5268.68
2012-07-12,5255.79
2012-07-13,5330.69
2012-07-16,5304.36
2012-07-17,5326.47
2012-07-18,5358.83
2012-07-19,5345.76
2012-07-20,5282.75
2012-07-23,5205.42
2012-07-24,5136.50
2012-07-25,5143.83
2012-07-26,5204.30
2012-07-27,5320.75
2012-07-30,5297.02
2012-07-31,5267.79
2012-08-01,5182.62
2012-08-02,5157.37
2012-08-03,5274.63
2012-08-06,5310.81
2012-08-07,5359.12
2012-08-08,5359.17
2012-08-09,5378.44
2012-08-10,5371.65
2012-08-13,5358.05
2012-08-14,5344.53
2012-08-15,5386.64
2012-08-16,5439.47
2012-08-17,5475.65
2012-08-20,5453.59
2012-08-21,5449.86
2012-08-22,5438.04
2012-08-23,5396.83
2012-08-24,5415.93
2012-08-27,5417.66
2012-08-28,5442.11
2012-08-29,5460.77
2012-08-30,5409.13
2012-08-31,5432.85
2012-09-03,.
2012-09-04,5497.70
2012-09-05,5490.25
2012-09-06,5599.28
2012-09-07,5627.66
2012-09-10,5605.95
2012-09-11,5620.97
2012-09-12,5643.76
2012-09-13,5709.47
2012-09-14,5771.29
2012-09-17,5724.11
2012-09-18,5705.95
2012-09-19,5707.82
2012-09-20,5672.45
2012-09-21,5689.17
2012-09-24,5660.28
2012-09-25,5572.03
2012-09-26,5538.08
2012-09-27,5601.88
2012-09-28,5570.68
2012-10-01,5579.86
2012-10-02,5587.75
2012-10-03,5581.69
2012-10-04,5625.51
2012-10-05,5619.10
2012-10-08,5596.56
2012-10-09,5527.46
2012-10-10,5513.47
2012-10-11,5538.75
2012-10-12,5492.56
2012-10-15,5529.07
2012-10-16,5578.39
2012-10-17,5628.31
2012-10-18,5604.51
2012-10-19,5508.52
2012-10-22,5502.65
2012-10-23,5473.45
2012-10-24,5454.86
2012-10-25,5472.70
2012-10-26,5451.47
2012-10-29,.
2012-10-30,.
2012-10-31,5489.15
2012-11-01,5569.11
2012-11-02,5491.79
2012-11-05,5524.30
2012-11-06,5573.55
2012-11-07,5439.06
2012-11-08,5366.49
2012-11-09,5373.30
2012-11-12,5368.22
2012-11-13,5336.52
2012-11-14,5231.93
2012-11-15,5208.92
2012-11-16,5258.11
2012-11-19,5366.09
2012-11-20,5374.35
2012-11-21,5402.93
2012-11-22,.
2012-11-23,5465.30
2012-11-26,5473.73
2012-11-27,5461.73
2012-11-28,5496.75
2012-11-29,5552.93
2012-11-30,5547.45
2012-12-03,5536.66
2012-12-04,5545.15
2012-12-05,5543.58
2012-12-06,5552.92
2012-12-07,5558.54
2012-12-10,5589.11
2012-12-11,5636.09
2012-12-12,5608.88
2012-12-13,5571.55
2012-12-14,5561.55
2012-12-17,5628.34
2012-12-18,5712.88
2012-12-19,5711.12
2012-12-20,5741.84
2012-12-21,5703.14
2012-12-24,5684.46
2012-12-25,.
2012-12-26,5647.40
2012-12-27,5637.27
2012-12-28,5602.50
2012-12-31,5713.10
2013-01-01,.
2013-01-02,5866.80
2013-01-03,5870.76
2013-01-04,5918.07
2013-01-07,5900.46
2013-01-08,5884.81
2013-01-09,5910.35
2013-01-10,5920.21
2013-01-11,5918.34
2013-01-14,5921.45
2013-01-15,5954.75
2013-01-16,5941.34
2013-01-17,5995.37
2013-01-18,6011.65
2013-01-21,.
2013-01-22,6054.36
2013-01-23,6038.25
2013-01-24,6060.82
2013-01-25,6103.75
2013-01-28,6105.13
2013-01-29,6104.82
2013-01-30,6044.60
2013-01-31,6076.80
2013-02-01,6136.89
2013-02-04,6066.23
2013-02-05,6124.26
2013-02-06,6149.92
2013-02-07,6138.55
2013-02-08,6179.21
2013-02-11,6174.75
2013-02-12,6204.62
2013-02-13,6224.86
2013-02-14,6244.81
2013-02-15,6234.68
2013-02-18,.
2013-02-19,6291.78
2013-02-20,6171.42
2013-02-21,6109.05
2013-02-22,6175.30
2013-02-25,6041.45
2013-02-26,6073.43
2013-02-27,6145.79
2013-02-28,6154.97
2013-03-01,6165.27
2013-03-04,6180.44
2013-03-05,6254.36
2013-03-06,6269.25
2013-03-07,6299.03
2013-03-08,6354.33
2013-03-11,6362.49
2013-03-12,6350.17
2013-03-13,6377.52
2013-03-14,6436.41
2013-03-15,6433.20
2013-03-18,6401.15
2013-03-19,6376.17
2013-03-20,6439.03
2013-03-21,6384.74
2013-03-22,6400.18
2013-03-25,6394.04
2013-03-26,6422.50
2013-03-27,6427.10
2013-03-28,6440.82
2013-03-29,.
2013-04-01,6365.11
2013-04-02,6335.36
2013-04-03,6233.40
2013-04-04,6278.41
2013-04-05,6263.79
2013-04-08,6320.04
2013-04-09,6314.66
2013-04-10,6412.78
2013-04-11,6427.62
2013-04-12,6397.75
2013-04-15,6167.56
2013-04-16,6267.44
2013-04-17,6160.71
2013-04-18,6126.32
2013-04-19,6192.94
2013-04-22,6210.32
2013-04-23,6298.10
2013-04-24,6331.55
2013-04-25,6372.12
2013-04-26,6339.68
2013-04-29,6387.36
2013-04-30,6422.90
2013-05-01,6286.72
2013-05-02,6374.74
2013-05-03,6463.22
2013-05-06,6503.43
2013-05-07,6554.89
2013-05-08,6581.74
2013-05-09,6556.27
2013-05-10,6612.36
2013-05-13,6605.92
2013-05-14,6684.96
2013-05-15,6712.50
2013-05-16,6683.27
2013-05-17,6755.29
2013-05-20,6771.14
2013-05-21,6781.31
2013-05-22,6667.85
2013-05-23,6678.85
2013-05-24,6680.36
2013-05-27,.
2013-05-28,6765.03
2013-05-29,6688.22
2013-05-30,6723.82
2013-05-31,6663.81
2013-06-03,6686.74
2013-06-04,6633.33
2013-06-05,6535.59
2013-06-06,6610.76
2013-06-07,6671.81
2013-06-10,6699.93
2013-06-11,6617.01
2013-06-12,6556.53
2013-06-13,6671.70
2013-06-14,6622.01
2013-06-17,6659.93
2013-06-18,6734.04
2013-06-19,6643.96
2013-06-20,6471.29
2013-06-21,6481.51
2013-06-24,6400.99
2013-06-25,6477.66
2013-06-26,6500.45
2013-06-27,6608.86
2013-06-28,6596.82
2013-07-01,6687.68
2013-07-02,6685.90
2013-07-03,6689.25
2013-07-04,.
2013-07-05,6784.46
2013-07-08,6805.81
2013-07-09,6869.02
2013-07-10,6881.86
2013-07-11,6967.36
2013-07-12,6993.20
2013-07-15,7028.28
2013-07-16,6990.39
2013-07-17,7020.07
2013-07-18,7077.36
2013-07-19,7074.71
2013-07-22,7099.47
2013-07-23,7093.18
2013-07-24,7034.86
2013-07-25,7089.99
2013-07-26,7059.50
2013-07-29,7014.82
2013-07-30,7035.49
2013-07-31,7052.06
2013-08-01,7160.50
2013-08-02,7157.52
2013-08-05,7176.01
2013-08-06,7098.85
2013-08-07,7045.30
2013-08-08,7084.96
2013-08-09,7081.01
2013-08-12,7104.25
2013-08-13,7088.97
2013-08-14,7057.81
2013-08-15,6930.25
2013-08-16,6905.50
2013-08-19,6836.61
2013-08-20,6934.24
2013-08-21,6895.21
2013-08-22,6986.54
2013-08-23,7003.47
2013-08-26,7006.46
2013-08-27,6844.59
2013-08-28,6861.21
2013-08-29,6915.28
2013-08-30,6816.23
2013-09-02,.
2013-09-03,6842.14
2013-09-04,6905.72
2013-09-05,6926.00
2013-09-06,6933.59
2013-09-09,7035.26
2013-09-10,7095.41
2013-09-11,7095.72
2013-09-12,7053.57
2013-09-13,7086.93
2013-09-16,7111.53
2013-09-17,7172.00
2013-09-18,7242.70
2013-09-19,7233.57
2013-09-20,7201.18
2013-09-23,7183.55
2013-09-24,7198.82
2013-09-25,7200.70
2013-09-26,7233.11
2013-09-27,7207.45
2013-09-30,7200.66
2013-10-01,7297.91
2013-10-02,7274.47
2013-10-03,7205.20
2013-10-04,7252.81
2013-10-07,7173.82
2013-10-08,7057.96
2013-10-09,7023.65
2013-10-10,7190.65
2013-10-11,7277.78
2013-10-14,7317.50
2013-10-15,7249.04
2013-10-16,7333.59
2013-10-17,7398.70
2013-10-18,7466.59
2013-10-21,7456.72
2013-10-22,7489.12
2013-10-23,7464.38
2013-10-24,7513.09
2013-10-25,7528.45
2013-10-28,7528.13
2013-10-29,7550.85
2013-10-30,7464.82
2013-10-31,7432.48
2013-11-01,7417.74
2013-11-04,7503.34
2013-11-05,7466.16
2013-11-06,7435.21
2013-11-07,7302.53
2013-11-08,7434.53
2013-11-11,7450.06
2013-11-12,7445.67
2013-11-13,7523.75
2013-11-14,7536.58
2013-11-15,7567.92
2013-11-18,7506.52
2013-11-19,7459.47
2013-11-20,7449.70
2013-11-21,7566.39
2013-11-22,7593.95
2013-11-25,7589.23
2013-11-26,7633.93
2013-11-27,7673.06
2013-11-28,.
2013-11-29,7677.64
2013-12-02,7608.87
2013-12-03,7575.24
2013-12-04,7562.65
2013-12-05,7565.49
2013-12-06,7619.22
2013-12-09,7615.59
2013-12-10,7564.45
2013-12-11,7436.38
2013-12-12,7446.69
2013-12-13,7471.74
2013-12-16,7545.56
2013-12-17,7542.53
2013-12-18,7638.33
2013-12-19,7588.29
2013-12-20,7707.61
2013-12-23,7775.63
2013-12-24,7806.45
2013-12-25,.
2013-12-26,7811.97
2013-12-27,7804.13
2013-12-30,7806.43
2013-12-31,7828.10
2014-01-01,.
2014-01-02,7752.13
2014-01-03,7787.02
2014-01-06,7729.21
2014-01-07,7793.69
2014-01-08,7797.55
2014-01-09,7808.17
2014-01-10,7861.88
2014-01-13,7754.94
2014-01-14,7851.70
2014-01-15,7898.93
2014-01-16,7898.54
2014-01-17,7868.11
2014-01-20,.
2014-01-21,7913.44
2014-01-22,7950.74
2014-01-23,7894.05
2014-01-24,7705.66
2014-01-27,7607.19
2014-01-28,7679.66
2014-01-29,7577.44
2014-01-30,7683.64
2014-01-31,7640.25
2014-02-03,7396.56
2014-02-04,7460.30
2014-02-05,7413.04
2014-02-06,7484.52
2014-02-07,7565.01
2014-02-10,7581.25
2014-02-11,7654.50
2014-02-12,7680.74
2014-02-13,7770.26
2014-02-14,7790.22
2014-02-17,.
2014-02-18,7861.71
2014-02-19,7791.56
2014-02-20,7866.99
2014-02-21,7884.27
2014-02-24,7948.23
2014-02-25,7948.04
2014-02-26,7995.53
2014-02-27,8037.04
2014-02-28,8026.46
2014-03-03,7979.55
2014-03-04,8165.15
2014-03-05,8149.75
2014-03-06,8152.10
2014-03-07,8146.64
2014-03-10,8125.11
2014-03-11,8036.35
2014-03-12,8058.83
2014-03-13,7965.10
2014-03-14,7994.90
2014-03-17,8039.69
2014-03-18,8134.34
2014-03-19,8080.21
2014-03-20,8104.66
2014-03-21,8085.98
2014-03-24,7997.83
2014-03-25,8001.23
2014-03-26,7873.35
2014-03-27,7850.76
2014-03-28,7867.71
2014-03-31,8002.79
2014-04-01,8098.57
2014-04-02,8129.54
2014-04-03,8071.14
2014-04-04,7911.88
2014-04-07,7790.05
2014-04-08,7846.35
2014-04-09,7940.57
2014-04-10,7744.20
2014-04-11,7636.23
2014-04-14,7665.85
2014-04-15,7696.26
2014-04-16,7779.04
2014-04-17,7813.53
2014-04-18,.
2014-04-21,7842.71
2014-04-22,7922.53
2014-04-23,7880.94
2014-04-24,7869.93
2014-04-25,7746.85
2014-04-28,7710.08
2014-04-29,7735.87
2014-04-30,7779.65
2014-05-01,7778.89
2014-05-02,7802.03
2014-05-05,7786.57
2014-05-06,7687.41
2014-05-07,7695.73
2014-05-08,7629.40
2014-05-09,7672.74
2014-05-12,7832.32
2014-05-13,7769.69
2014-05-14,7666.83
2014-05-15,7609.73
2014-05-16,7653.06
2014-05-19,7721.18
2014-05-20,7618.66
2014-05-21,7653.84
2014-05-22,7708.64
2014-05-23,7780.74
2014-05-26,.
2014-05-27,7868.98
2014-05-28,7836.21
2014-05-29,7862.54
2014-05-30,7833.48
2014-06-02,7818.22
2014-06-03,7807.02
2014-06-04,7847.98
2014-06-05,7981.73
2014-06-06,8048.12
2014-06-09,8104.94
2014-06-10,8086.96
2014-06-11,8048.82
2014-06-12,8001.20
2014-06-13,8020.50
2014-06-16,8039.30
2014-06-17,8105.65
2014-06-18,8147.71
2014-06-19,8158.34
2014-06-20,8184.54
2014-06-23,8166.36
2014-06-24,8089.95
2014-06-25,8149.09
2014-06-26,8135.70
2014-06-27,8188.88
2014-06-30,8215.80
2014-07-01,8292.55
2014-07-02,8256.86
2014-07-03,8308.00
2014-07-04,.
2014-07-07,8188.52
2014-07-08,8099.75
2014-07-09,8116.38
2014-07-10,8054.40
2014-07-11,8040.87
2014-07-14,8074.66
2014-07-15,8012.36
2014-07-16,8006.48
2014-07-17,7897.24
2014-07-18,8004.68
2014-07-21,7972.36
2014-07-22,8031.94
2014-07-23,8041.27
2014-07-24,8032.13
2014-07-25,7970.94
2014-07-28,7939.40
2014-07-29,7932.09
2014-07-30,7952.88
2014-07-31,7779.08
2014-08-01,7748.82
2014-08-04,7809.16
2014-08-05,7785.06
2014-08-06,7801.97
2014-08-07,7772.28
2014-08-08,7848.47
2014-08-11,7910.23
2014-08-12,7858.54
2014-08-13,7918.56
2014-08-14,7937.25
2014-08-15,7927.92
2014-08-18,8038.19
2014-08-19,8069.69
2014-08-20,8058.21
2014-08-21,8072.39
2014-08-22,8070.23
2014-08-25,8099.10
2014-08-26,8151.70
2014-08-27,8134.96
2014-08-28,8098.87
2014-08-29,8148.51
2014-09-01,.
2014-09-02,8178.12
2014-09-03,8139.37
2014-09-04,8105.20
2014-09-05,8131.68
2014-09-08,8134.59
2014-09-09,8052.14
2014-09-10,8078.31
2014-09-11,8124.61
2014-09-12,8043.55
2014-09-15,7966.68
2014-09-16,8005.51
2014-09-17,8023.04
2014-09-18,8052.98
2014-09-19,7979.98
2014-09-22,7862.81
2014-09-23,7790.84
2014-09-24,7844.37
2014-09-25,7730.24
2014-09-26,7787.48
2014-09-29,7778.68
2014-09-30,7679.37
2014-10-01,7572.21
2014-10-02,7621.11
2014-10-03,7677.25
2014-10-06,7624.84
2014-10-07,7504.60
2014-10-08,7630.96
2014-10-09,7443.90
2014-10-10,7328.78
2014-10-13,7275.49
2014-10-14,7351.15
2014-10-15,7393.12
2014-10-16,7482.33
2014-10-17,7489.87
2014-10-20,7575.58
2014-10-21,7721.39
2014-10-22,7623.38
2014-10-23,7749.82
2014-10-24,7762.91
2014-10-27,7750.61
2014-10-28,7933.78
2014-10-29,7914.64
2014-10-30,7955.74
2014-10-31,8070.71
2014-11-03,8059.70
2014-11-04,8019.48
2014-11-05,8032.94
2014-11-06,8068.61
2014-11-07,8081.99
2014-11-10,8113.38
2014-11-11,8111.06
2014-11-12,8148.46
2014-11-13,8089.14
2014-11-14,8084.84
2014-11-17,8038.31
2014-11-18,8082.61
2014-11-19,8017.90
2014-11-20,8096.91
2014-11-21,8120.23
2014-11-24,8202.08
2014-11-25,8200.84
2014-11-26,8219.14
2014-11-27,.
2014-11-28,8115.29
2014-12-01,7986.03
2014-12-02,8058.41
2014-12-03,8133.00
2014-12-04,8101.22
2014-12-05,8143.69
2014-12-08,8053.67
2014-12-09,8157.08
2014-12-10,7983.06
2014-12-11,8012.03
2014-12-12,7910.50
2014-12-15,7833.00
2014-12-16,7815.65
2014-12-17,8030.48
2014-12-18,8153.72
2014-12-19,8184.49
2014-12-22,8227.76
2014-12-23,8246.28
2014-12-24,8265.65
2014-12-25,.
2014-12-26,8310.79
2014-12-29,8340.57
2014-12-30,8304.48
2014-12-31,8237.95
2015-01-01,.
2015-01-02,8210.13
2015-01-05,8085.79
2015-01-06,7968.02
2015-01-07,8066.15
2015-01-08,8197.76
2015-01-09,8130.91
2015-01-12,8092.42
2015-01-13,8093.42
2015-01-14,8066.22
2015-01-15,7934.65
2015-01-16,8060.33
2015-01-19,.
2015-01-20,8012.97
2015-01-21,8012.11
2015-01-22,8170.92
2015-01-23,8152.51
2015-01-26,8234.12
2015-01-27,8194.95
2015-01-28,8071.27
2015-01-29,8154.94
2015-01-30,8010.99
2015-02-02,8090.53
2015-02-03,8244.34
2015-02-04,8204.63
2015-02-05,8313.33
2015-02-06,8290.69
2015-02-09,8238.67
2015-02-10,8284.35
2015-02-11,8273.39
2015-02-12,8377.11
2015-02-13,8419.93
2015-02-16,.
2015-02-17,8435.40
2015-02-18,8460.37
2015-02-19,8455.56
2015-02-20,8496.01
2015-02-23,8495.32
2015-02-24,8504.67
2015-02-25,8511.63
2015-02-26,8520.08
2015-02-27,8486.31
2015-03-02,8546.23
2015-03-03,8499.27
2015-03-04,8465.19
2015-03-05,8477.84
2015-03-06,8365.81
2015-03-09,8399.20
2015-03-10,8300.75
2015-03-11,8353.86
2015-03-12,8475.93
2015-03-13,8434.71
2015-03-16,8493.40
2015-03-17,8504.88
2015-03-18,8581.09
2015-03-19,8583.61
2015-03-20,8669.78
2015-03-23,8662.55
2015-03-24,8642.82
2015-03-25,8470.07
2015-03-26,8450.77
2015-03-27,8493.20
2015-03-30,8606.29
2015-03-31,8576.39
2015-04-01,8567.70
2015-04-02,8599.92
2015-04-03,.
2015-04-06,8653.04
2015-04-07,8598.14
2015-04-08,8645.94
2015-04-09,8620.65
2015-04-10,8653.16
2015-04-13,8648.45
2015-04-14,8657.48
2015-04-15,8719.18
2015-04-16,8701.73
2015-04-17,8577.28
2015-04-20,8651.89
2015-04-21,8643.01
2015-04-22,8659.14
2015-04-23,8704.04
2015-04-24,8676.92
2015-04-27,8595.77
2015-04-28,8638.66
2015-04-29,8570.03
2015-04-30,8421.60
2015-05-01,8479.81
2015-05-04,8513.30
2015-05-05,8395.33
2015-05-06,8410.84
2015-05-07,8441.22
2015-05-08,8510.07
2015-05-11,8508.93
2015-05-12,8495.21
2015-05-13,8488.28
2015-05-14,8569.41
2015-05-15,8565.14
2015-05-18,8643.27
2015-05-19,8628.26
2015-05-20,8632.95
2015-05-21,8632.40
2015-05-22,8608.26
2015-05-25,.
2015-05-26,8511.54
2015-05-27,8599.47
2015-05-28,8587.80
2015-05-29,8541.61
2015-06-01,8559.65
2015-06-02,8579.90
2015-06-03,8643.22
2015-06-04,8559.60
2015-06-05,8606.37
2015-06-08,8555.58
2015-06-09,8534.22
2015-06-10,8637.91
2015-06-11,8654.98
2015-06-12,8622.78
2015-06-15,8588.76
2015-06-16,8636.92
2015-06-17,8633.81
2015-06-18,8724.70
2015-06-19,8717.57
2015-06-22,8760.15
2015-06-23,8782.78
2015-06-24,8701.35
2015-06-25,8682.57
2015-06-26,8670.61
2015-06-29,8464.40
2015-06-30,8501.85
2015-07-01,8524.06
2015-07-02,8488.39
2015-07-03,.
2015-07-06,8465.81
2015-07-07,8487.66
2015-07-08,8357.79
2015-07-09,8381.83
2015-07-10,8486.24
2015-07-13,8567.95
2015-07-14,8610.80
2015-07-15,8550.93
2015-07-16,8596.61
2015-07-17,8542.38
2015-07-20,8507.57
2015-07-21,8471.10
2015-07-22,8486.09
2015-07-23,8402.13
2015-07-24,8292.75
2015-07-27,8213.52
2015-07-28,8290.70
2015-07-29,8356.15
2015-07-30,8373.26
2015-07-31,8406.76
2015-08-03,8361.42
2015-08-04,8346.90
2015-08-05,8365.37
2015-08-06,8287.96
2015-08-07,8243.01
2015-08-10,8350.63
2015-08-11,8281.15
2015-08-12,8268.46
2015-08-13,8244.23
2015-08-14,8293.56
2015-08-17,8367.74
2015-08-18,8316.94
2015-08-19,8236.05
2015-08-20,8044.40
2015-08-21,7912.52
2015-08-24,7606.03
2015-08-25,7547.46
2015-08-26,7730.20
2015-08-27,7896.71
2015-08-28,7953.49
2015-08-31,7926.18
2015-09-01,7711.28
2015-09-02,7821.33
2015-09-03,7833.80
2015-09-04,7757.02
2015-09-07,.
2015-09-08,7925.48
2015-09-09,7836.79
2015-09-10,7861.00
2015-09-11,7894.91
2015-09-14,7865.70
2015-09-15,7947.64
2015-09-16,8019.37
2015-09-17,8041.79
2015-09-18,7916.31
2015-09-21,7922.23
2015-09-22,7801.37
2015-09-23,7781.44
2015-09-24,7758.07
2015-09-25,7693.15
2015-09-28,7470.02
2015-09-29,7435.03
2015-09-30,7544.35
2015-10-01,7534.05
2015-10-02,7639.61
2015-10-05,7822.97
2015-10-06,7797.33
2015-10-07,7909.18
2015-10-08,7989.23
2015-10-09,8006.63
2015-10-12,7997.61
2015-10-13,7894.72
2015-10-14,7826.10
2015-10-15,7965.55
2015-10-16,7960.87
2015-10-19,7969.20
2015-10-20,7974.93
2015-10-21,7861.88
2015-10-22,7920.00
2015-10-23,7987.40
2015-10-26,7945.82
2015-10-27,7850.79
2015-10-28,8051.35
2015-10-29,7984.86
2015-10-30,7959.71
2015-11-02,8114.11
2015-11-03,8146.44
2015-11-04,8129.04
2015-11-05,8136.39
2015-11-06,8175.10
2015-11-09,8073.34
2015-11-10,8090.82
2015-11-11,8024.61
2015-11-12,7858.37
2015-11-13,7794.13
2015-11-16,7873.16
2015-11-17,7847.72
2015-11-18,7971.86
2015-11-19,7940.09
2015-11-20,7987.78
2015-11-23,8019.90
2015-11-24,8075.92
2015-11-25,8124.42
2015-11-26,.
2015-11-27,8148.64
2015-11-30,8120.86
2015-12-01,8163.28
2015-12-02,8073.34
2015-12-03,7940.11
2015-12-04,8019.28
2015-12-07,7890.10
2015-12-08,7846.31
2015-12-09,7765.80
2015-12-10,7786.63
2015-12-11,7622.61
2015-12-14,7560.43
2015-12-15,7665.59
2015-12-16,7771.02
2015-12-17,7681.54
2015-12-18,7580.42
2015-12-21,7627.91
2015-12-22,7696.84
2015-12-23,7810.11
2015-12-24,7822.16
2015-12-25,.
2015-12-28,7776.15
2015-12-29,7849.62
2015-12-30,7780.50
2015-12-31,7702.09
2016-01-01,.
2016-01-04,7555.73
2016-01-05,7568.11
2016-01-06,7459.64
2016-01-07,7264.05
2016-01-08,7152.13
2016-01-11,7122.59
2016-01-12,7133.02
2016-01-13,6912.49
2016-01-14,7000.03
2016-01-15,6883.15
2016-01-18,.
2016-01-19,6801.72
2016-01-20,6794.96
2016-01-21,6798.60
2016-01-22,6965.66
2016-01-25,6813.50
2016-01-26,6968.98
2016-01-27,6880.78
2016-01-28,6879.26
2016-01-29,7097.71
2016-02-01,7081.69
2016-02-02,6924.15
2016-02-03,6954.48
2016-02-04,7001.07
2016-02-05,6831.35
2016-02-08,6704.28
2016-02-09,6657.91
2016-02-10,6656.27
2016-02-11,6572.18
2016-02-12,6694.82
2016-02-15,.
2016-02-16,6847.00
2016-02-17,6964.50
2016-02-18,6935.62
2016-02-19,6955.32
2016-02-22,7047.36
2016-02-23,6987.90
2016-02-24,7047.72
