DATE,VALUE
2011-08-24,4246.31
2011-08-25,4151.43
2011-08-26,4287.47
2011-08-29,4463.99
2011-08-30,4494.00
2011-08-31,4506.29
2011-09-01,4434.95
2011-09-02,4295.42
2011-09-05,.
2011-09-06,4262.05
2011-09-07,4433.55
2011-09-08,4371.87
2011-09-09,4247.94
2011-09-12,4275.87
2011-09-13,4351.75
2011-09-14,4429.97
2011-09-15,4492.02
2011-09-16,4487.17
2011-09-19,4436.28
2011-09-20,4366.23
2011-09-21,4223.84
2011-09-22,4038.61
2011-09-23,4088.04
2011-09-26,4170.64
2011-09-27,4250.37
2011-09-28,4099.63
2011-09-29,4119.08
2011-09-30,4003.58
2011-10-03,3813.29
2011-10-04,3958.12
2011-10-05,4066.41
2011-10-06,4173.36
2011-10-07,4111.83
2011-10-10,4260.20
2011-10-11,4275.11
2011-10-12,4334.12
2011-10-13,4341.06
2011-10-14,4423.14
2011-10-17,4307.07
2011-10-18,4392.05
2011-10-19,4311.65
2011-10-20,4333.10
2011-10-21,4429.20
2011-10-24,4572.70
2011-10-25,4470.97
2011-10-26,4526.47
2011-10-27,4706.65
2011-10-28,4720.39
2011-10-31,4598.47
2011-11-01,4454.43
2011-11-02,4550.42
2011-11-03,4662.15
2011-11-04,4676.73
2011-11-07,4670.94
2011-11-08,4714.68
2011-11-09,4518.11
2011-11-10,4545.74
2011-11-11,4647.53
2011-11-14,4614.28
2011-11-15,4652.76
2011-11-16,4582.46
2011-11-17,4483.66
2011-11-18,4463.24
2011-11-21,4376.32
2011-11-22,4356.00
2011-11-23,4240.12
2011-11-24,.
2011-11-25,4219.27
2011-11-28,4385.18
2011-11-29,4385.37
2011-11-30,4597.88
2011-12-01,4581.55
2011-12-02,4581.92
2011-12-05,4646.42
2011-12-06,4622.36
2011-12-07,4599.80
2011-12-08,4480.65
2011-12-09,4585.98
2011-12-12,4501.39
2011-12-13,4411.88
2011-12-14,4328.60
2011-12-15,4346.09
2011-12-16,4393.23
2011-12-19,4313.49
2011-12-20,4465.59
2011-12-21,4463.39
2011-12-22,4513.03
2011-12-23,4544.24
2011-12-26,.
2011-12-27,4550.43
2011-12-28,4462.95
2011-12-29,4518.89
2011-12-30,4509.32
2012-01-02,.
2012-01-03,4555.98
2012-01-04,4543.25
2012-01-05,4581.41
2012-01-06,4587.34
2012-01-09,4615.25
2012-01-10,4672.95
2012-01-11,4688.28
2012-01-12,4714.94
2012-01-13,4678.01
2012-01-16,.
2012-01-17,4691.52
2012-01-18,4764.83
2012-01-19,4814.57
2012-01-20,4797.83
2012-01-23,4795.71
2012-01-24,4818.11
2012-01-25,4873.51
2012-01-26,4842.14
2012-01-27,4866.37
2012-01-30,4845.88
2012-01-31,4836.74
2012-02-01,4932.85
2012-02-02,4935.23
2012-02-03,5024.22
2012-02-06,5026.57
2012-02-07,5032.51
2012-02-08,5034.93
2012-02-09,5053.81
2012-02-10,4992.42
2012-02-13,5040.16
2012-02-14,5032.24
2012-02-15,5008.05
2012-02-16,5079.68
2012-02-17,5058.61
2012-02-20,.
2012-02-21,5051.14
2012-02-22,5030.86
2012-02-23,5074.61
2012-02-24,5085.24
2012-02-27,5085.36
2012-02-28,5082.60
2012-02-29,5039.47
2012-03-01,5082.14
2012-03-02,5030.18
2012-03-05,4989.59
2012-03-06,4883.17
2012-03-07,4936.76
2012-03-08,5005.92
2012-03-09,5061.27
2012-03-12,5028.13
2012-03-13,5125.52
2012-03-14,5088.54
2012-03-15,5128.54
2012-03-16,5126.67
2012-03-19,5139.07
2012-03-20,5089.59
2012-03-21,5088.09
2012-03-22,5030.85
2012-03-23,5063.60
2012-03-26,5145.99
2012-03-27,5115.18
2012-03-28,5074.88
2012-03-29,5065.31
2012-03-30,5068.54
2012-04-02,5103.80
2012-04-03,5103.70
2012-04-04,5028.67
2012-04-05,5012.98
2012-04-06,.
2012-04-09,4938.34
2012-04-10,4822.96
2012-04-11,4878.14
2012-04-12,4976.74
2012-04-13,4914.92
2012-04-16,4893.41
2012-04-17,4977.47
2012-04-18,4960.40
2012-04-19,4940.02
2012-04-20,4938.65
2012-04-23,4882.77
2012-04-24,4866.96
2012-04-25,4964.05
2012-04-26,5004.20
2012-04-27,5014.32
2012-04-30,4983.19
2012-05-01,5006.82
2012-05-02,5006.31
2012-05-03,4934.33
2012-05-04,4851.99
2012-05-07,4835.60
2012-05-08,4800.40
2012-05-09,4781.20
2012-05-10,4775.47
2012-05-11,4786.02
2012-05-14,4726.11
2012-05-15,4696.24
2012-05-16,4663.36
2012-05-17,4542.81
2012-05-18,4484.57
2012-05-21,4597.10
2012-05-22,4607.41
2012-05-23,4635.73
2012-05-24,4639.80
2012-05-25,4642.67
2012-05-28,.
2012-05-29,4706.16
2012-05-30,4604.43
2012-05-31,4575.60
2012-06-01,4426.14
2012-06-04,4399.88
2012-06-05,4465.88
2012-06-06,4573.16
2012-06-07,4541.60
2012-06-08,4578.34
2012-06-11,4481.87
2012-06-12,4533.34
2012-06-13,4463.46
2012-06-14,4495.13
2012-06-15,4550.64
2012-06-18,4581.60
2012-06-19,4647.67
2012-06-20,4643.10
2012-06-21,4507.91
2012-06-22,4540.40
2012-06-25,4448.47
2012-06-26,4473.69
2012-06-27,4518.44
2012-06-28,4522.63
2012-06-29,4659.78
2012-07-02,4681.37
2012-07-03,4744.78
2012-07-04,.
2012-07-05,4738.77
2012-07-06,4649.64
2012-07-09,4634.47
2012-07-10,4571.64
2012-07-11,4552.06
2012-07-12,4533.93
2012-07-13,4601.88
2012-07-16,4572.53
2012-07-17,4594.22
2012-07-18,4643.78
2012-07-19,4672.87
2012-07-20,4618.28
2012-07-23,4553.04
2012-07-24,4479.61
2012-07-25,4492.68
2012-07-26,4575.41
2012-07-27,4690.59
2012-07-30,4666.73
2012-07-31,4639.10
2012-08-01,4594.33
2012-08-02,4557.30
2012-08-03,4655.34
2012-08-06,4693.57
2012-08-07,4759.38
2012-08-08,4755.91
2012-08-09,4789.46
2012-08-10,4789.65
2012-08-13,4781.09
2012-08-14,4766.58
2012-08-15,4800.38
2012-08-16,4853.65
2012-08-17,4877.50
2012-08-20,4861.25
2012-08-21,4870.27
2012-08-22,4862.79
2012-08-23,4826.34
2012-08-24,4845.52
2012-08-27,4836.46
2012-08-28,4850.22
2012-08-29,4856.09
2012-08-30,4814.71
2012-08-31,4848.75
2012-09-03,.
2012-09-04,4894.74
2012-09-05,4895.25
2012-09-06,4993.11
2012-09-07,5032.90
2012-09-10,5006.61
2012-09-11,5022.56
2012-09-12,5040.07
2012-09-13,5087.09
2012-09-14,5154.13
2012-09-17,5106.12
2012-09-18,5079.27
2012-09-19,5080.92
2012-09-20,5046.88
2012-09-21,5045.97
2012-09-24,5011.54
2012-09-25,4924.31
2012-09-26,4882.68
2012-09-27,4951.37
2012-09-28,4933.63
2012-10-01,4925.08
2012-10-02,4937.11
2012-10-03,4944.20
2012-10-04,4986.43
2012-10-05,4985.60
2012-10-08,4967.62
2012-10-09,4911.32
2012-10-10,4878.77
2012-10-11,4905.36
2012-10-12,4876.61
2012-10-15,4910.29
2012-10-16,4971.79
2012-10-17,4994.76
2012-10-18,4980.96
2012-10-19,4899.97
2012-10-22,4889.71
2012-10-23,4849.76
2012-10-24,4825.31
2012-10-25,4829.38
2012-10-26,4820.69
2012-10-29,.
2012-10-30,.
2012-10-31,4858.05
2012-11-01,4959.13
2012-11-02,4877.10
2012-11-05,4921.53
2012-11-06,4963.95
2012-11-07,4870.85
2012-11-08,4807.94
2012-11-09,4809.07
2012-11-12,4803.41
2012-11-13,4789.30
2012-11-14,4706.11
2012-11-15,4696.09
2012-11-16,4730.78
2012-11-19,4830.13
2012-11-20,4835.29
2012-11-21,4857.02
2012-11-22,.
2012-11-23,4915.22
2012-11-26,4897.61
2012-11-27,4886.66
2012-11-28,4927.07
2012-11-29,4960.82
2012-11-30,4965.25
2012-12-03,4948.57
2012-12-04,4950.69
2012-12-05,4963.31
2012-12-06,4980.30
2012-12-07,4990.99
2012-12-10,5007.20
2012-12-11,5040.57
2012-12-12,5035.92
2012-12-13,5003.18
2012-12-14,4984.31
2012-12-17,5032.87
2012-12-18,5107.32
2012-12-19,5099.69
2012-12-20,5119.09
2012-12-21,5072.63
2012-12-24,5063.10
2012-12-25,.
2012-12-26,5023.47
2012-12-27,5026.62
2012-12-28,4989.17
2012-12-31,5083.03
2013-01-01,.
2013-01-02,5212.19
2013-01-03,5218.40
2013-01-04,5255.93
2013-01-07,5252.86
2013-01-08,5235.85
2013-01-09,5264.28
2013-01-10,5282.11
2013-01-11,5284.87
2013-01-14,5287.89
2013-01-15,5322.73
2013-01-16,5301.43
2013-01-17,5345.54
2013-01-18,5361.20
2013-01-21,.
2013-01-22,5398.59
2013-01-23,5403.15
2013-01-24,5439.27
2013-01-25,5510.40
2013-01-28,5490.54
2013-01-29,5493.42
2013-01-30,5463.47
2013-01-31,5494.98
2013-02-01,5543.63
2013-02-04,5489.76
2013-02-05,5545.99
2013-02-06,5571.47
2013-02-07,5552.64
2013-02-08,5588.90
2013-02-11,5565.78
2013-02-12,5576.25
2013-02-13,5595.83
2013-02-14,5607.97
2013-02-15,5598.63
2013-02-18,.
2013-02-19,5636.35
2013-02-20,5532.14
2013-02-21,5466.87
2013-02-22,5517.87
2013-02-25,5413.64
2013-02-26,5441.88
2013-02-27,5510.31
2013-02-28,5513.49
2013-03-01,5497.10
2013-03-04,5509.99
2013-03-05,5576.21
2013-03-06,5599.76
2013-03-07,5629.95
2013-03-08,5680.69
2013-03-11,5689.88
2013-03-12,5683.46
2013-03-13,5713.55
2013-03-14,5752.18
2013-03-15,5726.29
2013-03-18,5698.25
2013-03-19,5665.78
2013-03-20,5722.45
2013-03-21,5664.01
2013-03-22,5671.96
2013-03-25,5661.37
2013-03-26,5694.84
2013-03-27,5703.06
2013-03-28,5734.74
2013-03-29,.
2013-04-01,5675.27
2013-04-02,5644.64
2013-04-03,5537.15
2013-04-04,5561.57
2013-04-05,5555.25
2013-04-08,5611.86
2013-04-09,5625.77
2013-04-10,5696.20
2013-04-11,5718.77
2013-04-12,5692.56
2013-04-15,5493.18
2013-04-16,5592.52
2013-04-17,5500.81
2013-04-18,5454.82
2013-04-19,5504.12
2013-04-22,5538.33
2013-04-23,5616.69
2013-04-24,5641.00
2013-04-25,5691.48
2013-04-26,5681.43
2013-04-29,5724.93
2013-04-30,5767.08
2013-05-01,5666.78
2013-05-02,5733.47
2013-05-03,5807.81
2013-05-06,5848.02
2013-05-07,5886.15
2013-05-08,5920.84
2013-05-09,5919.70
2013-05-10,5973.47
2013-05-13,5977.93
2013-05-14,6052.81
2013-05-15,6061.73
2013-05-16,6028.70
2013-05-17,6085.61
2013-05-20,6099.55
2013-05-21,6106.96
2013-05-22,6013.70
2013-05-23,6026.03
2013-05-24,6001.79
2013-05-27,.
2013-05-28,6070.38
2013-05-29,6028.53
2013-05-30,6084.73
2013-05-31,6023.14
2013-06-03,5994.49
2013-06-04,5953.64
2013-06-05,5865.42
2013-06-06,5937.38
2013-06-07,6011.72
2013-06-10,6011.05
2013-06-11,5942.68
2013-06-12,5893.41
2013-06-13,5996.17
2013-06-14,5975.32
2013-06-17,6022.15
2013-06-18,6071.75
2013-06-19,5997.91
2013-06-20,5837.16
2013-06-21,5815.65
2013-06-24,5739.54
2013-06-25,5803.33
2013-06-26,5857.42
2013-06-27,5937.77
2013-06-28,5921.21
2013-07-01,6018.79
2013-07-02,6000.95
2013-07-03,6002.87
2013-07-04,.
2013-07-05,6092.99
2013-07-08,6099.90
2013-07-09,6168.09
2013-07-10,6186.88
2013-07-11,6262.30
2013-07-12,6288.45
2013-07-15,6294.67
2013-07-16,6240.96
2013-07-17,6266.96
2013-07-18,6304.49
2013-07-19,6309.28
2013-07-22,6329.48
2013-07-23,6312.50
2013-07-24,6266.37
2013-07-25,6307.99
2013-07-26,6289.15
2013-07-29,6272.56
2013-07-30,6295.40
2013-07-31,6346.63
2013-08-01,6482.52
2013-08-02,6487.11
2013-08-05,6491.04
2013-08-06,6411.66
2013-08-07,6349.43
2013-08-08,6409.02
2013-08-09,6421.63
2013-08-12,6435.24
2013-08-13,6434.56
2013-08-14,6381.22
2013-08-15,6269.94
2013-08-16,6258.58
2013-08-19,6212.94
2013-08-20,6283.27
2013-08-21,6257.56
2013-08-22,6337.25
2013-08-23,6349.65
2013-08-26,6370.89
2013-08-27,6233.47
2013-08-28,6250.96
2013-08-29,6290.66
2013-08-30,6216.87
2013-09-02,.
2013-09-03,6253.45
2013-09-04,6327.66
2013-09-05,6360.98
2013-09-06,6372.22
2013-09-09,6475.03
2013-09-10,6540.73
2013-09-11,6543.55
2013-09-12,6521.53
2013-09-13,6534.20
2013-09-16,6572.63
2013-09-17,6626.34
2013-09-18,6684.25
2013-09-19,6680.52
2013-09-20,6615.09
2013-09-23,6579.89
2013-09-24,6599.24
2013-09-25,6606.67
2013-09-26,6637.50
2013-09-27,6618.68
2013-09-30,6608.17
2013-10-01,6714.22
2013-10-02,6717.44
2013-10-03,6670.86
2013-10-04,6716.51
2013-10-07,6632.51
2013-10-08,6496.17
2013-10-09,6448.16
2013-10-10,6592.17
2013-10-11,6645.59
2013-10-14,6670.13
2013-10-15,6604.15
2013-10-16,6695.65
2013-10-17,6747.10
2013-10-18,6811.62
2013-10-21,6808.21
2013-10-22,6843.34
2013-10-23,6790.48
2013-10-24,6823.63
2013-10-25,6835.71
2013-10-28,6825.63
2013-10-29,6859.78
2013-10-30,6803.00
2013-10-31,6795.65
2013-11-01,6803.79
2013-11-04,6863.21
2013-11-05,6846.21
2013-11-06,6826.79
2013-11-07,6684.09
2013-11-08,6794.88
2013-11-11,6833.14
2013-11-12,6840.59
2013-11-13,6917.50
2013-11-14,6945.75
2013-11-15,6976.51
2013-11-18,6914.31
2013-11-19,6856.39
2013-11-20,6845.93
2013-11-21,6930.65
2013-11-22,6973.14
2013-11-25,6958.96
2013-11-26,6988.43
2013-11-27,7000.07
2013-11-28,.
2013-11-29,6985.89
2013-12-02,6988.59
2013-12-03,6960.47
2013-12-04,6954.05
2013-12-05,6955.27
2013-12-06,6978.28
2013-12-09,6978.67
2013-12-10,6966.96
2013-12-11,6845.25
2013-12-12,6848.94
2013-12-13,6862.95
2013-12-16,6934.87
2013-12-17,6933.27
2013-12-18,7008.42
2013-12-19,6977.35
2013-12-20,7071.38
2013-12-23,7131.49
2013-12-24,7155.21
2013-12-25,.
2013-12-26,7172.25
2013-12-27,7167.41
2013-12-30,7178.18
2013-12-31,7216.45
2014-01-01,.
2014-01-02,7152.63
2014-01-03,7163.25
2014-01-06,7121.70
2014-01-07,7189.98
2014-01-08,7214.80
2014-01-09,7221.75
2014-01-10,7276.98
2014-01-13,7180.96
2014-01-14,7289.09
2014-01-15,7319.27
2014-01-16,7307.79
2014-01-17,7271.30
2014-01-20,.
2014-01-21,7289.96
2014-01-22,7339.52
2014-01-23,7272.32
2014-01-24,7076.89
2014-01-27,7008.31
2014-01-28,7095.95
2014-01-29,7017.20
2014-01-30,7132.48
2014-01-31,7105.01
2014-02-03,6869.78
2014-02-04,6948.28
2014-02-05,6919.25
2014-02-06,7006.27
2014-02-07,7088.98
2014-02-10,7109.38
2014-02-11,7185.48
2014-02-12,7233.79
2014-02-13,7309.88
2014-02-14,7320.49
2014-02-17,.
2014-02-18,7383.24
2014-02-19,7336.33
2014-02-20,7413.42
2014-02-21,7427.95
2014-02-24,7490.54
2014-02-25,7480.64
2014-02-26,7504.96
2014-02-27,7539.91
2014-02-28,7514.54
2014-03-03,7467.54
2014-03-04,7610.48
2014-03-05,7593.05
2014-03-06,7595.93
2014-03-07,7591.29
2014-03-10,7550.98
2014-03-11,7492.17
2014-03-12,7502.86
2014-03-13,7391.74
2014-03-14,7410.66
2014-03-17,7463.22
2014-03-18,7564.62
2014-03-19,7532.12
2014-03-20,7544.88
2014-03-21,7492.01
2014-03-24,7417.66
2014-03-25,7412.84
2014-03-26,7304.58
2014-03-27,7292.91
2014-03-28,7322.91
2014-03-31,7443.20
2014-04-01,7536.11
2014-04-02,7559.96
2014-04-03,7503.33
2014-04-04,7349.01
2014-04-07,7200.39
2014-04-08,7259.27
2014-04-09,7383.38
2014-04-10,7188.03
2014-04-11,7074.96
2014-04-14,7099.67
2014-04-15,7132.54
2014-04-16,7238.25
2014-04-17,7260.32
2014-04-18,.
2014-04-21,7288.62
2014-04-22,7366.33
2014-04-23,7334.68
2014-04-24,7342.67
2014-04-25,7219.47
2014-04-28,7167.91
2014-04-29,7210.24
2014-04-30,7257.66
2014-05-01,7281.17
2014-05-02,7304.46
2014-05-05,7311.14
2014-05-06,7228.55
2014-05-07,7218.26
2014-05-08,7179.41
2014-05-09,7198.20
2014-05-12,7335.63
2014-05-13,7314.11
2014-05-14,7255.67
2014-05-15,7191.93
2014-05-16,7228.28
2014-05-19,7281.88
2014-05-20,7190.20
2014-05-21,7241.94
2014-05-22,7290.10
2014-05-23,7355.02
2014-05-26,.
2014-05-27,7408.19
2014-05-28,7377.91
2014-05-29,7412.32
2014-05-30,7385.74
2014-06-02,7407.23
2014-06-03,7402.39
2014-06-04,7435.84
2014-06-05,7502.70
2014-06-06,7568.14
2014-06-09,7589.96
2014-06-10,7569.23
2014-06-11,7549.26
2014-06-12,7489.20
2014-06-13,7510.41
2014-06-16,7526.42
2014-06-17,7601.10
2014-06-18,7633.91
2014-06-19,7635.81
2014-06-20,7658.38
2014-06-23,7658.21
2014-06-24,7581.83
2014-06-25,7639.27
2014-06-26,7623.30
2014-06-27,7651.33
2014-06-30,7685.62
2014-07-01,7756.56
2014-07-02,7732.69
2014-07-03,7783.11
2014-07-04,.
2014-07-07,7689.54
2014-07-08,7598.95
2014-07-09,7625.54
2014-07-10,7569.48
2014-07-11,7561.77
2014-07-14,7596.68
2014-07-15,7560.63
2014-07-16,7579.29
2014-07-17,7483.07
2014-07-18,7580.22
2014-07-21,7554.37
2014-07-22,7608.03
2014-07-23,7600.47
2014-07-24,7616.64
2014-07-25,7572.54
2014-07-28,7542.97
2014-07-29,7509.83
2014-07-30,7512.81
2014-07-31,7325.63
2014-08-01,7305.16
2014-08-04,7358.63
2014-08-05,7329.23
2014-08-06,7319.70
2014-08-07,7285.58
2014-08-08,7368.85
2014-08-11,7412.34
2014-08-12,7373.03
2014-08-13,7432.44
2014-08-14,7467.46
2014-08-15,7465.69
2014-08-18,7555.66
2014-08-19,7602.56
2014-08-20,7621.08
2014-08-21,7627.11
2014-08-22,7632.88
2014-08-25,7668.88
2014-08-26,7697.01
2014-08-27,7687.94
2014-08-28,7674.43
2014-08-29,7719.26
2014-09-01,.
2014-09-02,7735.51
2014-09-03,7703.53
2014-09-04,7667.99
2014-09-05,7685.21
2014-09-08,7689.65
2014-09-09,7628.11
2014-09-10,7658.68
2014-09-11,7691.57
2014-09-12,7646.10
2014-09-15,7594.29
2014-09-16,7642.52
2014-09-17,7658.86
2014-09-18,7689.54
2014-09-19,7642.69
2014-09-22,7519.42
2014-09-23,7464.99
2014-09-24,7515.08
2014-09-25,7400.07
2014-09-26,7452.36
2014-09-29,7433.94
2014-09-30,7349.72
2014-10-01,7230.21
2014-10-02,7258.27
2014-10-03,7330.58
2014-10-06,7298.47
2014-10-07,7166.10
2014-10-08,7255.17
2014-10-09,7070.80
2014-10-10,6911.95
2014-10-13,6772.09
2014-10-14,6817.53
2014-10-15,6829.50
2014-10-16,6903.91
2014-10-17,6978.18
2014-10-20,7043.21
2014-10-21,7217.75
2014-10-22,7125.56
2014-10-23,7233.93
2014-10-24,7281.49
2014-10-27,7254.63
2014-10-28,7391.70
2014-10-29,7379.86
2014-10-30,7400.65
2014-10-31,7498.01
2014-11-03,7512.83
2014-11-04,7447.88
2014-11-05,7465.23
2014-11-06,7527.07
2014-11-07,7516.34
2014-11-10,7538.64
2014-11-11,7544.68
2014-11-12,7565.76
2014-11-13,7534.85
2014-11-14,7544.51
2014-11-17,7524.07
2014-11-18,7573.97
2014-11-19,7560.36
2014-11-20,7612.24
2014-11-21,7644.99
2014-11-24,7701.81
2014-11-25,7696.32
2014-11-26,7694.01
2014-11-27,.
2014-11-28,7626.31
2014-12-01,7511.52
2014-12-02,7549.14
2014-12-03,7615.54
2014-12-04,7592.47
2014-12-05,7620.06
2014-12-08,7546.01
2014-12-09,7576.19
2014-12-10,7410.75
2014-12-11,7447.55
2014-12-12,7329.38
2014-12-15,7291.51
2014-12-16,7256.84
2014-12-17,7435.52
2014-12-18,7584.25
2014-12-19,7632.93
2014-12-22,7647.33
2014-12-23,7674.26
2014-12-24,7684.65
2014-12-25,.
2014-12-26,7716.70
2014-12-29,7742.29
2014-12-30,7705.87
2014-12-31,7653.29
2015-01-01,.
2015-01-02,7632.42
2015-01-05,7487.28
2015-01-06,7401.54
2015-01-07,7505.94
2015-01-08,7635.29
2015-01-09,7582.44
2015-01-12,7524.35
2015-01-13,7503.26
2015-01-14,7457.01
2015-01-15,7338.03
2015-01-16,7448.64
2015-01-19,.
2015-01-20,7443.87
2015-01-21,7491.72
2015-01-22,7607.64
2015-01-23,7598.51
2015-01-26,7675.18
2015-01-27,7632.63
2015-01-28,7523.97
2015-01-29,7593.57
2015-01-30,7510.95
2015-02-02,7588.48
2015-02-03,7745.13
2015-02-04,7719.04
2015-02-05,7802.20
2015-02-06,7812.83
2015-02-09,7783.26
2015-02-10,7849.47
2015-02-11,7865.96
2015-02-12,7961.12
2015-02-13,8033.08
2015-02-16,.
2015-02-17,8050.94
2015-02-18,8064.77
2015-02-19,8071.33
2015-02-20,8127.25
2015-02-23,8107.97
2015-02-24,8119.71
2015-02-25,8139.26
2015-02-26,8141.10
2015-02-27,8108.52
2015-03-02,8179.08
2015-03-03,8142.02
2015-03-04,8108.83
2015-03-05,8117.25
2015-03-06,8029.00
2015-03-09,8046.39
2015-03-10,7937.10
2015-03-11,7986.72
2015-03-12,8075.95
2015-03-13,8031.61
2015-03-16,8121.31
2015-03-17,8128.46
2015-03-18,8210.82
2015-03-19,8197.08
2015-03-20,8262.99
2015-03-23,8228.79
2015-03-24,8189.40
2015-03-25,8033.91
2015-03-26,8026.94
2015-03-27,8095.64
2015-03-30,8213.86
2015-03-31,8181.34
2015-04-01,8137.53
2015-04-02,8169.73
2015-04-03,.
2015-04-06,8213.54
2015-04-07,8165.85
2015-04-08,8231.28
2015-04-09,8237.95
2015-04-10,8270.95
2015-04-13,8246.02
2015-04-14,8236.36
2015-04-15,8289.19
2015-04-16,8277.84
2015-04-17,8168.31
2015-04-20,8229.91
2015-04-21,8252.35
2015-04-22,8257.80
2015-04-23,8286.57
2015-04-24,8254.36
2015-04-27,8162.55
2015-04-28,8165.91
2015-04-29,8135.72
2015-04-30,8007.16
2015-05-01,8101.96
2015-05-04,8141.15
2015-05-05,8029.52
2015-05-06,8016.66
2015-05-07,8057.23
2015-05-08,8148.63
2015-05-11,8154.93
2015-05-12,8124.62
2015-05-13,8143.84
2015-05-14,8213.98
2015-05-15,8224.15
2015-05-18,8304.16
2015-05-19,8284.95
2015-05-20,8297.62
2015-05-21,8312.01
2015-05-22,8299.72
2015-05-25,.
2015-05-26,8220.99
2015-05-27,8290.97
2015-05-28,8276.73
2015-05-29,8230.23
2015-06-01,8236.21
2015-06-02,8242.00
2015-06-03,8300.71
2015-06-04,8204.36
2015-06-05,8248.86
2015-06-08,8176.98
2015-06-09,8153.42
2015-06-10,8240.45
2015-06-11,8277.27
2015-06-12,8241.46
2015-06-15,8198.54
2015-06-16,8252.37
2015-06-17,8252.30
2015-06-18,8323.03
2015-06-19,8317.60
2015-06-22,8371.84
2015-06-23,8381.88
2015-06-24,8284.08
2015-06-25,8277.47
2015-06-26,8273.22
2015-06-29,8084.11
2015-06-30,8129.69
2015-07-01,8155.38
2015-07-02,8137.64
2015-07-03,.
2015-07-06,8099.77
2015-07-07,8124.91
2015-07-08,7958.15
2015-07-09,7997.69
2015-07-10,8089.56
2015-07-13,8168.01
2015-07-14,8219.25
2015-07-15,8168.62
2015-07-16,8204.89
2015-07-17,8161.06
2015-07-20,8149.63
2015-07-21,8092.94
2015-07-22,8125.86
2015-07-23,8092.52
2015-07-24,7989.35
2015-07-27,7904.29
2015-07-28,8018.00
2015-07-29,8105.81
2015-07-30,8124.16
2015-07-31,8141.45
2015-08-03,8105.94
2015-08-04,8102.22
2015-08-05,8132.72
2015-08-06,8023.47
2015-08-07,8005.86
2015-08-10,8130.39
2015-08-11,8038.77
2015-08-12,8015.83
2015-08-13,8019.41
2015-08-14,8059.65
2015-08-17,8146.54
2015-08-18,8117.11
2015-08-19,8040.42
2015-08-20,7820.75
2015-08-21,7615.52
2015-08-24,7297.59
2015-08-25,7256.68
2015-08-26,7453.04
2015-08-27,7653.47
2015-08-28,7690.79
2015-08-31,7629.31
2015-09-01,7414.73
2015-09-02,7549.76
2015-09-03,7580.95
2015-09-04,7495.38
2015-09-07,.
2015-09-08,7702.90
2015-09-09,7618.45
2015-09-10,7646.36
2015-09-11,7686.52
2015-09-14,7652.43
2015-09-15,7738.60
2015-09-16,7801.47
2015-09-17,7807.15
2015-09-18,7671.61
2015-09-21,7668.58
2015-09-22,7544.43
2015-09-23,7511.96
2015-09-24,7450.38
2015-09-25,7406.51
2015-09-28,7145.23
2015-09-29,7105.07
2015-09-30,7241.54
2015-10-01,7246.95
2015-10-02,7354.30
2015-10-05,7486.81
2015-10-06,7419.35
2015-10-07,7517.82
2015-10-08,7586.84
2015-10-09,7622.68
2015-10-12,7608.56
2015-10-13,7515.64
2015-10-14,7457.63
2015-10-15,7565.71
2015-10-16,7555.15
2015-10-19,7558.85
2015-10-20,7536.48
2015-10-21,7443.18
2015-10-22,7461.04
2015-10-23,7538.15
2015-10-26,7514.30
2015-10-27,7454.19
2015-10-28,7620.09
2015-10-29,7580.00
2015-10-30,7591.31
2015-11-02,7715.38
2015-11-03,7723.84
2015-11-04,7718.17
2015-11-05,7710.93
2015-11-06,7756.91
2015-11-09,7694.02
2015-11-10,7707.60
2015-11-11,7638.61
2015-11-12,7481.12
2015-11-13,7415.76
2015-11-16,7482.68
2015-11-17,7477.93
2015-11-18,7595.04
2015-11-19,7559.51
2015-11-20,7570.57
2015-11-23,7598.68
2015-11-24,7642.07
2015-11-25,7681.59
2015-11-26,.
2015-11-27,7695.32
2015-11-30,7662.15
2015-12-01,7714.23
2015-12-02,7650.55
2015-12-03,7515.78
2015-12-04,7601.54
2015-12-07,7488.28
2015-12-08,7449.03
2015-12-09,7365.02
2015-12-10,7398.07
2015-12-11,7228.25
2015-12-14,7176.11
2015-12-15,7262.42
2015-12-16,7353.28
2015-12-17,7249.36
2015-12-18,7153.34
2015-12-21,7198.61
2015-12-22,7262.66
2015-12-23,7371.87
2015-12-24,7385.12
2015-12-25,.
2015-12-28,7359.29
2015-12-29,7428.29
2015-12-30,7365.86
2015-12-31,7311.31
2016-01-01,.
2016-01-04,7194.04
2016-01-05,7186.90
2016-01-06,7025.69
2016-01-07,6829.73
2016-01-08,6743.13
2016-01-11,6681.99
2016-01-12,6730.26
2016-01-13,6512.28
2016-01-14,6603.66
2016-01-15,6485.69
2016-01-18,.
2016-01-19,6412.43
2016-01-20,6425.34
2016-01-21,6435.40
2016-01-22,6585.00
2016-01-25,6427.83
2016-01-26,6546.37
2016-01-27,6467.19
2016-01-28,6412.16
2016-01-29,6620.56
2016-02-01,6636.50
2016-02-02,6461.07
2016-02-03,6481.98
2016-02-04,6551.52
2016-02-05,6366.50
2016-02-08,6171.44
2016-02-09,6158.04
2016-02-10,6183.19
2016-02-11,6086.95
2016-02-12,6210.99
2016-02-15,.
2016-02-16,6371.95
2016-02-17,6517.74
2016-02-18,6468.40
2016-02-19,6469.83
2016-02-22,6571.79
2016-02-23,6499.02
2016-02-24,6542.90
