DATE,VALUE
2011-08-25,2799.45
2011-08-26,2860.55
2011-08-29,2948.39
2011-08-30,2960.48
2011-08-31,2972.69
2011-09-01,2934.14
2011-09-02,2854.51
2011-09-05,.
2011-09-06,2836.98
2011-09-07,2924.33
2011-09-08,2890.94
2011-09-09,2811.74
2011-09-12,2833.70
2011-09-13,2867.73
2011-09-14,2910.33
2011-09-15,2958.90
2011-09-16,2970.08
2011-09-19,2947.28
2011-09-20,2928.05
2011-09-21,2848.34
2011-09-22,2747.06
2011-09-23,2765.54
2011-09-26,2823.74
2011-09-27,2858.55
2011-09-28,2790.24
2011-09-29,2790.31
2011-09-30,2715.64
2011-10-03,2632.71
2011-10-04,2705.40
2011-10-05,2765.46
2011-10-06,2822.81
2011-10-07,2794.54
2011-10-10,2892.96
2011-10-11,2901.57
2011-10-12,2926.08
2011-10-13,2930.94
2011-10-14,2989.97
2011-10-17,2922.78
2011-10-18,2972.90
2011-10-19,2921.87
2011-10-20,2932.13
2011-10-21,2988.29
2011-10-24,3046.40
2011-10-25,2979.13
2011-10-26,3005.42
2011-10-27,3115.92
2011-10-28,3121.69
2011-10-31,3048.84
2011-11-01,2962.37
2011-11-02,3011.51
2011-11-03,3076.44
2011-11-04,3064.49
2011-11-07,3076.66
2011-11-08,3113.17
2011-11-09,2996.96
2011-11-10,3016.56
2011-11-11,3080.37
2011-11-14,3057.95
2011-11-15,3080.15
2011-11-16,3030.45
2011-11-17,2971.17
2011-11-18,2965.43
2011-11-21,2908.33
2011-11-22,2902.01
2011-11-23,2836.10
2011-11-24,.
2011-11-25,2822.47
2011-11-28,2920.01
2011-11-29,2917.62
2011-11-30,3041.02
2011-12-01,3040.45
2011-12-02,3034.43
2011-12-05,3066.32
2011-12-06,3060.30
2011-12-07,3055.55
2011-12-08,2992.42
2011-12-09,3045.87
2011-12-12,3002.21
2011-12-13,2964.74
2011-12-14,2916.81
2011-12-15,2921.16
2011-12-16,2935.51
2011-12-19,2898.94
2011-12-20,2991.67
2011-12-21,2978.91
2011-12-22,3000.27
2011-12-23,3025.56
2011-12-26,.
2011-12-27,3028.95
2011-12-28,2986.63
2011-12-29,3015.88
2011-12-30,3004.58
2012-01-02,.
2012-01-03,3053.85
2012-01-04,3056.81
2012-01-05,3067.87
2012-01-06,3067.30
2012-01-09,3070.79
2012-01-10,3100.94
2012-01-11,3102.24
2012-01-12,3114.15
2012-01-13,3097.71
2012-01-16,.
2012-01-17,3114.50
2012-01-18,3151.12
2012-01-19,3172.96
2012-01-20,3170.68
2012-01-23,3174.70
2012-01-24,3179.64
2012-01-25,3219.46
2012-01-26,3201.31
2012-01-27,3206.57
2012-01-30,3201.41
2012-01-31,3202.39
2012-02-01,3238.57
2012-02-02,3245.67
2012-02-03,3297.49
2012-02-06,3296.99
2012-02-07,3301.13
2012-02-08,3309.33
2012-02-09,3321.73
2012-02-10,3298.12
2012-02-13,3323.56
2012-02-14,3325.25
2012-02-15,3305.12
2012-02-16,3345.31
2012-02-17,3341.42
2012-02-20,.
2012-02-21,3343.30
2012-02-22,3336.25
2012-02-23,3353.67
2012-02-24,3364.50
2012-02-27,3363.35
2012-02-28,3374.34
2012-02-29,3352.92
2012-03-01,3375.30
2012-03-02,3359.62
2012-03-05,3339.03
2012-03-06,3285.87
2012-03-07,3309.79
2012-03-08,3350.86
2012-03-09,3366.90
2012-03-12,3358.76
2012-03-13,3419.21
2012-03-14,3415.32
2012-03-15,3433.36
2012-03-16,3436.43
2012-03-19,3454.68
2012-03-20,3438.04
2012-03-21,3435.63
2012-03-22,3414.81
2012-03-23,3425.75
2012-03-26,3478.93
2012-03-27,3469.69
2012-03-28,3451.02
2012-03-29,3448.03
2012-03-30,3455.40
2012-04-02,3486.27
2012-04-03,3481.04
2012-04-04,3438.16
2012-04-05,3443.80
2012-04-06,.
2012-04-09,3404.39
2012-04-10,3342.04
2012-04-11,3367.57
2012-04-12,3417.24
2012-04-13,3376.34
2012-04-16,3354.47
2012-04-17,3414.03
2012-04-18,3402.17
2012-04-19,3379.47
2012-04-20,3380.87
2012-04-23,3349.37
2012-04-24,3348.20
2012-04-25,3416.22
2012-04-26,3438.72
2012-04-27,3453.13
2012-04-30,3433.32
2012-05-01,3446.93
2012-05-02,3448.52
2012-05-03,3413.89
2012-05-04,3349.69
2012-05-07,3350.54
2012-05-08,3335.81
2012-05-09,3318.68
2012-05-10,3318.47
2012-05-11,3314.92
2012-05-14,3277.02
2012-05-15,3261.94
2012-05-16,3245.51
2012-05-17,3182.68
2012-05-18,3149.51
2012-05-21,3225.32
2012-05-22,3220.34
2012-05-23,3232.19
2012-05-24,3228.64
2012-05-25,3223.38
2012-05-28,.
2012-05-29,3265.64
2012-05-30,3219.96
2012-05-31,3205.36
2012-06-01,3118.06
2012-06-04,3123.14
2012-06-05,3143.83
2012-06-06,3216.34
2012-06-07,3207.27
2012-06-08,3232.14
2012-06-11,3183.16
2012-06-12,3218.53
2012-06-13,3187.64
2012-06-14,3213.85
2012-06-15,3250.55
2012-06-18,3266.34
2012-06-19,3302.81
2012-06-20,3297.02
2012-06-21,3213.99
2012-06-22,3242.80
2012-06-25,3184.43
2012-06-26,3202.08
2012-06-27,3230.07
2012-06-28,3214.99
2012-06-29,3301.97
2012-07-02,3315.79
2012-07-03,3345.95
2012-07-04,.
2012-07-05,3340.08
2012-07-06,3299.03
2012-07-09,3294.31
2012-07-10,3260.16
2012-07-11,3250.26
2012-07-12,3230.78
2012-07-13,3278.51
2012-07-16,3267.95
2012-07-17,3287.16
2012-07-18,3317.04
2012-07-19,3339.78
2012-07-20,3300.09
2012-07-23,3263.17
2012-07-24,3229.38
2012-07-25,3222.29
2012-07-26,3272.26
2012-07-27,3342.36
2012-07-30,3338.95
2012-07-31,3320.99
2012-08-01,3303.88
2012-08-02,3284.59
2012-08-03,3351.82
2012-08-06,3364.81
2012-08-07,3390.77
2012-08-08,3390.32
2012-08-09,3394.95
2012-08-10,3399.12
2012-08-13,3399.16
2012-08-14,3394.67
2012-08-15,3405.69
2012-08-16,3440.66
2012-08-17,3455.95
2012-08-20,3455.03
2012-08-21,3442.23
2012-08-22,3447.09
2012-08-23,3417.22
2012-08-24,3436.86
2012-08-27,3437.80
2012-08-28,3436.64
2012-08-29,3439.51
2012-08-30,3406.63
2012-08-31,3426.49
2012-09-03,.
2012-09-04,3429.43
2012-09-05,3426.38
2012-09-06,3496.58
2012-09-07,3511.06
2012-09-10,3483.55
2012-09-11,3490.86
2012-09-12,3499.62
2012-09-13,3551.56
2012-09-14,3576.64
2012-09-17,3568.18
2012-09-18,3564.05
2012-09-19,3568.11
2012-09-20,3559.09
2012-09-21,3559.50
2012-09-24,3540.88
2012-09-25,3495.89
2012-09-26,3471.93
2012-09-27,3515.11
2012-09-28,3496.20
2012-10-01,3501.33
2012-10-02,3505.97
2012-10-03,3521.18
2012-10-04,3541.53
2012-10-05,3532.51
2012-10-08,3514.24
2012-10-09,3470.42
2012-10-10,3451.36
2012-10-11,3454.33
2012-10-12,3450.68
2012-10-15,3474.18
2012-10-16,3514.75
2012-10-17,3516.59
2012-10-18,3492.74
2012-10-19,3426.73
2012-10-22,3432.71
2012-10-23,3390.51
2012-10-24,3378.29
2012-10-25,3380.12
2012-10-26,3382.08
2012-10-29,.
2012-10-30,.
2012-10-31,3382.62
2012-11-01,3430.87
2012-11-02,3394.32
2012-11-05,3410.38
2012-11-06,3434.50
2012-11-07,3361.02
2012-11-08,3314.33
2012-11-09,3322.39
2012-11-12,3323.57
2012-11-13,3312.16
2012-11-14,3264.34
2012-11-15,3261.55
2012-11-16,3279.41
2012-11-19,3353.07
2012-11-20,3355.27
2012-11-21,3366.24
2012-11-22,.
2012-11-23,3412.13
2012-11-26,3409.27
2012-11-27,3397.57
2012-11-28,3422.07
2012-11-29,3443.88
2012-11-30,3440.68
2012-12-03,3426.45
2012-12-04,3419.15
2012-12-05,3407.42
2012-12-06,3419.18
2012-12-07,3419.53
2012-12-10,3426.36
2012-12-11,3455.41
2012-12-12,3451.24
2012-12-13,3429.18
2012-12-14,3408.36
2012-12-17,3448.29
2012-12-18,3494.70
2012-12-19,3475.09
2012-12-20,3491.56
2012-12-21,3462.66
2012-12-24,3456.32
2012-12-25,.
2012-12-26,3431.42
2012-12-27,3430.58
2012-12-28,3395.91
2012-12-31,3459.94
2013-01-01,.
2013-01-02,3552.62
2013-01-03,3545.16
2013-01-04,3557.48
2013-01-07,3549.07
2013-01-08,3540.66
2013-01-09,3555.49
2013-01-10,3575.47
2013-01-11,3578.66
2013-01-14,3572.39
2013-01-15,3576.07
2013-01-16,3577.06
2013-01-17,3597.45
2013-01-18,3605.80
2013-01-21,.
2013-01-22,3620.44
2013-01-23,3632.71
2013-01-24,3621.24
2013-01-25,3643.52
2013-01-28,3638.28
2013-01-29,3640.77
2013-01-30,3623.69
2013-01-31,3621.30
2013-02-01,3657.74
2013-02-04,3611.48
2013-02-05,3655.06
2013-02-06,3655.46
2013-02-07,3653.50
2013-02-08,3682.93
2013-02-11,3676.12
2013-02-12,3669.62
2013-02-13,3673.36
2013-02-14,3680.22
2013-02-15,3677.57
2013-02-18,.
2013-02-19,3698.75
2013-02-20,3643.60
2013-02-21,3614.98
2013-02-22,3649.64
2013-02-25,3585.17
2013-02-26,3602.62
2013-02-27,3649.65
2013-02-28,3649.67
2013-03-01,3656.43
2013-03-04,3668.37
2013-03-05,3710.25
2013-03-06,3712.07
2013-03-07,3721.29
2013-03-08,3740.47
2013-03-11,3750.28
2013-03-12,3738.88
2013-03-13,3745.58
2013-03-14,3768.26
2013-03-15,3761.12
2013-03-18,3740.66
2013-03-19,3727.27
2013-03-20,3755.79
2013-03-21,3721.59
2013-03-22,3745.14
2013-03-25,3733.08
2013-03-26,3760.96
2013-03-27,3762.40
2013-03-28,3778.52
2013-03-29,.
2013-04-01,3747.72
2013-04-02,3764.99
2013-04-03,3723.37
2013-04-04,3732.04
2013-04-05,3711.79
2013-04-08,3740.69
2013-04-09,3746.98
2013-04-10,3801.71
2013-04-11,3820.06
2013-04-12,3808.96
2013-04-15,3705.67
2013-04-16,3770.18
2013-04-17,3707.19
2013-04-18,3664.12
2013-04-19,3693.17
2013-04-22,3711.11
2013-04-23,3752.20
2013-04-24,3754.37
2013-04-25,3775.88
2013-04-26,3766.28
2013-04-29,3794.94
2013-04-30,3816.01
2013-05-01,3780.58
2013-05-02,3825.50
2013-05-03,3870.61
2013-05-06,3884.01
2013-05-07,3901.26
2013-05-08,3925.78
2013-05-09,3915.09
2013-05-10,3940.60
2013-05-13,3938.59
2013-05-14,3973.64
2013-05-15,3984.31
2013-05-16,3961.07
2013-05-17,4001.79
2013-05-20,3998.18
2013-05-21,4001.74
2013-05-22,3957.62
2013-05-23,3950.88
2013-05-24,3947.31
2013-05-27,.
2013-05-28,3979.25
2013-05-29,3951.19
2013-05-30,3973.68
2013-05-31,3922.77
2013-06-03,3932.64
2013-06-04,3909.18
2013-06-05,3854.22
2013-06-06,3885.92
2013-06-07,3939.35
2013-06-10,3939.37
2013-06-11,3901.49
2013-06-12,3863.84
2013-06-13,3922.14
2013-06-14,3903.17
2013-06-17,3931.00
2013-06-18,3964.87
2013-06-19,3915.14
2013-06-20,3816.19
2013-06-21,3814.20
2013-06-24,3765.19
2013-06-25,3796.40
2013-06-26,3830.03
2013-06-27,3856.79
2013-06-28,3847.98
2013-07-01,3897.89
2013-07-02,3894.64
2013-07-03,3905.17
2013-07-04,.
2013-07-05,3947.53
2013-07-08,3960.88
2013-07-09,3988.87
2013-07-10,3995.59
2013-07-11,4053.84
2013-07-12,4067.61
2013-07-15,4071.56
2013-07-16,4052.60
2013-07-17,4069.52
2013-07-18,4090.52
2013-07-19,4094.99
2013-07-22,4103.53
2013-07-23,4089.40
2013-07-24,4082.54
2013-07-25,4105.44
2013-07-26,4108.16
2013-07-29,4091.71
2013-07-30,4099.66
2013-07-31,4102.90
2013-08-01,4167.42
2013-08-02,4177.21
2013-08-05,4180.39
2013-08-06,4149.01
2013-08-07,4127.55
2013-08-08,4146.18
2013-08-09,4134.38
2013-08-12,4137.86
2013-08-13,4153.84
2013-08-14,4132.63
2013-08-15,4073.85
2013-08-16,4065.83
2013-08-19,4049.20
2013-08-20,4070.42
2013-08-21,4053.19
2013-08-22,4094.49
2013-08-23,4101.27
2013-08-26,4099.02
2013-08-27,4022.25
2013-08-28,4034.96
2013-08-29,4054.54
2013-08-30,4029.60
2013-09-02,.
2013-09-03,4063.21
2013-09-04,4105.40
2013-09-05,4117.78
2013-09-06,4120.21
2013-09-09,4168.93
2013-09-10,4198.10
2013-09-11,4206.17
2013-09-12,4195.57
2013-09-13,4203.07
2013-09-16,4217.10
2013-09-17,4240.68
2013-09-18,4287.40
2013-09-19,4285.75
2013-09-20,4261.49
2013-09-23,4243.87
2013-09-24,4243.58
2013-09-25,4231.98
2013-09-26,4259.74
2013-09-27,4244.73
2013-09-30,4221.77
2013-10-01,4268.77
2013-10-02,4263.46
2013-10-03,4220.99
2013-10-04,4258.80
2013-10-07,4216.16
2013-10-08,4146.00
2013-10-09,4137.99
2013-10-10,4232.13
2013-10-11,4263.38
2013-10-14,4284.90
2013-10-15,4253.89
2013-10-16,4315.21
2013-10-17,4333.71
2013-10-18,4377.84
2013-10-21,4377.77
2013-10-22,4396.23
2013-10-23,4375.36
2013-10-24,4398.81
2013-10-25,4406.31
2013-10-28,4405.99
2013-10-29,4426.37
2013-10-30,4399.66
2013-10-31,4386.62
2013-11-01,4393.64
2013-11-04,4410.65
2013-11-05,4400.50
2013-11-06,4397.62
2013-11-07,4326.62
2013-11-08,4392.26
2013-11-11,4398.97
2013-11-12,4393.48
2013-11-13,4438.11
2013-11-14,4461.09
2013-11-15,4480.18
2013-11-18,4448.41
2013-11-19,4430.60
2013-11-20,4418.83
2013-11-21,4466.39
2013-11-22,4494.82
2013-11-25,4489.43
2013-11-26,4510.01
2013-11-27,4528.64
2013-11-28,.
2013-11-29,4532.32
2013-12-02,4517.33
2013-12-03,4500.23
2013-12-04,4495.00
2013-12-05,4490.12
2013-12-06,4525.13
2013-12-09,4531.93
2013-12-10,4519.35
2013-12-11,4464.86
2013-12-12,4454.54
2013-12-13,4460.66
2013-12-16,4493.21
2013-12-17,4484.41
2013-12-18,4547.68
2013-12-19,4545.51
2013-12-20,4583.06
2013-12-23,4620.65
2013-12-24,4631.06
2013-12-25,.
2013-12-26,4648.72
2013-12-27,4640.96
2013-12-30,4641.08
2013-12-31,4667.30
2014-01-01,.
2014-01-02,4627.48
2014-01-03,4621.54
2014-01-06,4604.17
2014-01-07,4642.29
2014-01-08,4655.54
2014-01-09,4657.67
2014-01-10,4673.45
2014-01-13,4608.04
2014-01-14,4672.94
2014-01-15,4696.81
2014-01-16,4689.35
2014-01-17,4672.76
2014-01-20,.
2014-01-21,4696.48
2014-01-22,4710.09
2014-01-23,4672.37
2014-01-24,4559.85
2014-01-27,4523.72
2014-01-28,4550.49
2014-01-29,4491.65
2014-01-30,4558.01
2014-01-31,4528.94
2014-02-03,4419.13
2014-02-04,4460.70
2014-02-05,4451.25
2014-02-06,4509.01
2014-02-07,4575.74
2014-02-10,4587.67
2014-02-11,4635.91
2014-02-12,4641.96
2014-02-13,4682.90
2014-02-14,4695.44
2014-02-17,.
2014-02-18,4716.89
2014-02-19,4681.97
2014-02-20,4713.06
2014-02-21,4707.13
2014-02-24,4744.69
2014-02-25,4739.16
2014-02-26,4741.61
2014-02-27,4770.52
2014-02-28,4771.07
2014-03-03,4736.72
2014-03-04,4815.89
2014-03-05,4820.82
2014-03-06,4826.82
2014-03-07,4820.77
2014-03-10,4815.23
2014-03-11,4786.68
2014-03-12,4790.39
2014-03-13,4721.77
2014-03-14,4709.32
2014-03-17,4753.75
2014-03-18,4795.02
2014-03-19,4766.22
2014-03-20,4782.55
2014-03-21,4752.00
2014-03-24,4710.70
2014-03-25,4719.64
2014-03-26,4665.33
2014-03-27,4649.40
2014-03-28,4662.14
2014-03-31,4709.29
2014-04-01,4767.10
2014-04-02,4779.50
2014-04-03,4751.76
2014-04-04,4660.07
2014-04-07,4593.09
2014-04-08,4621.90
2014-04-09,4694.20
2014-04-10,4569.66
2014-04-11,4511.07
2014-04-14,4548.37
2014-04-15,4572.98
2014-04-16,4631.45
2014-04-17,4636.92
2014-04-18,.
2014-04-21,4660.31
2014-04-22,4696.78
2014-04-23,4674.31
2014-04-24,4691.32
2014-04-25,4623.22
2014-04-28,4619.91
2014-04-29,4655.91
2014-04-30,4674.29
2014-05-01,4688.52
2014-05-02,4690.33
2014-05-05,4708.02
2014-05-06,4654.44
2014-05-07,4659.43
2014-05-08,4642.02
2014-05-09,4660.72
2014-05-12,4729.19
2014-05-13,4725.81
2014-05-14,4695.18
2014-05-15,4653.48
2014-05-16,4676.93
2014-05-19,4710.80
2014-05-20,4673.42
2014-05-21,4713.95
2014-05-22,4735.71
2014-05-23,4765.86
2014-05-26,.
2014-05-27,4808.33
2014-05-28,4796.57
2014-05-29,4828.15
2014-05-30,4825.69
2014-06-02,4829.08
2014-06-03,4827.99
2014-06-04,4845.42
2014-06-05,4880.16
2014-06-06,4907.87
2014-06-09,4916.15
2014-06-10,4911.67
2014-06-11,4899.72
2014-06-12,4854.80
2014-06-13,4860.96
2014-06-16,4864.41
2014-06-17,4877.48
2014-06-18,4914.60
2014-06-19,4915.08
2014-06-20,4918.19
2014-06-23,4919.56
2014-06-24,4887.06
2014-06-25,4925.19
2014-06-26,4923.82
2014-06-27,4942.33
2014-06-30,4949.62
2014-07-01,4996.84
2014-07-02,4999.33
2014-07-03,5030.37
2014-07-04,.
2014-07-07,4994.71
2014-07-08,4944.34
2014-07-09,4975.69
2014-07-10,4946.22
2014-07-11,4956.44
2014-07-14,4989.00
2014-07-15,4965.41
2014-07-16,4967.13
2014-07-17,4901.60
2014-07-18,4964.49
2014-07-21,4953.16
2014-07-22,4990.43
2014-07-23,5007.60
2014-07-24,5006.72
2014-07-25,4976.15
2014-07-28,4976.25
2014-07-29,4958.94
2014-07-30,4976.13
2014-07-31,4871.74
2014-08-01,4859.01
2014-08-04,4900.42
2014-08-05,4861.59
2014-08-06,4861.49
2014-08-07,4829.49
2014-08-08,4882.85
2014-08-11,4907.16
2014-08-12,4891.32
2014-08-13,4928.72
2014-08-14,4952.63
2014-08-15,4957.38
2014-08-18,5008.47
2014-08-19,5035.17
2014-08-20,5044.26
2014-08-21,5051.83
2014-08-22,5052.45
2014-08-25,5077.52
2014-08-26,5090.36
2014-08-27,5086.68
2014-08-28,5073.44
2014-08-29,5090.32
2014-09-01,.
2014-09-02,5103.20
2014-09-03,5083.24
2014-09-04,5068.14
2014-09-05,5090.26
2014-09-08,5082.18
2014-09-09,5043.32
2014-09-10,5072.35
2014-09-11,5077.11
2014-09-12,5047.61
2014-09-15,5020.58
2014-09-16,5060.06
2014-09-17,5068.27
2014-09-18,5097.07
2014-09-19,5075.97
2014-09-22,5018.01
2014-09-23,4996.33
2014-09-24,5042.53
2014-09-25,4950.21
2014-09-26,5004.31
2014-09-29,4991.25
2014-09-30,4969.35
2014-10-01,4890.33
2014-10-02,4899.84
2014-10-03,4955.14
2014-10-06,4936.99
2014-10-07,4859.27
2014-10-08,4943.44
2014-10-09,4840.37
2014-10-10,4763.79
2014-10-13,4677.67
2014-10-14,4696.03
2014-10-15,4677.41
2014-10-16,4690.38
2014-10-17,4746.50
2014-10-20,4795.40
2014-10-21,4905.94
2014-10-22,4855.21
2014-10-23,4931.21
2014-10-24,4955.51
2014-10-27,4946.18
2014-10-28,5020.10
2014-10-29,5005.53
2014-10-30,5039.11
2014-10-31,5098.84
2014-11-03,5098.69
2014-11-04,5069.78
2014-11-05,5087.14
2014-11-06,5115.19
2014-11-07,5111.33
2014-11-10,5128.52
2014-11-11,5140.17
2014-11-12,5147.98
2014-11-13,5150.94
2014-11-14,5156.55
2014-11-17,5147.34
2014-11-18,5181.49
2014-11-19,5166.74
2014-11-20,5184.52
2014-11-21,5211.34
2014-11-24,5250.31
2014-11-25,5248.24
2014-11-26,5261.19
2014-11-27,.
2014-11-28,5245.78
2014-12-01,5181.48
2014-12-02,5209.37
2014-12-03,5238.86
2014-12-04,5231.16
2014-12-05,5241.75
2014-12-08,5195.78
2014-12-09,5211.71
2014-12-10,5119.51
2014-12-11,5142.32
2014-12-12,5068.26
2014-12-15,5035.63
2014-12-16,4979.52
2014-12-17,5088.95
2014-12-18,5207.24
2014-12-19,5234.33
2014-12-22,5248.68
2014-12-23,5251.52
2014-12-24,5255.65
2014-12-25,.
2014-12-26,5283.34
2014-12-29,5289.96
2014-12-30,5263.39
2014-12-31,5217.56
2015-01-01,.
2015-01-02,5207.30
2015-01-05,5109.60
2015-01-06,5049.67
2015-01-07,5111.42
2015-01-08,5208.07
2015-01-09,5168.02
2015-01-12,5116.96
2015-01-13,5113.14
2015-01-14,5082.71
2015-01-15,5017.07
2015-01-16,5089.04
2015-01-19,.
2015-01-20,5102.46
2015-01-21,5127.85
2015-01-22,5216.96
2015-01-23,5209.56
2015-01-26,5236.76
2015-01-27,5173.88
2015-01-28,5117.03
2015-01-29,5167.21
2015-01-30,5114.70
2015-02-02,5169.85
2015-02-03,5242.66
2015-02-04,5231.78
2015-02-05,5284.47
2015-02-06,5265.22
2015-02-09,5243.97
2015-02-10,5304.04
2015-02-11,5317.23
2015-02-12,5371.07
2015-02-13,5404.25
2015-02-16,.
2015-02-17,5415.51
2015-02-18,5425.28
2015-02-19,5438.45
2015-02-20,5477.45
2015-02-23,5477.41
2015-02-24,5483.45
2015-02-25,5485.71
2015-02-26,5483.42
2015-02-27,5461.72
2015-03-02,5506.49
2015-03-03,5482.22
2015-03-04,5464.02
2015-03-05,5475.19
2015-03-06,5408.09
2015-03-09,5427.48
2015-03-10,5333.24
2015-03-11,5327.48
2015-03-12,5399.48
2015-03-13,5367.57
2015-03-16,5438.09
2015-03-17,5432.32
2015-03-18,5491.15
2015-03-19,5483.76
2015-03-20,5526.17
2015-03-23,5503.89
2015-03-24,5481.43
2015-03-25,5381.09
2015-03-26,5369.59
2015-03-27,5383.92
2015-03-30,5452.26
2015-03-31,5409.49
2015-04-01,5389.06
2015-04-02,5410.02
2015-04-03,.
2015-04-06,5439.38
2015-04-07,5422.53
2015-04-08,5454.36
2015-04-09,5473.17
2015-04-10,5493.08
2015-04-13,5473.32
2015-04-14,5473.49
2015-04-15,5496.51
2015-04-16,5497.37
2015-04-17,5423.65
2015-04-20,5475.28
2015-04-21,5481.19
2015-04-22,5505.69
2015-04-23,5522.10
2015-04-24,5531.71
2015-04-27,5501.99
2015-04-28,5497.85
2015-04-29,5468.52
2015-04-30,5394.66
2015-05-01,5459.86
2015-05-04,5476.30
2015-05-05,5399.95
2015-05-06,5384.23
2015-05-07,5411.05
2015-05-08,5480.22
2015-05-11,5463.33
2015-05-12,5449.87
2015-05-13,5448.55
2015-05-14,5510.99
2015-05-15,5510.66
2015-05-18,5541.80
2015-05-19,5536.23
2015-05-20,5528.37
2015-05-21,5547.73
2015-05-22,5545.09
2015-05-25,.
2015-05-26,5485.33
2015-05-27,5547.26
2015-05-28,5534.58
2015-05-29,5498.51
2015-06-01,5515.25
2015-06-02,5514.85
2015-06-03,5542.05
2015-06-04,5495.21
2015-06-05,5505.80
2015-06-08,5459.38
2015-06-09,5456.02
2015-06-10,5523.94
2015-06-11,5533.00
2015-06-12,5502.11
2015-06-15,5481.09
2015-06-16,5509.29
2015-06-17,5517.20
2015-06-18,5568.19
2015-06-19,5544.23
2015-06-22,5581.58
2015-06-23,5595.57
2015-06-24,5551.51
2015-06-25,5541.06
2015-06-26,5531.39
2015-06-29,5406.62
2015-06-30,5436.30
2015-07-01,5468.91
2015-07-02,5461.53
2015-07-03,.
2015-07-06,5442.30
2015-07-07,5464.50
2015-07-08,5361.96
2015-07-09,5383.28
2015-07-10,5458.87
2015-07-13,5531.12
2015-07-14,5560.95
2015-07-15,5556.92
2015-07-16,5607.28
2015-07-17,5634.57
2015-07-20,5643.04
2015-07-21,5625.41
2015-07-22,5617.32
2015-07-23,5581.29
2015-07-24,5521.81
2015-07-27,5474.88
2015-07-28,5544.81
2015-07-29,5583.35
2015-07-30,5588.05
2015-07-31,5580.46
2015-08-03,5562.46
2015-08-04,5550.02
2015-08-05,5570.25
2015-08-06,5508.32
2015-08-07,5492.95
2015-08-10,5565.65
2015-08-11,5508.90
2015-08-12,5506.53
2015-08-13,5505.47
2015-08-14,5524.93
2015-08-17,5567.48
2015-08-18,5552.38
2015-08-19,5507.35
2015-08-20,5364.23
2015-08-21,5186.19
2015-08-24,4979.84
2015-08-25,4942.76
2015-08-26,5133.92
2015-08-27,5259.54
2015-08-28,5270.54
2015-08-31,5220.45
2015-09-01,5067.35
2015-09-02,5171.27
2015-09-03,5168.21
2015-09-04,5104.35
2015-09-07,.
2015-09-08,5231.25
2015-09-09,5165.74
2015-09-10,5200.66
2015-09-11,5229.34
2015-09-14,5206.31
2015-09-15,5268.58
2015-09-16,5308.29
2015-09-17,5300.87
2015-09-18,5218.66
2015-09-21,5238.07
2015-09-22,5167.12
2015-09-23,5158.73
2015-09-24,5131.45
2015-09-25,5104.62
2015-09-28,4945.43
2015-09-29,4927.69
2015-09-30,5028.98
2015-10-01,5047.82
2015-10-02,5124.07
2015-10-05,5211.08
2015-10-06,5177.39
2015-10-07,5215.48
2015-10-08,5251.80
2015-10-09,5273.04
2015-10-12,5280.85
2015-10-13,5241.41
2015-10-14,5208.80
2015-10-15,5295.91
2015-10-16,5306.24
2015-10-19,5318.72
2015-10-20,5305.46
2015-10-21,5258.46
2015-10-22,5325.63
2015-10-23,5401.77
2015-10-26,5396.27
2015-10-27,5378.16
2015-10-28,5462.00
2015-10-29,5467.54
2015-10-30,5444.50
2015-11-02,5513.78
2015-11-03,5530.47
2015-11-04,5515.68
2015-11-05,5510.08
2015-11-06,5522.80
2015-11-09,5468.52
2015-11-10,5476.49
2015-11-11,5446.50
2015-11-12,5372.36
2015-11-13,5293.92
2015-11-16,5360.44
2015-11-17,5361.38
2015-11-18,5456.53
2015-11-19,5439.19
2015-11-20,5473.80
2015-11-23,5469.46
2015-11-24,5475.24
2015-11-25,5486.74
2015-11-26,.
2015-11-27,5489.05
2015-11-30,5456.38
2015-12-01,5514.48
2015-12-02,5466.89
2015-12-03,5377.76
2015-12-04,5484.03
2015-12-07,5437.25
2015-12-08,5416.20
2015-12-09,5352.97
2015-12-10,5369.76
2015-12-11,5249.96
2015-12-14,5259.42
2015-12-15,5307.73
2015-12-16,5383.75
2015-12-17,5301.98
2015-12-18,5209.38
2015-12-21,5249.42
2015-12-22,5285.39
2015-12-23,5345.03
2015-12-24,5342.49
2015-12-25,.
2015-12-28,5331.28
2015-12-29,5393.58
2015-12-30,5348.49
2015-12-31,5297.70
2016-01-01,.
2016-01-04,5204.31
2016-01-05,5197.00
2016-01-06,5129.78
2016-01-07,4994.84
2016-01-08,4937.35
2016-01-11,4935.72
2016-01-12,4980.43
2016-01-13,4820.50
2016-01-14,4893.72
2016-01-15,4782.62
2016-01-18,.
2016-01-19,4769.60
2016-01-20,4737.52
2016-01-21,4749.16
2016-01-22,4860.07
2016-01-25,4768.41
2016-01-26,4829.25
2016-01-27,4744.03
2016-01-28,4764.43
2016-01-29,4884.44
2016-02-01,4894.50
2016-02-02,4783.38
2016-02-03,4790.42
2016-02-04,4803.76
2016-02-05,4661.43
2016-02-08,4558.81
2016-02-09,4557.06
2016-02-10,4573.33
2016-02-11,4522.44
2016-02-12,4612.14
2016-02-15,.
2016-02-16,4710.22
2016-02-17,4805.28
2016-02-18,4761.98
2016-02-19,4771.35
2016-02-22,4853.30
2016-02-23,4790.00
2016-02-24,4820.87
2016-02-25,4873.36
