DATE,VALUE
2011-08-24,2567.06
2011-08-25,2528.96
2011-08-26,2554.91
2011-08-29,2627.66
2011-08-30,2630.53
2011-08-31,2643.46
2011-09-01,2612.36
2011-09-02,2548.83
2011-09-05,.
2011-09-06,2526.60
2011-09-07,2598.63
2011-09-08,2570.96
2011-09-09,2504.08
2011-09-12,2518.19
2011-09-13,2537.13
2011-09-14,2570.28
2011-09-15,2612.73
2011-09-16,2628.07
2011-09-19,2595.90
2011-09-20,2596.92
2011-09-21,2513.59
2011-09-22,2439.68
2011-09-23,2455.44
2011-09-26,2515.50
2011-09-27,2542.38
2011-09-28,2491.31
2011-09-29,2531.28
2011-09-30,2473.15
2011-10-03,2396.76
2011-10-04,2448.29
2011-10-05,2482.33
2011-10-06,2525.42
2011-10-07,2503.51
2011-10-10,2587.67
2011-10-11,2583.05
2011-10-12,2613.63
2011-10-13,2596.04
2011-10-14,2634.19
2011-10-17,2588.60
2011-10-18,2651.80
2011-10-19,2627.14
2011-10-20,2641.54
2011-10-21,2689.69
2011-10-24,2716.73
2011-10-25,2665.50
2011-10-26,2700.11
2011-10-27,2788.65
2011-10-28,2784.39
2011-10-31,2712.31
2011-11-01,2634.71
2011-11-02,2678.19
2011-11-03,2722.23
2011-11-04,2702.56
2011-11-07,2721.05
2011-11-08,2750.92
2011-11-09,2649.14
2011-11-10,2674.60
2011-11-11,2722.98
2011-11-14,2691.18
2011-11-15,2699.81
2011-11-16,2653.92
2011-11-17,2617.47
2011-11-18,2619.37
2011-11-21,2572.65
2011-11-22,2556.34
2011-11-23,2499.75
2011-11-24,.
2011-11-25,2497.50
2011-11-28,2560.22
2011-11-29,2573.10
2011-11-30,2689.27
2011-12-01,2677.35
2011-12-02,2683.97
2011-12-05,2712.94
2011-12-06,2721.90
2011-12-07,2735.52
2011-12-08,2673.31
2011-12-09,2719.16
2011-12-12,2675.61
2011-12-13,2657.84
2011-12-14,2638.35
2011-12-15,2654.21
2011-12-16,2663.61
2011-12-19,2631.08
2011-12-20,2705.48
2011-12-21,2728.58
2011-12-22,2755.26
2011-12-23,2779.76
2011-12-26,.
2011-12-27,2778.08
2011-12-28,2743.73
2011-12-29,2776.08
2011-12-30,2763.99
2012-01-02,.
2012-01-03,2801.75
2012-01-04,2797.76
2012-01-05,2807.98
2012-01-06,2795.53
2012-01-09,2806.34
2012-01-10,2830.36
2012-01-11,2833.20
2012-01-12,2836.13
2012-01-13,2822.78
2012-01-16,.
2012-01-17,2826.43
2012-01-18,2857.85
2012-01-19,2866.91
2012-01-20,2872.50
2012-01-23,2870.93
2012-01-24,2863.29
2012-01-25,2879.63
2012-01-26,2863.00
2012-01-27,2853.65
2012-01-30,2841.78
2012-01-31,2837.65
2012-02-01,2861.19
2012-02-02,2862.49
2012-02-03,2903.04
2012-02-06,2901.68
2012-02-07,2909.00
2012-02-08,2913.55
2012-02-09,2910.84
2012-02-10,2888.25
2012-02-13,2906.87
2012-02-14,2899.01
2012-02-15,2886.73
2012-02-16,2919.91
2012-02-17,2933.74
2012-02-20,.
2012-02-21,2931.98
2012-02-22,2917.00
2012-02-23,2930.28
2012-02-24,2929.92
2012-02-27,2938.22
2012-02-28,2944.99
2012-02-29,2933.27
2012-03-01,2952.01
2012-03-02,2942.97
2012-03-05,2937.69
2012-03-06,2891.50
2012-03-07,2912.41
2012-03-08,2933.82
2012-03-09,2944.61
2012-03-12,2949.92
2012-03-13,3003.63
2012-03-14,2994.79
2012-03-15,3015.99
2012-03-16,3018.86
2012-03-19,3027.34
2012-03-20,3020.47
2012-03-21,3012.77
2012-03-22,2985.72
2012-03-23,2998.06
2012-03-26,3035.26
2012-03-27,3023.93
2012-03-28,3009.36
2012-03-29,3002.01
2012-03-30,3015.62
2012-04-02,3034.06
2012-04-03,3016.47
2012-04-04,2988.44
2012-04-05,2978.80
2012-04-06,.
2012-04-09,2943.36
2012-04-10,2891.61
2012-04-11,2915.84
2012-04-12,2955.10
2012-04-13,2917.16
2012-04-16,2933.12
2012-04-17,2970.80
2012-04-18,2957.21
2012-04-19,2943.61
2012-04-20,2949.40
2012-04-23,2924.73
2012-04-24,2945.74
2012-04-25,2968.75
2012-04-26,2989.74
2012-04-27,2993.29
2012-04-30,2985.61
2012-05-01,3005.96
2012-05-02,2991.10
2012-05-03,2969.96
2012-05-04,2931.28
2012-05-07,2934.03
2012-05-08,2922.41
2012-05-09,2898.31
2012-05-10,2913.02
2012-05-11,2898.50
2012-05-14,2864.65
2012-05-15,2845.08
2012-05-16,2833.67
2012-05-17,2797.19
2012-05-18,2782.14
2012-05-21,2807.55
2012-05-22,2814.51
2012-05-23,2815.64
2012-05-24,2826.12
2012-05-25,2820.39
2012-05-28,.
2012-05-29,2847.55
2012-05-30,2802.41
2012-05-31,2802.39
2012-06-01,2737.26
2012-06-04,2729.59
2012-06-05,2748.14
2012-06-06,2811.03
2012-06-07,2813.61
2012-06-08,2838.14
2012-06-11,2804.76
2012-06-12,2838.53
2012-06-13,2823.06
2012-06-14,2859.47
2012-06-15,2885.69
2012-06-18,2882.63
2012-06-19,2909.35
2012-06-20,2905.14
2012-06-21,2847.46
2012-06-22,2863.10
2012-06-25,2821.81
2012-06-26,2834.10
2012-06-27,2860.51
2012-06-28,2862.84
2012-06-29,2929.20
2012-07-02,2934.28
2012-07-03,2948.01
2012-07-04,.
2012-07-05,2927.99
2012-07-06,2906.87
2012-07-09,2900.25
2012-07-10,2881.33
2012-07-11,2887.99
2012-07-12,2877.79
2012-07-13,2928.87
2012-07-16,2923.40
2012-07-17,2948.09
2012-07-18,2960.50
2012-07-19,2955.58
2012-07-20,2930.66
2012-07-23,2908.95
2012-07-24,2883.73
2012-07-25,2890.26
2012-07-26,2936.96
2012-07-27,2986.48
2012-07-30,2984.37
2012-07-31,2973.20
2012-08-01,2965.43
2012-08-02,2939.31
2012-08-03,2991.20
2012-08-06,2996.18
2012-08-07,3005.98
2012-08-08,3008.96
2012-08-09,3009.68
2012-08-10,3018.31
2012-08-13,3009.66
2012-08-14,3011.30
2012-08-15,3012.13
2012-08-16,3024.83
2012-08-17,3024.45
2012-08-20,3023.53
2012-08-21,3015.79
2012-08-22,3012.12
2012-08-23,2991.33
2012-08-24,3010.55
2012-08-27,3006.59
2012-08-28,3005.95
2012-08-29,3009.10
2012-08-30,2990.51
2012-08-31,3003.73
2012-09-03,.
2012-09-04,3000.96
2012-09-05,2998.11
2012-09-06,3059.02
2012-09-07,3072.96
2012-09-10,3060.88
2012-09-11,3072.90
2012-09-12,3078.69
2012-09-13,3129.58
2012-09-14,3137.07
2012-09-17,3120.68
2012-09-18,3114.26
2012-09-19,3117.78
2012-09-20,3118.05
2012-09-21,3117.88
2012-09-24,3117.70
2012-09-25,3089.70
2012-09-26,3075.76
2012-09-27,3097.93
2012-09-28,3086.66
2012-10-01,3096.07
2012-10-02,3098.39
2012-10-03,3105.96
2012-10-04,3132.34
2012-10-05,3137.74
2012-10-08,3131.44
2012-10-09,3108.14
2012-10-10,3087.65
2012-10-11,3089.16
2012-10-12,3072.06
2012-10-15,3099.38
2012-10-16,3126.38
2012-10-17,3150.88
2012-10-18,3156.99
2012-10-19,3112.05
2012-10-22,3106.84
2012-10-23,3060.19
2012-10-24,3052.62
2012-10-25,3068.50
2012-10-26,3060.83
2012-10-29,.
2012-10-30,.
2012-10-31,3065.94
2012-11-01,3093.62
2012-11-02,3066.14
2012-11-05,3065.76
2012-11-06,3091.45
2012-11-07,3013.16
2012-11-08,2981.04
2012-11-09,2983.53
2012-11-12,2981.99
2012-11-13,2967.82
2012-11-14,2925.93
2012-11-15,2917.53
2012-11-16,2931.35
2012-11-19,2981.59
2012-11-20,2984.37
2012-11-21,2989.90
2012-11-22,.
2012-11-23,3025.80
2012-11-26,3017.13
2012-11-27,2998.98
2012-11-28,3023.38
2012-11-29,3032.40
2012-11-30,3036.92
2012-12-03,3021.40
2012-12-04,3017.22
2012-12-05,3036.28
2012-12-06,3044.12
2012-12-07,3060.58
2012-12-10,3059.04
2012-12-11,3073.70
2012-12-12,3078.31
2012-12-13,3060.02
2012-12-14,3054.12
2012-12-17,3088.00
2012-12-18,3118.99
2012-12-19,3094.60
2012-12-20,3113.41
2012-12-21,3082.54
2012-12-24,3073.12
2012-12-25,.
2012-12-26,3063.40
2012-12-27,3057.36
2012-12-28,3024.28
2012-12-31,3069.99
2013-01-01,.
2013-01-02,3143.34
2013-01-03,3140.17
2013-01-04,3161.69
2013-01-07,3150.82
2013-01-08,3139.18
2013-01-09,3145.57
2013-01-10,3172.34
2013-01-11,3170.31
2013-01-14,3170.95
2013-01-15,3177.55
2013-01-16,3175.46
2013-01-17,3193.39
2013-01-18,3206.53
2013-01-21,.
2013-01-22,3223.87
2013-01-23,3220.96
2013-01-24,3233.42
2013-01-25,3251.35
2013-01-28,3244.65
2013-01-29,3269.67
2013-01-30,3257.31
2013-01-31,3248.19
2013-02-01,3279.67
2013-02-04,3245.79
2013-02-05,3273.91
2013-02-06,3280.71
2013-02-07,3269.47
2013-02-08,3280.70
2013-02-11,3282.31
2013-02-12,3297.93
2013-02-13,3298.71
2013-02-14,3298.60
2013-02-15,3293.50
2013-02-18,.
2013-02-19,3322.35
2013-02-20,3286.52
2013-02-21,3267.51
2013-02-22,3294.35
2013-02-25,3233.38
2013-02-26,3255.01
2013-02-27,3294.83
2013-02-28,3290.40
2013-03-01,3297.58
2013-03-04,3316.66
2013-03-05,3342.90
2013-03-06,3349.67
2013-03-07,3356.72
2013-03-08,3370.99
2013-03-11,3382.73
2013-03-12,3376.87
2013-03-13,3381.00
2013-03-14,3399.85
2013-03-15,3395.49
2013-03-18,3377.63
2013-03-19,3372.12
2013-03-20,3393.50
2013-03-21,3368.47
2013-03-22,3391.74
2013-03-25,3380.68
2013-03-26,3405.77
2013-03-27,3402.66
2013-03-28,3415.24
2013-03-29,.
2013-04-01,3407.70
2013-04-02,3419.10
2013-04-03,3380.44
2013-04-04,3400.90
2013-04-05,3391.65
2013-04-08,3409.59
2013-04-09,3425.71
2013-04-10,3462.20
2013-04-11,3469.64
2013-04-12,3459.97
2013-04-15,3387.21
2013-04-16,3427.91
2013-04-17,3385.28
2013-04-18,3377.62
2013-04-19,3413.03
2013-04-22,3427.68
2013-04-23,3463.25
2013-04-24,3463.21
2013-04-25,3472.88
2013-04-26,3470.03
2013-04-29,3493.10
2013-04-30,3496.87
2013-05-01,3458.64
2013-05-02,3484.12
2013-05-03,3513.97
2013-05-06,3517.47
2013-05-07,3539.34
2013-05-08,3547.76
2013-05-09,3530.95
2013-05-10,3542.27
2013-05-13,3543.48
2013-05-14,3583.78
2013-05-15,3608.66
2013-05-16,3593.68
2013-05-17,3629.57
2013-05-20,3629.31
2013-05-21,3637.81
2013-05-22,3610.44
2013-05-23,3597.47
2013-05-24,3594.82
2013-05-27,.
2013-05-28,3613.51
2013-05-29,3586.74
2013-05-30,3596.98
2013-05-31,3544.98
2013-06-03,3572.17
2013-06-04,3553.79
2013-06-05,3505.75
2013-06-06,3538.56
2013-06-07,3579.65
2013-06-10,3579.11
2013-06-11,3540.92
2013-06-12,3514.96
2013-06-13,3566.14
2013-06-14,3543.44
2013-06-17,3570.53
2013-06-18,3595.65
2013-06-19,3542.73
2013-06-20,3453.79
2013-06-21,3469.39
2013-06-24,3429.53
2013-06-25,3466.77
2013-06-26,3500.85
2013-06-27,3525.99
2013-06-28,3508.31
2013-07-01,3519.55
2013-07-02,3517.83
2013-07-03,3514.90
2013-07-04,.
2013-07-05,3549.10
2013-07-08,3571.61
2013-07-09,3599.83
2013-07-10,3596.23
2013-07-11,3642.02
2013-07-12,3652.08
2013-07-15,3660.86
2013-07-16,3648.44
2013-07-17,3655.60
2013-07-18,3674.81
2013-07-19,3679.20
2013-07-22,3688.17
2013-07-23,3688.93
2013-07-24,3665.89
2013-07-25,3672.93
2013-07-26,3674.05
2013-07-29,3662.06
2013-07-30,3661.39
2013-07-31,3660.05
2013-08-01,3699.02
2013-08-02,3701.41
2013-08-05,3690.78
2013-08-06,3671.56
2013-08-07,3659.83
2013-08-08,3674.05
2013-08-09,3661.63
2013-08-12,3654.48
2013-08-13,3655.67
2013-08-14,3637.16
2013-08-15,3583.26
2013-08-16,3567.38
2013-08-19,3538.66
2013-08-20,3553.83
2013-08-21,3528.75
2013-08-22,3555.75
2013-08-23,3578.90
2013-08-26,3557.10
2013-08-27,3505.93
2013-08-28,3514.50
2013-08-29,3516.55
2013-08-30,3509.08
2013-09-02,.
2013-09-03,3509.18
2013-09-04,3530.52
2013-09-05,3530.20
2013-09-06,3531.04
2013-09-09,3564.83
2013-09-10,3593.54
2013-09-11,3606.54
2013-09-12,3591.23
2013-09-13,3604.11
2013-09-16,3629.11
2013-09-17,3643.81
2013-09-18,3688.96
2013-09-19,3678.55
2013-09-20,3646.26
2013-09-23,3628.57
2013-09-24,3614.80
2013-09-25,3608.19
2013-09-26,3613.18
2013-09-27,3597.08
2013-09-30,3576.39
2013-10-01,3600.17
2013-10-02,3598.95
2013-10-03,3569.45
2013-10-04,3588.60
2013-10-07,3561.66
2013-10-08,3526.40
2013-10-09,3531.54
2013-10-10,3606.39
2013-10-11,3627.13
2013-10-14,3639.10
2013-10-15,3613.70
2013-10-16,3661.09
2013-10-17,3695.91
2013-10-18,3708.92
2013-10-21,3708.46
2013-10-22,3732.12
2013-10-23,3713.41
2013-10-24,3720.26
2013-10-25,3742.65
2013-10-28,3750.18
2013-10-29,3772.13
2013-10-30,3752.24
2013-10-31,3736.53
2013-11-01,3750.69
2013-11-04,3767.09
2013-11-05,3754.11
2013-11-06,3780.60
2013-11-07,3734.39
2013-11-08,3779.38
2013-11-11,3781.59
2013-11-12,3770.97
2013-11-13,3797.71
2013-11-14,3811.17
2013-11-15,3827.34
2013-11-18,3818.01
2013-11-19,3812.62
2013-11-20,3796.10
2013-11-21,3822.99
2013-11-22,3834.60
2013-11-25,3828.28
2013-11-26,3817.10
2013-11-27,3821.44
2013-11-28,.
2013-11-29,3812.96
2013-12-02,3804.82
2013-12-03,3794.91
2013-12-04,3791.56
2013-12-05,3767.05
2013-12-06,3815.78
2013-12-09,3823.26
2013-12-10,3809.60
2013-12-11,3765.20
2013-12-12,3749.95
2013-12-13,3748.27
2013-12-16,3768.50
2013-12-17,3755.40
2013-12-18,3821.49
2013-12-19,3814.67
2013-12-20,3827.66
2013-12-23,3839.24
2013-12-24,3854.66
2013-12-25,.
2013-12-26,3874.09
2013-12-27,3876.28
2013-12-30,3875.65
2013-12-31,3885.96
2014-01-01,.
2014-01-02,3850.02
2014-01-03,3854.83
2014-01-06,3847.76
2014-01-07,3865.92
2014-01-08,3855.28
2014-01-09,3856.40
2014-01-10,3864.86
2014-01-13,3821.88
2014-01-14,3852.88
2014-01-15,3873.44
2014-01-16,3872.75
2014-01-17,3855.43
2014-01-20,.
2014-01-21,3859.36
2014-01-22,3856.86
2014-01-23,3821.73
2014-01-24,3751.36
2014-01-27,3738.21
2014-01-28,3766.24
2014-01-29,3737.63
2014-01-30,3768.04
2014-01-31,3745.20
2014-02-03,3659.40
2014-02-04,3680.86
2014-02-05,3672.69
2014-02-06,3715.70
2014-02-07,3757.31
2014-02-10,3760.86
2014-02-11,3803.36
2014-02-12,3799.93
2014-02-13,3815.46
2014-02-14,3839.05
2014-02-17,.
2014-02-18,3835.94
2014-02-19,3814.17
2014-02-20,3837.92
2014-02-21,3830.60
2014-02-24,3847.84
2014-02-25,3843.54
2014-02-26,3844.12
2014-02-27,3858.72
2014-02-28,3874.17
2014-03-03,3845.87
2014-03-04,3903.28
2014-03-05,3897.84
2014-03-06,3905.86
2014-03-07,3913.57
2014-03-10,3910.45
2014-03-11,3890.50
2014-03-12,3892.50
2014-03-13,3857.07
2014-03-14,3851.97
2014-03-17,3884.70
2014-03-18,3910.95
2014-03-19,3886.10
2014-03-20,3916.71
2014-03-21,3917.83
2014-03-24,3907.93
2014-03-25,3929.20
2014-03-26,3909.71
2014-03-27,3910.13
2014-03-28,3933.54
2014-03-31,3963.96
2014-04-01,3978.97
2014-04-02,3989.95
2014-04-03,3994.72
2014-04-04,3962.74
2014-04-07,3927.04
2014-04-08,3937.10
2014-04-09,3967.03
2014-04-10,3899.56
2014-04-11,3869.42
2014-04-14,3894.78
2014-04-15,3924.23
2014-04-16,3961.08
2014-04-17,3968.76
2014-04-18,.
2014-04-21,3980.03
2014-04-22,3989.15
2014-04-23,3985.96
2014-04-24,3983.78
2014-04-25,3966.66
2014-04-28,3986.16
2014-04-29,3996.68
2014-04-30,4007.17
2014-05-01,4000.06
2014-05-02,3991.30
2014-05-05,3989.84
2014-05-06,3959.63
2014-05-07,3994.31
2014-05-08,3990.42
2014-05-09,3989.90
2014-05-12,4017.02
2014-05-13,4018.82
2014-05-14,4003.16
2014-05-15,3965.83
2014-05-16,3976.17
2014-05-19,3982.72
2014-05-20,3957.71
2014-05-21,3985.97
2014-05-22,3990.55
2014-05-23,4001.66
2014-05-26,.
2014-05-27,4018.19
2014-05-28,4017.37
2014-05-29,4034.18
2014-05-30,4045.95
2014-06-02,4049.13
2014-06-03,4046.88
2014-06-04,4049.85
2014-06-05,4078.18
2014-06-06,4095.13
2014-06-09,4098.96
2014-06-10,4098.90
2014-06-11,4080.67
2014-06-12,4058.24
2014-06-13,4078.31
2014-06-16,4081.14
2014-06-17,4092.87
2014-06-18,4122.51
2014-06-19,4131.99
2014-06-20,4145.00
2014-06-23,4143.83
2014-06-24,4114.20
2014-06-25,4125.48
2014-06-26,4117.54
2014-06-27,4122.51
2014-06-30,4118.40
2014-07-01,4135.58
2014-07-02,4132.85
2014-07-03,4151.82
2014-07-04,.
2014-07-07,4139.95
2014-07-08,4117.27
2014-07-09,4129.36
2014-07-10,4118.12
2014-07-11,4120.31
2014-07-14,4133.32
2014-07-15,4133.25
2014-07-16,4163.13
2014-07-17,4119.06
2014-07-18,4153.94
2014-07-21,4143.91
2014-07-22,4156.55
2014-07-23,4158.56
2014-07-24,4163.21
2014-07-25,4147.28
2014-07-28,4145.95
2014-07-29,4126.38
2014-07-30,4116.87
2014-07-31,4037.88
2014-08-01,4025.66
2014-08-04,4050.68
2014-08-05,4008.67
2014-08-06,4007.61
2014-08-07,3990.33
2014-08-08,4035.61
2014-08-11,4042.54
2014-08-12,4038.49
2014-08-13,4063.04
2014-08-14,4077.43
2014-08-15,4072.63
2014-08-18,4103.10
2014-08-19,4120.41
2014-08-20,4131.47
2014-08-21,4147.91
2014-08-22,4133.28
2014-08-25,4152.84
2014-08-26,4154.45
2014-08-27,4156.52
2014-08-28,4152.05
2014-08-29,4168.20
2014-09-01,.
2014-09-02,4157.86
2014-09-03,4162.97
2014-09-04,4160.36
2014-09-05,4182.94
2014-09-08,4167.08
2014-09-09,4141.48
2014-09-10,4148.02
2014-09-11,4154.75
2014-09-12,4127.91
2014-09-15,4134.27
2014-09-16,4162.73
2014-09-17,4167.60
2014-09-18,4182.05
2014-09-19,4188.31
2014-09-22,4160.16
2014-09-23,4129.35
2014-09-24,4155.24
2014-09-25,4097.69
2014-09-26,4122.81
2014-09-29,4113.67
2014-09-30,4102.78
2014-10-01,4056.15
2014-10-02,4053.16
2014-10-03,4096.12
2014-10-06,4095.20
2014-10-07,4034.18
2014-10-08,4099.42
2014-10-09,4013.34
2014-10-10,3978.86
2014-10-13,3921.63
2014-10-14,3925.33
2014-10-15,3889.12
2014-10-16,3889.39
2014-10-17,3937.88
2014-10-20,3970.42
2014-10-21,4036.33
2014-10-22,4014.20
2014-10-23,4052.82
2014-10-24,4087.92
2014-10-27,4082.80
2014-10-28,4125.47
2014-10-29,4124.41
2014-10-30,4146.84
2014-10-31,4197.41
2014-11-03,4198.18
2014-11-04,4195.48
2014-11-05,4223.47
2014-11-06,4235.95
2014-11-07,4242.87
2014-11-10,4255.26
2014-11-11,4251.43
2014-11-12,4242.44
2014-11-13,4240.62
2014-11-14,4239.26
2014-11-17,4247.62
2014-11-18,4263.29
2014-11-19,4260.52
2014-11-20,4268.32
2014-11-21,4288.52
2014-11-24,4285.38
2014-11-25,4277.99
2014-11-26,4290.86
2014-11-27,.
2014-11-28,4276.63
2014-12-01,4262.04
2014-12-02,4291.81
2014-12-03,4303.73
2014-12-04,4298.32
2014-12-05,4306.69
2014-12-08,4277.29
2014-12-09,4267.43
2014-12-10,4200.91
2014-12-11,4220.95
2014-12-12,4148.29
2014-12-15,4119.73
2014-12-16,4097.37
2014-12-17,4179.00
2014-12-18,4277.66
2014-12-19,4294.02
2014-12-22,4315.82
2014-12-23,4329.85
2014-12-24,4328.28
2014-12-25,.
2014-12-26,4336.37
2014-12-29,4339.17
2014-12-30,4319.54
2014-12-31,4271.07
2015-01-01,.
2015-01-02,4276.04
2015-01-05,4201.75
2015-01-06,4173.47
2015-01-07,4219.77
2015-01-08,4290.40
2015-01-09,4251.52
2015-01-12,4227.30
2015-01-13,4212.76
2015-01-14,4189.70
2015-01-15,4162.21
2015-01-16,4214.79
2015-01-19,.
2015-01-20,4215.93
2015-01-21,4233.41
2015-01-22,4292.08
2015-01-23,4255.04
2015-01-26,4264.88
2015-01-27,4207.49
2015-01-28,4138.82
2015-01-29,4176.25
2015-01-30,4108.82
2015-02-02,4166.83
2015-02-03,4229.50
2015-02-04,4206.49
2015-02-05,4252.26
2015-02-06,4239.95
2015-02-09,4219.98
2015-02-10,4259.73
2015-02-11,4249.20
2015-02-12,4288.71
2015-02-13,4298.16
2015-02-16,.
2015-02-17,4299.79
2015-02-18,4293.48
2015-02-19,4274.20
2015-02-20,4297.06
2015-02-23,4292.86
2015-02-24,4309.06
2015-02-25,4304.69
2015-02-26,4291.86
2015-02-27,4282.43
2015-03-02,4300.06
2015-03-03,4281.90
2015-03-04,4257.82
2015-03-05,4259.96
2015-03-06,4193.54
2015-03-09,4210.75
2015-03-10,4145.89
2015-03-11,4141.30
2015-03-12,4187.89
2015-03-13,4164.90
2015-03-16,4216.25
2015-03-17,4198.59
2015-03-18,4252.13
2015-03-19,4220.84
2015-03-20,4263.15
2015-03-23,4263.41
2015-03-24,4231.51
2015-03-25,4182.73
2015-03-26,4170.92
2015-03-27,4184.17
2015-03-30,4235.63
2015-03-31,4199.50
2015-04-01,4183.14
2015-04-02,4196.76
2015-04-03,.
2015-04-06,4227.91
2015-04-07,4219.41
2015-04-08,4218.84
2015-04-09,4236.48
2015-04-10,4263.64
2015-04-13,4242.38
2015-04-14,4254.51
2015-04-15,4280.57
2015-04-16,4274.59
2015-04-17,4233.67
2015-04-20,4270.96
2015-04-21,4255.25
2015-04-22,4277.35
2015-04-23,4285.77
2015-04-24,4295.02
2015-04-27,4278.44
2015-04-28,4304.94
2015-04-29,4294.82
2015-04-30,4261.15
2015-05-01,4296.86
2015-05-04,4310.48
2015-05-05,4265.12
2015-05-06,4244.07
2015-05-07,4256.29
2015-05-08,4311.94
2015-05-11,4284.72
2015-05-12,4272.23
2015-05-13,4270.73
2015-05-14,4311.54
2015-05-15,4318.92
2015-05-18,4325.20
2015-05-19,4322.16
2015-05-20,4321.18
2015-05-21,4325.26
2015-05-22,4308.07
2015-05-25,.
2015-05-26,4267.97
2015-05-27,4297.95
2015-05-28,4296.56
2015-05-29,4271.86
2015-06-01,4275.98
2015-06-02,4268.30
2015-06-03,4269.32
2015-06-04,4232.02
2015-06-05,4218.44
2015-06-08,4198.90
2015-06-09,4201.86
2015-06-10,4247.72
2015-06-11,4258.05
2015-06-12,4226.08
2015-06-15,4201.85
2015-06-16,4228.52
2015-06-17,4238.66
2015-06-18,4282.70
2015-06-19,4258.09
2015-06-22,4280.65
2015-06-23,4277.37
2015-06-24,4245.38
2015-06-25,4226.02
2015-06-26,4230.73
2015-06-29,4149.16
2015-06-30,4150.31
2015-07-01,4179.47
2015-07-02,4179.52
2015-07-03,.
2015-07-06,4162.91
2015-07-07,4194.13
2015-07-08,4133.16
2015-07-09,4137.51
2015-07-10,4180.12
2015-07-13,4217.59
2015-07-14,4233.66
2015-07-15,4226.09
2015-07-16,4253.93
2015-07-17,4237.85
2015-07-20,4233.65
2015-07-21,4207.47
2015-07-22,4195.29
2015-07-23,4175.22
2015-07-24,4132.77
2015-07-27,4115.89
2015-07-28,4164.05
2015-07-29,4198.08
2015-07-30,4198.31
2015-07-31,4188.37
2015-08-03,4177.25
2015-08-04,4170.22
2015-08-05,4182.43
2015-08-06,4161.39
2015-08-07,4147.35
2015-08-10,4198.47
2015-08-11,4160.85
2015-08-12,4168.04
2015-08-13,4159.26
2015-08-14,4178.32
2015-08-17,4192.34
2015-08-18,4179.46
2015-08-19,4142.10
2015-08-20,4071.13
2015-08-21,3957.47
2015-08-24,3802.45
2015-08-25,3731.91
2015-08-26,3866.98
2015-08-27,3960.35
2015-08-28,3963.52
2015-08-31,3936.61
2015-09-01,3822.37
2015-09-02,3882.64
2015-09-03,3896.90
2015-09-04,3829.69
2015-09-07,.
2015-09-08,3925.43
2015-09-09,3867.15
2015-09-10,3879.88
2015-09-11,3893.30
2015-09-14,3878.74
2015-09-15,3929.84
2015-09-16,3969.38
2015-09-17,3958.07
2015-09-18,3892.06
2015-09-21,3911.28
2015-09-22,3865.22
2015-09-23,3854.54
2015-09-24,3848.04
2015-09-25,3862.82
2015-09-28,3782.28
2015-09-29,3799.24
2015-09-30,3862.11
2015-10-01,3860.25
2015-10-02,3913.36
2015-10-05,3993.58
2015-10-06,3989.60
2015-10-07,4027.38
2015-10-08,4068.27
2015-10-09,4059.42
2015-10-12,4060.36
2015-10-13,4033.22
2015-10-14,4015.80
2015-10-15,4070.23
2015-10-16,4094.44
2015-10-19,4088.75
2015-10-20,4086.65
2015-10-21,4068.87
2015-10-22,4145.35
2015-10-23,4177.40
2015-10-26,4166.27
2015-10-27,4153.08
2015-10-28,4194.77
2015-10-29,4181.56
2015-10-30,4162.06
2015-11-02,4200.95
2015-11-03,4211.29
2015-11-04,4195.37
2015-11-05,4190.17
2015-11-06,4178.91
2015-11-09,4138.02
2015-11-10,4144.89
2015-11-11,4137.93
2015-11-12,4077.56
2015-11-13,4047.03
2015-11-16,4110.28
2015-11-17,4098.36
2015-11-18,4156.56
2015-11-19,4160.38
2015-11-20,4165.02
2015-11-23,4160.31
2015-11-24,4169.04
2015-11-25,4163.31
2015-11-26,.
2015-11-27,4168.29
2015-11-30,4153.48
2015-12-01,4194.79
2015-12-02,4141.49
2015-12-03,4084.07
2015-12-04,4164.77
2015-12-07,4136.46
2015-12-08,4100.35
2015-12-09,4081.70
2015-12-10,4088.68
2015-12-11,4019.01
2015-12-14,4041.50
2015-12-15,4091.57
2015-12-16,4151.65
2015-12-17,4092.73
2015-12-18,4022.36
2015-12-21,4052.03
2015-12-22,4093.22
2015-12-23,4150.66
2015-12-24,4141.73
2015-12-25,.
2015-12-28,4131.41
2015-12-29,4169.56
2015-12-30,4142.11
2015-12-31,4105.06
2016-01-01,.
2016-01-04,4050.06
2016-01-05,4070.25
2016-01-06,4013.05
2016-01-07,3925.36
2016-01-08,3883.17
2016-01-11,3885.62
2016-01-12,3905.54
2016-01-13,3829.56
2016-01-14,3895.37
2016-01-15,3816.76
2016-01-18,.
2016-01-19,3820.43
2016-01-20,3762.30
2016-01-21,3787.09
2016-01-22,3857.83
2016-01-25,3802.60
2016-01-26,3867.17
2016-01-27,3845.81
2016-01-28,3865.32
2016-01-29,3963.61
2016-02-01,3953.09
2016-02-02,3887.30
2016-02-03,3916.91
2016-02-04,3922.29
2016-02-05,3877.04
2016-02-08,3843.10
2016-02-09,3836.57
2016-02-10,3825.81
2016-02-11,3775.45
2016-02-12,3848.33
2016-02-15,.
2016-02-16,3901.12
2016-02-17,3953.72
2016-02-18,3952.04
2016-02-19,3946.82
2016-02-22,3993.67
2016-02-23,3947.84
2016-02-24,3960.27
