DATE,VALUE
1999-08-10,1274.74
1999-08-11,1295.02
1999-08-12,1292.02
1999-08-13,1321.27
1999-08-16,1324.90
1999-08-17,1338.51
1999-08-18,1327.68
1999-08-19,1317.43
1999-08-20,1329.82
1999-08-23,1354.05
1999-08-24,1355.78
1999-08-25,1372.74
1999-08-26,1355.33
1999-08-27,1341.60
1999-08-30,1317.26
1999-08-31,1313.82
1999-09-01,1324.69
1999-09-02,1313.16
1999-09-03,1351.33
1999-09-06,.
1999-09-07,1345.60
1999-09-08,1338.21
1999-09-09,1341.40
1999-09-10,1346.19
1999-09-13,1337.89
1999-09-14,1330.71
1999-09-15,1313.27
1999-09-16,1312.30
1999-09-17,1328.56
1999-09-20,1328.28
1999-09-21,1301.96
1999-09-22,1304.71
1999-09-23,1274.38
1999-09-24,1272.54
1999-09-27,1277.69
1999-09-28,1275.92
1999-09-29,1264.12
1999-09-30,1276.13
1999-10-01,1275.27
1999-10-04,1296.85
1999-10-05,1294.95
1999-10-06,1319.19
1999-10-07,1312.03
1999-10-08,1327.63
1999-10-11,1329.36
1999-10-12,1305.81
1999-10-13,1279.44
1999-10-14,1278.76
1999-10-15,1243.55
1999-10-18,1247.80
1999-10-19,1257.81
1999-10-20,1280.95
1999-10-21,1277.47
1999-10-22,1294.77
1999-10-25,1288.13
1999-10-26,1276.60
1999-10-27,1291.15
1999-10-28,1337.31
1999-10-29,1360.87
1999-10-31,1360.87
1999-11-01,1352.08
1999-11-02,1346.40
1999-11-03,1353.69
1999-11-04,1363.50
1999-11-05,1373.93
1999-11-08,1380.14
1999-11-09,1367.98
1999-11-10,1375.78
1999-11-11,1382.25
1999-11-12,1398.11
1999-11-15,1396.81
1999-11-16,1422.07
1999-11-17,1413.16
1999-11-18,1428.11
1999-11-19,1426.21
1999-11-22,1425.78
1999-11-23,1407.53
1999-11-24,1419.87
1999-11-25,.
1999-11-26,1420.79
1999-11-29,1411.05
1999-11-30,1394.09
1999-12-01,1401.64
1999-12-02,1415.18
1999-12-03,1439.89
1999-12-06,1431.84
1999-12-07,1420.67
1999-12-08,1416.69
1999-12-09,1420.19
1999-12-10,1427.61
1999-12-13,1424.95
1999-12-14,1409.62
1999-12-15,1418.33
1999-12-16,1424.42
1999-12-17,1427.64
1999-12-20,1424.71
1999-12-21,1440.56
1999-12-22,1444.83
1999-12-23,1466.17
1999-12-24,.
1999-12-27,1461.16
1999-12-28,1463.10
1999-12-29,1470.61
1999-12-30,1472.00
1999-12-31,1476.54
2000-01-03,1463.76
2000-01-04,1405.99
2000-01-05,1409.63
2000-01-06,1400.15
2000-01-07,1448.09
2000-01-10,1469.07
2000-01-11,1447.12
2000-01-12,1442.03
2000-01-13,1464.02
2000-01-14,1480.34
2000-01-17,.
2000-01-18,1471.30
2000-01-19,1476.09
2000-01-20,1467.10
2000-01-21,1463.99
2000-01-24,1425.14
2000-01-25,1432.34
2000-01-26,1426.23
2000-01-27,1421.50
2000-01-28,1384.40
2000-01-31,1415.04
2000-02-01,1432.20
2000-02-02,1431.78
2000-02-03,1448.62
2000-02-04,1446.95
2000-02-07,1448.83
2000-02-08,1465.76
2000-02-09,1436.35
2000-02-10,1441.54
2000-02-11,1414.14
2000-02-14,1416.07
2000-02-15,1427.83
2000-02-16,1415.88
2000-02-17,1416.62
2000-02-18,1377.35
2000-02-21,.
2000-02-22,1382.60
2000-02-23,1397.48
2000-02-24,1393.73
2000-02-25,1374.63
2000-02-28,1386.95
2000-02-29,1409.52
2000-03-01,1423.31
2000-03-02,1423.83
2000-03-03,1455.29
2000-03-06,1439.40
2000-03-07,1403.02
2000-03-08,1412.67
2000-03-09,1447.59
2000-03-10,1442.29
2000-03-13,1426.12
2000-03-14,1398.71
2000-03-15,1424.79
2000-03-16,1495.10
2000-03-17,1502.90
2000-03-20,1489.00
2000-03-21,1525.52
2000-03-22,1537.27
2000-03-23,1564.05
2000-03-24,1564.45
2000-03-27,1560.39
2000-03-28,1542.71
2000-03-29,1537.77
2000-03-30,1518.08
2000-03-31,1536.33
2000-04-03,1533.34
2000-04-04,1520.63
2000-04-05,1515.51
2000-04-06,1531.14
2000-04-07,1548.46
2000-04-10,1530.51
2000-04-11,1523.78
2000-04-12,1490.67
2000-04-13,1464.81
2000-04-14,1377.88
2000-04-17,1422.42
2000-04-18,1463.39
2000-04-19,1450.61
2000-04-20,1455.44
2000-04-21,.
2000-04-24,1450.95
2000-04-25,1500.52
2000-04-26,1483.57
2000-04-27,1490.37
2000-04-28,1483.96
2000-04-30,1483.96
2000-05-01,1498.52
2000-05-02,1471.82
2000-05-03,1442.63
2000-05-04,1439.62
2000-05-05,1460.98
2000-05-08,1451.79
2000-05-09,1438.06
2000-05-10,1404.21
2000-05-11,1432.74
2000-05-12,1443.83
2000-05-15,1475.15
2000-05-16,1491.24
2000-05-17,1472.00
2000-05-18,1459.65
2000-05-19,1427.24
2000-05-22,1421.37
2000-05-23,1393.49
2000-05-24,1418.02
2000-05-25,1399.79
2000-05-26,1398.14
2000-05-29,.
2000-05-30,1446.31
2000-05-31,1443.72
2000-06-01,1475.16
2000-06-02,1508.88
2000-06-05,1498.20
2000-06-06,1486.53
2000-06-07,1500.89
2000-06-08,1490.97
2000-06-09,1488.11
2000-06-12,1474.72
2000-06-13,1498.27
2000-06-14,1497.61
2000-06-15,1505.92
2000-06-16,1492.25
2000-06-19,1515.39
2000-06-20,1508.68
2000-06-21,1510.14
2000-06-22,1484.59
2000-06-23,1471.50
2000-06-26,1482.74
2000-06-27,1475.93
2000-06-28,1483.52
2000-06-29,1471.12
2000-06-30,1479.38
2000-07-03,1494.34
2000-07-04,.
2000-07-05,1469.87
2000-07-06,1481.79
2000-07-07,1504.18
2000-07-10,1501.68
2000-07-11,1505.35
2000-07-12,1519.56
2000-07-13,1526.77
2000-07-14,1540.85
2000-07-17,1543.47
2000-07-18,1522.82
2000-07-19,1509.53
2000-07-20,1527.24
2000-07-21,1510.55
2000-07-24,1494.09
2000-07-25,1499.09
2000-07-26,1478.95
2000-07-27,1471.43
2000-07-28,1439.29
2000-07-31,1453.68
2000-08-01,1458.24
2000-08-02,1458.17
2000-08-03,1475.66
2000-08-04,1487.18
2000-08-07,1503.09
2000-08-08,1504.76
2000-08-09,1496.36
2000-08-10,1483.08
2000-08-11,1496.89
2000-08-14,1516.53
2000-08-15,1510.35
2000-08-16,1509.66
2000-08-17,1525.13
2000-08-18,1519.69
2000-08-21,1525.79
2000-08-22,1526.89
2000-08-23,1537.30
2000-08-24,1542.01
2000-08-25,1541.32
2000-08-28,1549.36
2000-08-29,1546.02
2000-08-30,1543.04
2000-08-31,1559.39
2000-09-01,1565.02
2000-09-04,.
2000-09-05,1548.29
2000-09-06,1530.58
2000-09-07,1544.26
2000-09-08,1532.72
2000-09-11,1528.47
2000-09-12,1520.92
2000-09-13,1525.35
2000-09-14,1524.98
2000-09-15,1507.09
2000-09-18,1483.47
2000-09-19,1502.42
2000-09-20,1494.34
2000-09-21,1479.75
2000-09-22,1494.50
2000-09-25,1485.11
2000-09-26,1472.79
2000-09-27,1473.96
2000-09-28,1503.79
2000-09-29,1485.91
2000-09-30,1485.91
2000-10-02,1480.33
2000-10-03,1464.57
2000-10-04,1473.90
2000-10-05,1473.88
2000-10-06,1444.95
2000-10-09,1438.63
2000-10-10,1419.47
2000-10-11,1395.74
2000-10-12,1357.75
2000-10-13,1408.52
2000-10-16,1411.17
2000-10-17,1385.66
2000-10-18,1375.62
2000-10-19,1423.95
2000-10-20,1434.79
2000-10-23,1435.37
2000-10-24,1434.50
2000-10-25,1401.29
2000-10-26,1400.97
2000-10-27,1415.75
2000-10-30,1430.01
2000-10-31,1466.92
2000-11-01,1459.13
2000-11-02,1471.28
2000-11-03,1470.44
2000-11-06,1474.74
2000-11-07,1473.39
2000-11-08,1445.88
2000-11-09,1434.02
2000-11-10,1398.44
2000-11-13,1379.64
2000-11-14,1415.18
2000-11-15,1423.30
2000-11-16,1402.73
2000-11-17,1395.93
2000-11-20,1365.64
2000-11-21,1368.47
2000-11-22,1341.07
2000-11-23,.
2000-11-24,1366.24
2000-11-27,1371.30
2000-11-28,1353.32
2000-11-29,1358.06
2000-11-30,1331.05
2000-12-01,1334.48
2000-12-04,1341.98
2000-12-05,1400.34
2000-12-06,1375.49
2000-12-07,1368.88
2000-12-08,1403.12
2000-12-11,1417.30
2000-12-12,1404.82
2000-12-13,1391.51
2000-12-14,1368.49
2000-12-15,1340.56
2000-12-18,1350.29
2000-12-19,1330.92
2000-12-20,1285.65
2000-12-21,1292.73
2000-12-22,1329.41
2000-12-25,.
2000-12-26,1338.00
2000-12-27,1353.76
2000-12-28,1361.51
2000-12-29,1345.96
2001-01-01,.
2001-01-02,1301.37
2001-01-03,1369.86
2001-01-04,1352.85
2001-01-05,1314.63
2001-01-08,1311.01
2001-01-09,1316.88
2001-01-10,1333.90
2001-01-11,1350.00
2001-01-12,1342.63
2001-01-15,.
2001-01-16,1350.81
2001-01-17,1354.89
2001-01-18,1372.10
2001-01-19,1364.75
2001-01-22,1365.16
2001-01-23,1384.95
2001-01-24,1389.27
2001-01-25,1379.66
2001-01-26,1378.25
2001-01-29,1388.78
2001-01-30,1398.27
2001-01-31,1389.07
2001-02-01,1395.32
2001-02-02,1369.66
2001-02-05,1373.68
2001-02-06,1373.17
2001-02-07,1359.38
2001-02-08,1351.13
2001-02-09,1333.66
2001-02-12,1348.89
2001-02-13,1336.20
2001-02-14,1334.86
2001-02-15,1347.38
2001-02-16,1323.44
2001-02-19,.
2001-02-20,1298.57
2001-02-21,1274.61
2001-02-22,1270.75
2001-02-23,1265.70
2001-02-26,1288.83
2001-02-27,1276.29
2001-02-28,1257.98
2001-03-01,1259.26
2001-03-02,1253.04
2001-03-05,1260.76
2001-03-06,1273.63
2001-03-07,1280.54
2001-03-08,1280.93
2001-03-09,1248.75
2001-03-12,1194.45
2001-03-13,1214.42
2001-03-14,1183.53
2001-03-15,1188.62
2001-03-16,1164.39
2001-03-19,1186.00
2001-03-20,1156.50
2001-03-21,1135.38
2001-03-22,1130.36
2001-03-23,1153.12
2001-03-26,1166.35
2001-03-27,1195.88
2001-03-28,1166.42
2001-03-29,1160.56
2001-03-30,1173.30
2001-04-02,1156.49
2001-04-03,1115.14
2001-04-04,1110.79
2001-04-05,1161.35
2001-04-06,1136.93
2001-04-09,1146.54
2001-04-10,1179.35
2001-04-11,1177.89
2001-04-12,1196.35
2001-04-13,.
2001-04-16,1191.74
2001-04-17,1204.78
2001-04-18,1251.75
2001-04-19,1269.37
2001-04-20,1258.54
2001-04-23,1237.61
2001-04-24,1222.47
2001-04-25,1242.76
2001-04-26,1248.24
2001-04-27,1267.61
2001-04-30,1266.45
2001-05-01,1283.70
2001-05-02,1286.86
2001-05-03,1266.59
2001-05-04,1284.98
2001-05-07,1281.15
2001-05-08,1279.19
2001-05-09,1272.99
2001-05-10,1271.47
2001-05-11,1261.77
2001-05-14,1264.53
2001-05-15,1265.34
2001-05-16,1302.20
2001-05-17,1306.98
2001-05-18,1310.17
2001-05-21,1333.38
2001-05-22,1330.34
2001-05-23,1308.46
2001-05-24,1313.14
2001-05-25,1298.39
2001-05-28,.
2001-05-29,1286.09
2001-05-30,1264.42
2001-05-31,1273.20
2001-06-01,1279.26
2001-06-04,1285.46
2001-06-05,1303.63
2001-06-06,1290.39
2001-06-07,1297.65
2001-06-08,1284.75
2001-06-11,1273.33
2001-06-12,1273.87
2001-06-13,1259.50
2001-06-14,1236.24
2001-06-15,1230.92
2001-06-18,1224.78
2001-06-19,1228.20
2001-06-20,1240.50
2001-06-21,1253.84
2001-06-22,1241.83
2001-06-25,1234.86
2001-06-26,1232.69
2001-06-27,1227.86
2001-06-28,1244.05
2001-06-29,1243.56
2001-07-02,1254.89
2001-07-03,1252.59
2001-07-04,.
2001-07-05,1236.76
2001-07-06,1207.74
2001-07-09,1214.92
2001-07-10,1197.35
2001-07-11,1195.19
2001-07-12,1223.60
2001-07-13,1230.77
2001-07-16,1216.61
2001-07-17,1229.22
2001-07-18,1221.94
2001-07-19,1228.25
2001-07-20,1224.31
2001-07-23,1205.19
2001-07-24,1184.74
2001-07-25,1202.03
2001-07-26,1216.15
2001-07-27,1219.74
2001-07-30,1218.57
2001-07-31,1225.38
2001-08-01,1231.04
2001-08-02,1235.88
2001-08-03,1230.04
2001-08-06,1215.89
2001-08-07,1219.32
2001-08-08,1198.18
2001-08-09,1197.47
2001-08-10,1204.10
2001-08-13,1206.44
2001-08-14,1202.12
2001-08-15,1192.79
2001-08-16,1195.29
2001-08-17,1175.81
2001-08-20,1184.52
2001-08-21,1170.73
2001-08-22,1179.12
2001-08-23,1176.23
2001-08-24,1198.10
2001-08-27,1193.07
2001-08-28,1175.46
2001-08-29,1162.91
2001-08-30,1143.90
2001-08-31,1148.96
2001-09-03,.
2001-09-04,1148.63
2001-09-05,1145.87
2001-09-06,1121.05
2001-09-07,1100.63
2001-09-10,1106.43
2001-09-11,1106.43
2001-09-12,1106.43
2001-09-13,1106.43
2001-09-14,1106.43
2001-09-17,1052.06
2001-09-18,1043.84
2001-09-19,1027.00
2001-09-20,995.61
2001-09-21,976.50
2001-09-24,1013.60
2001-09-25,1021.85
2001-09-26,1015.77
2001-09-27,1027.65
2001-09-28,1050.34
2001-10-01,1047.35
2001-10-02,1059.43
2001-10-03,1081.78
2001-10-04,1079.67
2001-10-05,1079.99
2001-10-08,1071.48
2001-10-09,1066.13
2001-10-10,1090.56
2001-10-11,1108.59
2001-10-12,1102.55
2001-10-15,1100.93
2001-10-16,1109.34
2001-10-17,1087.51
2001-10-18,1079.00
2001-10-19,1084.27
2001-10-22,1100.84
2001-10-23,1095.33
2001-10-24,1096.05
2001-10-25,1111.52
2001-10-26,1115.92
2001-10-29,1089.74
2001-10-30,1070.68
2001-10-31,1071.13
2001-11-01,1094.62
2001-11-02,1096.94
2001-11-05,1112.85
2001-11-06,1129.16
2001-11-07,1126.70
2001-11-08,1128.41
2001-11-09,1129.51
2001-11-12,1128.12
2001-11-13,1149.63
2001-11-14,1152.51
2001-11-15,1153.33
2001-11-16,1149.91
2001-11-19,1162.91
2001-11-20,1153.64
2001-11-21,1148.33
2001-11-22,.
2001-11-23,1161.81
2001-11-26,1170.16
2001-11-27,1162.99
2001-11-28,1141.26
2001-11-29,1153.45
2001-11-30,1151.97
2001-12-03,1142.01
2001-12-04,1157.89
2001-12-05,1183.78
2001-12-06,1181.42
2001-12-07,1172.41
2001-12-10,1154.62
2001-12-11,1151.56
2001-12-12,1151.49
2001-12-13,1133.73
2001-12-14,1137.01
2001-12-17,1148.02
2001-12-18,1157.49
2001-12-19,1163.64
2001-12-20,1153.60
2001-12-21,1158.51
2001-12-24,1158.50
2001-12-25,.
2001-12-26,1163.48
2001-12-27,1171.32
2001-12-28,1175.81
2001-12-31,1162.82
2002-01-01,.
2002-01-02,1169.19
2002-01-03,1180.36
2002-01-04,1188.64
2002-01-07,1180.72
2002-01-08,1176.72
2002-01-09,1171.28
2002-01-10,1172.25
2002-01-11,1162.11
2002-01-14,1153.49
2002-01-15,1161.48
2002-01-16,1143.12
2002-01-17,1154.69
2002-01-18,1143.16
2002-01-21,.
2002-01-22,1133.93
2002-01-23,1143.84
2002-01-24,1148.02
2002-01-25,1149.55
2002-01-28,1149.87
2002-01-29,1119.01
2002-01-30,1131.14
2002-01-31,1146.86
2002-02-01,1138.89
2002-02-04,1111.50
2002-02-05,1108.28
2002-02-06,1100.17
2002-02-07,1095.96
2002-02-08,1112.92
2002-02-11,1128.48
2002-02-12,1124.57
2002-02-13,1135.61
2002-02-14,1133.69
2002-02-15,1120.56
2002-02-18,.
2002-02-19,1099.13
2002-02-20,1113.92
2002-02-21,1096.74
2002-02-22,1105.24
2002-02-25,1124.78
2002-02-26,1125.02
2002-02-27,1125.53
2002-02-28,1122.30
2002-03-01,1148.24
2002-03-04,1171.54
2002-03-05,1164.83
2002-03-06,1181.35
2002-03-07,1175.83
2002-03-08,1183.16
2002-03-11,1186.55
2002-03-12,1183.74
2002-03-13,1172.41
2002-03-14,1171.49
2002-03-15,1184.83
2002-03-18,1184.82
2002-03-19,1189.28
2002-03-20,1170.44
2002-03-21,1173.06
2002-03-22,1168.47
2002-03-25,1151.23
2002-03-26,1157.93
2002-03-27,1164.19
2002-03-28,1167.40
2002-03-29,.
2002-04-01,1166.97
2002-04-02,1156.33
2002-04-03,1144.68
2002-04-04,1145.67
2002-04-05,1142.24
2002-04-08,1145.12
2002-04-09,1137.35
2002-04-10,1150.43
2002-04-11,1123.78
2002-04-12,1131.54
2002-04-15,1123.58
2002-04-16,1149.52
2002-04-17,1147.13
2002-04-18,1145.85
2002-04-19,1146.36
2002-04-22,1128.76
2002-04-23,1122.10
2002-04-24,1114.74
2002-04-25,1113.64
2002-04-26,1098.16
2002-04-29,1087.28
2002-04-30,1099.54
2002-05-01,1108.35
2002-05-02,1105.70
2002-05-03,1094.26
2002-05-06,1073.81
2002-05-07,1070.16
2002-05-08,1110.20
2002-05-09,1094.19
2002-05-10,1076.36
2002-05-13,1095.49
2002-05-14,1119.30
2002-05-15,1113.50
2002-05-16,1118.90
2002-05-17,1127.45
2002-05-20,1112.76
2002-05-21,1100.53
2002-05-22,1105.92
2002-05-23,1117.52
2002-05-24,1104.41
2002-05-27,.
2002-05-28,1095.74
2002-05-29,1088.78
2002-05-30,1085.91
2002-05-31,1088.17
2002-06-03,1062.10
2002-06-04,1061.33
2002-06-05,1070.12
2002-06-06,1049.14
2002-06-07,1048.83
2002-06-10,1051.48
2002-06-11,1032.85
2002-06-12,1039.10
2002-06-13,1028.12
2002-06-14,1026.55
2002-06-17,1055.47
2002-06-18,1056.26
2002-06-19,1038.97
2002-06-20,1023.80
2002-06-21,1006.55
2002-06-24,1009.15
2002-06-25,992.07
2002-06-26,989.05
2002-06-27,1006.04
2002-06-28,1006.51
2002-07-01,983.45
2002-07-02,962.13
2002-07-03,966.71
2002-07-04,.
2002-07-05,1002.20
2002-07-08,989.81
2002-07-09,964.44
2002-07-10,933.94
2002-07-11,940.44
2002-07-12,935.52
2002-07-15,931.97
2002-07-16,917.49
2002-07-17,923.51
2002-07-18,898.05
2002-07-19,866.09
2002-07-22,837.94
2002-07-23,815.23
2002-07-24,861.08
2002-07-25,856.94
2002-07-26,870.45
2002-07-29,917.90
2002-07-30,922.09
2002-07-31,930.92
2002-08-01,903.84
2002-08-02,882.94
2002-08-05,852.73
2002-08-06,878.24
2002-08-07,895.29
2002-08-08,923.93
2002-08-09,926.97
2002-08-12,922.43
2002-08-13,902.19
2002-08-14,936.70
2002-08-15,947.68
2002-08-16,947.21
2002-08-19,968.67
2002-08-20,955.63
2002-08-21,968.13
2002-08-22,981.20
2002-08-23,958.88
2002-08-26,966.44
2002-08-27,952.38
2002-08-28,935.38
2002-08-29,936.27
2002-08-30,934.23
2002-09-02,.
2002-09-03,896.23
2002-09-04,911.93
2002-09-05,897.51
2002-09-06,912.88
2002-09-09,921.64
2002-09-10,927.66
2002-09-11,927.49
2002-09-12,904.46
2002-09-13,907.37
2002-09-16,908.34
2002-09-17,890.40
2002-09-18,886.38
2002-09-19,859.84
2002-09-20,861.44
2002-09-23,850.11
2002-09-24,835.60
2002-09-25,856.21
2002-09-26,871.35
2002-09-27,844.08
2002-09-30,832.63
2002-10-01,864.22
2002-10-02,843.56
2002-10-03,833.80
2002-10-04,814.46
2002-10-07,798.62
2002-10-08,811.09
2002-10-09,789.00
2002-10-10,817.04
2002-10-11,848.45
2002-10-14,855.08
2002-10-15,895.02
2002-10-16,873.03
2002-10-17,893.94
2002-10-18,898.39
2002-10-21,913.83
2002-10-22,903.68
2002-10-23,909.62
2002-10-24,895.83
2002-10-25,911.45
2002-10-28,904.23
2002-10-29,895.43
2002-10-30,904.72
2002-10-31,900.46
2002-11-01,915.96
2002-11-04,923.15
2002-11-05,929.82
2002-11-06,938.46
2002-11-07,917.03
2002-11-08,908.38
2002-11-11,889.64
2002-11-12,896.72
2002-11-13,895.74
2002-11-14,917.62
2002-11-15,923.67
2002-11-18,914.44
2002-11-19,910.52
2002-11-20,927.96
2002-11-21,948.32
2002-11-22,945.52
2002-11-25,948.50
2002-11-26,928.55
2002-11-27,954.19
2002-11-28,.
2002-11-29,951.53
2002-12-02,949.86
2002-12-03,935.59
2002-12-04,932.17
2002-12-05,921.79
2002-12-06,927.47
2002-12-09,907.17
2002-12-10,919.61
2002-12-11,920.33
2002-12-12,917.20
2002-12-13,905.27
2002-12-16,925.96
2002-12-17,918.63
2002-12-18,906.64
2002-12-19,899.82
2002-12-20,911.58
2002-12-23,913.54
2002-12-24,908.59
2002-12-25,.
2002-12-26,906.12
2002-12-27,891.75
2002-12-30,895.34
2002-12-31,896.13
2003-01-01,.
2003-01-02,925.32
2003-01-03,924.89
2003-01-06,945.89
2003-01-07,939.35
2003-01-08,926.17
2003-01-09,943.51
2003-01-10,943.69
2003-01-13,942.42
2003-01-14,947.79
2003-01-15,934.51
2003-01-16,930.86
2003-01-17,918.10
2003-01-20,.
2003-01-21,904.03
2003-01-22,895.14
2003-01-23,903.98
2003-01-24,878.39
2003-01-27,864.03
2003-01-28,875.15
2003-01-29,880.97
2003-01-30,861.62
2003-01-31,873.28
2003-02-03,877.27
2003-02-04,865.33
2003-02-05,860.74
2003-02-06,855.18
2003-02-07,846.60
2003-02-10,852.80
2003-02-11,846.10
2003-02-12,834.94
2003-02-13,833.13
2003-02-14,849.69
2003-02-17,.
2003-02-18,866.65
2003-02-19,860.69
2003-02-20,853.07
2003-02-21,864.39
2003-02-24,848.90
2003-02-25,855.03
2003-02-26,844.03
2003-02-27,853.96
2003-02-28,858.04
2003-03-03,851.92
2003-03-04,839.13
2003-03-05,846.61
2003-03-06,839.08
2003-03-07,845.69
2003-03-10,824.48
2003-03-11,817.56
2003-03-12,820.22
2003-03-13,848.15
2003-03-14,849.44
2003-03-17,878.71
2003-03-18,882.60
2003-03-19,889.48
2003-03-20,891.84
2003-03-21,912.33
2003-03-24,880.75
2003-03-25,891.39
2003-03-26,886.68
2003-03-27,885.26
2003-03-28,880.72
2003-03-31,865.73
2003-04-01,875.87
2003-04-02,898.18
2003-04-03,893.38
2003-04-04,895.34
2003-04-07,896.48
2003-04-08,894.14
2003-04-09,882.15
2003-04-10,887.11
2003-04-11,884.32
2003-04-14,901.31
2003-04-15,906.94
2003-04-16,896.35
2003-04-17,909.85
2003-04-18,.
2003-04-21,908.60
2003-04-22,927.79
2003-04-23,935.80
2003-04-24,928.18
2003-04-25,915.53
2003-04-28,931.56
2003-04-29,934.74
2003-04-30,934.43
2003-05-01,933.91
2003-05-02,948.21
2003-05-05,945.54
2003-05-06,953.15
2003-05-07,948.63
2003-05-08,939.24
2003-05-09,952.28
2003-05-12,964.21
2003-05-13,961.53
2003-05-14,958.88
2003-05-15,966.06
2003-05-16,964.18
2003-05-19,940.60
2003-05-20,939.43
2003-05-21,943.60
2003-05-22,952.45
2003-05-23,954.72
2003-05-26,.
2003-05-27,973.11
2003-05-28,974.53
2003-05-29,971.07
2003-05-30,986.00
2003-06-02,989.79
2003-06-03,994.00
2003-06-04,1009.07
2003-06-05,1013.67
2003-06-06,1011.38
2003-06-09,998.30
2003-06-10,1007.47
2003-06-11,1020.24
2003-06-12,1021.44
2003-06-13,1011.15
2003-06-16,1033.41
2003-06-17,1034.43
2003-06-18,1032.53
2003-06-19,1017.09
2003-06-20,1017.90
2003-06-23,1003.09
2003-06-24,1004.66
2003-06-25,997.69
2003-06-26,1008.40
2003-06-27,999.47
2003-06-30,997.56
2003-07-01,1005.28
2003-07-02,1017.35
2003-07-03,1009.67
2003-07-04,.
2003-07-07,1028.80
2003-07-08,1032.58
2003-07-09,1027.73
2003-07-10,1013.78
2003-07-11,1023.21
2003-07-14,1029.90
2003-07-15,1025.99
2003-07-16,1019.37
2003-07-17,1006.09
2003-07-18,1017.45
2003-07-21,1003.03
2003-07-22,1012.39
2003-07-23,1013.41
2003-07-24,1006.59
2003-07-25,1022.80
2003-07-28,1021.36
2003-07-29,1014.90
2003-07-30,1013.29
2003-07-31,1016.00
2003-08-01,1005.50
2003-08-04,1007.63
2003-08-05,990.05
2003-08-06,990.95
2003-08-07,997.42
2003-08-08,1000.78
2003-08-11,1003.96
2003-08-12,1013.91
2003-08-13,1007.83
2003-08-14,1014.20
2003-08-15,1014.84
2003-08-18,1024.28
2003-08-19,1027.18
2003-08-20,1025.45
2003-08-21,1029.30
2003-08-22,1018.88
2003-08-25,1018.79
2003-08-26,1021.74
2003-08-27,1022.66
2003-08-28,1029.42
2003-08-29,1034.98
2003-09-01,.
2003-09-02,1049.12
2003-09-03,1053.38
2003-09-04,1055.43
2003-09-05,1049.01
2003-09-08,1059.82
2003-09-09,1051.56
2003-09-10,1037.75
2003-09-11,1043.44
2003-09-12,1045.89
2003-09-15,1041.98
2003-09-16,1056.41
2003-09-17,1053.46
2003-09-18,1067.00
2003-09-19,1063.77
2003-09-22,1050.13
2003-09-23,1056.57
2003-09-24,1036.88
2003-09-25,1029.89
2003-09-26,1022.89
2003-09-29,1032.91
2003-09-30,1022.96
2003-10-01,1045.19
2003-10-02,1047.80
2003-10-03,1057.80
2003-10-06,1062.53
2003-10-07,1067.70
2003-10-08,1062.32
2003-10-09,1067.49
2003-10-10,1066.95
2003-10-13,1074.83
2003-10-14,1078.95
2003-10-15,1075.46
2003-10-16,1078.97
2003-10-17,1067.80
2003-10-20,1072.87
2003-10-21,1074.67
2003-10-22,1058.73
2003-10-23,1061.97
2003-10-24,1057.75
2003-10-27,1060.84
2003-10-28,1076.85
2003-10-29,1078.68
2003-10-30,1077.49
2003-10-31,1081.32
2003-11-03,1090.36
2003-11-04,1084.57
2003-11-05,1083.72
2003-11-06,1090.16
2003-11-07,1085.73
2003-11-10,1078.93
2003-11-11,1077.69
2003-11-12,1090.90
2003-11-13,1091.57
2003-11-14,1083.20
2003-11-17,1076.20
2003-11-18,1066.50
2003-11-19,1074.55
2003-11-20,1065.74
2003-11-21,1067.72
2003-11-24,1085.18
2003-11-25,1087.52
2003-11-26,1092.12
2003-11-27,.
2003-11-28,1092.50
2003-12-01,1105.15
2003-12-02,1102.01
2003-12-03,1099.06
2003-12-04,1102.90
2003-12-05,1094.11
2003-12-08,1102.02
2003-12-09,1091.83
2003-12-10,1089.73
2003-12-11,1102.81
2003-12-12,1105.64
2003-12-15,1099.01
2003-12-16,1105.36
2003-12-17,1106.87
2003-12-18,1119.96
2003-12-19,1119.40
2003-12-22,1123.45
2003-12-23,1126.86
2003-12-24,1125.06
2003-12-25,.
2003-12-26,1126.92
2003-12-29,1140.80
2003-12-30,1141.17
2003-12-31,1142.94
2004-01-01,.
2004-01-02,1139.82
2004-01-05,1153.27
2004-01-06,1154.88
2004-01-07,1157.79
2004-01-08,1163.35
2004-01-09,1154.15
2004-01-12,1159.76
2004-01-13,1153.45
2004-01-14,1162.60
2004-01-15,1164.24
2004-01-16,1172.53
2004-01-19,.
2004-01-20,1172.20
2004-01-21,1180.90
2004-01-22,1177.45
2004-01-23,1174.79
2004-01-26,1188.65
2004-01-27,1177.44
2004-01-28,1161.24
2004-01-29,1165.71
2004-01-30,1163.41
2004-02-02,1167.25
2004-02-03,1167.50
2004-02-04,1157.44
2004-02-05,1159.18
2004-02-06,1174.35
2004-02-09,1171.98
2004-02-10,1177.88
2004-02-11,1190.27
2004-02-12,1184.55
2004-02-13,1178.31
2004-02-16,.
2004-02-17,1189.18
2004-02-18,1184.26
2004-02-19,1178.87
2004-02-20,1175.41
2004-02-23,1171.39
2004-02-24,1169.39
2004-02-25,1174.81
2004-02-26,1177.02
2004-02-27,1177.57
2004-03-01,1189.31
2004-03-02,1182.55
2004-03-03,1184.13
2004-03-04,1188.31
