DATE,VALUE
2011-08-24,4302.10
2011-08-25,4229.69
2011-08-26,4301.32
2011-08-29,4433.32
2011-08-30,4446.53
2011-08-31,4466.23
2011-09-01,4408.30
2011-09-02,4292.67
2011-09-05,.
2011-09-06,4262.08
2011-09-07,4392.28
2011-09-08,4342.29
2011-09-09,4225.65
2011-09-12,4254.77
2011-09-13,4299.83
2011-09-14,4360.57
2011-09-15,4433.32
2011-09-16,4453.53
2011-09-19,4407.46
2011-09-20,4390.68
2011-09-21,4258.72
2011-09-22,4120.09
2011-09-23,4148.95
2011-09-26,4242.98
2011-09-27,4293.84
2011-09-28,4196.07
2011-09-29,4231.82
2011-09-30,4125.32
2011-10-03,3994.22
2011-10-04,4099.62
2011-10-05,4175.21
2011-10-06,4256.98
2011-10-07,4213.55
2011-10-10,4360.57
2011-10-11,4363.97
2011-10-12,4410.25
2011-10-13,4399.57
2011-10-14,4476.98
2011-10-17,4384.91
2011-10-18,4478.81
2011-10-19,4418.80
2011-10-20,4438.73
2011-10-21,4523.01
2011-10-24,4594.09
2011-10-25,4497.76
2011-10-26,4548.28
2011-10-27,4711.41
2011-10-28,4711.15
2011-10-31,4594.88
2011-11-01,4461.71
2011-11-02,4538.11
2011-11-03,4627.07
2011-11-04,4601.54
2011-11-07,4624.88
2011-11-08,4680.88
2011-11-09,4504.56
2011-11-10,4541.90
2011-11-11,4632.32
2011-11-14,4587.50
2011-11-15,4614.28
2011-11-16,4539.32
2011-11-17,4463.48
2011-11-18,4461.67
2011-11-21,4377.60
2011-11-22,4358.27
2011-11-23,4258.44
2011-11-24,.
2011-11-25,4245.42
2011-11-28,4375.78
2011-11-29,4385.00
2011-11-30,4580.53
2011-12-01,4568.90
2011-12-02,4571.30
2011-12-05,4621.00
2011-12-06,4623.56
2011-12-07,4632.21
2011-12-08,4529.33
2011-12-09,4611.20
2011-12-12,4541.16
2011-12-13,4495.76
2011-12-14,4442.63
2011-12-15,4461.27
2011-12-16,4481.46
2011-12-19,4424.55
2011-12-20,4561.14
2011-12-21,4571.45
2011-12-22,4611.10
2011-12-23,4649.92
2011-12-26,.
2011-12-27,4652.22
2011-12-28,4590.33
2011-12-29,4640.87
2011-12-30,4621.94
2012-01-02,.
2012-01-03,4691.83
2012-01-04,4690.47
2012-01-05,4708.40
2012-01-06,4699.34
2012-01-09,4711.45
2012-01-10,4755.99
2012-01-11,4760.86
2012-01-12,4772.97
2012-01-13,4748.38
2012-01-16,.
2012-01-17,4764.05
2012-01-18,4820.84
2012-01-19,4845.23
2012-01-20,4849.03
2012-01-23,4850.56
2012-01-24,4849.97
2012-01-25,4894.93
2012-01-26,4867.51
2012-01-27,4866.44
2012-01-30,4851.38
2012-01-31,4848.39
2012-02-01,4899.90
2012-02-02,4907.40
2012-02-03,4983.66
2012-02-06,4981.69
2012-02-07,4990.21
2012-02-08,5001.89
2012-02-09,5008.23
2012-02-10,4969.65
2012-02-13,5007.85
2012-02-14,5002.13
2012-02-15,4977.39
2012-02-16,5038.52
2012-02-17,5046.66
2012-02-20,.
2012-02-21,5045.08
2012-02-22,5025.89
2012-02-23,5054.15
2012-02-24,5061.45
2012-02-27,5067.75
2012-02-28,5081.08
2012-02-29,5054.01
2012-03-01,5087.08
2012-03-02,5065.27
2012-03-05,5046.26
2012-03-06,4965.35
2012-03-07,5003.87
2012-03-08,5054.96
2012-03-09,5078.52
2012-03-12,5076.11
2012-03-13,5170.97
2012-03-14,5159.34
2012-03-15,5192.45
2012-03-16,5196.98
2012-03-19,5219.07
2012-03-20,5199.18
2012-03-21,5191.19
2012-03-22,5151.22
2012-03-23,5171.08
2012-03-26,5244.04
2012-03-27,5227.49
2012-03-28,5202.42
2012-03-29,5194.03
2012-03-30,5209.96
2012-04-02,5250.10
2012-04-03,5232.16
2012-04-04,5174.37
2012-04-05,5171.51
2012-04-06,.
2012-04-09,5110.45
2012-04-10,5017.23
2012-04-11,5059.74
2012-04-12,5131.90
2012-04-13,5067.42
2012-04-16,5065.57
2012-04-17,5143.32
2012-04-18,5121.36
2012-04-19,5093.11
2012-04-20,5100.69
2012-04-23,5054.42
2012-04-24,5072.89
2012-04-25,5145.71
2012-04-26,5180.94
2012-04-27,5196.51
2012-04-30,5173.28
2012-05-01,5199.78
2012-05-02,5190.42
2012-05-03,5145.29
2012-05-04,5062.93
2012-05-07,5066.75
2012-05-08,5047.28
2012-05-09,5015.64
2012-05-10,5029.66
2012-05-11,5015.42
2012-05-14,4957.48
2012-05-15,4930.79
2012-05-16,4908.92
2012-05-17,4827.82
2012-05-18,4788.98
2012-05-21,4870.38
2012-05-22,4871.54
2012-05-23,4882.92
2012-05-24,4890.47
2012-05-25,4881.68
2012-05-28,.
2012-05-29,4938.80
2012-05-30,4865.19
2012-05-31,4855.28
2012-06-01,4731.20
2012-06-04,4727.78
2012-06-05,4760.72
2012-06-06,4871.76
2012-06-07,4866.47
2012-06-08,4907.25
2012-06-11,4839.00
2012-06-12,4895.41
2012-06-13,4859.36
2012-06-14,4911.12
2012-06-15,4961.77
2012-06-18,4971.69
2012-06-19,5024.11
2012-06-20,5016.19
2012-06-21,4903.34
2012-06-22,4939.52
2012-06-25,4859.86
2012-06-26,4883.88
2012-06-27,4930.62
2012-06-28,4922.54
2012-06-29,5046.60
2012-07-02,5063.75
2012-07-03,5101.16
2012-07-04,.
2012-07-05,5080.54
2012-07-06,5032.73
2012-07-09,5022.95
2012-07-10,4979.97
2012-07-11,4977.82
2012-07-12,4954.61
2012-07-13,5035.00
2012-07-16,5021.54
2012-07-17,5056.94
2012-07-18,5090.45
2012-07-19,5102.23
2012-07-20,5050.24
2012-07-23,5002.39
2012-07-24,4954.13
2012-07-25,4953.81
2012-07-26,5031.12
2012-07-27,5128.15
2012-07-30,5123.50
2012-07-31,5100.06
2012-08-01,5078.26
2012-08-02,5042.48
2012-08-03,5140.14
2012-08-06,5155.07
2012-08-07,5183.97
2012-08-08,5187.70
2012-08-09,5194.05
2012-08-10,5204.03
2012-08-13,5197.48
2012-08-14,5195.80
2012-08-15,5208.13
2012-08-16,5247.01
2012-08-17,5259.72
2012-08-20,5257.66
2012-08-21,5242.05
2012-08-22,5242.23
2012-08-23,5201.20
2012-08-24,5232.82
2012-08-27,5230.36
2012-08-28,5230.39
2012-08-29,5237.17
2012-08-30,5196.21
2012-08-31,5222.45
2012-09-03,.
2012-09-04,5225.34
2012-09-05,5221.63
2012-09-06,5328.61
2012-09-07,5352.36
2012-09-10,5321.57
2012-09-11,5337.73
2012-09-12,5351.60
2012-09-13,5435.20
2012-09-14,5462.65
2012-09-17,5440.75
2012-09-18,5431.69
2012-09-19,5438.31
2012-09-20,5430.86
2012-09-21,5431.87
2012-09-24,5417.70
2012-09-25,5358.25
2012-09-26,5329.01
2012-09-27,5381.53
2012-09-28,5356.82
2012-10-01,5368.80
2012-10-02,5375.06
2012-10-03,5393.27
2012-10-04,5432.19
2012-10-05,5431.90
2012-10-08,5412.48
2012-10-09,5358.92
2012-10-10,5327.90
2012-10-11,5333.41
2012-10-12,5314.17
2012-10-15,5355.72
2012-10-16,5409.43
2012-10-17,5434.73
2012-10-18,5422.38
2012-10-19,5333.52
2012-10-22,5333.45
2012-10-23,5262.95
2012-10-24,5247.17
2012-10-25,5262.39
2012-10-26,5256.10
2012-10-29,.
2012-10-30,.
2012-10-31,5263.26
2012-11-01,5325.24
2012-11-02,5272.70
2012-11-05,5286.12
2012-11-06,5327.65
2012-11-07,5206.47
2012-11-08,5142.56
2012-11-09,5150.95
2012-11-12,5150.33
2012-11-13,5130.30
2012-11-14,5057.41
2012-11-15,5047.67
2012-11-16,5075.30
2012-11-19,5175.88
2012-11-20,5180.84
2012-11-21,5194.86
2012-11-22,.
2012-11-23,5261.71
2012-11-26,5253.18
2012-11-27,5229.34
2012-11-28,5270.36
2012-11-29,5297.01
2012-11-30,5298.65
2012-12-03,5275.32
2012-12-04,5267.25
2012-12-05,5276.25
2012-12-06,5294.66
2012-12-07,5309.40
2012-12-10,5315.05
2012-12-11,5350.20
2012-12-12,5350.65
2012-12-13,5319.10
2012-12-14,5299.05
2012-12-17,5360.00
2012-12-18,5423.70
2012-12-19,5389.58
2012-12-20,5420.31
2012-12-21,5372.27
2012-12-24,5359.61
2012-12-25,.
2012-12-26,5331.92
2012-12-27,5326.95
2012-12-28,5272.67
2012-12-31,5362.56
2013-01-01,.
2013-01-02,5499.32
2013-01-03,5491.59
2013-01-04,5520.73
2013-01-07,5504.31
2013-01-08,5489.39
2013-01-09,5506.72
2013-01-10,5544.03
2013-01-11,5544.92
2013-01-14,5541.02
2013-01-15,5550.45
2013-01-16,5549.46
2013-01-17,5582.11
2013-01-18,5600.07
2013-01-21,.
2013-01-22,5627.69
2013-01-23,5633.63
2013-01-24,5636.57
2013-01-25,5669.43
2013-01-28,5660.53
2013-01-29,5684.18
2013-01-30,5660.03
2013-01-31,5652.35
2013-02-01,5708.25
2013-02-04,5642.83
2013-02-05,5701.13
2013-02-06,5708.77
2013-02-07,5699.52
2013-02-08,5732.15
2013-02-11,5728.77
2013-02-12,5739.31
2013-02-13,5746.17
2013-02-14,5752.15
2013-02-15,5746.40
2013-02-18,.
2013-02-19,5789.23
2013-02-20,5713.27
2013-02-21,5675.12
2013-02-22,5726.94
2013-02-25,5622.29
2013-02-26,5656.33
2013-02-27,5728.87
2013-02-28,5725.80
2013-03-01,5737.02
2013-03-04,5762.42
2013-03-05,5818.91
2013-03-06,5827.69
2013-03-07,5842.01
2013-03-08,5870.64
2013-03-11,5888.35
2013-03-12,5874.53
2013-03-13,5886.07
2013-03-14,5921.39
2013-03-15,5912.89
2013-03-18,5881.92
2013-03-19,5866.97
2013-03-20,5908.56
2013-03-21,5860.15
2013-03-22,5897.79
2013-03-25,5879.25
2013-03-26,5924.02
2013-03-27,5922.94
2013-03-28,5946.05
2013-03-29,.
2013-04-01,5914.84
2013-04-02,5935.74
2013-04-03,5869.42
2013-04-04,5895.99
2013-04-05,5873.43
2013-04-08,5913.91
2013-04-09,5931.63
2013-04-10,6006.58
2013-04-11,6027.44
2013-04-12,6009.90
2013-04-15,5862.96
2013-04-16,5948.67
2013-04-17,5862.28
2013-04-18,5823.96
2013-04-19,5878.99
2013-04-22,5905.24
2013-04-23,5968.98
2013-04-24,5973.26
2013-04-25,5998.22
2013-04-26,5987.35
2013-04-29,6030.04
2013-04-30,6050.18
2013-05-01,5985.64
2013-05-02,6043.91
2013-05-03,6106.72
2013-05-06,6121.06
2013-05-07,6155.66
2013-05-08,6184.06
2013-05-09,6162.61
2013-05-10,6192.21
2013-05-13,6191.65
2013-05-14,6256.27
2013-05-15,6289.11
2013-05-16,6258.31
2013-05-17,6322.21
2013-05-20,6320.46
2013-05-21,6331.15
2013-05-22,6271.03
2013-05-23,6255.62
2013-05-24,6251.12
2013-05-27,.
2013-05-28,6293.59
2013-05-29,6246.75
2013-05-30,6273.27
2013-05-31,6189.02
2013-06-03,6221.52
2013-06-04,6186.19
2013-06-05,6101.95
2013-06-06,6157.36
2013-06-07,6233.49
2013-06-10,6234.27
2013-06-11,6169.87
2013-06-12,6118.92
2013-06-13,6211.81
2013-06-14,6176.47
2013-06-17,6221.46
2013-06-18,6271.05
2013-06-19,6184.69
2013-06-20,6029.46
2013-06-21,6042.40
2013-06-24,5969.08
2013-06-25,6028.47
2013-06-26,6084.55
2013-06-27,6131.65
2013-06-28,6109.48
2013-07-01,6149.88
2013-07-02,6147.62
2013-07-03,6152.01
2013-07-04,.
2013-07-05,6215.72
2013-07-08,6247.67
2013-07-09,6295.77
2013-07-10,6297.77
2013-07-11,6383.93
2013-07-12,6403.21
2013-07-15,6415.55
2013-07-16,6389.95
2013-07-17,6410.19
2013-07-18,6445.84
2013-07-19,6453.08
2013-07-22,6468.40
2013-07-23,6458.95
2013-07-24,6431.22
2013-07-25,6455.12
2013-07-26,6456.90
2013-07-29,6432.79
2013-07-30,6439.08
2013-07-31,6440.98
2013-08-01,6525.65
2013-08-02,6534.53
2013-08-05,6528.52
2013-08-06,6486.24
2013-08-07,6460.27
2013-08-08,6488.66
2013-08-09,6470.45
2013-08-12,6467.59
2013-08-13,6480.08
2013-08-14,6448.84
2013-08-15,6355.25
2013-08-16,6334.33
2013-08-19,6294.13
2013-08-20,6327.75
2013-08-21,6291.23
2013-08-22,6348.46
2013-08-23,6374.97
2013-08-26,6353.63
2013-08-27,6247.39
2013-08-28,6265.22
2013-08-29,6283.72
2013-08-30,6255.13
2013-09-02,.
2013-09-03,6279.46
2013-09-04,6331.86
2013-09-05,6341.05
2013-09-06,6345.15
2013-09-09,6414.38
2013-09-10,6462.70
2013-09-11,6480.98
2013-09-12,6459.77
2013-09-13,6477.83
2013-09-16,6511.14
2013-09-17,6543.28
2013-09-18,6620.41
2013-09-19,6610.20
2013-09-20,6563.57
2013-09-23,6534.98
2013-09-24,6523.79
2013-09-25,6510.16
2013-09-26,6536.61
2013-09-27,6511.20
2013-09-30,6476.13
2013-10-01,6534.98
2013-10-02,6529.63
2013-10-03,6470.28
2013-10-04,6515.89
2013-10-07,6458.83
2013-10-08,6375.86
2013-10-09,6374.69
2013-10-10,6516.02
2013-10-11,6561.17
2013-10-14,6588.40
2013-10-15,6541.28
2013-10-16,6630.76
2013-10-17,6678.37
2013-10-18,6724.14
2013-10-21,6723.56
2013-10-22,6759.44
2013-10-23,6727.46
2013-10-24,6751.99
2013-10-25,6778.36
2013-10-28,6784.78
2013-10-29,6819.56
2013-10-30,6780.77
2013-10-31,6756.57
2013-11-01,6773.97
2013-11-04,6803.84
2013-11-05,6783.56
2013-11-06,6807.33
2013-11-07,6711.95
2013-11-08,6803.37
2013-11-11,6810.14
2013-11-12,6796.68
2013-11-13,6856.81
2013-11-14,6887.28
2013-11-15,6916.10
2013-11-18,6883.76
2013-11-19,6865.73
2013-11-20,6842.42
2013-11-21,6905.09
2013-11-22,6937.70
2013-11-25,6928.48
2013-11-26,6935.35
2013-11-27,6956.12
2013-11-28,.
2013-11-29,6951.49
2013-12-02,6930.59
2013-12-03,6908.58
2013-12-04,6902.93
2013-12-05,6878.03
2013-12-06,6949.84
2013-12-09,6961.78
2013-12-10,6938.34
2013-12-11,6855.50
2013-12-12,6836.75
2013-12-13,6840.97
2013-12-16,6885.60
2013-12-17,6867.79
2013-12-18,6976.39
2013-12-19,6966.71
2013-12-20,7009.81
2013-12-23,7050.90
2013-12-24,7073.82
2013-12-25,.
2013-12-26,7103.69
2013-12-27,7101.76
2013-12-30,7101.77
2013-12-31,7130.50
2014-01-01,.
2014-01-02,7067.55
2014-01-03,7069.58
2014-01-06,7048.57
2014-01-07,7094.52
2014-01-08,7095.83
2014-01-09,7098.78
2014-01-10,7119.53
2014-01-13,7030.98
2014-01-14,7108.56
2014-01-15,7146.12
2014-01-16,7139.93
2014-01-17,7111.96
2014-01-20,.
2014-01-21,7134.71
2014-01-22,7144.28
2014-01-23,7083.99
2014-01-24,6933.20
2014-01-27,6892.04
2014-01-28,6938.28
2014-01-29,6867.18
2014-01-30,6946.52
2014-01-31,6903.65
2014-02-03,6737.58
2014-02-04,6789.70
2014-02-05,6775.50
2014-02-06,6861.43
2014-02-07,6948.63
2014-02-10,6961.10
2014-02-11,7036.86
2014-02-12,7042.55
2014-02-13,7090.03
2014-02-14,7121.88
2014-02-17,.
2014-02-18,7138.17
2014-02-19,7090.55
2014-02-20,7138.04
2014-02-21,7129.06
2014-02-24,7173.39
2014-02-25,7165.40
2014-02-26,7171.34
2014-02-27,7207.46
2014-02-28,7222.95
2014-03-03,7171.68
2014-03-04,7287.08
2014-03-05,7285.92
2014-03-06,7299.03
2014-03-07,7301.85
2014-03-10,7294.57
2014-03-11,7254.08
2014-03-12,7261.58
2014-03-13,7178.55
2014-03-14,7166.40
2014-03-17,7229.66
2014-03-18,7286.26
2014-03-19,7240.62
2014-03-20,7281.06
2014-03-21,7260.93
2014-03-24,7220.38
2014-03-25,7247.10
2014-03-26,7186.36
2014-03-27,7175.76
2014-03-28,7207.79
2014-03-31,7274.52
2014-04-01,7332.82
2014-04-02,7353.74
2014-04-03,7337.50
2014-04-04,7238.58
2014-04-07,7154.85
2014-04-08,7188.29
2014-04-09,7268.74
2014-04-10,7112.98
2014-04-11,7041.12
2014-04-14,7092.07
2014-04-15,7137.67
2014-04-16,7215.66
2014-04-17,7228.25
2014-04-18,.
2014-04-21,7255.66
2014-04-22,7292.35
2014-04-23,7273.30
2014-04-24,7282.57
2014-04-25,7215.22
2014-04-28,7230.26
2014-04-29,7265.31
2014-04-30,7290.11
2014-05-01,7293.41
2014-05-02,7287.86
2014-05-05,7298.42
2014-05-06,7229.61
2014-05-07,7270.01
2014-05-08,7253.84
2014-05-09,7269.37
2014-05-12,7348.63
2014-05-13,7346.51
2014-05-14,7307.23
2014-05-15,7242.49
2014-05-16,7270.44
2014-05-19,7303.18
2014-05-20,7250.00
2014-05-21,7306.15
2014-05-22,7328.68
2014-05-23,7363.40
2014-05-26,.
2014-05-27,7412.11
2014-05-28,7402.66
2014-05-29,7441.98
2014-05-30,7450.29
2014-06-02,7456.19
2014-06-03,7452.91
2014-06-04,7471.03
2014-06-05,7528.03
2014-06-06,7566.32
2014-06-09,7578.19
2014-06-10,7573.88
2014-06-11,7547.43
2014-06-12,7496.03
2014-06-13,7519.54
2014-06-16,7524.54
2014-06-17,7547.45
2014-06-18,7603.01
2014-06-19,7613.71
2014-06-20,7628.97
2014-06-23,7627.66
2014-06-24,7575.58
2014-06-25,7615.32
2014-06-26,7608.13
2014-06-27,7628.91
2014-06-30,7631.42
2014-07-01,7684.80
2014-07-02,7682.45
2014-07-03,7723.77
2014-07-04,.
2014-07-07,7683.92
2014-07-08,7627.53
2014-07-09,7661.31
2014-07-10,7628.02
2014-07-11,7637.09
2014-07-14,7673.52
2014-07-15,7655.21
2014-07-16,7684.04
2014-07-17,7593.74
2014-07-18,7674.48
2014-07-21,7655.45
2014-07-22,7695.41
2014-07-23,7709.03
2014-07-24,7712.11
2014-07-25,7673.09
2014-07-28,7671.02
2014-07-29,7639.98
2014-07-30,7644.60
2014-07-31,7492.17
2014-08-01,7470.66
2014-08-04,7524.63
2014-08-05,7458.38
2014-08-06,7460.42
2014-08-07,7422.79
2014-08-08,7505.51
2014-08-11,7532.56
2014-08-12,7516.23
2014-08-13,7569.77
2014-08-14,7601.06
2014-08-15,7600.16
2014-08-18,7669.64
2014-08-19,7707.30
2014-08-20,7724.01
2014-08-21,7745.71
2014-08-22,7733.10
2014-08-25,7769.66
2014-08-26,7782.04
2014-08-27,7782.32
2014-08-28,7768.32
2014-08-29,7797.67
2014-09-01,.
2014-09-02,7799.08
2014-09-03,7789.72
2014-09-04,7775.94
2014-09-05,7813.97
2014-09-08,7794.78
2014-09-09,7740.17
2014-09-10,7767.36
2014-09-11,7780.93
2014-09-12,7730.97
2014-09-15,7714.99
2014-09-16,7770.75
2014-09-17,7781.59
2014-09-18,7817.24
2014-09-19,7805.51
2014-09-22,7733.19
2014-09-23,7686.93
2014-09-24,7745.15
2014-09-25,7622.35
2014-09-26,7688.32
2014-09-29,7670.66
2014-09-30,7641.25
2014-10-01,7539.16
2014-10-02,7545.71
2014-10-03,7626.58
2014-10-06,7611.23
2014-10-07,7495.56
2014-10-08,7623.89
2014-10-09,7464.27
2014-10-10,7374.63
2014-10-13,7260.11
2014-10-14,7281.08
2014-10-15,7235.79
2014-10-16,7249.80
2014-10-17,7334.34
2014-10-20,7403.13
2014-10-21,7548.87
2014-10-22,7489.43
2014-10-23,7584.43
2014-10-24,7634.16
2014-10-27,7622.91
2014-10-28,7722.54
2014-10-29,7710.85
2014-10-30,7757.55
2014-10-31,7851.55
2014-11-03,7852.17
2014-11-04,7827.33
2014-11-05,7868.41
2014-11-06,7902.93
2014-11-07,7908.44
2014-11-10,7934.02
2014-11-11,7938.55
2014-11-12,7939.74
2014-11-13,7938.27
2014-11-14,7940.97
2014-11-17,7940.46
2014-11-18,7982.80
2014-11-19,7966.44
2014-11-20,7989.76
2014-11-21,8029.47
2014-11-24,8058.66
2014-11-25,8051.67
2014-11-26,8076.13
2014-11-27,.
2014-11-28,8048.34
2014-12-01,7983.30
2014-12-02,8034.26
2014-12-03,8071.46
2014-12-04,8060.13
2014-12-05,8077.02
2014-12-08,8014.65
2014-12-09,8021.96
2014-12-10,7887.87
2014-12-11,7926.05
2014-12-12,7801.96
2014-12-15,7748.76
2014-12-16,7687.55
2014-12-17,7850.43
2014-12-18,8031.37
2014-12-19,8066.82
2014-12-22,8100.18
2014-12-23,8116.94
2014-12-24,8118.96
2014-12-25,.
2014-12-26,8148.68
2014-12-29,8160.40
2014-12-30,8122.91
2014-12-31,8041.88
2015-01-01,.
2015-01-02,8039.24
2015-01-05,7896.45
2015-01-06,7822.28
2015-01-07,7915.50
2015-01-08,8055.07
2015-01-09,7987.24
2015-01-12,7927.55
2015-01-13,7912.74
2015-01-14,7869.04
2015-01-15,7791.96
2015-01-16,7897.27
2015-01-19,.
2015-01-20,7905.03
2015-01-21,7940.11
2015-01-22,8066.44
2015-01-23,8025.77
2015-01-26,8058.34
2015-01-27,7958.96
2015-01-28,7850.96
2015-01-29,7925.56
2015-01-30,7819.28
2015-02-02,7915.32
2015-02-03,8032.09
2015-02-04,8002.95
2015-02-05,8090.50
2015-02-06,8064.79
2015-02-09,8028.57
2015-02-10,8110.01
2015-02-11,8111.60
2015-02-12,8193.54
2015-02-13,8228.48
2015-02-16,.
2015-02-17,8239.92
2015-02-18,8243.21
2015-02-19,8235.51
2015-02-20,8287.57
2015-02-23,8284.32
2015-02-24,8303.88
2015-02-25,8302.49
2015-02-26,8290.50
2015-02-27,8265.02
2015-03-02,8316.54
2015-03-03,8280.64
2015-03-04,8244.61
2015-03-05,8255.78
2015-03-06,8141.65
2015-03-09,8174.07
2015-03-10,8042.88
2015-03-11,8038.38
2015-03-12,8141.60
2015-03-13,8095.75
2015-03-16,8196.38
2015-03-17,8177.19
2015-03-18,8272.44
2015-03-19,8238.45
2015-03-20,8313.02
2015-03-23,8297.34
2015-03-24,8250.89
2015-03-25,8126.66
2015-03-26,8106.52
2015-03-27,8131.96
2015-03-30,8234.23
2015-03-31,8169.75
2015-04-01,8141.44
2015-04-02,8170.90
2015-04-03,.
2015-04-06,8223.41
2015-04-07,8200.04
2015-04-08,8226.13
2015-04-09,8253.80
2015-04-10,8294.41
2015-04-13,8261.01
2015-04-14,8272.75
2015-04-15,8315.51
2015-04-16,8309.97
2015-04-17,8213.65
2015-04-20,8288.76
2015-04-21,8278.25
2015-04-22,8317.51
2015-04-23,8339.86
2015-04-24,8354.33
2015-04-27,8314.76
2015-04-28,8339.10
2015-04-29,8305.28
2015-04-30,8214.99
2015-05-01,8297.31
2015-05-04,8322.90
2015-05-05,8221.67
2015-05-06,8195.31
2015-05-07,8229.30
2015-05-08,8333.33
2015-05-11,8296.90
2015-05-12,8275.42
2015-05-13,8274.32
2015-05-14,8362.04
2015-05-15,8369.39
2015-05-18,8401.16
2015-05-19,8395.28
2015-05-20,8389.86
2015-05-21,8408.25
2015-05-22,8389.40
2015-05-25,.
2015-05-26,8304.76
2015-05-27,8382.30
2015-05-28,8372.55
2015-05-29,8321.39
2015-06-01,8339.01
2015-06-02,8332.86
2015-06-03,8356.80
2015-06-04,8285.17
2015-06-05,8281.73
2015-06-08,8229.15
2015-06-09,8228.62
2015-06-10,8325.45
2015-06-11,8345.01
2015-06-12,8291.99
2015-06-15,8252.39
2015-06-16,8299.90
2015-06-17,8315.04
2015-06-18,8397.97
2015-06-19,8357.67
2015-06-22,8406.55
2015-06-23,8415.11
2015-06-24,8350.55
2015-06-25,8324.10
2015-06-26,8323.43
2015-06-29,8149.45
2015-06-30,8173.82
2015-07-01,8227.82
2015-07-02,8221.27
2015-07-03,.
2015-07-06,8192.32
2015-07-07,8238.93
2015-07-08,8104.89
2015-07-09,8124.08
2015-07-10,8223.22
2015-07-13,8313.73
2015-07-14,8351.59
2015-07-15,8339.44
2015-07-16,8403.99
2015-07-17,8406.55
2015-07-20,8407.76
2015-07-21,8369.24
2015-07-22,8353.34
2015-07-23,8303.86
2015-07-24,8217.32
2015-07-27,8164.90
2015-07-28,8262.63
2015-07-29,8326.28
2015-07-30,8330.94
2015-07-31,8318.20
2015-08-03,8293.70
2015-08-04,8278.53
2015-08-05,8307.39
2015-08-06,8243.35
2015-08-07,8218.01
2015-08-10,8322.82
2015-08-11,8245.94
2015-08-12,8251.80
2015-08-13,8243.07
2015-08-14,8278.08
2015-08-17,8326.87
2015-08-18,8303.38
2015-08-19,8233.00
2015-08-20,8055.97
2015-08-21,7815.92
2015-08-24,7507.56
2015-08-25,7411.21
2015-08-26,7683.87
2015-08-27,7870.00
2015-08-28,7884.22
2015-08-31,7822.84
2015-09-01,7595.99
2015-09-02,7732.72
2015-09-03,7745.16
2015-09-04,7633.20
2015-09-07,.
2015-09-08,7821.53
2015-09-09,7716.43
2015-09-10,7754.78
2015-09-11,7792.66
2015-09-14,7762.04
2015-09-15,7858.18
2015-09-16,7927.64
2015-09-17,7913.33
2015-09-18,7786.97
2015-09-21,7820.39
2015-09-22,7720.92
2015-09-23,7704.63
2015-09-24,7678.06
2015-09-25,7670.30
2015-09-28,7473.51
2015-09-29,7475.76
2015-09-30,7612.36
2015-10-01,7624.74
2015-10-02,7733.90
2015-10-05,7880.89
2015-10-06,7852.09
2015-10-07,7923.23
2015-10-08,7992.21
2015-10-09,7999.58
2015-10-12,8006.35
2015-10-13,7948.88
2015-10-14,7906.13
2015-10-15,8027.04
2015-10-16,8057.25
2015-10-19,8061.28
2015-10-20,8052.07
2015-10-21,7997.81
2015-10-22,8122.58
2015-10-23,8209.01
2015-10-26,8192.62
2015-10-27,8162.50
2015-10-28,8270.89
2015-10-29,8260.66
2015-10-30,8223.82
2015-11-02,8328.03
2015-11-03,8350.83
2015-11-04,8326.28
2015-11-05,8319.78
2015-11-06,8318.47
2015-11-09,8237.21
2015-11-10,8252.82
2015-11-11,8222.79
2015-11-12,8105.89
2015-11-13,8018.78
2015-11-16,8132.33
2015-11-17,8120.90
2015-11-18,8250.42
2015-11-19,8241.65
2015-11-20,8273.83
2015-11-23,8268.03
2015-11-24,8282.93
2015-11-25,8288.07
2015-11-26,.
2015-11-27,8297.83
2015-11-30,8259.95
2015-12-01,8343.57
2015-12-02,8254.86
2015-12-03,8131.01
2015-12-04,8287.60
2015-12-07,8222.49
2015-12-08,8170.14
2015-12-09,8105.09
2015-12-10,8124.79
2015-12-11,7967.41
2015-12-14,7993.41
2015-12-15,8081.27
2015-12-16,8199.11
2015-12-17,8081.65
2015-12-18,7943.56
2015-12-21,8003.78
2015-12-22,8073.43
2015-12-23,8176.94
2015-12-24,8166.91
2015-12-25,.
2015-12-28,8147.60
2015-12-29,8233.69
2015-12-30,8173.52
2015-12-31,8097.95
2016-01-01,.
2016-01-04,7974.34
2016-01-05,7990.92
2016-01-06,7887.20
2016-01-07,7698.16
2016-01-08,7611.61
2016-01-11,7612.82
2016-01-12,7662.66
2016-01-13,7467.79
2016-01-14,7587.03
2016-01-15,7426.95
2016-01-18,.
2016-01-19,7418.87
2016-01-20,7338.05
2016-01-21,7370.67
2016-01-22,7525.74
2016-01-25,7401.27
2016-01-26,7515.35
2016-01-27,7431.69
2016-01-28,7467.25
2016-01-29,7658.20
2016-02-01,7653.84
2016-02-02,7505.23
2016-02-03,7544.00
2016-02-04,7561.91
2016-02-05,7412.45
2016-02-08,7303.54
2016-02-09,7294.28
2016-02-10,7297.16
2016-02-11,7208.69
2016-02-12,7349.75
2016-02-15,.
2016-02-16,7479.18
2016-02-17,7602.82
2016-02-18,7571.18
2016-02-19,7574.09
2016-02-22,7681.83
2016-02-23,7590.41
2016-02-24,7627.38
