DATE,VALUE
2011-08-24,2724.99
2011-08-25,2681.89
2011-08-26,2712.76
2011-08-29,2795.34
2011-08-30,2798.96
2011-08-31,2811.63
2011-09-01,2774.74
2011-09-02,2704.41
2011-09-05,.
2011-09-06,2682.18
2011-09-07,2762.18
2011-09-08,2730.63
2011-09-09,2658.78
2011-09-12,2674.16
2011-09-13,2696.55
2011-09-14,2732.40
2011-09-15,2777.02
2011-09-16,2791.90
2011-09-19,2755.75
2011-09-20,2752.37
2011-09-21,2661.81
2011-09-22,2582.90
2011-09-23,2601.12
2011-09-26,2664.14
2011-09-27,2695.15
2011-09-28,2635.08
2011-09-29,2678.68
2011-09-30,2615.28
2011-10-03,2528.89
2011-10-04,2592.07
2011-10-05,2628.31
2011-10-06,2676.44
2011-10-07,2648.52
2011-10-10,2740.19
2011-10-11,2736.48
2011-10-12,2770.54
2011-10-13,2752.48
2011-10-14,2794.11
2011-10-17,2741.52
2011-10-18,2811.50
2011-10-19,2783.10
2011-10-20,2798.18
2011-10-21,2850.77
2011-10-24,2885.35
2011-10-25,2827.94
2011-10-26,2866.19
2011-10-27,2966.11
2011-10-28,2960.40
2011-10-31,2883.57
2011-11-01,2798.15
2011-11-02,2847.07
2011-11-03,2896.49
2011-11-04,2875.84
2011-11-07,2893.19
2011-11-08,2925.84
2011-11-09,2814.10
2011-11-10,2841.36
2011-11-11,2894.57
2011-11-14,2859.18
2011-11-15,2870.79
2011-11-16,2822.43
2011-11-17,2782.94
2011-11-18,2785.60
2011-11-21,2733.84
2011-11-22,2715.42
2011-11-23,2652.52
2011-11-24,.
2011-11-25,2648.14
2011-11-28,2718.95
2011-11-29,2730.72
2011-11-30,2857.81
2011-12-01,2843.88
2011-12-02,2852.07
2011-12-05,2883.84
2011-12-06,2892.32
2011-12-07,2905.74
2011-12-08,2836.50
2011-12-09,2888.30
2011-12-12,2841.83
2011-12-13,2819.13
2011-12-14,2796.91
2011-12-15,2815.19
2011-12-16,2826.81
2011-12-19,2790.20
2011-12-20,2872.49
2011-12-21,2896.55
2011-12-22,2924.48
2011-12-23,2949.02
2011-12-26,.
2011-12-27,2948.36
2011-12-28,2909.53
2011-12-29,2944.63
2011-12-30,2931.45
2012-01-02,.
2012-01-03,2972.15
2012-01-04,2966.71
2012-01-05,2978.57
2012-01-06,2966.02
2012-01-09,2977.53
2012-01-10,3004.65
2012-01-11,3008.84
2012-01-12,3012.62
2012-01-13,2997.44
2012-01-16,.
2012-01-17,3001.38
2012-01-18,3036.79
2012-01-19,3046.64
2012-01-20,3053.27
2012-01-23,3051.40
2012-01-24,3046.06
2012-01-25,3064.81
2012-01-26,3047.55
2012-01-27,3041.03
2012-01-30,3027.08
2012-01-31,3022.48
2012-02-01,3051.49
2012-02-02,3053.75
2012-02-03,3099.24
2012-02-06,3097.23
2012-02-07,3103.79
2012-02-08,3108.69
2012-02-09,3105.06
2012-02-10,3079.20
2012-02-13,3101.48
2012-02-14,3091.97
2012-02-15,3078.16
2012-02-16,3115.61
2012-02-17,3128.89
2012-02-20,.
2012-02-21,3125.12
2012-02-22,3107.85
2012-02-23,3125.47
2012-02-24,3123.86
2012-02-27,3132.12
2012-02-28,3137.45
2012-02-29,3122.91
2012-03-01,3142.52
2012-03-02,3129.84
2012-03-05,3124.90
2012-03-06,3074.25
2012-03-07,3097.78
2012-03-08,3122.17
2012-03-09,3136.30
2012-03-12,3140.40
2012-03-13,3199.11
2012-03-14,3188.19
2012-03-15,3212.06
2012-03-16,3214.67
2012-03-19,3225.02
2012-03-20,3215.71
2012-03-21,3208.00
2012-03-22,3177.87
2012-03-23,3192.11
2012-03-26,3232.83
2012-03-27,3220.40
2012-03-28,3204.97
2012-03-29,3197.27
2012-03-30,3209.81
2012-04-02,3230.48
2012-04-03,3212.15
2012-04-04,3180.45
2012-04-05,3169.88
2012-04-06,.
2012-04-09,3131.19
2012-04-10,3074.26
2012-04-11,3102.05
2012-04-12,3144.66
2012-04-13,3103.25
2012-04-16,3120.39
2012-04-17,3161.12
2012-04-18,3145.16
2012-04-19,3131.02
2012-04-20,3138.78
2012-04-23,3110.91
2012-04-24,3134.15
2012-04-25,3160.70
2012-04-26,3182.68
2012-04-27,3188.51
2012-04-30,3178.00
2012-05-01,3197.79
2012-05-02,3184.48
2012-05-03,3159.89
2012-05-04,3117.63
2012-05-07,3121.36
2012-05-08,3110.26
2012-05-09,3085.87
2012-05-10,3101.29
2012-05-11,3086.57
2012-05-14,3049.96
2012-05-15,3030.28
2012-05-16,3016.87
2012-05-17,2974.56
2012-05-18,2957.29
2012-05-21,2987.69
2012-05-22,2993.36
2012-05-23,2996.29
2012-05-24,3007.67
2012-05-25,3001.74
2012-05-28,.
2012-05-29,3032.10
2012-05-30,2982.59
2012-05-31,2983.01
2012-06-01,2911.28
2012-06-04,2902.57
2012-06-05,2923.54
2012-06-06,2991.03
2012-06-07,2992.34
2012-06-08,3019.07
2012-06-11,2980.37
2012-06-12,3016.49
2012-06-13,2998.50
2012-06-14,3037.14
2012-06-15,3065.29
2012-06-18,3063.04
2012-06-19,3093.28
2012-06-20,3088.66
2012-06-21,3026.14
2012-06-22,3043.91
2012-06-25,2999.58
2012-06-26,3012.69
2012-06-27,3042.06
2012-06-28,3045.40
2012-06-29,3115.82
2012-07-02,3123.75
2012-07-03,3140.54
2012-07-04,.
2012-07-05,3121.02
2012-07-06,3098.18
2012-07-09,3090.59
2012-07-10,3069.38
2012-07-11,3074.83
2012-07-12,3064.19
2012-07-13,3117.93
2012-07-16,3111.17
2012-07-17,3136.50
2012-07-18,3149.30
2012-07-19,3142.71
2012-07-20,3115.57
2012-07-23,3090.93
2012-07-24,3063.10
2012-07-25,3068.85
2012-07-26,3116.94
2012-07-27,3170.51
2012-07-30,3167.80
2012-07-31,3155.65
2012-08-01,3143.81
2012-08-02,3117.67
2012-08-03,3174.15
2012-08-06,3180.37
2012-08-07,3191.84
2012-08-08,3194.98
2012-08-09,3196.06
2012-08-10,3204.11
2012-08-13,3195.09
2012-08-14,3196.03
2012-08-15,3199.01
2012-08-16,3214.08
2012-08-17,3215.69
2012-08-20,3213.89
2012-08-21,3206.36
2012-08-22,3201.97
2012-08-23,3179.32
2012-08-24,3198.73
2012-08-27,3194.91
2012-08-28,3195.67
2012-08-29,3199.85
2012-08-30,3179.19
2012-08-31,3192.79
2012-09-03,.
2012-09-04,3193.40
2012-09-05,3190.21
2012-09-06,3254.64
2012-09-07,3269.81
2012-09-10,3257.13
2012-09-11,3269.81
2012-09-12,3276.84
2012-09-13,3329.63
2012-09-14,3340.14
2012-09-17,3321.32
2012-09-18,3314.02
2012-09-19,3317.99
2012-09-20,3316.10
2012-09-21,3316.89
2012-09-24,3315.99
2012-09-25,3284.21
2012-09-26,3269.03
2012-09-27,3292.91
2012-09-28,3280.11
2012-10-01,3289.47
2012-10-02,3292.47
2012-10-03,3299.54
2012-10-04,3327.56
2012-10-05,3332.90
2012-10-08,3325.77
2012-10-09,3300.42
2012-10-10,3280.21
2012-10-11,3283.02
2012-10-12,3263.53
2012-10-15,3291.96
2012-10-16,3320.12
2012-10-17,3347.35
2012-10-18,3352.56
2012-10-19,3304.94
2012-10-22,3299.65
2012-10-23,3253.07
2012-10-24,3245.02
2012-10-25,3261.07
2012-10-26,3252.07
2012-10-29,.
2012-10-30,.
2012-10-31,3259.04
2012-11-01,3289.82
2012-11-02,3259.57
2012-11-05,3260.56
2012-11-06,3288.06
2012-11-07,3204.48
2012-11-08,3169.58
2012-11-09,3172.25
2012-11-12,3170.53
2012-11-13,3155.05
2012-11-14,3108.65
2012-11-15,3099.24
2012-11-16,3115.66
2012-11-19,3169.34
2012-11-20,3172.76
2012-11-21,3179.56
2012-11-22,.
2012-11-23,3217.51
2012-11-26,3209.83
2012-11-27,3191.48
2012-11-28,3216.44
2012-11-29,3227.91
2012-11-30,3232.45
2012-12-03,3217.21
2012-12-04,3213.70
2012-12-05,3231.72
2012-12-06,3239.43
2012-12-07,3255.81
2012-12-10,3255.92
2012-12-11,3271.97
2012-12-12,3274.66
2012-12-13,3254.79
2012-12-14,3248.57
2012-12-17,3285.19
2012-12-18,3319.10
2012-12-19,3295.60
2012-12-20,3315.97
2012-12-21,3284.31
2012-12-24,3274.05
2012-12-25,.
2012-12-26,3262.80
2012-12-27,3256.37
2012-12-28,3222.34
2012-12-31,3272.01
2013-01-01,.
2013-01-02,3350.58
2013-01-03,3347.97
2013-01-04,3371.27
2013-01-07,3359.38
2013-01-08,3347.29
2013-01-09,3354.64
2013-01-10,3380.86
2013-01-11,3378.47
2013-01-14,3379.30
2013-01-15,3387.08
2013-01-16,3384.38
2013-01-17,3404.76
2013-01-18,3418.36
2013-01-21,.
2013-01-22,3437.67
2013-01-23,3433.96
2013-01-24,3446.96
2013-01-25,3466.06
2013-01-28,3460.01
2013-01-29,3484.93
2013-01-30,3470.04
2013-01-31,3462.80
2013-02-01,3496.38
2013-02-04,3459.90
2013-02-05,3489.60
2013-02-06,3497.36
2013-02-07,3485.93
2013-02-08,3498.58
2013-02-11,3500.17
2013-02-12,3517.60
2013-02-13,3519.47
2013-02-14,3519.69
2013-02-15,3514.76
2013-02-18,.
2013-02-19,3545.23
2013-02-20,3504.07
2013-02-21,3483.01
2013-02-22,3512.54
2013-02-25,3446.41
2013-02-26,3470.02
2013-02-27,3512.25
2013-02-28,3508.36
2013-03-01,3515.35
2013-03-04,3534.45
2013-03-05,3563.81
2013-03-06,3570.72
2013-03-07,3578.83
2013-03-08,3595.16
2013-03-11,3606.76
2013-03-12,3600.12
2013-03-13,3605.49
2013-03-14,3626.74
2013-03-15,3623.00
2013-03-18,3604.33
2013-03-19,3598.05
2013-03-20,3621.84
2013-03-21,3594.68
2013-03-22,3618.04
2013-03-25,3606.89
2013-03-26,3632.66
2013-03-27,3629.60
2013-03-28,3642.54
2013-03-29,.
2013-04-01,3631.75
2013-04-02,3641.40
2013-04-03,3599.28
2013-04-04,3621.62
2013-04-05,3612.38
2013-04-08,3632.76
2013-04-09,3647.48
2013-04-10,3687.55
2013-04-11,3695.69
2013-04-12,3684.77
2013-04-15,3602.64
2013-04-16,3647.18
2013-04-17,3600.38
2013-04-18,3591.48
2013-04-19,3629.54
2013-04-22,3644.50
2013-04-23,3683.01
2013-04-24,3685.29
2013-04-25,3695.87
2013-04-26,3691.02
2013-04-29,3715.79
2013-04-30,3721.53
2013-05-01,3677.14
2013-05-02,3706.08
2013-05-03,3739.64
2013-05-06,3744.98
2013-05-07,3769.55
2013-05-08,3779.12
2013-05-09,3760.88
2013-05-10,3773.59
2013-05-13,3773.92
2013-05-14,3816.71
2013-05-15,3842.78
2013-05-16,3826.52
2013-05-17,3865.21
2013-05-20,3865.88
2013-05-21,3874.72
2013-05-22,3841.96
2013-05-23,3829.30
2013-05-24,3826.97
2013-05-27,.
2013-05-28,3848.79
2013-05-29,3817.88
2013-05-30,3828.53
2013-05-31,3775.08
2013-06-03,3802.68
2013-06-04,3781.74
2013-06-05,3730.07
2013-06-06,3765.75
2013-06-07,3807.93
2013-06-10,3808.35
2013-06-11,3766.67
2013-06-12,3737.53
2013-06-13,3793.68
2013-06-14,3769.42
2013-06-17,3797.27
2013-06-18,3825.34
2013-06-19,3768.74
2013-06-20,3673.75
2013-06-21,3689.60
2013-06-24,3646.97
2013-06-25,3687.57
2013-06-26,3721.47
2013-06-27,3751.70
2013-06-28,3734.05
2013-07-01,3749.11
2013-07-02,3747.85
2013-07-03,3744.90
2013-07-04,.
2013-07-05,3782.14
2013-07-08,3805.19
2013-07-09,3836.32
2013-07-10,3832.78
2013-07-11,3881.24
2013-07-12,3891.74
2013-07-15,3902.23
2013-07-16,3888.79
2013-07-17,3897.18
2013-07-18,3919.45
2013-07-19,3923.83
2013-07-22,3933.96
2013-07-23,3934.60
2013-07-24,3909.19
2013-07-25,3917.55
2013-07-26,3917.38
2013-07-29,3903.15
2013-07-30,3903.66
2013-07-31,3902.20
2013-08-01,3944.59
2013-08-02,3946.56
2013-08-05,3936.79
2013-08-06,3914.47
2013-08-07,3900.58
2013-08-08,3915.76
2013-08-09,3903.70
2013-08-12,3897.58
2013-08-13,3897.23
2013-08-14,3878.06
2013-08-15,3819.72
2013-08-16,3802.54
2013-08-19,3770.78
2013-08-20,3790.93
2013-08-21,3763.82
2013-08-22,3794.47
2013-08-23,3817.49
2013-08-26,3795.61
2013-08-27,3738.58
2013-08-28,3746.98
2013-08-29,3751.07
2013-08-30,3738.54
2013-09-02,.
2013-09-03,3738.67
2013-09-04,3761.91
2013-09-05,3762.16
2013-09-06,3764.01
2013-09-09,3801.79
2013-09-10,3832.11
2013-09-11,3844.92
2013-09-12,3827.96
2013-09-13,3841.91
2013-09-16,3867.59
2013-09-17,3884.39
2013-09-18,3932.57
2013-09-19,3921.63
2013-09-20,3889.17
2013-09-23,3871.46
2013-09-24,3858.72
2013-09-25,3852.53
2013-09-26,3858.31
2013-09-27,3841.52
2013-09-30,3820.65
2013-10-01,3848.21
2013-10-02,3845.21
2013-10-03,3813.12
2013-10-04,3833.52
2013-10-07,3804.07
2013-10-08,3765.81
2013-10-09,3770.37
2013-10-10,3851.01
2013-10-11,3876.16
2013-10-14,3889.27
2013-10-15,3861.68
2013-10-16,3911.34
2013-10-17,3948.83
2013-10-18,3964.48
2013-10-21,3963.82
2013-10-22,3988.77
2013-10-23,3969.84
2013-10-24,3978.38
2013-10-25,4001.47
2013-10-28,4008.69
2013-10-29,4030.53
2013-10-30,4008.33
2013-10-31,3991.42
2013-11-01,4004.96
2013-11-04,4024.36
2013-11-05,4009.25
2013-11-06,4033.86
2013-11-07,3983.23
2013-11-08,4032.09
2013-11-11,4034.27
2013-11-12,4023.29
2013-11-13,4052.37
2013-11-14,4066.51
2013-11-15,4083.10
2013-11-18,4072.02
2013-11-19,4064.75
2013-11-20,4048.07
2013-11-21,4079.27
2013-11-22,4091.86
2013-11-25,4085.83
2013-11-26,4076.36
2013-11-27,4082.80
2013-11-28,.
2013-11-29,4074.48
2013-12-02,4062.95
2013-12-03,4051.88
2013-12-04,4048.00
2013-12-05,4024.33
2013-12-06,4075.05
2013-12-09,4082.49
2013-12-10,4066.55
2013-12-11,4017.49
2013-12-12,4003.15
2013-12-13,4002.73
2013-12-16,4026.02
2013-12-17,4013.33
2013-12-18,4082.38
2013-12-19,4072.49
2013-12-20,4090.30
2013-12-23,4104.84
2013-12-24,4120.95
2013-12-25,.
2013-12-26,4139.70
2013-12-27,4141.63
2013-12-30,4140.95
2013-12-31,4151.39
2014-01-01,.
2014-01-02,4112.63
2014-01-03,4119.28
2014-01-06,4109.68
2014-01-07,4130.06
2014-01-08,4119.03
2014-01-09,4120.08
2014-01-10,4130.42
2014-01-13,4083.99
2014-01-14,4118.00
2014-01-15,4140.18
2014-01-16,4139.08
2014-01-17,4121.34
2014-01-20,.
2014-01-21,4127.52
2014-01-22,4126.50
2014-01-23,4090.01
2014-01-24,4013.17
2014-01-27,3995.97
2014-01-28,4025.56
2014-01-29,3993.08
2014-01-30,4027.48
2014-01-31,4003.33
2014-02-03,3907.66
2014-02-04,3931.76
2014-02-05,3921.59
2014-02-06,3967.00
2014-02-07,4010.00
2014-02-10,4014.02
2014-02-11,4058.67
2014-02-12,4056.71
2014-02-13,4075.69
2014-02-14,4100.05
2014-02-17,.
2014-02-18,4099.81
2014-02-19,4074.78
2014-02-20,4100.95
2014-02-21,4094.80
2014-02-24,4113.73
2014-02-25,4109.15
2014-02-26,4112.31
2014-02-27,4128.09
2014-02-28,4144.32
2014-03-03,4114.86
2014-03-04,4178.63
2014-03-05,4172.19
2014-03-06,4180.55
2014-03-07,4187.80
2014-03-10,4183.74
2014-03-11,4161.60
2014-03-12,4164.68
2014-03-13,4126.91
2014-03-14,4123.22
2014-03-17,4157.31
2014-03-18,4186.47
2014-03-19,4159.14
2014-03-20,4190.25
2014-03-21,4192.04
2014-03-24,4179.46
2014-03-25,4200.50
2014-03-26,4175.94
2014-03-27,4174.64
2014-03-28,4198.70
2014-03-31,4234.35
2014-04-01,4253.07
2014-04-02,4264.85
2014-04-03,4268.03
2014-04-04,4230.56
2014-04-07,4191.13
2014-04-08,4203.09
2014-04-09,4234.68
2014-04-10,4161.46
2014-04-11,4127.80
2014-04-14,4154.20
2014-04-15,4184.27
2014-04-16,4223.55
2014-04-17,4232.54
2014-04-18,.
2014-04-21,4244.20
2014-04-22,4256.18
2014-04-23,4251.70
2014-04-24,4248.97
2014-04-25,4227.84
2014-04-28,4245.65
2014-04-29,4256.08
2014-04-30,4268.44
2014-05-01,4261.01
2014-05-02,4253.77
2014-05-05,4251.39
2014-05-06,4217.88
2014-05-07,4254.03
2014-05-08,4247.84
2014-05-09,4249.27
2014-05-12,4282.48
2014-05-13,4280.82
2014-05-14,4260.45
2014-05-15,4221.47
2014-05-16,4233.60
2014-05-19,4242.70
2014-05-20,4213.75
2014-05-21,4242.18
2014-05-22,4248.94
2014-05-23,4263.27
2014-05-26,.
2014-05-27,4283.37
2014-05-28,4280.90
2014-05-29,4298.11
2014-05-30,4308.63
2014-06-02,4311.65
2014-06-03,4308.66
2014-06-04,4313.54
2014-06-05,4347.69
2014-06-06,4366.74
2014-06-09,4372.80
2014-06-10,4371.40
2014-06-11,4351.32
2014-06-12,4327.53
2014-06-13,4347.65
2014-06-16,4350.33
2014-06-17,4364.71
2014-06-18,4395.75
2014-06-19,4405.63
2014-06-20,4419.31
2014-06-23,4416.89
2014-06-24,4385.37
2014-06-25,4398.89
2014-06-26,4390.52
2014-06-27,4398.22
2014-06-30,4395.18
2014-07-01,4415.37
2014-07-02,4409.44
2014-07-03,4430.05
2014-07-04,.
2014-07-07,4414.04
2014-07-08,4389.57
2014-07-09,4401.63
2014-07-10,4388.23
2014-07-11,4389.50
2014-07-14,4403.88
2014-07-15,4401.90
2014-07-16,4430.04
2014-07-17,4382.54
2014-07-18,4421.21
2014-07-21,4409.39
2014-07-22,4424.03
2014-07-23,4425.64
2014-07-24,4429.45
2014-07-25,4410.79
2014-07-28,4408.51
2014-07-29,4388.15
2014-07-30,4379.28
2014-07-31,4295.25
2014-08-01,4281.97
2014-08-04,4308.20
2014-08-05,4266.45
2014-08-06,4266.53
2014-08-07,4248.72
2014-08-08,4296.23
2014-08-11,4305.53
2014-08-12,4299.64
2014-08-13,4326.43
2014-08-14,4341.26
2014-08-15,4335.98
2014-08-18,4370.89
2014-08-19,4389.21
2014-08-20,4399.65
2014-08-21,4416.73
2014-08-22,4402.16
2014-08-25,4421.92
2014-08-26,4425.42
2014-08-27,4426.83
2014-08-28,4420.75
2014-08-29,4438.47
2014-09-01,.
2014-09-02,4430.25
2014-09-03,4433.60
2014-09-04,4430.02
2014-09-05,4453.45
2014-09-08,4438.02
2014-09-09,4409.22
2014-09-10,4415.67
2014-09-11,4424.14
2014-09-12,4393.24
2014-09-15,4396.24
2014-09-16,4425.54
2014-09-17,4430.65
2014-09-18,4445.65
2014-09-19,4448.70
2014-09-22,4415.91
2014-09-23,4382.32
2014-09-24,4408.83
2014-09-25,4348.41
2014-09-26,4375.12
2014-09-29,4365.50
2014-09-30,4350.46
2014-10-01,4301.41
2014-10-02,4300.44
2014-10-03,4344.33
2014-10-06,4341.67
2014-10-07,4277.71
2014-10-08,4347.72
2014-10-09,4255.98
2014-10-10,4218.36
2014-10-13,4162.25
2014-10-14,4170.47
2014-10-15,4135.88
2014-10-16,4140.62
2014-10-17,4187.80
2014-10-20,4223.55
2014-10-21,4294.09
2014-10-22,4268.82
2014-10-23,4311.66
2014-10-24,4346.06
2014-10-27,4341.15
2014-10-28,4390.69
2014-10-29,4388.58
2014-10-30,4412.11
2014-10-31,4466.56
2014-11-03,4467.25
2014-11-04,4462.89
2014-11-05,4490.73
2014-11-06,4503.58
2014-11-07,4511.03
2014-11-10,4524.70
2014-11-11,4520.54
2014-11-12,4513.53
2014-11-13,4508.89
2014-11-14,4506.36
2014-11-17,4512.48
2014-11-18,4529.66
2014-11-19,4523.10
2014-11-20,4534.07
2014-11-21,4554.75
2014-11-24,4555.67
2014-11-25,4548.73
2014-11-26,4562.12
2014-11-27,.
2014-11-28,4543.90
2014-12-01,4523.75
2014-12-02,4556.23
2014-12-03,4571.10
2014-12-04,4564.72
2014-12-05,4574.52
2014-12-08,4542.32
2014-12-09,4537.74
2014-12-10,4465.22
2014-12-11,4485.82
2014-12-12,4410.31
2014-12-15,4378.51
2014-12-16,4356.32
2014-12-17,4445.19
2014-12-18,4545.64
2014-12-19,4562.45
2014-12-22,4585.90
2014-12-23,4601.11
2014-12-24,4599.76
2014-12-25,.
2014-12-26,4609.88
2014-12-29,4614.89
2014-12-30,4594.35
2014-12-31,4543.33
2015-01-01,.
2015-01-02,4547.34
2015-01-05,4470.10
2015-01-06,4437.27
2015-01-07,4486.63
2015-01-08,4560.51
2015-01-09,4519.14
2015-01-12,4494.91
2015-01-13,4481.26
2015-01-14,4457.94
2015-01-15,4426.23
2015-01-16,4482.73
2015-01-19,.
2015-01-20,4480.45
2015-01-21,4497.27
2015-01-22,4562.98
2015-01-23,4525.47
2015-01-26,4539.13
2015-01-27,4481.82
2015-01-28,4409.77
2015-01-29,4449.92
2015-01-30,4377.17
2015-02-02,4436.64
2015-02-03,4504.56
2015-02-04,4479.65
2015-02-05,4529.48
2015-02-06,4515.01
2015-02-09,4492.51
2015-02-10,4532.42
2015-02-11,4521.11
2015-02-12,4564.74
2015-02-13,4575.64
2015-02-16,.
2015-02-17,4577.77
2015-02-18,4573.21
2015-02-19,4553.49
2015-02-20,4577.74
2015-02-23,4574.20
2015-02-24,4590.07
2015-02-25,4585.40
2015-02-26,4573.10
2015-02-27,4562.67
2015-03-02,4582.31
2015-03-03,4562.80
2015-03-04,4536.97
2015-03-05,4539.74
2015-03-06,4469.35
2015-03-09,4488.00
2015-03-10,4420.96
2015-03-11,4419.17
2015-03-12,4471.19
2015-03-13,4446.87
2015-03-16,4499.05
2015-03-17,4483.10
2015-03-18,4538.46
2015-03-19,4507.98
2015-03-20,4554.24
2015-03-23,4554.65
2015-03-24,4522.14
2015-03-25,4467.37
2015-03-26,4454.77
2015-03-27,4468.50
2015-03-30,4523.43
2015-03-31,4487.23
2015-04-01,4471.95
2015-04-02,4486.80
2015-04-03,.
2015-04-06,4519.68
2015-04-07,4507.56
2015-04-08,4508.13
2015-04-09,4522.89
2015-04-10,4550.49
2015-04-13,4529.62
2015-04-14,4541.77
2015-04-15,4569.20
2015-04-16,4562.51
2015-04-17,4517.23
2015-04-20,4556.81
2015-04-21,4541.09
2015-04-22,4563.46
2015-04-23,4573.73
2015-04-24,4581.61
2015-04-27,4562.57
2015-04-28,4590.62
2015-04-29,4576.91
2015-04-30,4537.76
2015-05-01,4574.67
2015-05-04,4589.05
2015-05-05,4539.95
2015-05-06,4521.24
2015-05-07,4534.57
2015-05-08,4591.09
2015-05-11,4564.11
2015-05-12,4551.35
2015-05-13,4549.29
2015-05-14,4592.92
2015-05-15,4599.96
2015-05-18,4609.08
2015-05-19,4605.42
2015-05-20,4604.84
2015-05-21,4608.24
2015-05-22,4590.34
2015-05-25,.
2015-05-26,4546.80
2015-05-27,4579.69
2015-05-28,4577.70
2015-05-29,4551.24
2015-06-01,4556.14
2015-06-02,4549.65
2015-06-03,4552.51
2015-06-04,4512.83
2015-06-05,4500.82
2015-06-08,4479.63
2015-06-09,4481.37
2015-06-10,4530.67
2015-06-11,4541.76
2015-06-12,4509.10
2015-06-15,4483.38
2015-06-16,4511.59
2015-06-17,4521.27
2015-06-18,4568.28
2015-06-19,4544.24
2015-06-22,4567.04
2015-06-23,4564.71
2015-06-24,4530.22
2015-06-25,4510.31
2015-06-26,4514.79
2015-06-29,4426.53
2015-06-30,4428.14
2015-07-01,4458.02
2015-07-02,4455.95
2015-07-03,.
2015-07-06,4439.79
2015-07-07,4471.71
2015-07-08,4407.15
2015-07-09,4411.23
2015-07-10,4457.36
2015-07-13,4496.58
2015-07-14,4513.43
2015-07-15,4503.43
2015-07-16,4532.38
2015-07-17,4513.84
2015-07-20,4508.48
2015-07-21,4481.17
2015-07-22,4469.91
2015-07-23,4445.08
2015-07-24,4399.72
2015-07-27,4380.59
2015-07-28,4429.73
2015-07-29,4466.04
2015-07-30,4466.46
2015-07-31,4458.62
2015-08-03,4446.57
2015-08-04,4439.05
2015-08-05,4450.93
2015-08-06,4428.60
2015-08-07,4413.46
2015-08-10,4467.18
2015-08-11,4428.73
2015-08-12,4434.81
2015-08-13,4425.12
2015-08-14,4446.65
2015-08-17,4463.55
2015-08-18,4449.02
2015-08-19,4409.05
2015-08-20,4332.94
2015-08-21,4217.00
2015-08-24,4051.92
2015-08-25,3979.33
2015-08-26,4118.29
2015-08-27,4216.05
2015-08-28,4221.69
2015-08-31,4194.75
2015-09-01,4073.95
2015-09-02,4136.45
2015-09-03,4151.12
2015-09-04,4082.15
2015-09-07,.
2015-09-08,4181.65
2015-09-09,4121.31
2015-09-10,4134.15
2015-09-11,4149.22
2015-09-14,4133.90
2015-09-15,4186.90
2015-09-16,4228.91
2015-09-17,4218.44
2015-09-18,4148.83
2015-09-21,4169.10
2015-09-22,4119.23
2015-09-23,4108.62
2015-09-24,4101.75
2015-09-25,4114.29
2015-09-28,4027.48
2015-09-29,4042.81
2015-09-30,4107.70
2015-10-01,4105.56
2015-10-02,4160.64
2015-10-05,4247.42
2015-10-06,4242.96
2015-10-07,4285.04
2015-10-08,4329.08
2015-10-09,4320.30
2015-10-12,4321.40
2015-10-13,4290.85
2015-10-14,4270.81
2015-10-15,4329.62
2015-10-16,4353.33
2015-10-19,4348.55
2015-10-20,4348.39
2015-10-21,4325.94
2015-10-22,4403.59
2015-10-23,4436.83
2015-10-26,4424.23
2015-10-27,4406.76
2015-10-28,4455.83
2015-10-29,4440.97
2015-10-30,4420.22
2015-11-02,4476.00
2015-11-03,4486.99
2015-11-04,4470.17
2015-11-05,4465.93
2015-11-06,4454.73
2015-11-09,4409.81
2015-11-10,4417.82
2015-11-11,4408.75
2015-11-12,4342.14
2015-11-13,4309.82
2015-11-16,4375.40
2015-11-17,4361.68
2015-11-18,4423.87
2015-11-19,4426.93
2015-11-20,4433.83
2015-11-23,4430.74
2015-11-24,4441.34
2015-11-25,4437.48
2015-11-26,.
2015-11-27,4443.71
2015-11-30,4427.77
2015-12-01,4470.02
2015-12-02,4412.91
2015-12-03,4351.46
2015-12-04,4433.29
2015-12-07,4400.45
2015-12-08,4362.23
2015-12-09,4341.04
2015-12-10,4348.07
2015-12-11,4273.42
2015-12-14,4292.21
2015-12-15,4345.84
2015-12-16,4409.49
2015-12-17,4348.14
2015-12-18,4275.07
2015-12-21,4306.33
2015-12-22,4349.95
2015-12-23,4410.70
2015-12-24,4402.48
2015-12-25,.
2015-12-28,4390.94
2015-12-29,4430.87
2015-12-30,4401.24
2015-12-31,4361.44
2016-01-01,.
2016-01-04,4301.92
2016-01-05,4323.39
2016-01-06,4264.47
2016-01-07,4170.33
2016-01-08,4124.32
2016-01-11,4126.66
2016-01-12,4145.04
2016-01-13,4061.81
2016-01-14,4129.04
2016-01-15,4047.06
2016-01-18,.
2016-01-19,4048.08
2016-01-20,3989.10
2016-01-21,4013.15
2016-01-22,4089.95
2016-01-25,4029.42
2016-01-26,4100.31
2016-01-27,4075.57
2016-01-28,4096.14
2016-01-29,4201.98
2016-02-01,4190.46
2016-02-02,4120.06
2016-02-03,4151.25
2016-02-04,4158.23
2016-02-05,4108.47
2016-02-08,4070.98
2016-02-09,4061.65
2016-02-10,4050.99
2016-02-11,3997.38
2016-02-12,4074.06
2016-02-15,.
2016-02-16,4131.88
2016-02-17,4187.35
2016-02-18,4185.53
2016-02-19,4180.87
2016-02-22,4230.61
2016-02-23,4183.63
2016-02-24,4198.43
