DATE,VALUE
2011-08-24,4890.75
2011-08-25,4813.55
2011-08-26,4870.21
2011-08-29,5019.19
2011-08-30,5027.19
2011-08-31,5050.23
2011-09-01,4984.53
2011-09-02,4858.22
2011-09-05,.
2011-09-06,4818.38
2011-09-07,4963.39
2011-09-08,4907.05
2011-09-09,4778.06
2011-09-12,4805.98
2011-09-13,4849.44
2011-09-14,4914.08
2011-09-15,4996.01
2011-09-16,5022.90
2011-09-19,4957.97
2011-09-20,4952.20
2011-09-21,4789.70
2011-09-22,4647.74
2011-09-23,4680.55
2011-09-26,4793.96
2011-09-27,4849.84
2011-09-28,4744.13
2011-09-29,4823.18
2011-09-30,4709.03
2011-10-03,4553.70
2011-10-04,4668.29
2011-10-05,4737.42
2011-10-06,4824.93
2011-10-07,4774.63
2011-10-10,4939.89
2011-10-11,4933.25
2011-10-12,4995.54
2011-10-13,4963.79
2011-10-14,5038.98
2011-10-17,4944.47
2011-10-18,5070.68
2011-10-19,5020.76
2011-10-20,5047.97
2011-10-21,5142.86
2011-10-24,5205.27
2011-10-25,5101.74
2011-10-26,5170.80
2011-10-27,5351.81
2011-10-28,5341.77
2011-10-31,5203.04
2011-11-01,5049.04
2011-11-02,5137.93
2011-11-03,5228.93
2011-11-04,5191.81
2011-11-07,5223.72
2011-11-08,5286.71
2011-11-09,5085.43
2011-11-10,5136.06
2011-11-11,5232.24
2011-11-14,5169.20
2011-11-15,5190.29
2011-11-16,5104.85
2011-11-17,5033.55
2011-11-18,5038.94
2011-11-21,4945.49
2011-11-22,4912.64
2011-11-23,4799.05
2011-11-24,.
2011-11-25,4792.37
2011-11-28,4921.31
2011-11-29,4945.19
2011-11-30,5175.91
2011-12-01,5150.77
2011-12-02,5165.95
2011-12-05,5223.61
2011-12-06,5239.16
2011-12-07,5264.99
2011-12-08,5140.05
2011-12-09,5233.93
2011-12-12,5149.79
2011-12-13,5110.46
2011-12-14,5070.43
2011-12-15,5104.24
2011-12-16,5125.36
2011-12-19,5059.09
2011-12-20,5208.91
2011-12-21,5252.76
2011-12-22,5305.69
2011-12-23,5350.28
2011-12-26,.
2011-12-27,5349.68
2011-12-28,5281.40
2011-12-29,5345.40
2011-12-30,5321.69
2012-01-02,.
2012-01-03,5395.66
2012-01-04,5387.55
2012-01-05,5409.11
2012-01-06,5389.79
2012-01-09,5410.74
2012-01-10,5460.02
2012-01-11,5468.39
2012-01-12,5475.59
2012-01-13,5448.01
2012-01-16,.
2012-01-17,5455.16
2012-01-18,5520.76
2012-01-19,5538.73
2012-01-20,5550.78
2012-01-23,5547.54
2012-01-24,5538.00
2012-01-25,5572.23
2012-01-26,5541.18
2012-01-27,5530.08
2012-01-30,5504.98
2012-01-31,5496.66
2012-02-01,5551.32
2012-02-02,5556.16
2012-02-03,5640.16
2012-02-06,5636.60
2012-02-07,5648.67
2012-02-08,5659.97
2012-02-09,5653.44
2012-02-10,5606.43
2012-02-13,5648.94
2012-02-14,5631.85
2012-02-15,5608.79
2012-02-16,5678.22
2012-02-17,5702.53
2012-02-20,.
2012-02-21,5695.90
2012-02-22,5664.76
2012-02-23,5698.73
2012-02-24,5697.07
2012-02-27,5712.59
2012-02-28,5723.86
2012-02-29,5698.00
2012-03-01,5734.20
2012-03-02,5711.40
2012-03-05,5702.69
2012-03-06,5610.58
2012-03-07,5655.43
2012-03-08,5700.42
2012-03-09,5726.21
2012-03-12,5733.97
2012-03-13,5844.70
2012-03-14,5825.07
2012-03-15,5868.83
2012-03-16,5873.63
2012-03-19,5892.60
2012-03-20,5875.76
2012-03-21,5862.04
2012-03-22,5807.74
2012-03-23,5833.75
2012-03-26,5908.19
2012-03-27,5885.72
2012-03-28,5860.08
2012-03-29,5846.31
2012-03-30,5869.40
2012-04-02,5907.49
2012-04-03,5875.92
2012-04-04,5818.16
2012-04-05,5802.41
2012-04-06,.
2012-04-09,5731.61
2012-04-10,5627.40
2012-04-11,5679.38
2012-04-12,5757.57
2012-04-13,5681.93
2012-04-16,5713.31
2012-04-17,5787.93
2012-04-18,5758.77
2012-04-19,5733.19
2012-04-20,5747.40
2012-04-23,5696.52
2012-04-24,5739.15
2012-04-25,5789.08
2012-04-26,5830.10
2012-04-27,5840.92
2012-04-30,5821.84
2012-05-01,5858.09
2012-05-02,5834.88
2012-05-03,5791.63
2012-05-04,5714.39
2012-05-07,5721.31
2012-05-08,5701.52
2012-05-09,5659.35
2012-05-10,5690.47
2012-05-11,5664.70
2012-05-14,5598.36
2012-05-15,5562.80
2012-05-16,5540.49
2012-05-17,5463.78
2012-05-18,5432.15
2012-05-21,5488.21
2012-05-22,5498.84
2012-05-23,5504.48
2012-05-24,5526.80
2012-05-25,5515.95
2012-05-28,.
2012-05-29,5572.67
2012-05-30,5483.20
2012-05-31,5484.83
2012-06-01,5353.34
2012-06-04,5337.48
2012-06-05,5376.10
2012-06-06,5502.06
2012-06-07,5505.05
2012-06-08,5554.42
2012-06-11,5483.35
2012-06-12,5549.99
2012-06-13,5519.31
2012-06-14,5590.54
2012-06-15,5642.39
2012-06-18,5638.40
2012-06-19,5694.52
2012-06-20,5686.48
2012-06-21,5572.92
2012-06-22,5605.72
2012-06-25,5524.21
2012-06-26,5548.38
2012-06-27,5605.07
2012-06-28,5611.60
2012-06-29,5743.02
2012-07-02,5757.91
2012-07-03,5790.89
2012-07-04,.
2012-07-05,5754.96
2012-07-06,5716.37
2012-07-09,5702.50
2012-07-10,5663.38
2012-07-11,5674.47
2012-07-12,5655.00
2012-07-13,5754.38
2012-07-16,5741.91
2012-07-17,5788.66
2012-07-18,5813.78
2012-07-19,5802.49
2012-07-20,5752.37
2012-07-23,5707.04
2012-07-24,5655.74
2012-07-25,5666.55
2012-07-26,5755.46
2012-07-27,5855.01
2012-07-30,5850.25
2012-07-31,5827.83
2012-08-01,5807.63
2012-08-02,5760.11
2012-08-03,5865.77
2012-08-06,5877.40
2012-08-07,5898.74
2012-08-08,5906.72
2012-08-09,5911.17
2012-08-10,5926.33
2012-08-13,5911.73
2012-08-14,5913.84
2012-08-15,5922.23
2012-08-16,5950.83
2012-08-17,5953.86
2012-08-20,5950.73
2012-08-21,5937.16
2012-08-22,5929.27
2012-08-23,5887.50
2012-08-24,5925.10
2012-08-27,5918.14
2012-08-28,5920.09
2012-08-29,5929.41
2012-08-30,5892.40
2012-08-31,5917.75
2012-09-03,.
2012-09-04,5919.27
2012-09-05,5914.53
2012-09-06,6034.84
2012-09-07,6063.47
2012-09-10,6040.09
2012-09-11,6063.68
2012-09-12,6078.51
2012-09-13,6177.74
2012-09-14,6197.27
2012-09-17,6162.79
2012-09-18,6149.44
2012-09-19,6157.37
2012-09-20,6155.62
2012-09-21,6157.14
2012-09-24,6155.77
2012-09-25,6096.77
2012-09-26,6070.58
2012-09-27,6116.01
2012-09-28,6092.27
2012-10-01,6109.87
2012-10-02,6115.47
2012-10-03,6130.74
2012-10-04,6182.96
2012-10-05,6196.47
2012-10-08,6183.20
2012-10-09,6136.20
2012-10-10,6098.74
2012-10-11,6105.94
2012-10-12,6070.00
2012-10-15,6122.90
2012-10-16,6175.28
2012-10-17,6227.18
2012-10-18,6237.83
2012-10-19,6149.23
2012-10-22,6139.59
2012-10-23,6052.92
2012-10-24,6038.01
2012-10-25,6068.03
2012-10-26,6051.30
2012-10-29,.
2012-10-30,.
2012-10-31,6065.50
2012-11-01,6123.54
2012-11-02,6067.40
2012-11-05,6070.52
2012-11-06,6122.35
2012-11-07,5972.68
2012-11-08,5907.91
2012-11-09,5913.33
2012-11-12,5910.12
2012-11-13,5882.88
2012-11-14,5799.15
2012-11-15,5782.27
2012-11-16,5813.89
2012-11-19,5915.30
2012-11-20,5921.90
2012-11-21,5934.91
2012-11-22,.
2012-11-23,6007.17
2012-11-26,5993.18
2012-11-27,5959.39
2012-11-28,6007.87
2012-11-29,6030.51
2012-11-30,6039.10
2012-12-03,6010.96
2012-12-04,6004.58
2012-12-05,6040.94
2012-12-06,6057.07
2012-12-07,6088.23
2012-12-10,6089.03
2012-12-11,6119.14
2012-12-12,6125.62
2012-12-13,6090.82
2012-12-14,6080.08
2012-12-17,6148.80
2012-12-18,6212.99
2012-12-19,6169.74
2012-12-20,6210.20
2012-12-21,6151.64
2012-12-24,6133.14
2012-12-25,.
2012-12-26,6112.69
2012-12-27,6102.69
2012-12-28,6039.64
2012-12-31,6132.75
2013-01-01,.
2013-01-02,6281.84
2013-01-03,6276.95
2013-01-04,6320.65
2013-01-07,6298.36
2013-01-08,6279.26
2013-01-09,6293.08
2013-01-10,6342.29
2013-01-11,6339.07
2013-01-14,6340.63
2013-01-15,6355.24
2013-01-16,6351.45
2013-01-17,6389.84
2013-01-18,6415.57
2013-01-21,.
2013-01-22,6451.82
2013-01-23,6445.09
2013-01-24,6469.85
2013-01-25,6505.70
2013-01-28,6494.41
2013-01-29,6541.92
2013-01-30,6516.61
2013-01-31,6503.65
2013-02-01,6566.96
2013-02-04,6498.65
2013-02-05,6555.54
2013-02-06,6570.70
2013-02-07,6551.55
2013-02-08,6575.38
2013-02-11,6578.73
2013-02-12,6612.01
2013-02-13,6619.52
2013-02-14,6621.37
2013-02-15,6612.73
2013-02-18,.
2013-02-19,6670.49
2013-02-20,6593.48
2013-02-21,6556.26
2013-02-22,6613.44
2013-02-25,6489.02
2013-02-26,6534.38
2013-02-27,6616.60
2013-02-28,6609.71
2013-03-01,6623.15
2013-03-04,6659.21
2013-03-05,6714.60
2013-03-06,6729.97
2013-03-07,6746.17
2013-03-08,6777.68
2013-03-11,6800.13
2013-03-12,6788.24
2013-03-13,6801.00
2013-03-14,6841.48
2013-03-15,6834.43
2013-03-18,6799.65
2013-03-19,6788.02
2013-03-20,6833.02
2013-03-21,6782.11
2013-03-22,6826.18
2013-03-25,6805.16
2013-03-26,6856.20
2013-03-27,6851.61
2013-03-28,6876.14
2013-03-29,.
2013-04-01,6856.03
2013-04-02,6874.27
2013-04-03,6796.62
2013-04-04,6839.54
2013-04-05,6822.18
2013-04-08,6864.16
2013-04-09,6891.98
2013-04-10,6967.92
2013-04-11,6984.21
2013-04-12,6963.82
2013-04-15,6808.67
2013-04-16,6892.84
2013-04-17,6804.96
2013-04-18,6788.44
2013-04-19,6860.41
2013-04-22,6888.88
2013-04-23,6961.69
2013-04-24,6967.47
2013-04-25,6987.89
2013-04-26,6979.32
2013-04-29,7026.32
2013-04-30,7037.21
2013-05-01,6953.50
2013-05-02,7009.09
2013-05-03,7073.86
2013-05-06,7084.04
2013-05-07,7130.83
2013-05-08,7152.89
2013-05-09,7121.37
2013-05-10,7145.57
2013-05-13,7147.28
2013-05-14,7230.56
2013-05-15,7282.92
2013-05-16,7252.69
2013-05-17,7326.29
2013-05-20,7327.96
2013-05-21,7345.10
2013-05-22,7283.92
2013-05-23,7261.53
2013-05-24,7257.32
2013-05-27,.
2013-05-28,7298.97
2013-05-29,7241.41
2013-05-30,7263.37
2013-05-31,7162.14
2013-06-03,7214.81
2013-06-04,7175.51
2013-06-05,7079.72
2013-06-06,7148.56
2013-06-07,7228.80
2013-06-10,7230.21
2013-06-11,7151.23
2013-06-12,7098.99
2013-06-13,7206.83
2013-06-14,7160.78
2013-06-17,7213.72
2013-06-18,7267.28
2013-06-19,7159.90
2013-06-20,6981.14
2013-06-21,7011.35
2013-06-24,6930.35
2013-06-25,7007.64
2013-06-26,7074.83
2013-06-27,7133.55
2013-06-28,7100.00
2013-07-01,7129.62
2013-07-02,7129.51
2013-07-03,7123.98
2013-07-04,.
2013-07-05,7194.83
2013-07-08,7242.13
2013-07-09,7301.53
2013-07-10,7294.88
2013-07-11,7388.25
2013-07-12,7408.28
2013-07-15,7428.35
2013-07-16,7402.77
2013-07-17,7420.10
2013-07-18,7463.53
2013-07-19,7471.88
2013-07-22,7491.40
2013-07-23,7492.63
2013-07-24,7444.40
2013-07-25,7460.49
2013-07-26,7460.18
2013-07-29,7433.93
2013-07-30,7435.16
2013-07-31,7433.95
2013-08-01,7515.74
2013-08-02,7519.72
2013-08-05,7502.26
2013-08-06,7459.87
2013-08-07,7436.03
2013-08-08,7465.36
2013-08-09,7444.62
2013-08-12,7433.39
2013-08-13,7435.59
2013-08-14,7400.61
2013-08-15,7291.28
2013-08-16,7259.10
2013-08-19,7199.27
2013-08-20,7238.16
2013-08-21,7186.60
2013-08-22,7245.20
2013-08-23,7290.91
2013-08-26,7249.25
2013-08-27,7140.37
2013-08-28,7157.93
2013-08-29,7167.10
2013-08-30,7143.28
2013-09-02,.
2013-09-03,7144.12
2013-09-04,7190.84
2013-09-05,7191.46
2013-09-06,7196.21
2013-09-09,7268.89
2013-09-10,7326.93
2013-09-11,7352.57
2013-09-12,7322.65
2013-09-13,7349.41
2013-09-16,7398.59
2013-09-17,7430.96
2013-09-18,7523.30
2013-09-19,7504.16
2013-09-20,7442.22
2013-09-23,7408.40
2013-09-24,7385.33
2013-09-25,7373.85
2013-09-26,7387.62
2013-09-27,7356.36
2013-09-30,7316.59
2013-10-01,7370.22
2013-10-02,7366.71
2013-10-03,7305.25
2013-10-04,7344.40
2013-10-07,7287.99
2013-10-08,7218.18
2013-10-09,7227.52
2013-10-10,7383.90
2013-10-11,7432.19
2013-10-14,7457.33
2013-10-15,7404.49
2013-10-16,7501.09
2013-10-17,7573.32
2013-10-18,7603.38
2013-10-21,7602.27
2013-10-22,7650.15
2013-10-23,7614.02
2013-10-24,7630.55
2013-10-25,7674.85
2013-10-28,7688.80
2013-10-29,7731.28
2013-10-30,7689.20
2013-10-31,7657.64
2013-11-01,7683.67
2013-11-04,7720.98
2013-11-05,7693.32
2013-11-06,7744.15
2013-11-07,7649.56
2013-11-08,7743.66
2013-11-11,7747.85
2013-11-12,7727.25
2013-11-13,7786.02
2013-11-14,7815.61
2013-11-15,7847.64
2013-11-18,7827.00
2013-11-19,7815.50
2013-11-20,7783.68
2013-11-21,7844.09
2013-11-22,7870.07
2013-11-25,7858.70
2013-11-26,7841.67
2013-11-27,7855.78
2013-11-28,.
2013-11-29,7839.89
2013-12-02,7818.00
2013-12-03,7797.28
2013-12-04,7792.50
2013-12-05,7747.17
2013-12-06,7845.82
2013-12-09,7860.68
2013-12-10,7830.07
2013-12-11,7736.85
2013-12-12,7711.10
2013-12-13,7710.66
2013-12-16,7755.73
2013-12-17,7731.41
2013-12-18,7865.03
2013-12-19,7847.84
2013-12-20,7882.18
2013-12-23,7912.12
2013-12-24,7944.66
2013-12-25,.
2013-12-26,7981.06
2013-12-27,7988.18
2013-12-30,7987.69
2013-12-31,8008.70
2014-01-01,.
2014-01-02,7935.89
2014-01-03,7948.82
2014-01-06,7930.51
2014-01-07,7969.85
2014-01-08,7952.29
2014-01-09,7955.33
2014-01-10,7975.29
2014-01-13,7886.70
2014-01-14,7952.41
2014-01-15,7995.43
2014-01-16,7993.62
2014-01-17,7959.59
2014-01-20,.
2014-01-21,7971.54
2014-01-22,7970.93
2014-01-23,7900.58
2014-01-24,7752.15
2014-01-27,7719.79
2014-01-28,7776.98
2014-01-29,7715.00
2014-01-30,7782.09
2014-01-31,7735.47
2014-02-03,7550.66
2014-02-04,7597.64
2014-02-05,7581.91
2014-02-06,7672.84
2014-02-07,7756.09
2014-02-10,7764.36
2014-02-11,7850.94
2014-02-12,7851.93
2014-02-13,7890.19
2014-02-14,7937.82
2014-02-17,.
2014-02-18,7939.73
2014-02-19,7891.87
2014-02-20,7945.02
2014-02-21,7934.92
2014-02-24,7971.76
2014-02-25,7963.20
2014-02-26,7971.22
2014-02-27,8003.43
2014-02-28,8035.16
2014-03-03,7978.21
2014-03-04,8102.10
2014-03-05,8091.72
2014-03-06,8109.95
2014-03-07,8124.66
2014-03-10,8117.48
2014-03-11,8075.16
2014-03-12,8083.50
2014-03-13,8011.67
2014-03-14,8004.58
2014-03-17,8070.83
2014-03-18,8127.76
2014-03-19,8074.83
2014-03-20,8135.45
2014-03-21,8139.09
2014-03-24,8114.70
2014-03-25,8156.84
2014-03-26,8109.35
2014-03-27,8109.86
2014-03-28,8157.32
2014-03-31,8226.78
2014-04-01,8264.06
2014-04-02,8289.11
2014-04-03,8295.33
2014-04-04,8222.64
2014-04-07,8146.13
2014-04-08,8173.46
2014-04-09,8235.30
2014-04-10,8092.99
2014-04-11,8028.41
2014-04-14,8079.77
2014-04-15,8138.33
2014-04-16,8215.06
2014-04-17,8232.62
2014-04-18,.
2014-04-21,8255.51
2014-04-22,8278.81
2014-04-23,8271.73
2014-04-24,8266.44
2014-04-25,8225.33
2014-04-28,8260.97
2014-04-29,8281.51
2014-04-30,8305.77
2014-05-01,8292.05
2014-05-02,8278.02
2014-05-05,8274.36
2014-05-06,8209.26
2014-05-07,8283.84
2014-05-08,8272.83
2014-05-09,8277.93
2014-05-12,8342.84
2014-05-13,8342.81
2014-05-14,8305.40
2014-05-15,8231.84
2014-05-16,8255.69
2014-05-19,8274.46
2014-05-20,8218.51
2014-05-21,8275.67
2014-05-22,8290.80
2014-05-23,8318.87
2014-05-26,.
2014-05-27,8358.20
2014-05-28,8354.98
2014-05-29,8390.33
2014-05-30,8410.91
2014-06-02,8417.05
2014-06-03,8411.85
2014-06-04,8423.65
2014-06-05,8490.86
2014-06-06,8529.25
2014-06-09,8541.76
2014-06-10,8539.30
2014-06-11,8501.37
2014-06-12,8458.31
2014-06-13,8497.68
2014-06-16,8503.00
2014-06-17,8531.32
2014-06-18,8592.10
2014-06-19,8613.39
2014-06-20,8640.33
2014-06-23,8635.68
2014-06-24,8575.16
2014-06-25,8602.01
2014-06-26,8588.71
2014-06-27,8604.64
2014-06-30,8599.01
2014-07-01,8640.85
2014-07-02,8632.41
2014-07-03,8672.87
2014-07-04,.
2014-07-07,8641.62
2014-07-08,8597.72
2014-07-09,8621.94
2014-07-10,8595.71
2014-07-11,8599.10
2014-07-14,8627.27
2014-07-15,8623.42
2014-07-16,8680.00
2014-07-17,8587.98
2014-07-18,8663.83
2014-07-21,8640.94
2014-07-22,8669.63
2014-07-23,8672.95
2014-07-24,8680.53
2014-07-25,8644.13
2014-07-28,8639.74
2014-07-29,8600.69
2014-07-30,8585.04
2014-07-31,8421.06
2014-08-01,8395.07
2014-08-04,8446.53
2014-08-05,8365.66
2014-08-06,8368.71
2014-08-07,8334.67
2014-08-08,8428.05
2014-08-11,8448.78
2014-08-12,8437.55
2014-08-13,8493.56
2014-08-14,8523.40
2014-08-15,8514.68
2014-08-18,8584.17
2014-08-19,8623.07
2014-08-20,8644.29
2014-08-21,8677.96
2014-08-22,8651.13
2014-08-25,8690.15
2014-08-26,8697.13
2014-08-27,8702.09
2014-08-28,8691.69
2014-08-29,8726.74
2014-09-01,.
2014-09-02,8711.09
2014-09-03,8720.29
2014-09-04,8713.45
2014-09-05,8759.74
2014-09-08,8731.11
2014-09-09,8674.56
2014-09-10,8688.28
2014-09-11,8708.71
2014-09-12,8648.19
2014-09-15,8654.20
2014-09-16,8712.12
2014-09-17,8722.52
2014-09-18,8754.24
2014-09-19,8760.35
2014-09-22,8695.85
2014-09-23,8631.13
2014-09-24,8683.59
2014-09-25,8564.77
2014-09-26,8621.12
2014-09-29,8603.11
2014-09-30,8574.35
2014-10-01,8478.92
2014-10-02,8478.27
2014-10-03,8564.87
2014-10-06,8559.74
2014-10-07,8433.65
2014-10-08,8576.18
2014-10-09,8395.96
2014-10-10,8322.90
2014-10-13,8212.19
2014-10-14,8228.43
2014-10-15,8160.59
2014-10-16,8170.34
2014-10-17,8263.44
2014-10-20,8334.18
2014-10-21,8473.36
2014-10-22,8425.06
2014-10-23,8509.64
2014-10-24,8577.71
2014-10-27,8568.15
2014-10-28,8665.97
2014-10-29,8663.02
2014-10-30,8710.28
2014-10-31,8817.82
2014-11-03,8819.36
2014-11-04,8810.82
2014-11-05,8870.65
2014-11-06,8897.21
2014-11-07,8914.56
2014-11-10,8941.75
2014-11-11,8933.52
2014-11-12,8923.58
2014-11-13,8915.75
2014-11-14,8912.71
2014-11-17,8925.56
2014-11-18,8962.55
2014-11-19,8950.49
2014-11-20,8972.54
2014-11-21,9015.41
2014-11-24,9017.54
2014-11-25,9004.97
2014-11-26,9034.25
2014-11-27,.
2014-11-28,8998.60
2014-12-01,8958.77
2014-12-02,9023.30
2014-12-03,9056.05
2014-12-04,9043.66
2014-12-05,9063.13
2014-12-08,9001.49
2014-12-09,8992.51
2014-12-10,8849.79
2014-12-11,8893.23
2014-12-12,8743.78
2014-12-15,8681.08
2014-12-16,8637.24
2014-12-17,8814.00
2014-12-18,9015.60
2014-12-19,9049.09
2014-12-22,9097.62
2014-12-23,9128.57
2014-12-24,9126.49
2014-12-25,.
2014-12-26,9146.98
2014-12-29,9160.25
2014-12-30,9121.27
2014-12-31,9020.09
2015-01-01,.
2015-01-02,9030.12
2015-01-05,8876.94
2015-01-06,8811.77
2015-01-07,8913.94
2015-01-08,9061.09
2015-01-09,8978.95
2015-01-12,8930.82
2015-01-13,8904.98
2015-01-14,8858.87
2015-01-15,8796.24
2015-01-16,8908.76
2015-01-19,.
2015-01-20,8904.29
2015-01-21,8939.32
2015-01-22,9070.06
2015-01-23,8995.50
2015-01-26,9022.77
2015-01-27,8908.87
2015-01-28,8766.50
2015-01-29,8847.29
2015-01-30,8702.90
2015-02-02,8821.52
2015-02-03,8956.66
2015-02-04,8911.64
2015-02-05,9011.30
2015-02-06,8985.48
2015-02-09,8940.73
2015-02-10,9020.30
2015-02-11,9002.24
2015-02-12,9092.82
2015-02-13,9115.58
2015-02-16,.
2015-02-17,9122.46
2015-02-18,9114.19
2015-02-19,9077.54
2015-02-20,9127.76
2015-02-23,9120.82
2015-02-24,9152.87
2015-02-25,9145.13
2015-02-26,9122.68
2015-02-27,9102.01
2015-03-02,9141.52
2015-03-03,9102.72
2015-03-04,9053.92
2015-03-05,9060.22
2015-03-06,8921.52
2015-03-09,8959.98
2015-03-10,8826.46
2015-03-11,8824.84
2015-03-12,8932.26
2015-03-13,8884.18
2015-03-16,8988.56
2015-03-17,8956.83
2015-03-18,9067.66
2015-03-19,9006.99
2015-03-20,9099.56
2015-03-23,9100.47
2015-03-24,9036.79
2015-03-25,8927.74
2015-03-26,8902.70
2015-03-27,8933.81
2015-03-30,9044.41
2015-03-31,8973.21
2015-04-01,8944.65
2015-04-02,8974.37
2015-04-03,.
2015-04-06,9040.24
2015-04-07,9016.02
2015-04-08,9021.86
2015-04-09,9051.50
2015-04-10,9106.73
2015-04-13,9065.86
2015-04-14,9090.29
2015-04-15,9145.28
2015-04-16,9132.29
2015-04-17,9041.69
2015-04-20,9121.00
2015-04-21,9089.55
2015-04-22,9134.57
2015-04-23,9156.64
2015-04-24,9172.42
2015-04-27,9134.35
2015-04-28,9191.97
2015-04-29,9165.21
2015-04-30,9087.31
2015-05-01,9161.35
2015-05-04,9190.18
2015-05-05,9092.95
2015-05-06,9060.64
2015-05-07,9088.32
2015-05-08,9202.04
2015-05-11,9150.79
2015-05-12,9125.92
2015-05-13,9124.66
2015-05-14,9213.99
2015-05-15,9229.90
2015-05-18,9249.18
2015-05-19,9245.08
2015-05-20,9245.57
2015-05-21,9254.48
2015-05-22,9218.68
2015-05-25,.
2015-05-26,9131.50
2015-05-27,9199.17
2015-05-28,9197.61
2015-05-29,9144.78
2015-06-01,9154.86
2015-06-02,9141.92
2015-06-03,9150.19
2015-06-04,9070.66
2015-06-05,9046.87
2015-06-08,9006.63
2015-06-09,9010.40
2015-06-10,9110.64
2015-06-11,9136.28
2015-06-12,9070.92
2015-06-15,9019.33
2015-06-16,9076.33
2015-06-17,9096.13
2015-06-18,9192.77
2015-06-19,9144.40
2015-06-22,9190.35
2015-06-23,9186.94
2015-06-24,9117.89
2015-06-25,9078.06
2015-06-26,9090.81
2015-06-29,8913.88
2015-06-30,8917.58
2015-07-01,8980.66
2015-07-02,8978.15
2015-07-03,.
2015-07-06,8945.71
2015-07-07,9010.03
2015-07-08,8884.31
2015-07-09,8892.68
2015-07-10,8985.68
2015-07-13,9065.64
2015-07-14,9099.71
2015-07-15,9079.72
2015-07-16,9138.53
2015-07-17,9101.16
2015-07-20,9090.43
2015-07-21,9035.38
2015-07-22,9014.43
2015-07-23,8965.42
2015-07-24,8873.93
2015-07-27,8835.38
2015-07-28,8934.64
2015-07-29,9009.79
2015-07-30,9011.66
2015-07-31,8995.84
2015-08-03,8971.60
2015-08-04,8956.61
2015-08-05,8985.89
2015-08-06,8942.47
2015-08-07,8912.29
2015-08-10,9020.99
2015-08-11,8946.02
2015-08-12,8961.47
2015-08-13,8943.93
2015-08-14,8987.48
2015-08-17,9024.79
2015-08-18,8998.40
2015-08-19,8918.45
2015-08-20,8764.61
2015-08-21,8532.10
2015-08-24,8198.28
2015-08-25,8051.51
2015-08-26,8333.57
2015-08-27,8532.10
2015-08-28,8545.36
2015-08-31,8490.98
2015-09-01,8246.60
2015-09-02,8375.07
2015-09-03,8405.46
2015-09-04,8266.58
2015-09-07,.
2015-09-08,8469.76
2015-09-09,8348.41
2015-09-10,8375.24
2015-09-11,8409.41
2015-09-14,8378.75
2015-09-15,8486.35
2015-09-16,8571.84
2015-09-17,8552.95
2015-09-18,8412.06
2015-09-21,8453.22
2015-09-22,8352.60
2015-09-23,8331.43
2015-09-24,8317.58
2015-09-25,8343.07
2015-09-28,8172.27
2015-09-29,8204.03
2015-09-30,8336.49
2015-10-01,8333.35
2015-10-02,8446.60
2015-10-05,8623.03
2015-10-06,8614.45
2015-10-07,8704.85
2015-10-08,8794.39
2015-10-09,8776.62
2015-10-12,8778.86
2015-10-13,8717.64
2015-10-14,8677.07
2015-10-15,8797.44
2015-10-16,8845.64
2015-10-19,8835.95
2015-10-20,8835.69
2015-10-21,8792.06
2015-10-22,8950.25
2015-10-23,9017.82
2015-10-26,8992.24
2015-10-27,8956.73
2015-10-28,9058.03
2015-10-29,9029.07
2015-10-30,8986.89
2015-11-02,9100.33
2015-11-03,9122.82
2015-11-04,9093.15
2015-11-05,9085.10
2015-11-06,9064.11
2015-11-09,8975.66
2015-11-10,8995.47
2015-11-11,8977.01
2015-11-12,8844.06
2015-11-13,8778.36
2015-11-16,8914.60
2015-11-17,8889.86
2015-11-18,9017.58
2015-11-19,9024.05
2015-11-20,9040.30
2015-11-23,9034.53
2015-11-24,9056.52
2015-11-25,9049.46
2015-11-26,.
2015-11-27,9064.94
2015-11-30,9033.80
2015-12-01,9120.17
2015-12-02,9006.54
2015-12-03,8881.41
2015-12-04,9048.50
2015-12-07,8982.62
2015-12-08,8905.96
2015-12-09,8863.59
2015-12-10,8878.60
2015-12-11,8728.56
2015-12-14,8767.13
2015-12-15,8877.02
2015-12-16,9008.03
2015-12-17,8885.38
2015-12-18,8736.19
2015-12-21,8801.63
2015-12-22,8891.92
2015-12-23,9017.19
2015-12-24,9000.39
2015-12-25,.
2015-12-28,8977.06
2015-12-29,9062.74
2015-12-30,9003.54
2015-12-31,8922.17
2016-01-01,.
2016-01-04,8802.91
2016-01-05,8846.87
2016-01-06,8731.09
2016-01-07,8538.72
2016-01-08,8444.57
2016-01-11,8449.35
2016-01-12,8486.99
2016-01-13,8318.18
2016-01-14,8456.32
2016-01-15,8288.84
2016-01-18,.
2016-01-19,8290.94
2016-01-20,8171.93
2016-01-21,8221.51
2016-01-22,8378.84
2016-01-25,8254.87
2016-01-26,8400.10
2016-01-27,8351.32
2016-01-28,8394.40
2016-01-29,8611.64
2016-02-01,8588.42
2016-02-02,8444.15
2016-02-03,8512.68
2016-02-04,8527.49
2016-02-05,8425.74
2016-02-08,8350.17
2016-02-09,8333.68
2016-02-10,8314.86
2016-02-11,8207.19
2016-02-12,8365.48
2016-02-15,.
2016-02-16,8488.81
2016-02-17,8603.72
2016-02-18,8600.84
2016-02-19,8593.38
2016-02-22,8695.66
2016-02-23,8599.86
2016-02-24,8630.83
