DATE,VALUE
2011-08-24,3784.76
2011-08-25,3690.72
2011-08-26,3801.20
2011-08-29,3967.97
2011-08-30,3993.64
2011-08-31,3990.97
2011-09-01,3910.54
2011-09-02,3779.70
2011-09-05,.
2011-09-06,3762.97
2011-09-07,3914.51
2011-09-08,3845.45
2011-09-09,3733.84
2011-09-12,3762.06
2011-09-13,3834.81
2011-09-14,3905.44
2011-09-15,3955.67
2011-09-16,3958.78
2011-09-19,3908.83
2011-09-20,3839.15
2011-09-21,3707.10
2011-09-22,3571.91
2011-09-23,3627.01
2011-09-26,3695.40
2011-09-27,3778.47
2011-09-28,3636.32
2011-09-29,3666.97
2011-09-30,3567.80
2011-10-03,3380.96
2011-10-04,3568.48
2011-10-05,3647.32
2011-10-06,3737.10
2011-10-07,3663.56
2011-10-10,3805.77
2011-10-11,3831.18
2011-10-12,3884.38
2011-10-13,3883.15
2011-10-14,3955.56
2011-10-17,3829.55
2011-10-18,3916.20
2011-10-19,3830.76
2011-10-20,3843.21
2011-10-21,3929.39
2011-10-24,4069.11
2011-10-25,3960.24
2011-10-26,4026.08
2011-10-27,4217.12
2011-10-28,4215.19
2011-10-31,4103.65
2011-11-01,3967.66
2011-11-02,4057.02
2011-11-03,4156.90
2011-11-04,4146.47
2011-11-07,4134.15
2011-11-08,4178.10
2011-11-09,3996.94
2011-11-10,4026.54
2011-11-11,4127.13
2011-11-14,4080.86
2011-11-15,4120.78
2011-11-16,4046.78
2011-11-17,3975.83
2011-11-18,3959.63
2011-11-21,3871.41
2011-11-22,3848.90
2011-11-23,3742.80
2011-11-24,.
2011-11-25,3703.42
2011-11-28,3877.49
2011-11-29,3870.12
2011-11-30,4076.31
2011-12-01,4050.16
2011-12-02,4057.66
2011-12-05,4126.37
2011-12-06,4115.23
2011-12-07,4100.04
2011-12-08,3989.14
2011-12-09,4102.75
2011-12-12,4034.21
2011-12-13,3954.85
2011-12-14,3883.65
2011-12-15,3916.06
2011-12-16,3950.33
2011-12-19,3881.39
2011-12-20,4030.81
2011-12-21,4027.34
2011-12-22,4060.99
2011-12-23,4079.10
2011-12-26,.
2011-12-27,4098.28
2011-12-28,4014.42
2011-12-29,4060.74
2011-12-30,4042.68
2012-01-02,.
2012-01-03,4089.25
2012-01-04,4067.05
2012-01-05,4093.97
2012-01-06,4090.91
2012-01-09,4111.53
2012-01-10,4166.83
2012-01-11,4178.78
2012-01-12,4196.25
2012-01-13,4160.84
2012-01-16,.
2012-01-17,4171.33
2012-01-18,4242.17
2012-01-19,4271.47
2012-01-20,4266.52
2012-01-23,4259.86
2012-01-24,4287.71
2012-01-25,4329.69
2012-01-26,4310.78
2012-01-27,4346.44
2012-01-30,4318.05
2012-01-31,4314.67
2012-02-01,4409.66
2012-02-02,4428.69
2012-02-03,4525.30
2012-02-06,4512.99
2012-02-07,4513.21
2012-02-08,4520.71
2012-02-09,4516.29
2012-02-10,4461.46
2012-02-13,4515.54
2012-02-14,4504.66
2012-02-15,4480.84
2012-02-16,4565.74
2012-02-17,4553.68
2012-02-20,.
2012-02-21,4529.42
2012-02-22,4509.19
2012-02-23,4560.99
2012-02-24,4557.08
2012-02-27,4552.71
2012-02-28,4541.96
2012-02-29,4476.34
2012-03-01,4507.38
2012-03-02,4441.76
2012-03-05,4424.71
2012-03-06,4332.13
2012-03-07,4374.56
2012-03-08,4435.63
2012-03-09,4494.84
2012-03-12,4475.80
2012-03-13,4558.81
2012-03-14,4519.46
2012-03-15,4561.85
2012-03-16,4554.16
2012-03-19,4589.10
2012-03-20,4540.56
2012-03-21,4549.62
2012-03-22,4505.65
2012-03-23,4548.98
2012-03-26,4639.77
2012-03-27,4606.38
2012-03-28,4573.00
2012-03-29,4561.64
2012-03-30,4555.52
2012-04-02,4605.38
2012-04-03,4586.81
2012-04-04,4505.52
2012-04-05,4498.66
2012-04-06,.
2012-04-09,4414.82
2012-04-10,4304.45
2012-04-11,4368.35
2012-04-12,4449.45
2012-04-13,4388.70
2012-04-16,4375.35
2012-04-17,4450.17
2012-04-18,4425.86
2012-04-19,4416.30
2012-04-20,4430.28
2012-04-23,4370.88
2012-04-24,4378.10
2012-04-25,4466.28
2012-04-26,4510.53
2012-04-27,4545.82
2012-04-30,4502.84
2012-05-01,4506.95
2012-05-02,4517.87
2012-05-03,4443.07
2012-05-04,4361.07
2012-05-07,4360.94
2012-05-08,4338.25
2012-05-09,4314.49
2012-05-10,4318.52
2012-05-11,4319.75
2012-05-14,4260.46
2012-05-15,4249.22
2012-05-16,4221.93
2012-05-17,4121.08
2012-05-18,4071.54
2012-05-21,4178.14
2012-05-22,4161.89
2012-05-23,4193.26
2012-05-24,4188.60
2012-05-25,4197.16
2012-05-28,.
2012-05-29,4259.76
2012-05-30,4175.45
2012-05-31,4159.21
2012-06-01,4020.65
2012-06-04,4017.64
2012-06-05,4073.87
2012-06-06,4181.72
2012-06-07,4149.96
2012-06-08,4194.27
2012-06-11,4098.02
2012-06-12,4155.69
2012-06-13,4097.94
2012-06-14,4144.12
2012-06-15,4197.54
2012-06-18,4219.86
2012-06-19,4292.42
2012-06-20,4284.60
2012-06-21,4174.92
2012-06-22,4234.86
2012-06-25,4158.45
2012-06-26,4178.44
2012-06-27,4232.43
2012-06-28,4227.30
2012-06-29,4360.04
2012-07-02,4406.68
2012-07-03,4465.77
2012-07-04,.
2012-07-05,4465.67
2012-07-06,4396.51
2012-07-09,4385.67
2012-07-10,4321.06
2012-07-11,4297.85
2012-07-12,4289.15
2012-07-13,4343.55
2012-07-16,4322.03
2012-07-17,4334.28
2012-07-18,4376.20
2012-07-19,4383.30
2012-07-20,4325.67
2012-07-23,4252.15
2012-07-24,4190.45
2012-07-25,4211.31
2012-07-26,4264.00
2012-07-27,4369.52
2012-07-30,4339.31
2012-07-31,4311.47
2012-08-01,4232.08
2012-08-02,4206.97
2012-08-03,4303.65
2012-08-06,4343.58
2012-08-07,4394.46
2012-08-08,4390.05
2012-08-09,4417.35
2012-08-10,4412.44
2012-08-13,4400.44
2012-08-14,4387.10
2012-08-15,4425.22
2012-08-16,4471.06
2012-08-17,4502.33
2012-08-20,4478.57
2012-08-21,4472.10
2012-08-22,4465.43
2012-08-23,4437.18
2012-08-24,4452.92
2012-08-27,4456.35
2012-08-28,4476.77
2012-08-29,4490.70
2012-08-30,4446.16
2012-08-31,4472.76
2012-09-03,.
2012-09-04,4531.68
2012-09-05,4525.94
2012-09-06,4619.72
2012-09-07,4640.29
2012-09-10,4619.90
2012-09-11,4627.72
2012-09-12,4643.60
2012-09-13,4693.39
2012-09-14,4747.55
2012-09-17,4715.13
2012-09-18,4701.95
2012-09-19,4695.56
2012-09-20,4667.53
2012-09-21,4681.45
2012-09-24,4640.80
2012-09-25,4567.09
2012-09-26,4537.05
2012-09-27,4606.52
2012-09-28,4584.47
2012-10-01,4595.53
2012-10-02,4596.14
2012-10-03,4589.05
2012-10-04,4621.80
2012-10-05,4607.96
2012-10-08,4586.31
2012-10-09,4523.14
2012-10-10,4506.54
2012-10-11,4527.66
2012-10-12,4496.25
2012-10-15,4524.62
2012-10-16,4574.71
2012-10-17,4601.02
2012-10-18,4566.23
2012-10-19,4470.83
2012-10-22,4465.13
2012-10-23,4442.47
2012-10-24,4422.52
2012-10-25,4441.03
2012-10-26,4430.99
2012-10-29,.
2012-10-30,.
2012-10-31,4465.78
2012-11-01,4536.88
2012-11-02,4464.51
2012-11-05,4499.25
2012-11-06,4538.31
2012-11-07,4440.10
2012-11-08,4377.91
2012-11-09,4385.26
2012-11-12,4380.58
2012-11-13,4355.37
2012-11-14,4273.46
2012-11-15,4254.79
2012-11-16,4288.68
2012-11-19,4384.82
2012-11-20,4386.62
2012-11-21,4411.32
2012-11-22,.
2012-11-23,4463.66
2012-11-26,4466.90
2012-11-27,4459.73
2012-11-28,4493.92
2012-11-29,4545.41
2012-11-30,4532.45
2012-12-03,4516.53
2012-12-04,4522.93
2012-12-05,4523.26
2012-12-06,4534.48
2012-12-07,4534.57
2012-12-10,4559.38
2012-12-11,4609.02
2012-12-12,4585.19
2012-12-13,4554.15
2012-12-14,4541.04
2012-12-17,4590.35
2012-12-18,4664.58
2012-12-19,4659.44
2012-12-20,4673.90
2012-12-21,4638.98
2012-12-24,4623.99
2012-12-25,.
2012-12-26,4590.90
2012-12-27,4583.38
2012-12-28,4558.83
2012-12-31,4657.11
2013-01-01,.
2013-01-02,4782.46
2013-01-03,4782.01
2013-01-04,4821.05
2013-01-07,4814.42
2013-01-08,4802.06
2013-01-09,4826.41
2013-01-10,4836.05
2013-01-11,4840.27
2013-01-14,4842.16
2013-01-15,4876.57
2013-01-16,4864.50
2013-01-17,4906.51
2013-01-18,4918.95
2013-01-21,.
2013-01-22,4949.37
2013-01-23,4936.49
2013-01-24,4959.06
2013-01-25,5003.19
2013-01-28,4998.80
2013-01-29,4983.91
2013-01-30,4929.01
2013-01-31,4959.48
2013-02-01,5009.22
2013-02-04,4950.92
2013-02-05,5008.09
2013-02-06,5032.55
2013-02-07,5022.97
2013-02-08,5062.78
2013-02-11,5054.19
2013-02-12,5065.92
2013-02-13,5082.60
2013-02-14,5110.82
2013-02-15,5093.31
2013-02-18,.
2013-02-19,5147.75
2013-02-20,5049.73
2013-02-21,4987.14
2013-02-22,5040.68
2013-02-25,4932.17
2013-02-26,4941.84
2013-02-27,5002.49
2013-02-28,5012.34
2013-03-01,5028.96
2013-03-04,5042.99
2013-03-05,5103.12
2013-03-06,5122.65
2013-03-07,5152.60
2013-03-08,5205.61
2013-03-11,5214.85
2013-03-12,5210.30
2013-03-13,5234.73
2013-03-14,5284.26
2013-03-15,5270.89
2013-03-18,5239.31
2013-03-19,5212.27
2013-03-20,5267.52
2013-03-21,5224.42
2013-03-22,5236.34
2013-03-25,5233.71
2013-03-26,5256.83
2013-03-27,5265.94
2013-03-28,5276.96
2013-03-29,.
2013-04-01,5205.87
2013-04-02,5177.82
2013-04-03,5082.49
2013-04-04,5115.92
2013-04-05,5095.37
2013-04-08,5140.26
2013-04-09,5145.78
2013-04-10,5233.50
2013-04-11,5242.83
2013-04-12,5218.12
2013-04-15,5022.28
2013-04-16,5105.99
2013-04-17,5017.22
2013-04-18,4983.39
2013-04-19,5032.42
2013-04-22,5048.82
2013-04-23,5130.23
2013-04-24,5147.75
2013-04-25,5197.58
2013-04-26,5177.72
2013-04-29,5217.68
2013-04-30,5242.95
2013-05-01,5135.34
2013-05-02,5213.69
2013-05-03,5285.81
2013-05-06,5321.85
2013-05-07,5351.28
2013-05-08,5373.05
2013-05-09,5363.68
2013-05-10,5431.39
2013-05-13,5434.91
2013-05-14,5506.09
2013-05-15,5518.64
2013-05-16,5498.87
2013-05-17,5554.63
2013-05-20,5566.10
2013-05-21,5572.83
2013-05-22,5484.91
2013-05-23,5506.62
2013-05-24,5504.93
2013-05-27,.
2013-05-28,5587.50
2013-05-29,5541.72
2013-05-30,5591.23
2013-05-31,5542.06
2013-06-03,5559.43
2013-06-04,5522.07
2013-06-05,5442.95
2013-06-06,5504.95
2013-06-07,5568.79
2013-06-10,5600.62
2013-06-11,5539.48
2013-06-12,5494.89
2013-06-13,5578.61
2013-06-14,5532.37
2013-06-17,5569.66
2013-06-18,5632.72
2013-06-19,5571.18
2013-06-20,5427.50
2013-06-21,5431.72
2013-06-24,5362.89
2013-06-25,5416.27
2013-06-26,5438.75
2013-06-27,5524.83
2013-06-28,5513.90
2013-07-01,5599.94
2013-07-02,5589.89
2013-07-03,5597.75
2013-07-04,.
2013-07-05,5691.38
2013-07-08,5705.61
2013-07-09,5748.62
2013-07-10,5772.46
2013-07-11,5848.03
2013-07-12,5878.97
2013-07-15,5903.95
2013-07-16,5863.85
2013-07-17,5891.10
2013-07-18,5926.59
2013-07-19,5919.46
2013-07-22,5937.10
2013-07-23,5927.58
2013-07-24,5880.70
2013-07-25,5950.23
2013-07-26,5918.68
2013-07-29,5886.54
2013-07-30,5902.74
2013-07-31,5934.93
2013-08-01,6042.07
2013-08-02,6042.69
2013-08-05,6066.60
2013-08-06,5997.03
2013-08-07,5947.74
2013-08-08,5991.60
2013-08-09,5985.88
2013-08-12,6013.06
2013-08-13,6012.32
2013-08-14,5986.04
2013-08-15,5872.07
2013-08-16,5861.18
2013-08-19,5810.64
2013-08-20,5885.90
2013-08-21,5868.04
2013-08-22,5948.36
2013-08-23,5966.37
2013-08-26,5986.41
2013-08-27,5835.36
2013-08-28,5862.35
2013-08-29,5920.28
2013-08-30,5839.42
2013-09-02,.
2013-09-03,5884.66
2013-09-04,5949.88
2013-09-05,5975.85
2013-09-06,5971.06
2013-09-09,6059.24
2013-09-10,6119.59
2013-09-11,6115.51
2013-09-12,6079.73
2013-09-13,6111.77
2013-09-16,6128.05
2013-09-17,6188.59
2013-09-18,6232.33
2013-09-19,6232.00
2013-09-20,6197.55
2013-09-23,6177.63
2013-09-24,6195.41
2013-09-25,6195.68
2013-09-26,6236.28
2013-09-27,6213.35
2013-09-30,6205.65
2013-10-01,6296.84
2013-10-02,6287.34
2013-10-03,6228.71
2013-10-04,6279.12
2013-10-07,6200.01
2013-10-08,6069.15
2013-10-09,6014.61
2013-10-10,6161.77
2013-10-11,6225.55
2013-10-14,6268.51
2013-10-15,6201.67
2013-10-16,6281.58
2013-10-17,6327.78
2013-10-18,6393.94
2013-10-21,6380.15
2013-10-22,6399.57
2013-10-23,6371.42
2013-10-24,6424.21
2013-10-25,6424.46
2013-10-28,6424.59
2013-10-29,6452.85
2013-10-30,6353.12
2013-10-31,6326.71
2013-11-01,6301.82
2013-11-04,6390.67
2013-11-05,6370.20
2013-11-06,6330.98
2013-11-07,6202.53
2013-11-08,6340.38
2013-11-11,6367.10
2013-11-12,6372.24
2013-11-13,6452.67
2013-11-14,6454.91
2013-11-15,6492.91
2013-11-18,6420.50
2013-11-19,6373.57
2013-11-20,6369.32
2013-11-21,6483.63
2013-11-22,6507.88
2013-11-25,6498.58
2013-11-26,6554.72
2013-11-27,6584.30
2013-11-28,.
2013-11-29,6595.06
2013-12-02,6537.58
2013-12-03,6504.73
2013-12-04,6493.67
2013-12-05,6499.56
2013-12-06,6528.85
2013-12-09,6517.63
2013-12-10,6475.66
2013-12-11,6358.52
2013-12-12,6370.60
2013-12-13,6394.09
2013-12-16,6458.29
2013-12-17,6454.14
2013-12-18,6527.01
2013-12-19,6496.50
2013-12-20,6615.47
2013-12-23,6677.70
2013-12-24,6704.97
2013-12-25,.
2013-12-26,6713.38
2013-12-27,6699.64
2013-12-30,6705.29
2013-12-31,6734.89
2014-01-01,.
2014-01-02,6672.59
2014-01-03,6699.50
2014-01-06,6643.66
2014-01-07,6707.91
2014-01-08,6729.16
2014-01-09,6741.90
2014-01-10,6799.64
2014-01-13,6697.62
2014-01-14,6797.29
2014-01-15,6839.39
2014-01-16,6846.50
2014-01-17,6810.96
2014-01-20,.
2014-01-21,6850.17
2014-01-22,6892.97
2014-01-23,6839.06
2014-01-24,6662.66
2014-01-27,6561.93
2014-01-28,6645.54
2014-01-29,6549.55
2014-01-30,6649.28
2014-01-31,6610.01
2014-02-03,6393.92
2014-02-04,6446.01
2014-02-05,6401.80
2014-02-06,6457.92
2014-02-07,6549.14
2014-02-10,6565.93
2014-02-11,6630.31
2014-02-12,6653.69
2014-02-13,6743.43
2014-02-14,6749.32
2014-02-17,.
2014-02-18,6829.88
2014-02-19,6774.54
2014-02-20,6851.04
2014-02-21,6866.56
2014-02-24,6940.03
2014-02-25,6947.73
2014-02-26,6987.17
2014-02-27,7030.75
2014-02-28,6986.87
2014-03-03,6942.45
2014-03-04,7124.37
2014-03-05,7117.93
2014-03-06,7110.75
2014-03-07,7103.71
2014-03-10,7083.66
2014-03-11,6976.16
2014-03-12,6996.04
2014-03-13,6893.14
2014-03-14,6925.35
2014-03-17,6959.21
2014-03-18,7060.08
2014-03-19,7023.79
2014-03-20,7037.89
2014-03-21,6991.18
2014-03-24,6886.40
2014-03-25,6882.12
2014-03-26,6755.91
2014-03-27,6746.51
2014-03-28,6749.09
2014-03-31,6878.10
2014-04-01,6973.90
2014-04-02,7008.40
2014-04-03,6927.47
2014-04-04,6759.98
2014-04-07,6630.66
2014-04-08,6691.49
2014-04-09,6812.88
2014-04-10,6606.64
2014-04-11,6495.30
2014-04-14,6512.63
2014-04-15,6536.26
2014-04-16,6617.06
2014-04-17,6650.73
2014-04-18,.
2014-04-21,6689.09
2014-04-22,6776.09
2014-04-23,6725.81
2014-04-24,6717.65
2014-04-25,6578.45
2014-04-28,6528.92
2014-04-29,6570.15
2014-04-30,6608.30
2014-05-01,6617.12
2014-05-02,6637.10
2014-05-05,6627.02
2014-05-06,6527.60
2014-05-07,6491.06
2014-05-08,6415.05
2014-05-09,6458.47
2014-05-12,6618.51
2014-05-13,6567.23
2014-05-14,6477.45
2014-05-15,6429.40
2014-05-16,6467.58
2014-05-19,6540.38
2014-05-20,6443.43
2014-05-21,6485.15
2014-05-22,6541.83
2014-05-23,6606.13
2014-05-26,.
2014-05-27,6689.91
2014-05-28,6661.15
2014-05-29,6689.90
2014-05-30,6651.54
2014-06-02,6624.11
2014-06-03,6619.81
2014-06-04,6657.12
2014-06-05,6773.86
2014-06-06,6844.86
2014-06-09,6904.34
2014-06-10,6896.39
2014-06-11,6873.74
2014-06-12,6827.14
2014-06-13,6847.82
2014-06-16,6883.43
2014-06-17,6947.48
2014-06-18,6977.66
2014-06-19,6983.01
2014-06-20,7009.70
2014-06-23,7000.31
2014-06-24,6915.79
2014-06-25,6974.94
2014-06-26,6963.95
2014-06-27,7007.53
2014-06-30,7040.06
2014-07-01,7110.47
2014-07-02,7081.75
2014-07-03,7131.91
2014-07-04,.
2014-07-07,6997.63
2014-07-08,6883.92
2014-07-09,6906.27
2014-07-10,6840.74
2014-07-11,6831.19
2014-07-14,6858.81
2014-07-15,6779.61
2014-07-16,6779.86
2014-07-17,6674.27
2014-07-18,6776.45
2014-07-21,6757.28
2014-07-22,6820.51
2014-07-23,6843.76
2014-07-24,6839.26
2014-07-25,6788.79
2014-07-28,6749.16
2014-07-29,6764.32
2014-07-30,6797.54
2014-07-31,6627.93
2014-08-01,6600.95
2014-08-04,6671.56
2014-08-05,6652.56
2014-08-06,6663.22
2014-08-07,6630.40
2014-08-08,6696.61
2014-08-11,6761.07
2014-08-12,6702.94
2014-08-13,6754.15
2014-08-14,6769.98
2014-08-15,6765.28
2014-08-18,6863.73
2014-08-19,6890.47
2014-08-20,6872.82
2014-08-21,6874.90
2014-08-22,6880.60
2014-08-25,6916.06
2014-08-26,6976.55
2014-08-27,6956.53
2014-08-28,6922.90
2014-08-29,6972.78
2014-09-01,.
2014-09-02,6995.23
2014-09-03,6953.03
2014-09-04,6909.85
2014-09-05,6926.57
2014-09-08,6935.33
2014-09-09,6861.40
2014-09-10,6906.70
2014-09-11,6954.69
2014-09-12,6900.54
2014-09-15,6816.63
2014-09-16,6852.01
2014-09-17,6876.38
2014-09-18,6910.96
2014-09-19,6831.53
2014-09-22,6721.71
2014-09-23,6662.80
2014-09-24,6730.44
2014-09-25,6615.72
2014-09-26,6668.61
2014-09-29,6667.86
2014-09-30,6569.19
2014-10-01,6451.49
2014-10-02,6506.67
2014-10-03,6560.99
2014-10-06,6497.36
2014-10-07,6375.24
2014-10-08,6472.23
2014-10-09,6295.63
2014-10-10,6166.77
2014-10-13,6091.23
2014-10-14,6145.39
2014-10-15,6219.33
2014-10-16,6301.68
2014-10-17,6303.52
2014-10-20,6378.33
2014-10-21,6513.25
2014-10-22,6406.99
2014-10-23,6533.72
2014-10-24,6544.48
2014-10-27,6521.91
2014-10-28,6702.01
2014-10-29,6686.49
2014-10-30,6725.49
2014-10-31,6828.71
2014-11-03,6809.24
2014-11-04,6767.61
2014-11-05,6772.93
2014-11-06,6822.00
2014-11-07,6832.15
2014-11-10,6857.40
2014-11-11,6861.89
2014-11-12,6901.25
2014-11-13,6844.53
2014-11-14,6857.83
2014-11-17,6806.79
2014-11-18,6848.50
2014-11-19,6800.30
2014-11-20,6882.13
2014-11-21,6901.21
2014-11-24,6980.29
2014-11-25,6974.00
2014-11-26,6988.54
2014-11-27,.
2014-11-28,6880.28
2014-12-01,6753.50
2014-12-02,6814.56
2014-12-03,6889.52
2014-12-04,6852.65
2014-12-05,6898.72
2014-12-08,6805.79
2014-12-09,6907.39
2014-12-10,6745.74
2014-12-11,6770.96
2014-12-12,6690.25
2014-12-15,6628.07
2014-12-16,6609.07
2014-12-17,6808.99
2014-12-18,6929.41
2014-12-19,6965.03
2014-12-22,6998.44
2014-12-23,7000.49
2014-12-24,7029.09
2014-12-25,.
2014-12-26,7068.39
2014-12-29,7080.61
2014-12-30,7045.49
2014-12-31,7005.41
2015-01-01,.
2015-01-02,6967.65
2015-01-05,6848.55
2015-01-06,6735.02
2015-01-07,6825.34
2015-01-08,6955.15
2015-01-09,6906.50
2015-01-12,6854.11
2015-01-13,6850.21
2015-01-14,6822.50
2015-01-15,6677.09
2015-01-16,6797.47
2015-01-19,.
2015-01-20,6770.71
2015-01-21,6767.70
2015-01-22,6888.52
2015-01-23,6891.78
2015-01-26,6965.96
2015-01-27,6936.78
2015-01-28,6822.65
2015-01-29,6899.00
2015-01-30,6781.35
2015-02-02,6856.78
2015-02-03,6997.86
2015-02-04,6976.68
2015-02-05,7068.77
2015-02-06,7075.43
2015-02-09,7040.51
2015-02-10,7091.37
2015-02-11,7093.11
2015-02-12,7180.00
2015-02-13,7225.94
2015-02-16,.
2015-02-17,7244.34
2015-02-18,7260.36
2015-02-19,7274.29
2015-02-20,7306.31
2015-02-23,7296.25
2015-02-24,7306.90
2015-02-25,7328.97
2015-02-26,7345.13
2015-02-27,7307.48
2015-03-02,7367.60
2015-03-03,7318.83
2015-03-04,7306.46
2015-03-05,7316.83
2015-03-06,7233.15
2015-03-09,7255.44
2015-03-10,7163.27
2015-03-11,7214.83
2015-03-12,7306.13
2015-03-13,7271.76
2015-03-16,7325.25
2015-03-17,7329.38
2015-03-18,7395.78
2015-03-19,7410.52
2015-03-20,7464.65
2015-03-23,7448.90
2015-03-24,7445.80
2015-03-25,7275.86
2015-03-26,7263.32
2015-03-27,7321.91
2015-03-30,7427.84
2015-03-31,7399.95
2015-04-01,7376.39
2015-04-02,7403.01
2015-04-03,.
2015-04-06,7446.42
2015-04-07,7418.00
2015-04-08,7483.73
2015-04-09,7477.32
2015-04-10,7509.31
2015-04-13,7508.47
2015-04-14,7515.92
2015-04-15,7584.43
2015-04-16,7569.66
2015-04-17,7451.97
2015-04-20,7519.50
2015-04-21,7514.59
2015-04-22,7523.64
2015-04-23,7565.57
2015-04-24,7534.87
2015-04-27,7445.82
2015-04-28,7477.06
2015-04-29,7424.30
2015-04-30,7278.45
2015-05-01,7337.19
2015-05-04,7374.27
2015-05-05,7260.12
2015-05-06,7261.18
2015-05-07,7287.58
2015-05-08,7357.18
2015-05-11,7369.57
2015-05-12,7358.35
2015-05-13,7356.81
2015-05-14,7424.47
2015-05-15,7417.78
2015-05-18,7503.28
2015-05-19,7489.34
2015-05-20,7491.39
2015-05-21,7499.56
2015-05-22,7480.65
2015-05-25,.
2015-05-26,7395.43
2015-05-27,7481.18
2015-05-28,7471.81
2015-05-29,7437.00
2015-06-01,7452.53
2015-06-02,7472.16
2015-06-03,7552.14
2015-06-04,7470.26
2015-06-05,7534.90
2015-06-08,7486.57
2015-06-09,7467.79
2015-06-10,7560.94
2015-06-11,7571.21
2015-06-12,7547.50
2015-06-15,7529.42
2015-06-16,7569.93
2015-06-17,7565.62
2015-06-18,7645.73
2015-06-19,7639.74
2015-06-22,7696.21
2015-06-23,7722.01
2015-06-24,7642.13
2015-06-25,7631.58
2015-06-26,7611.06
2015-06-29,7416.04
2015-06-30,7473.91
2015-07-01,7476.00
2015-07-02,7438.98
2015-07-03,.
2015-07-06,7404.14
2015-07-07,7408.64
2015-07-08,7271.20
2015-07-09,7315.70
2015-07-10,7410.99
2015-07-13,7499.19
2015-07-14,7550.48
2015-07-15,7491.27
2015-07-16,7534.11
2015-07-17,7491.39
2015-07-20,7452.73
2015-07-21,7425.40
2015-07-22,7444.18
2015-07-23,7391.34
2015-07-24,7276.73
2015-07-27,7187.01
2015-07-28,7274.34
2015-07-29,7328.20
2015-07-30,7354.55
2015-07-31,7384.13
2015-08-03,7328.13
2015-08-04,7315.55
2015-08-05,7345.62
2015-08-06,7245.14
2015-08-07,7193.98
2015-08-10,7305.27
2015-08-11,7222.13
2015-08-12,7214.18
2015-08-13,7192.92
2015-08-14,7224.86
2015-08-17,7296.54
2015-08-18,7243.06
2015-08-19,7170.07
2015-08-20,6968.17
2015-08-21,6849.97
2015-08-24,6585.97
2015-08-25,6564.82
2015-08-26,6730.40
2015-08-27,6886.25
2015-08-28,6941.74
2015-08-31,6911.76
2015-09-01,6721.53
2015-09-02,6837.31
2015-09-03,6842.55
2015-09-04,6782.25
2015-09-07,.
2015-09-08,6951.00
2015-09-09,6868.74
2015-09-10,6901.11
2015-09-11,6923.40
2015-09-14,6894.73
2015-09-15,6972.57
2015-09-16,7030.17
2015-09-17,7062.91
2015-09-18,6947.86
2015-09-21,6927.33
2015-09-22,6810.23
2015-09-23,6780.09
2015-09-24,6748.93
2015-09-25,6664.44
2015-09-28,6432.54
2015-09-29,6388.39
2015-09-30,6506.15
2015-10-01,6493.94
2015-10-02,6612.18
2015-10-05,6768.72
2015-10-06,6730.63
2015-10-07,6827.91
2015-10-08,6887.05
2015-10-09,6922.06
2015-10-12,6902.62
2015-10-13,6798.34
2015-10-14,6735.25
2015-10-15,6868.90
2015-10-16,6853.84
2015-10-19,6854.85
2015-10-20,6829.47
2015-10-21,6725.81
2015-10-22,6760.39
2015-10-23,6839.43
2015-10-26,6799.51
2015-10-27,6718.29
2015-10-28,6912.81
2015-10-29,6832.65
2015-10-30,6823.37
2015-11-02,6969.95
2015-11-03,7009.98
2015-11-04,7004.98
2015-11-05,7002.83
2015-11-06,7077.89
2015-11-09,6989.89
2015-11-10,6995.70
2015-11-11,6920.52
2015-11-12,6774.29
2015-11-13,6710.14
2015-11-16,6771.86
2015-11-17,6767.16
2015-11-18,6881.20
2015-11-19,6836.34
2015-11-20,6876.31
2015-11-23,6906.04
2015-11-24,6966.29
2015-11-25,7020.68
2015-11-26,.
2015-11-27,7037.36
2015-11-30,7008.61
2015-12-01,7042.86
2015-12-02,6984.26
2015-12-03,6854.16
2015-12-04,6928.57
2015-12-07,6797.86
2015-12-08,6779.96
2015-12-09,6694.18
2015-12-10,6726.35
2015-12-11,6565.47
2015-12-14,6510.93
2015-12-15,6603.14
2015-12-16,6690.40
2015-12-17,6604.56
2015-12-18,6514.47
2015-12-21,6552.45
2015-12-22,6606.15
2015-12-23,6707.34
2015-12-24,6720.71
2015-12-25,.
2015-12-28,6666.61
2015-12-29,6741.61
2015-12-30,6674.38
2015-12-31,6607.57
2016-01-01,.
2016-01-04,6461.66
2016-01-05,6447.68
2016-01-06,6318.55
2016-01-07,6139.69
2016-01-08,6035.08
2016-01-11,5982.90
2016-01-12,6019.02
2016-01-13,5803.68
2016-01-14,5893.90
2016-01-15,5793.34
2016-01-18,.
2016-01-19,5695.16
2016-01-20,5732.76
2016-01-21,5738.52
2016-01-22,5883.09
2016-01-25,5742.06
2016-01-26,5864.50
2016-01-27,5775.25
2016-01-28,5741.59
2016-01-29,5933.90
2016-02-01,5930.23
2016-02-02,5772.82
2016-02-03,5779.81
2016-02-04,5829.98
2016-02-05,5637.86
2016-02-08,5496.83
2016-02-09,5470.27
2016-02-10,5471.38
2016-02-11,5410.98
2016-02-12,5517.29
2016-02-15,.
2016-02-16,5664.11
2016-02-17,5790.26
2016-02-18,5741.82
2016-02-19,5769.34
2016-02-22,5852.94
2016-02-23,5794.30
2016-02-24,5849.59
