DATE,VALUE
2011-08-24,2880.84
2011-08-25,2832.28
2011-08-26,2879.89
2011-08-29,2967.96
2011-08-30,2976.10
2011-08-31,2988.95
2011-09-01,2949.97
2011-09-02,2872.47
2011-09-05,.
2011-09-06,2851.93
2011-09-07,2938.42
2011-09-08,2904.86
2011-09-09,2826.80
2011-09-12,2846.11
2011-09-13,2875.30
2011-09-14,2915.86
2011-09-15,2964.02
2011-09-16,2977.46
2011-09-19,2946.63
2011-09-20,2935.32
2011-09-21,2846.94
2011-09-22,2754.24
2011-09-23,2773.23
2011-09-26,2836.08
2011-09-27,2870.04
2011-09-28,2803.81
2011-09-29,2827.49
2011-09-30,2756.32
2011-10-03,2668.61
2011-10-04,2738.68
2011-10-05,2787.91
2011-10-06,2842.27
2011-10-07,2813.20
2011-10-10,2911.36
2011-10-11,2913.61
2011-10-12,2944.14
2011-10-13,2936.75
2011-10-14,2988.39
2011-10-17,2926.83
2011-10-18,2989.51
2011-10-19,2949.03
2011-10-20,2962.26
2011-10-21,3018.44
2011-10-24,3065.84
2011-10-25,3001.54
2011-10-26,3035.24
2011-10-27,3143.87
2011-10-28,3143.60
2011-10-31,3066.03
2011-11-01,2977.12
2011-11-02,3027.87
2011-11-03,3086.65
2011-11-04,3069.56
2011-11-07,3084.96
2011-11-08,3120.66
2011-11-09,3002.81
2011-11-10,3027.28
2011-11-11,3087.55
2011-11-14,3057.30
2011-11-15,3074.54
2011-11-16,3023.82
2011-11-17,2973.23
2011-11-18,2971.85
2011-11-21,2915.64
2011-11-22,2902.54
2011-11-23,2835.96
2011-11-24,.
2011-11-25,2826.88
2011-11-28,2913.34
2011-11-29,2918.55
2011-11-30,3048.28
2011-12-01,3040.42
2011-12-02,3041.92
2011-12-05,3074.85
2011-12-06,3076.49
2011-12-07,3081.42
2011-12-08,3012.78
2011-12-09,3067.22
2011-12-12,3020.49
2011-12-13,2989.70
2011-12-14,2954.06
2011-12-15,2966.11
2011-12-16,2979.46
2011-12-19,2941.59
2011-12-20,3031.91
2011-12-21,3038.68
2011-12-22,3064.35
2011-12-23,3090.12
2011-12-26,.
2011-12-27,3091.44
2011-12-28,3049.52
2011-12-29,3082.97
2011-12-30,3070.28
2012-01-02,.
2012-01-03,3116.60
2012-01-04,3115.11
2012-01-05,3127.01
2012-01-06,3119.94
2012-01-09,3127.90
2012-01-10,3157.47
2012-01-11,3160.38
2012-01-12,3168.31
2012-01-13,3151.98
2012-01-16,.
2012-01-17,3162.38
2012-01-18,3199.62
2012-01-19,3215.73
2012-01-20,3218.19
2012-01-23,3219.16
2012-01-24,3218.70
2012-01-25,3248.49
2012-01-26,3230.19
2012-01-27,3229.25
2012-01-30,3219.16
2012-01-31,3217.17
2012-02-01,3250.73
2012-02-02,3255.46
2012-02-03,3305.67
2012-02-06,3304.31
2012-02-07,3309.90
2012-02-08,3316.61
2012-02-09,3320.76
2012-02-10,3295.11
2012-02-13,3319.73
2012-02-14,3315.42
2012-02-15,3298.01
2012-02-16,3338.11
2012-02-17,3343.38
2012-02-20,.
2012-02-21,3342.27
2012-02-22,3329.42
2012-02-23,3347.58
2012-02-24,3352.03
2012-02-27,3355.94
2012-02-28,3364.24
2012-02-29,3345.81
2012-03-01,3367.46
2012-03-02,3352.86
2012-03-05,3340.04
2012-03-06,3286.38
2012-03-07,3310.94
2012-03-08,3344.42
2012-03-09,3360.01
2012-03-12,3358.23
2012-03-13,3419.87
2012-03-14,3412.01
2012-03-15,3433.84
2012-03-16,3436.78
2012-03-19,3451.35
2012-03-20,3438.13
2012-03-21,3432.73
2012-03-22,3406.07
2012-03-23,3419.20
2012-03-26,3467.44
2012-03-27,3456.12
2012-03-28,3438.57
2012-03-29,3432.89
2012-03-30,3443.36
2012-04-02,3469.73
2012-04-03,3457.12
2012-04-04,3418.85
2012-04-05,3415.79
2012-04-06,.
2012-04-09,3375.38
2012-04-10,3313.79
2012-04-11,3341.46
2012-04-12,3389.02
2012-04-13,3346.39
2012-04-16,3345.17
2012-04-17,3396.50
2012-04-18,3381.97
2012-04-19,3363.16
2012-04-20,3368.10
2012-04-23,3337.48
2012-04-24,3349.66
2012-04-25,3397.33
2012-04-26,3420.34
2012-04-27,3430.56
2012-04-30,3415.16
2012-05-01,3432.64
2012-05-02,3426.11
2012-05-03,3395.76
2012-05-04,3341.33
2012-05-07,3343.80
2012-05-08,3330.53
2012-05-09,3308.80
2012-05-10,3317.16
2012-05-11,3307.36
2012-05-14,3268.82
2012-05-15,3250.67
2012-05-16,3235.32
2012-05-17,3181.52
2012-05-18,3155.90
2012-05-21,3209.48
2012-05-22,3210.17
2012-05-23,3217.55
2012-05-24,3222.07
2012-05-25,3216.25
2012-05-28,.
2012-05-29,3253.47
2012-05-30,3204.05
2012-05-31,3197.20
2012-06-01,3115.36
2012-06-04,3113.03
2012-06-05,3134.61
2012-06-06,3206.94
2012-06-07,3203.26
2012-06-08,3230.04
2012-06-11,3184.97
2012-06-12,3222.02
2012-06-13,3197.12
2012-06-14,3231.11
2012-06-15,3264.41
2012-06-18,3270.85
2012-06-19,3305.19
2012-06-20,3299.84
2012-06-21,3225.13
2012-06-22,3248.90
2012-06-25,3196.16
2012-06-26,3211.95
2012-06-27,3241.69
2012-06-28,3236.20
2012-06-29,3317.17
2012-07-02,3328.24
2012-07-03,3352.13
2012-07-04,.
2012-07-05,3338.55
2012-07-06,3306.05
2012-07-09,3299.58
2012-07-10,3271.33
2012-07-11,3269.52
2012-07-12,3254.20
2012-07-13,3306.94
2012-07-16,3298.09
2012-07-17,3321.34
2012-07-18,3342.90
2012-07-19,3350.32
2012-07-20,3316.12
2012-07-23,3284.64
2012-07-24,3252.92
2012-07-25,3252.64
2012-07-26,3303.35
2012-07-27,3366.86
2012-07-30,3363.71
2012-07-31,3348.31
2012-08-01,3333.48
2012-08-02,3309.74
2012-08-03,3373.45
2012-08-06,3383.17
2012-08-07,3402.07
2012-08-08,3403.58
2012-08-09,3406.42
2012-08-10,3412.88
2012-08-13,3407.93
2012-08-14,3406.27
2012-08-15,3413.26
2012-08-16,3438.51
2012-08-17,3446.81
2012-08-20,3445.37
2012-08-21,3435.02
2012-08-22,3434.95
2012-08-23,3408.00
2012-08-24,3428.21
2012-08-27,3426.56
2012-08-28,3426.42
2012-08-29,3430.12
2012-08-30,3402.80
2012-08-31,3419.91
2012-09-03,.
2012-09-04,3421.67
2012-09-05,3418.44
2012-09-06,3487.96
2012-09-07,3503.34
2012-09-10,3483.02
2012-09-11,3493.55
2012-09-12,3501.67
2012-09-13,3555.93
2012-09-14,3573.87
2012-09-17,3559.40
2012-09-18,3553.38
2012-09-19,3557.54
2012-09-20,3552.12
2012-09-21,3552.76
2012-09-24,3543.40
2012-09-25,3504.18
2012-09-26,3484.27
2012-09-27,3518.20
2012-09-28,3502.03
2012-10-01,3509.71
2012-10-02,3513.60
2012-10-03,3524.80
2012-10-04,3550.19
2012-10-05,3548.90
2012-10-08,3536.21
2012-10-09,3501.16
2012-10-10,3480.76
2012-10-11,3483.75
2012-10-12,3471.08
2012-10-15,3498.20
2012-10-16,3533.29
2012-10-17,3549.43
2012-10-18,3541.02
2012-10-19,3482.92
2012-10-22,3482.79
2012-10-23,3436.60
2012-10-24,3426.28
2012-10-25,3436.16
2012-10-26,3432.04
2012-10-29,.
2012-10-30,.
2012-10-31,3436.20
2012-11-01,3476.41
2012-11-02,3442.06
2012-11-05,3450.25
2012-11-06,3477.14
2012-11-07,3395.33
2012-11-08,3353.56
2012-11-09,3358.89
2012-11-12,3358.48
2012-11-13,3344.38
2012-11-14,3295.62
2012-11-15,3289.02
2012-11-16,3306.71
2012-11-19,3371.84
2012-11-20,3374.81
2012-11-21,3383.84
2012-11-22,.
2012-11-23,3426.94
2012-11-26,3421.28
2012-11-27,3405.43
2012-11-28,3431.07
2012-11-29,3447.87
2012-11-30,3448.90
2012-12-03,3433.59
2012-12-04,3428.15
2012-12-05,3432.68
2012-12-06,3442.60
2012-12-07,3451.96
2012-12-10,3455.26
2012-12-11,3478.08
2012-12-12,3477.60
2012-12-13,3455.97
2012-12-14,3442.59
2012-12-17,3482.12
2012-12-18,3523.20
2012-12-19,3500.69
2012-12-20,3519.94
2012-12-21,3488.45
2012-12-24,3479.69
2012-12-25,.
2012-12-26,3461.52
2012-12-27,3457.53
2012-12-28,3421.96
2012-12-31,3480.28
2013-01-01,.
2013-01-02,3568.43
2013-01-03,3563.41
2013-01-04,3582.32
2013-01-07,3571.66
2013-01-08,3560.88
2013-01-09,3572.07
2013-01-10,3596.27
2013-01-11,3596.45
2013-01-14,3593.92
2013-01-15,3600.03
2013-01-16,3598.99
2013-01-17,3620.11
2013-01-18,3631.70
2013-01-21,.
2013-01-22,3649.48
2013-01-23,3653.26
2013-01-24,3655.06
2013-01-25,3676.36
2013-01-28,3670.48
2013-01-29,3685.60
2013-01-30,3669.13
2013-01-31,3663.94
2013-02-01,3700.11
2013-02-04,3657.63
2013-02-05,3695.03
2013-02-06,3699.56
2013-02-07,3692.24
2013-02-08,3713.35
2013-02-11,3710.99
2013-02-12,3717.63
2013-02-13,3720.46
2013-02-14,3723.86
2013-02-15,3719.84
2013-02-18,.
2013-02-19,3746.98
2013-02-20,3697.65
2013-02-21,3672.22
2013-02-22,3705.27
2013-02-25,3637.53
2013-02-26,3659.06
2013-02-27,3705.11
2013-02-28,3702.94
2013-03-01,3710.07
2013-03-04,3726.45
2013-03-05,3762.85
2013-03-06,3767.58
2013-03-07,3776.52
2013-03-08,3794.80
2013-03-11,3805.97
2013-03-12,3796.81
2013-03-13,3803.01
2013-03-14,3825.71
2013-03-15,3820.22
2013-03-18,3800.04
2013-03-19,3790.28
2013-03-20,3817.11
2013-03-21,3785.73
2013-03-22,3810.04
2013-03-25,3798.06
2013-03-26,3825.75
2013-03-27,3824.63
2013-03-28,3839.51
2013-03-29,.
2013-04-01,3819.18
2013-04-02,3832.67
2013-04-03,3789.21
2013-04-04,3806.14
2013-04-05,3791.53
2013-04-08,3816.56
2013-04-09,3827.98
2013-04-10,3876.22
2013-04-11,3889.32
2013-04-12,3877.91
2013-04-15,3783.08
2013-04-16,3838.39
2013-04-17,3782.47
2013-04-18,3757.64
2013-04-19,3793.00
2013-04-22,3809.87
2013-04-23,3850.99
2013-04-24,3853.30
2013-04-25,3869.26
2013-04-26,3862.07
2013-04-29,3889.53
2013-04-30,3902.48
2013-05-01,3860.53
2013-05-02,3897.83
2013-05-03,3937.91
2013-05-06,3947.13
2013-05-07,3969.26
2013-05-08,3986.02
2013-05-09,3970.55
2013-05-10,3989.57
2013-05-13,3988.85
2013-05-14,4029.69
2013-05-15,4049.69
2013-05-16,4029.64
2013-05-17,4070.69
2013-05-20,4069.43
2013-05-21,4076.18
2013-05-22,4037.03
2013-05-23,4026.60
2013-05-24,4023.62
2013-05-27,.
2013-05-28,4050.87
2013-05-29,4020.11
2013-05-30,4036.57
2013-05-31,3982.30
2013-06-03,4002.83
2013-06-04,3979.96
2013-06-05,3924.88
2013-06-06,3960.05
2013-06-07,4008.94
2013-06-10,4009.20
2013-06-11,3967.71
2013-06-12,3933.60
2013-06-13,3992.81
2013-06-14,3970.07
2013-06-17,3998.94
2013-06-18,4030.70
2013-06-19,3975.14
2013-06-20,3874.83
2013-06-21,3883.12
2013-06-24,3835.99
2013-06-25,3873.81
2013-06-26,3908.83
2013-06-27,3938.60
2013-06-28,3924.34
2013-07-01,3955.87
2013-07-02,3953.66
2013-07-03,3956.73
2013-07-04,.
2013-07-05,3997.68
2013-07-08,4017.17
2013-07-09,4048.01
2013-07-10,4049.02
2013-07-11,4103.74
2013-07-12,4116.12
2013-07-15,4124.02
2013-07-16,4107.56
2013-07-17,4120.16
2013-07-18,4142.67
2013-07-19,4147.25
2013-07-22,4157.03
2013-07-23,4150.95
2013-07-24,4133.07
2013-07-25,4148.37
2013-07-26,4149.51
2013-07-29,4133.75
2013-07-30,4137.67
2013-07-31,4138.30
2013-08-01,4192.35
2013-08-02,4197.96
2013-08-05,4193.74
2013-08-06,4166.46
2013-08-07,4148.60
2013-08-08,4165.91
2013-08-09,4153.52
2013-08-12,4151.55
2013-08-13,4158.64
2013-08-14,4137.83
2013-08-15,4077.13
2013-08-16,4063.49
2013-08-19,4037.46
2013-08-20,4058.84
2013-08-21,4035.23
2013-08-22,4071.88
2013-08-23,4088.34
2013-08-26,4074.60
2013-08-27,4006.46
2013-08-28,4017.14
2013-08-29,4028.44
2013-08-30,4009.79
2013-09-02,.
2013-09-03,4025.19
2013-09-04,4057.94
2013-09-05,4063.73
2013-09-06,4065.92
2013-09-09,4110.09
2013-09-10,4141.01
2013-09-11,4152.13
2013-09-12,4137.44
2013-09-13,4148.96
2013-09-16,4170.28
2013-09-17,4190.80
2013-09-18,4240.10
2013-09-19,4232.99
2013-09-20,4203.07
2013-09-23,4184.74
2013-09-24,4177.18
2013-09-25,4168.30
2013-09-26,4184.27
2013-09-27,4167.67
2013-09-30,4145.07
2013-10-01,4182.48
2013-10-02,4178.32
2013-10-03,4140.33
2013-10-04,4169.39
2013-10-07,4132.86
2013-10-08,4078.68
2013-10-09,4077.70
2013-10-10,4167.47
2013-10-11,4196.33
2013-10-14,4213.75
2013-10-15,4183.58
2013-10-16,4240.38
2013-10-17,4270.64
2013-10-18,4299.81
2013-10-21,4299.39
2013-10-22,4322.33
2013-10-23,4301.81
2013-10-24,4317.44
2013-10-25,4334.31
2013-10-28,4338.37
2013-10-29,4360.36
2013-10-30,4335.28
2013-10-31,4319.51
2013-11-01,4330.58
2013-11-04,4349.62
2013-11-05,4336.20
2013-11-06,4349.22
2013-11-07,4287.44
2013-11-08,4345.75
2013-11-11,4350.07
2013-11-12,4341.18
2013-11-13,4378.42
2013-11-14,4397.11
2013-11-15,4415.45
2013-11-18,4394.54
2013-11-19,4382.19
2013-11-20,4367.14
2013-11-21,4406.95
2013-11-22,4427.22
2013-11-25,4421.25
2013-11-26,4425.13
2013-11-27,4437.36
2013-11-28,.
2013-11-29,4434.19
2013-12-02,4420.67
2013-12-03,4406.43
2013-12-04,4401.79
2013-12-05,4385.81
2013-12-06,4431.25
2013-12-09,4438.67
2013-12-10,4423.67
2013-12-11,4370.32
2013-12-12,4357.28
2013-12-13,4359.83
2013-12-16,4388.20
2013-12-17,4376.81
2013-12-18,4445.79
2013-12-19,4439.04
2013-12-20,4466.50
2013-12-23,4492.11
2013-12-24,4506.22
2013-12-25,.
2013-12-26,4525.17
2013-12-27,4522.76
2013-12-30,4522.41
2013-12-31,4540.43
2014-01-01,.
2014-01-02,4499.75
2014-01-03,4500.91
2014-01-06,4487.42
2014-01-07,4516.63
2014-01-08,4516.25
2014-01-09,4517.83
2014-01-10,4531.03
2014-01-13,4474.23
2014-01-14,4523.58
2014-01-15,4547.36
2014-01-16,4543.31
2014-01-17,4525.44
2014-01-20,.
2014-01-21,4539.84
2014-01-22,4545.44
2014-01-23,4507.04
2014-01-24,4411.10
2014-01-27,4384.64
2014-01-28,4414.04
2014-01-29,4368.36
2014-01-30,4418.58
2014-01-31,4391.30
2014-02-03,4285.64
2014-02-04,4318.58
2014-02-05,4308.36
2014-02-06,4361.08
2014-02-07,4416.47
2014-02-10,4424.24
2014-02-11,4472.18
2014-02-12,4473.80
2014-02-13,4503.47
2014-02-14,4523.36
2014-02-17,.
2014-02-18,4532.98
2014-02-19,4502.52
2014-02-20,4531.90
2014-02-21,4525.63
2014-02-24,4553.72
2014-02-25,4548.53
2014-02-26,4551.48
2014-02-27,4573.81
2014-02-28,4583.54
2014-03-03,4550.76
2014-03-04,4623.90
2014-03-05,4622.38
2014-03-06,4629.98
2014-03-07,4631.47
2014-03-10,4626.59
2014-03-11,4600.71
2014-03-12,4604.19
2014-03-13,4551.03
2014-03-14,4543.22
2014-03-17,4583.28
2014-03-18,4619.02
2014-03-19,4590.00
2014-03-20,4615.57
2014-03-21,4602.76
2014-03-24,4577.04
2014-03-25,4593.58
2014-03-26,4554.96
2014-03-27,4547.17
2014-03-28,4567.19
2014-03-31,4609.30
2014-04-01,4645.96
2014-04-02,4658.48
2014-04-03,4648.17
2014-04-04,4585.37
2014-04-07,4532.26
2014-04-08,4552.11
2014-04-09,4602.86
2014-04-10,4504.18
2014-04-11,4458.23
2014-04-14,4490.46
2014-04-15,4519.30
2014-04-16,4568.57
2014-04-17,4576.36
2014-04-18,.
2014-04-21,4593.64
2014-04-22,4616.87
2014-04-23,4604.30
2014-04-24,4610.15
2014-04-25,4567.51
2014-04-28,4576.72
2014-04-29,4598.82
2014-04-30,4614.31
2014-05-01,4616.13
2014-05-02,4612.60
2014-05-05,4618.96
2014-05-06,4575.30
2014-05-07,4599.14
2014-05-08,4587.77
2014-05-09,4596.86
2014-05-12,4646.90
2014-05-13,4644.42
2014-05-14,4618.73
2014-05-15,4577.03
2014-05-16,4594.61
2014-05-19,4614.98
2014-05-20,4581.18
2014-05-21,4616.06
2014-05-22,4629.68
2014-05-23,4651.55
2014-05-26,.
2014-05-27,4682.28
2014-05-28,4675.62
2014-05-29,4699.84
2014-05-30,4705.05
2014-06-02,4708.35
2014-06-03,4706.08
2014-06-04,4716.68
2014-06-05,4752.43
2014-06-06,4776.03
2014-06-09,4783.31
2014-06-10,4780.50
2014-06-11,4763.21
2014-06-12,4729.19
2014-06-13,4743.95
2014-06-16,4747.07
2014-06-17,4761.44
2014-06-18,4796.37
2014-06-19,4802.50
2014-06-20,4812.06
2014-06-23,4811.21
2014-06-24,4778.02
2014-06-25,4802.90
2014-06-26,4797.28
2014-06-27,4810.03
2014-06-30,4811.42
2014-07-01,4844.29
2014-07-02,4841.83
2014-07-03,4867.83
2014-07-04,.
2014-07-07,4842.56
2014-07-08,4805.74
2014-07-09,4826.75
2014-07-10,4805.76
2014-07-11,4811.02
2014-07-14,4833.95
2014-07-15,4822.40
2014-07-16,4840.03
2014-07-17,4782.74
2014-07-18,4833.57
2014-07-21,4821.51
2014-07-22,4846.67
2014-07-23,4855.18
2014-07-24,4857.08
2014-07-25,4832.45
2014-07-28,4831.13
2014-07-29,4811.31
2014-07-30,4813.53
2014-07-31,4717.26
2014-08-01,4703.70
2014-08-04,4737.62
2014-08-05,4695.52
2014-08-06,4695.52
2014-08-07,4670.77
2014-08-08,4722.72
2014-08-11,4738.98
2014-08-12,4728.49
2014-08-13,4760.99
2014-08-14,4780.39
2014-08-15,4779.31
2014-08-18,4822.70
2014-08-19,4845.42
2014-08-20,4855.68
2014-08-21,4869.26
2014-08-22,4860.78
2014-08-25,4883.65
2014-08-26,4891.39
2014-08-27,4890.61
2014-08-28,4881.16
2014-08-29,4899.20
2014-09-01,.
2014-09-02,4899.93
2014-09-03,4893.17
2014-09-04,4884.39
2014-09-05,4908.17
2014-09-08,4895.36
2014-09-09,4861.01
2014-09-10,4877.63
2014-09-11,4884.80
2014-09-12,4853.30
2014-09-15,4843.23
2014-09-16,4878.16
2014-09-17,4884.83
2014-09-18,4906.48
2014-09-19,4899.04
2014-09-22,4853.63
2014-09-23,4824.18
2014-09-24,4860.59
2014-09-25,4783.47
2014-09-26,4823.58
2014-09-29,4812.04
2014-09-30,4793.33
2014-10-01,4728.89
2014-10-02,4732.62
2014-10-03,4783.32
2014-10-06,4773.55
2014-10-07,4700.97
2014-10-08,4780.01
2014-10-09,4679.71
2014-10-10,4623.06
2014-10-13,4551.27
2014-10-14,4564.38
2014-10-15,4535.73
2014-10-16,4544.37
2014-10-17,4597.35
2014-10-20,4640.39
2014-10-21,4731.67
2014-10-22,4693.93
2014-10-23,4753.38
2014-10-24,4784.50
2014-10-27,4777.40
2014-10-28,4839.83
2014-10-29,4832.01
2014-10-30,4860.96
2014-10-31,4919.84
2014-11-03,4920.17
2014-11-04,4904.55
2014-11-05,4928.69
2014-11-06,4948.90
2014-11-07,4951.51
2014-11-10,4967.28
2014-11-11,4970.12
2014-11-12,4969.55
2014-11-13,4968.17
2014-11-14,4969.23
2014-11-17,4968.64
2014-11-18,4994.14
2014-11-19,4983.63
2014-11-20,4998.09
2014-11-21,5022.32
2014-11-24,5040.48
2014-11-25,5035.49
2014-11-26,5049.18
2014-11-27,.
2014-11-28,5031.55
2014-12-01,4990.68
2014-12-02,5022.30
2014-12-03,5044.34
2014-12-04,5037.13
2014-12-05,5047.65
2014-12-08,5008.01
2014-12-09,5012.52
2014-12-10,4928.40
2014-12-11,4950.77
2014-12-12,4873.08
2014-12-15,4839.70
2014-12-16,4801.37
2014-12-17,4902.86
2014-12-18,5015.13
2014-12-19,5037.22
2014-12-22,5057.45
2014-12-23,5067.65
2014-12-24,5068.72
2014-12-25,.
2014-12-26,5087.14
2014-12-29,5093.07
2014-12-30,5069.04
2014-12-31,5018.44
2015-01-01,.
2015-01-02,5016.17
2015-01-05,4926.79
2015-01-06,4880.52
2015-01-07,4937.32
2015-01-08,5024.24
2015-01-09,4981.91
2015-01-12,4944.67
2015-01-13,4934.94
2015-01-14,4907.53
2015-01-15,4859.34
2015-01-16,4924.95
2015-01-19,.
2015-01-20,4929.65
2015-01-21,4950.97
2015-01-22,5029.70
2015-01-23,5004.34
2015-01-26,5024.61
2015-01-27,4962.64
2015-01-28,4894.76
2015-01-29,4940.95
2015-01-30,4874.61
2015-02-02,4934.36
2015-02-03,5007.03
2015-02-04,4987.53
2015-02-05,5040.53
2015-02-06,5023.35
2015-02-09,5000.57
2015-02-10,5051.09
2015-02-11,5050.43
2015-02-12,5100.31
2015-02-13,5121.69
2015-02-16,.
2015-02-17,5128.02
2015-02-18,5129.78
2015-02-19,5124.18
2015-02-20,5156.01
2015-02-23,5153.92
2015-02-24,5165.94
2015-02-25,5164.22
2015-02-26,5155.98
2015-02-27,5140.08
2015-03-02,5171.79
2015-03-03,5149.40
2015-03-04,5126.04
2015-03-05,5132.71
2015-03-06,5061.16
2015-03-09,5080.84
2015-03-10,4999.01
2015-03-11,4995.35
2015-03-12,5058.34
2015-03-13,5029.69
2015-03-16,5092.11
2015-03-17,5080.15
2015-03-18,5139.17
2015-03-19,5117.92
2015-03-20,5164.20
2015-03-23,5154.43
2015-03-24,5125.20
2015-03-25,5047.88
2015-03-26,5035.29
2015-03-27,5049.81
2015-03-30,5112.86
2015-03-31,5072.33
2015-04-01,5054.16
2015-04-02,5072.31
2015-04-03,.
2015-04-06,5104.86
2015-04-07,5090.16
2015-04-08,5104.79
2015-04-09,5121.93
2015-04-10,5147.12
2015-04-13,5125.96
2015-04-14,5133.19
2015-04-15,5159.69
2015-04-16,5156.13
2015-04-17,5096.36
2015-04-20,5142.86
2015-04-21,5136.26
2015-04-22,5160.43
2015-04-23,5173.85
2015-04-24,5182.81
2015-04-27,5158.24
2015-04-28,5172.90
2015-04-29,5151.66
2015-04-30,5095.43
2015-05-01,5146.45
2015-05-04,5162.30
2015-05-05,5099.10
2015-05-06,5081.01
2015-05-07,5100.91
2015-05-08,5165.27
2015-05-11,5141.80
2015-05-12,5128.23
2015-05-13,5126.43
2015-05-14,5180.16
2015-05-15,5184.16
2015-05-18,5203.52
2015-05-19,5198.86
2015-05-20,5194.99
2015-05-21,5205.68
2015-05-22,5193.95
2015-05-25,.
2015-05-26,5141.47
2015-05-27,5188.64
2015-05-28,5181.78
2015-05-29,5150.00
2015-06-01,5160.40
2015-06-02,5156.40
2015-06-03,5170.29
2015-06-04,5125.87
2015-06-05,5123.55
2015-06-08,5090.23
2015-06-09,5089.75
2015-06-10,5149.29
2015-06-11,5159.88
2015-06-12,5126.77
2015-06-15,5102.19
2015-06-16,5131.47
2015-06-17,5140.72
2015-06-18,5191.31
2015-06-19,5166.39
2015-06-22,5196.59
2015-06-23,5201.50
2015-06-24,5161.40
2015-06-25,5144.98
2015-06-26,5143.27
2015-06-29,5035.26
2015-06-30,5049.54
2015-07-01,5081.78
2015-07-02,5077.25
2015-07-03,.
2015-07-06,5059.21
2015-07-07,5087.94
2015-07-08,5003.81
2015-07-09,5015.61
2015-07-10,5076.81
2015-07-13,5132.25
2015-07-14,5155.58
2015-07-15,5147.95
2015-07-16,5187.66
2015-07-17,5189.24
2015-07-20,5189.87
2015-07-21,5165.91
2015-07-22,5155.58
2015-07-23,5124.73
2015-07-24,5071.30
2015-07-27,5038.94
2015-07-28,5099.22
2015-07-29,5137.92
2015-07-30,5140.40
2015-07-31,5132.47
2015-08-03,5117.32
2015-08-04,5107.81
2015-08-05,5123.87
2015-08-06,5083.01
2015-08-07,5067.23
2015-08-10,5131.76
2015-08-11,5083.54
2015-08-12,5085.99
2015-08-13,5079.81
2015-08-14,5101.35
2015-08-17,5130.49
2015-08-18,5115.09
2015-08-19,5071.41
2015-08-20,4962.33
2015-08-21,4813.84
2015-08-24,4623.81
2015-08-25,4564.44
2015-08-26,4732.02
2015-08-27,4846.12
2015-08-28,4854.22
2015-08-31,4815.90
2015-09-01,4676.03
2015-09-02,4759.44
2015-09-03,4766.86
2015-09-04,4697.63
2015-09-07,.
2015-09-08,4812.99
2015-09-09,4747.93
2015-09-10,4771.19
2015-09-11,4793.02
2015-09-14,4773.87
2015-09-15,4832.93
2015-09-16,4875.48
2015-09-17,4865.95
2015-09-18,4788.10
2015-09-21,4808.59
2015-09-22,4747.28
2015-09-23,4737.14
2015-09-24,4720.78
2015-09-25,4715.98
2015-09-28,4593.27
2015-09-29,4594.35
2015-09-30,4678.00
2015-10-01,4685.26
2015-10-02,4751.92
2015-10-05,4842.03
2015-10-06,4824.19
2015-10-07,4866.01
2015-10-08,4908.35
2015-10-09,4912.73
2015-10-12,4916.88
2015-10-13,4881.16
2015-10-14,4854.77
2015-10-15,4928.76
2015-10-16,4947.31
2015-10-19,4949.71
2015-10-20,4943.93
2015-10-21,4910.02
2015-10-22,4986.50
2015-10-23,5039.52
2015-10-26,5029.42
2015-10-27,5010.93
2015-10-28,5076.98
2015-10-29,5070.23
2015-10-30,5047.61
2015-11-02,5111.55
2015-11-03,5125.45
2015-11-04,5108.78
2015-11-05,5103.78
2015-11-06,5102.35
2015-11-09,5051.50
2015-11-10,5059.84
2015-11-11,5041.42
2015-11-12,4968.74
2015-11-13,4915.28
2015-11-16,4984.07
2015-11-17,4976.04
2015-11-18,5055.00
2015-11-19,5049.46
2015-11-20,5068.51
2015-11-23,5064.76
2015-11-24,5073.75
2015-11-25,5076.29
2015-11-26,.
2015-11-27,5081.11
2015-11-30,5057.34
2015-12-01,5108.17
2015-12-02,5052.69
2015-12-03,4976.76
2015-12-04,5072.55
2015-12-07,5032.33
2015-12-08,4999.86
2015-12-09,4959.73
2015-12-10,4971.24
2015-12-11,4874.05
2015-12-14,4889.64
2015-12-15,4943.28
2015-12-16,5014.94
2015-12-17,4942.22
2015-12-18,4857.66
2015-12-21,4894.02
2015-12-22,4936.25
2015-12-23,4999.14
2015-12-24,4992.99
2015-12-25,.
2015-12-28,4981.10
2015-12-29,5032.29
2015-12-30,4994.79
2015-12-31,4948.58
2016-01-01,.
2016-01-04,4872.05
2016-01-05,4882.16
2016-01-06,4817.17
2016-01-07,4701.57
2016-01-08,4648.68
2016-01-11,4649.42
2016-01-12,4679.83
2016-01-13,4560.28
2016-01-14,4632.95
2016-01-15,4535.00
2016-01-18,.
2016-01-19,4530.06
2016-01-20,4480.06
2016-01-21,4499.84
2016-01-22,4594.51
2016-01-25,4518.07
2016-01-26,4587.71
2016-01-27,4536.05
2016-01-28,4557.42
2016-01-29,4673.85
2016-02-01,4671.06
2016-02-02,4580.25
2016-02-03,4602.52
2016-02-04,4612.51
2016-02-05,4521.15
2016-02-08,4454.29
2016-02-09,4447.79
2016-02-10,4448.15
2016-02-11,4393.39
2016-02-12,4478.91
2016-02-15,.
2016-02-16,4556.39
2016-02-17,4631.11
2016-02-18,4611.54
2016-02-19,4612.65
2016-02-22,4678.25
2016-02-23,4622.30
2016-02-24,4644.58
