DATE,VALUE
2011-08-24,4582.34
2011-08-25,4484.61
2011-08-26,4602.98
2011-08-29,4789.28
2011-08-30,4814.28
2011-08-31,4833.57
2011-09-01,4753.99
2011-09-02,4611.34
2011-09-05,.
2011-09-06,4573.73
2011-09-07,4753.05
2011-09-08,4685.15
2011-09-09,4552.22
2011-09-12,4571.53
2011-09-13,4641.81
2011-09-14,4716.39
2011-09-15,4784.00
2011-09-16,4784.21
2011-09-19,4720.41
2011-09-20,4655.96
2011-09-21,4484.13
2011-09-22,4309.03
2011-09-23,4353.22
2011-09-26,4445.97
2011-09-27,4524.87
2011-09-28,4371.93
2011-09-29,4418.65
2011-09-30,4293.90
2011-10-03,4099.83
2011-10-04,4253.70
2011-10-05,4352.05
2011-10-06,4465.59
2011-10-07,4391.80
2011-10-10,4557.81
2011-10-11,4559.74
2011-10-12,4627.22
2011-10-13,4621.15
2011-10-14,4709.74
2011-10-17,4587.51
2011-10-18,4702.62
2011-10-19,4625.74
2011-10-20,4648.72
2011-10-21,4756.35
2011-10-24,4894.75
2011-10-25,4782.33
2011-10-26,4845.72
2011-10-27,5048.72
2011-10-28,5048.55
2011-10-31,4919.09
2011-11-01,4757.77
2011-11-02,4863.76
2011-11-03,4975.18
2011-11-04,4977.37
2011-11-07,4974.80
2011-11-08,5026.39
2011-11-09,4813.27
2011-11-10,4847.93
2011-11-11,4953.99
2011-11-14,4905.77
2011-11-15,4942.36
2011-11-16,4871.35
2011-11-17,4777.30
2011-11-18,4768.95
2011-11-21,4670.79
2011-11-22,4641.51
2011-11-23,4517.36
2011-11-24,.
2011-11-25,4502.85
2011-11-28,4659.89
2011-11-29,4664.86
2011-11-30,4890.25
2011-12-01,4868.29
2011-12-02,4878.11
2011-12-05,4944.08
2011-12-06,4926.25
2011-12-07,4916.77
2011-12-08,4785.46
2011-12-09,4896.31
2011-12-12,4806.39
2011-12-13,4721.50
2011-12-14,4644.66
2011-12-15,4678.88
2011-12-16,4725.48
2011-12-19,4640.75
2011-12-20,4805.84
2011-12-21,4822.56
2011-12-22,4874.37
2011-12-23,4906.05
2011-12-26,.
2011-12-27,4914.09
2011-12-28,4826.75
2011-12-29,4891.77
2011-12-30,4876.13
2012-01-02,.
2012-01-03,4928.83
2012-01-04,4916.12
2012-01-05,4951.63
2012-01-06,4950.55
2012-01-09,4973.29
2012-01-10,5036.25
2012-01-11,5052.62
2012-01-12,5066.89
2012-01-13,5030.36
2012-01-16,.
2012-01-17,5041.13
2012-01-18,5119.29
2012-01-19,5160.20
2012-01-20,5152.52
2012-01-23,5152.20
2012-01-24,5170.10
2012-01-25,5227.79
2012-01-26,5193.69
2012-01-27,5218.50
2012-01-30,5187.93
2012-01-31,5179.00
2012-02-01,5274.78
2012-02-02,5274.76
2012-02-03,5373.13
2012-02-06,5369.53
2012-02-07,5377.83
2012-02-08,5386.81
2012-02-09,5400.65
2012-02-10,5342.51
2012-02-13,5392.16
2012-02-14,5376.01
2012-02-15,5355.93
2012-02-16,5431.83
2012-02-17,5427.22
2012-02-20,.
2012-02-21,5410.98
2012-02-22,5382.06
2012-02-23,5431.19
2012-02-24,5436.31
2012-02-27,5436.98
2012-02-28,5425.72
2012-02-29,5390.94
2012-03-01,5430.40
2012-03-02,5382.61
2012-03-05,5353.95
2012-03-06,5244.21
2012-03-07,5297.51
2012-03-08,5364.48
2012-03-09,5419.68
2012-03-12,5395.78
2012-03-13,5503.79
2012-03-14,5468.44
2012-03-15,5512.88
2012-03-16,5509.96
2012-03-19,5523.82
2012-03-20,5479.69
2012-03-21,5473.84
2012-03-22,5409.72
2012-03-23,5441.01
2012-03-26,5520.56
2012-03-27,5499.89
2012-03-28,5465.01
2012-03-29,5454.73
2012-03-30,5458.41
2012-04-02,5494.10
2012-04-03,5493.45
2012-04-04,5419.77
2012-04-05,5397.64
2012-04-06,.
2012-04-09,5319.85
2012-04-10,5194.46
2012-04-11,5254.38
2012-04-12,5354.49
2012-04-13,5286.73
2012-04-16,5288.15
2012-04-17,5371.18
2012-04-18,5343.56
2012-04-19,5325.29
2012-04-20,5341.19
2012-04-23,5282.63
2012-04-24,5292.86
2012-04-25,5388.07
2012-04-26,5426.25
2012-04-27,5446.62
2012-04-30,5414.73
2012-05-01,5443.45
2012-05-02,5443.07
2012-05-03,5372.44
2012-05-04,5291.32
2012-05-07,5286.69
2012-05-08,5258.90
2012-05-09,5239.89
2012-05-10,5242.25
2012-05-11,5246.28
2012-05-14,5179.15
2012-05-15,5145.33
2012-05-16,5100.59
2012-05-17,4966.92
2012-05-18,4909.44
2012-05-21,5021.79
2012-05-22,5034.24
2012-05-23,5065.28
2012-05-24,5075.29
2012-05-25,5071.83
2012-05-28,.
2012-05-29,5143.06
2012-05-30,5029.97
2012-05-31,5012.07
2012-06-01,4855.39
2012-06-04,4823.75
2012-06-05,4890.58
2012-06-06,5008.04
2012-06-07,4983.79
2012-06-08,5026.69
2012-06-11,4919.44
2012-06-12,4976.66
2012-06-13,4908.66
2012-06-14,4948.96
2012-06-15,5002.68
2012-06-18,5033.58
2012-06-19,5100.21
2012-06-20,5093.11
2012-06-21,4955.50
2012-06-22,4984.21
2012-06-25,4891.89
2012-06-26,4920.99
2012-06-27,4970.52
2012-06-28,4988.41
2012-06-29,5126.40
2012-07-02,5153.43
2012-07-03,5215.72
2012-07-04,.
2012-07-05,5209.61
2012-07-06,5139.57
2012-07-09,5121.03
2012-07-10,5058.64
2012-07-11,5042.09
2012-07-12,5027.57
2012-07-13,5105.92
2012-07-16,5078.93
2012-07-17,5109.78
2012-07-18,5148.57
2012-07-19,5159.73
2012-07-20,5108.13
2012-07-23,5047.85
2012-07-24,4977.70
2012-07-25,4977.39
2012-07-26,5055.38
2012-07-27,5164.88
2012-07-30,5148.96
2012-07-31,5117.99
2012-08-01,5076.60
2012-08-02,5040.67
2012-08-03,5138.83
2012-08-06,5169.27
2012-08-07,5223.76
2012-08-08,5227.24
2012-08-09,5251.28
2012-08-10,5252.57
2012-08-13,5242.91
2012-08-14,5229.03
2012-08-15,5259.05
2012-08-16,5312.04
2012-08-17,5336.55
2012-08-20,5318.39
2012-08-21,5323.03
2012-08-22,5317.04
2012-08-23,5275.68
2012-08-24,5296.47
2012-08-27,5286.06
2012-08-28,5297.95
2012-08-29,5306.06
2012-08-30,5266.23
2012-08-31,5294.78
2012-09-03,.
2012-09-04,5338.88
2012-09-05,5334.70
2012-09-06,5437.18
2012-09-07,5474.11
2012-09-10,5451.56
2012-09-11,5469.93
2012-09-12,5490.53
2012-09-13,5548.98
2012-09-14,5617.41
2012-09-17,5558.55
2012-09-18,5527.96
2012-09-19,5538.89
2012-09-20,5504.54
2012-09-21,5503.15
2012-09-24,5478.33
2012-09-25,5389.59
2012-09-26,5350.31
2012-09-27,5408.39
2012-09-28,5390.52
2012-10-01,5378.07
2012-10-02,5393.08
2012-10-03,5403.07
2012-10-04,5448.78
2012-10-05,5453.34
2012-10-08,5434.90
2012-10-09,5383.50
2012-10-10,5353.32
2012-10-11,5376.80
2012-10-12,5341.28
2012-10-15,5381.80
2012-10-16,5441.04
2012-10-17,5478.28
2012-10-18,5477.93
2012-10-19,5404.06
2012-10-22,5393.27
2012-10-23,5344.48
2012-10-24,5321.93
2012-10-25,5330.27
2012-10-26,5312.40
2012-10-29,.
2012-10-30,.
2012-10-31,5351.00
2012-11-01,5451.29
2012-11-02,5376.77
2012-11-05,5409.15
2012-11-06,5456.77
2012-11-07,5348.63
2012-11-08,5280.75
2012-11-09,5282.32
2012-11-12,5276.09
2012-11-13,5257.35
2012-11-14,5166.69
2012-11-15,5153.63
2012-11-16,5202.47
2012-11-19,5298.30
2012-11-20,5311.44
2012-11-21,5334.01
2012-11-22,.
2012-11-23,5395.12
2012-11-26,5385.32
2012-11-27,5373.20
2012-11-28,5410.59
2012-11-29,5445.76
2012-11-30,5455.77
2012-12-03,5440.09
2012-12-04,5441.59
2012-12-05,5450.23
2012-12-06,5466.31
2012-12-07,5479.40
2012-12-10,5498.56
2012-12-11,5524.64
2012-12-12,5517.14
2012-12-13,5480.76
2012-12-14,5465.42
2012-12-17,5525.24
2012-12-18,5599.61
2012-12-19,5591.10
2012-12-20,5620.43
2012-12-21,5572.07
2012-12-24,5563.02
2012-12-25,.
2012-12-26,5523.08
2012-12-27,5520.39
2012-12-28,5478.80
2012-12-31,5575.68
2013-01-01,.
2013-01-02,5710.95
2013-01-03,5720.05
2013-01-04,5763.56
2013-01-07,5751.42
2013-01-08,5731.97
2013-01-09,5761.07
2013-01-10,5776.55
2013-01-11,5775.78
2013-01-14,5780.50
2013-01-15,5814.66
2013-01-16,5798.31
2013-01-17,5848.54
2013-01-18,5865.73
2013-01-21,.
2013-01-22,5907.06
2013-01-23,5907.14
2013-01-24,5930.38
2013-01-25,5988.29
2013-01-28,5971.80
2013-01-29,5981.11
2013-01-30,5953.46
2013-01-31,5979.61
2013-02-01,6029.93
2013-02-04,5975.82
2013-02-05,6027.86
2013-02-06,6056.97
2013-02-07,6044.78
2013-02-08,6083.68
2013-02-11,6070.19
2013-02-12,6094.26
2013-02-13,6114.36
2013-02-14,6122.81
2013-02-15,6118.19
2013-02-18,.
2013-02-19,6160.84
2013-02-20,6052.47
2013-02-21,5992.01
2013-02-22,6048.05
2013-02-25,5929.03
2013-02-26,5966.06
2013-02-27,6045.14
2013-02-28,6049.50
2013-03-01,6038.65
2013-03-04,6058.01
2013-03-05,6131.34
2013-03-06,6144.76
2013-03-07,6168.40
2013-03-08,6219.34
2013-03-11,6232.14
2013-03-12,6222.63
2013-03-13,6249.54
2013-03-14,6292.89
2013-03-15,6279.32
2013-03-18,6252.83
2013-03-19,6226.99
2013-03-20,6284.94
2013-03-21,6227.04
2013-03-22,6240.66
2013-03-25,6227.54
2013-03-26,6263.93
2013-03-27,6269.20
2013-03-28,6305.18
2013-03-29,.
2013-04-01,6250.17
2013-04-02,6225.20
2013-04-03,6124.89
2013-04-04,6160.58
2013-04-05,6157.80
2013-04-08,6217.63
2013-04-09,6225.23
2013-04-10,6298.26
2013-04-11,6325.67
2013-04-12,6299.55
2013-04-15,6094.74
2013-04-16,6198.36
2013-04-17,6097.65
2013-04-18,6060.01
2013-04-19,6121.70
2013-04-22,6149.85
2013-04-23,6216.54
2013-04-24,6245.68
2013-04-25,6280.02
2013-04-26,6261.07
2013-04-29,6307.37
2013-04-30,6347.51
2013-05-01,6247.05
2013-05-02,6314.15
2013-05-03,6390.21
2013-05-06,6424.79
2013-05-07,6479.22
2013-05-08,6513.23
2013-05-09,6494.99
2013-05-10,6542.18
2013-05-13,6538.40
2013-05-14,6614.07
2013-05-15,6637.73
2013-05-16,6598.99
2013-05-17,6666.27
2013-05-20,6673.97
2013-05-21,6682.83
2013-05-22,6571.57
2013-05-23,6570.20
2013-05-24,6541.72
2013-05-27,.
2013-05-28,6592.07
2013-05-29,6531.05
2013-05-30,6575.31
2013-05-31,6510.38
2013-06-03,6491.03
2013-06-04,6443.40
2013-06-05,6348.68
2013-06-06,6424.38
2013-06-07,6492.38
2013-06-10,6489.68
2013-06-11,6412.97
2013-06-12,6351.76
2013-06-13,6475.18
2013-06-14,6452.48
2013-06-17,6488.30
2013-06-18,6541.69
2013-06-19,6446.95
2013-06-20,6277.18
2013-06-21,6265.30
2013-06-24,6192.03
2013-06-25,6270.15
2013-06-26,6326.71
2013-06-27,6418.58
2013-06-28,6403.49
2013-07-01,6483.30
2013-07-02,6476.31
2013-07-03,6470.09
2013-07-04,.
2013-07-05,6550.87
2013-07-08,6568.94
2013-07-09,6638.28
2013-07-10,6646.31
2013-07-11,6731.54
2013-07-12,6752.77
2013-07-15,6766.40
2013-07-16,6717.35
2013-07-17,6749.42
2013-07-18,6803.32
2013-07-19,6805.77
2013-07-22,6829.15
2013-07-23,6818.60
2013-07-24,6764.93
2013-07-25,6794.84
2013-07-26,6779.48
2013-07-29,6753.84
2013-07-30,6778.80
2013-07-31,6807.76
2013-08-01,6932.51
2013-08-02,6934.19
2013-08-05,6931.95
2013-08-06,6855.44
2013-08-07,6802.92
2013-08-08,6851.13
2013-08-09,6864.15
2013-08-12,6872.65
2013-08-13,6860.69
2013-08-14,6816.95
2013-08-15,6700.31
2013-08-16,6676.85
2013-08-19,6619.53
2013-08-20,6701.29
2013-08-21,6660.38
2013-08-22,6737.02
2013-08-23,6755.01
2013-08-26,6760.39
2013-08-27,6627.00
2013-08-28,6636.14
2013-08-29,6665.58
2013-08-30,6590.07
2013-09-02,.
2013-09-03,6604.22
2013-09-04,6672.00
2013-09-05,6692.78
2013-09-06,6708.74
2013-09-09,6812.54
2013-09-10,6870.88
2013-09-11,6878.15
2013-09-12,6849.94
2013-09-13,6870.74
2013-09-16,6913.31
2013-09-17,6960.50
2013-09-18,7037.07
2013-09-19,7026.78
2013-09-20,6960.24
2013-09-23,6931.52
2013-09-24,6945.83
2013-09-25,6954.35
2013-09-26,6982.45
2013-09-27,6955.31
2013-09-30,6942.88
2013-10-01,7040.95
2013-10-02,7033.31
2013-10-03,6975.58
2013-10-04,7019.03
2013-10-07,6945.73
2013-10-08,6837.41
2013-10-09,6806.81
2013-10-10,6958.11
2013-10-11,7018.07
2013-10-14,7040.82
2013-10-15,6976.55
2013-10-16,7065.40
2013-10-17,7136.77
2013-10-18,7188.18
2013-10-21,7184.36
2013-10-22,7229.68
2013-10-23,7188.84
2013-10-24,7213.73
2013-10-25,7238.30
2013-10-28,7230.21
2013-10-29,7265.88
2013-10-30,7217.58
2013-10-31,7206.22
2013-11-01,7218.43
2013-11-04,7276.44
2013-11-05,7236.43
2013-11-06,7226.74
2013-11-07,7090.49
2013-11-08,7186.28
2013-11-11,7215.16
2013-11-12,7206.18
2013-11-13,7281.79
2013-11-14,7313.72
2013-11-15,7339.48
2013-11-18,7282.86
2013-11-19,7233.93
2013-11-20,7214.63
2013-11-21,7292.86
2013-11-22,7324.45
2013-11-25,7307.22
2013-11-26,7318.34
2013-11-27,7335.44
2013-11-28,.
2013-11-29,7318.60
2013-12-02,7309.61
2013-12-03,7278.63
2013-12-04,7273.74
2013-12-05,7262.98
2013-12-06,7310.71
2013-12-09,7315.76
2013-12-10,7299.91
2013-12-11,7178.81
2013-12-12,7179.76
2013-12-13,7196.79
2013-12-16,7252.65
2013-12-17,7253.75
2013-12-18,7340.80
2013-12-19,7304.72
2013-12-20,7382.81
2013-12-23,7440.42
2013-12-24,7471.63
2013-12-25,.
2013-12-26,7482.03
2013-12-27,7481.70
2013-12-30,7493.26
2013-12-31,7517.29
2014-01-01,.
2014-01-02,7450.32
2014-01-03,7467.17
2014-01-06,7429.55
2014-01-07,7486.57
2014-01-08,7501.13
2014-01-09,7507.55
2014-01-10,7559.70
2014-01-13,7459.18
2014-01-14,7547.80
2014-01-15,7578.90
2014-01-16,7572.90
2014-01-17,7539.94
2014-01-20,.
2014-01-21,7564.81
2014-01-22,7605.36
2014-01-23,7541.47
2014-01-24,7351.27
2014-01-27,7295.98
2014-01-28,7373.42
2014-01-29,7302.68
2014-01-30,7408.58
2014-01-31,7386.50
2014-02-03,7153.95
2014-02-04,7228.24
2014-02-05,7205.22
2014-02-06,7298.05
2014-02-07,7374.06
2014-02-10,7396.09
2014-02-11,7466.23
2014-02-12,7505.75
2014-02-13,7569.38
2014-02-14,7595.34
2014-02-17,.
2014-02-18,7644.72
2014-02-19,7597.04
2014-02-20,7655.27
2014-02-21,7673.55
2014-02-24,7711.99
2014-02-25,7714.81
2014-02-26,7740.52
2014-02-27,7772.23
2014-02-28,7782.88
2014-03-03,7735.23
2014-03-04,7865.12
2014-03-05,7852.42
2014-03-06,7859.98
2014-03-07,7858.44
2014-03-10,7820.60
2014-03-11,7768.71
2014-03-12,7778.38
2014-03-13,7686.85
2014-03-14,7705.97
2014-03-17,7758.67
2014-03-18,7836.91
2014-03-19,7789.67
2014-03-20,7807.01
2014-03-21,7788.48
2014-03-24,7727.20
2014-03-25,7734.33
2014-03-26,7636.20
2014-03-27,7619.82
2014-03-28,7658.50
2014-03-31,7770.92
2014-04-01,7845.87
2014-04-02,7871.47
2014-04-03,7839.54
2014-04-04,7724.76
2014-04-07,7595.64
2014-04-08,7641.84
2014-04-09,7731.09
2014-04-10,7558.12
2014-04-11,7455.81
2014-04-14,7487.77
2014-04-15,7528.60
2014-04-16,7625.30
2014-04-17,7642.94
2014-04-18,.
2014-04-21,7665.49
2014-04-22,7732.56
2014-04-23,7711.23
2014-04-24,7720.76
2014-04-25,7619.42
2014-04-28,7591.58
2014-04-29,7627.03
2014-04-30,7680.98
2014-05-01,7698.65
2014-05-02,7713.08
2014-05-05,7714.87
2014-05-06,7646.20
2014-05-07,7673.63
2014-05-08,7638.06
2014-05-09,7647.20
2014-05-12,7764.68
2014-05-13,7737.38
2014-05-14,7681.39
2014-05-15,7615.87
2014-05-16,7651.12
2014-05-19,7694.10
2014-05-20,7611.02
2014-05-21,7648.79
2014-05-22,7687.80
2014-05-23,7746.50
2014-05-26,.
2014-05-27,7798.50
2014-05-28,7778.45
2014-05-29,7814.40
2014-05-30,7798.29
2014-06-02,7822.43
2014-06-03,7819.96
2014-06-04,7860.39
2014-06-05,7934.20
2014-06-06,7983.62
2014-06-09,8001.09
2014-06-10,7978.14
2014-06-11,7946.71
2014-06-12,7897.89
2014-06-13,7923.02
2014-06-16,7930.73
2014-06-17,7996.92
2014-06-18,8041.03
2014-06-19,8055.10
2014-06-20,8075.52
2014-06-23,8071.26
2014-06-24,8005.24
2014-06-25,8056.40
2014-06-26,8053.05
2014-06-27,8090.84
2014-06-30,8121.00
2014-07-01,8180.03
2014-07-02,8148.17
2014-07-03,8187.50
2014-07-04,.
2014-07-07,8110.59
2014-07-08,8044.07
2014-07-09,8065.39
2014-07-10,8022.86
2014-07-11,8016.05
2014-07-14,8047.91
2014-07-15,8020.19
2014-07-16,8031.01
2014-07-17,7935.64
2014-07-18,8028.92
2014-07-21,8001.40
2014-07-22,8048.25
2014-07-23,8046.75
2014-07-24,8055.33
2014-07-25,8008.11
2014-07-28,7989.96
2014-07-29,7953.84
2014-07-30,7952.39
2014-07-31,7780.71
2014-08-01,7759.29
2014-08-04,7810.98
2014-08-05,7768.32
2014-08-06,7763.67
2014-08-07,7737.13
2014-08-08,7820.70
2014-08-11,7857.47
2014-08-12,7825.92
2014-08-13,7888.09
2014-08-14,7919.20
2014-08-15,7915.57
2014-08-18,8001.80
2014-08-19,8044.59
2014-08-20,8064.77
2014-08-21,8072.95
2014-08-22,8068.00
2014-08-25,8099.49
2014-08-26,8121.00
2014-08-27,8117.88
2014-08-28,8102.36
2014-08-29,8145.28
2014-09-01,.
2014-09-02,8158.39
2014-09-03,8135.15
2014-09-04,8106.88
2014-09-05,8138.00
2014-09-08,8129.69
2014-09-09,8058.33
2014-09-10,8068.07
2014-09-11,8101.75
2014-09-12,8030.42
2014-09-15,7987.81
2014-09-16,8034.02
2014-09-17,8040.71
2014-09-18,8050.34
2014-09-19,8008.82
2014-09-22,7895.00
2014-09-23,7836.46
2014-09-24,7879.24
2014-09-25,7772.63
2014-09-26,7822.53
2014-09-29,7806.96
2014-09-30,7733.54
2014-10-01,7624.38
2014-10-02,7641.02
2014-10-03,7706.50
2014-10-06,7681.66
2014-10-07,7558.19
2014-10-08,7661.25
2014-10-09,7478.36
2014-10-10,7345.01
2014-10-13,7225.51
2014-10-14,7283.69
2014-10-15,7281.16
2014-10-16,7359.08
2014-10-17,7428.56
2014-10-20,7507.15
2014-10-21,7681.65
2014-10-22,7601.18
2014-10-23,7704.69
2014-10-24,7742.43
2014-10-27,7716.46
2014-10-28,7841.58
2014-10-29,7821.68
2014-10-30,7845.25
2014-10-31,7945.01
2014-11-03,7956.18
2014-11-04,7898.45
2014-11-05,7927.73
2014-11-06,7970.87
2014-11-07,7980.00
2014-11-10,7999.60
2014-11-11,7995.43
2014-11-12,8004.90
2014-11-13,7971.18
2014-11-14,7968.41
2014-11-17,7958.18
2014-11-18,8006.54
2014-11-19,7981.64
2014-11-20,8029.30
2014-11-21,8067.14
2014-11-24,8115.96
2014-11-25,8113.08
2014-11-26,8111.30
2014-11-27,.
2014-11-28,8038.39
2014-12-01,7931.31
2014-12-02,7977.02
2014-12-03,8043.73
2014-12-04,8024.88
2014-12-05,8042.84
2014-12-08,7975.35
2014-12-09,8013.19
2014-12-10,7854.79
2014-12-11,7883.23
2014-12-12,7761.04
2014-12-15,7705.98
2014-12-16,7681.33
2014-12-17,7863.95
2014-12-18,8011.20
2014-12-19,8060.84
2014-12-22,8081.88
2014-12-23,8109.73
2014-12-24,8119.38
2014-12-25,.
2014-12-26,8151.48
2014-12-29,8187.61
2014-12-30,8147.82
2014-12-31,8075.63
2015-01-01,.
2015-01-02,8072.69
2015-01-05,7932.90
2015-01-06,7857.83
2015-01-07,7953.43
2015-01-08,8081.66
2015-01-09,8017.95
2015-01-12,7974.44
2015-01-13,7960.74
2015-01-14,7933.20
2015-01-15,7835.87
2015-01-16,7946.68
2015-01-19,.
2015-01-20,7924.42
2015-01-21,7967.80
2015-01-22,8097.44
2015-01-23,8067.70
2015-01-26,8147.82
2015-01-27,8104.44
2015-01-28,7999.47
2015-01-29,8066.65
2015-01-30,7975.93
2015-02-02,8056.18
2015-02-03,8204.62
2015-02-04,8165.29
2015-02-05,8257.46
2015-02-06,8230.33
2015-02-09,8194.54
2015-02-10,8263.11
2015-02-11,8261.26
2015-02-12,8366.24
2015-02-13,8416.47
2015-02-16,.
2015-02-17,8429.13
2015-02-18,8455.74
2015-02-19,8443.13
2015-02-20,8499.39
2015-02-23,8490.28
2015-02-24,8492.38
2015-02-25,8498.34
2015-02-26,8478.27
2015-02-27,8451.74
2015-03-02,8510.02
2015-03-03,8476.61
2015-03-04,8438.72
2015-03-05,8451.63
2015-03-06,8339.66
2015-03-09,8361.79
2015-03-10,8258.54
2015-03-11,8300.97
2015-03-12,8401.38
2015-03-13,8353.16
2015-03-16,8440.87
2015-03-17,8450.50
2015-03-18,8551.23
2015-03-19,8523.91
2015-03-20,8608.56
2015-03-23,8586.36
2015-03-24,8541.77
2015-03-25,8396.61
2015-03-26,8381.95
2015-03-27,8429.24
2015-03-30,8545.09
2015-03-31,8509.15
2015-04-01,8480.46
2015-04-02,8517.85
2015-04-03,.
2015-04-06,8571.94
2015-04-07,8506.85
2015-04-08,8550.72
2015-04-09,8543.00
2015-04-10,8570.58
2015-04-13,8542.53
2015-04-14,8548.14
2015-04-15,8585.87
2015-04-16,8571.40
2015-04-17,8472.86
2015-04-20,8532.37
2015-04-21,8544.74
2015-04-22,8562.88
2015-04-23,8597.53
2015-04-24,8579.03
2015-04-27,8503.29
2015-04-28,8520.76
2015-04-29,8473.21
2015-04-30,8360.16
2015-05-01,8443.15
2015-05-04,8480.45
2015-05-05,8360.01
2015-05-06,8363.29
2015-05-07,8406.39
2015-05-08,8492.11
2015-05-11,8481.77
2015-05-12,8454.71
2015-05-13,8463.55
2015-05-14,8546.56
2015-05-15,8563.98
2015-05-18,8626.84
2015-05-19,8615.38
2015-05-20,8627.03
2015-05-21,8633.06
2015-05-22,8623.61
2015-05-25,.
2015-05-26,8538.59
2015-05-27,8606.83
2015-05-28,8588.88
2015-05-29,8540.47
2015-06-01,8553.33
2015-06-02,8548.46
2015-06-03,8576.81
2015-06-04,8491.80
2015-06-05,8514.33
2015-06-08,8456.22
2015-06-09,8430.96
2015-06-10,8521.80
2015-06-11,8563.91
2015-06-12,8519.98
2015-06-15,8472.23
2015-06-16,8524.67
2015-06-17,8532.66
2015-06-18,8610.86
2015-06-19,8595.26
2015-06-22,8632.34
2015-06-23,8632.29
2015-06-24,8544.03
2015-06-25,8525.70
2015-06-26,8527.16
2015-06-29,8343.28
2015-06-30,8371.05
2015-07-01,8411.62
2015-07-02,8398.15
2015-07-03,.
2015-07-06,8369.54
2015-07-07,8414.12
2015-07-08,8278.18
2015-07-09,8298.40
2015-07-10,8391.89
2015-07-13,8464.66
2015-07-14,8507.27
2015-07-15,8459.54
2015-07-16,8502.46
2015-07-17,8452.26
2015-07-20,8442.66
2015-07-21,8386.86
2015-07-22,8409.97
2015-07-23,8355.32
2015-07-24,8270.34
2015-07-27,8196.72
2015-07-28,8290.64
2015-07-29,8384.59
2015-07-30,8401.32
2015-07-31,8420.07
2015-08-03,8394.16
2015-08-04,8388.27
2015-08-05,8413.71
2015-08-06,8328.29
2015-08-07,8316.62
2015-08-10,8431.54
2015-08-11,8356.72
2015-08-12,8343.33
2015-08-13,8343.05
2015-08-14,8391.50
2015-08-17,8466.23
2015-08-18,8439.90
2015-08-19,8358.16
2015-08-20,8160.08
2015-08-21,7961.74
2015-08-24,7642.41
2015-08-25,7564.72
2015-08-26,7757.70
2015-08-27,7954.61
2015-08-28,7985.48
2015-08-31,7925.33
2015-09-01,7711.06
2015-09-02,7827.80
2015-09-03,7860.74
2015-09-04,7763.58
2015-09-07,.
2015-09-08,7957.43
2015-09-09,7870.76
2015-09-10,7887.52
2015-09-11,7931.33
2015-09-14,7897.29
2015-09-15,7983.32
2015-09-16,8056.66
2015-09-17,8065.21
2015-09-18,7940.07
2015-09-21,7955.44
2015-09-22,7835.46
2015-09-23,7812.16
2015-09-24,7763.39
2015-09-25,7736.68
2015-09-28,7499.75
2015-09-29,7478.65
2015-09-30,7599.86
2015-10-01,7606.64
2015-10-02,7719.41
2015-10-05,7862.23
2015-10-06,7814.78
2015-10-07,7913.07
2015-10-08,7994.33
2015-10-09,8011.65
2015-10-12,8004.25
2015-10-13,7919.24
2015-10-14,7860.72
2015-10-15,7962.25
2015-10-16,7962.34
2015-10-19,7970.88
2015-10-20,7969.71
2015-10-21,7879.89
2015-10-22,7926.95
2015-10-23,7976.86
2015-10-26,7955.84
2015-10-27,7889.57
2015-10-28,8033.46
2015-10-29,8004.50
2015-10-30,8001.85
2015-11-02,8128.90
2015-11-03,8129.98
2015-11-04,8117.64
2015-11-05,8111.32
2015-11-06,8099.52
2015-11-09,8035.03
2015-11-10,8053.09
2015-11-11,8001.07
2015-11-12,7843.27
2015-11-13,7783.83
2015-11-16,7870.66
2015-11-17,7859.54
2015-11-18,7977.58
2015-11-19,7953.27
2015-11-20,7975.22
2015-11-23,7995.23
2015-11-24,8029.90
2015-11-25,8055.26
2015-11-26,.
2015-11-27,8073.96
2015-11-30,8046.02
2015-12-01,8105.94
2015-12-02,8012.66
2015-12-03,7889.16
2015-12-04,7972.71
2015-12-07,7869.23
2015-12-08,7818.88
2015-12-09,7749.25
2015-12-10,7762.08
2015-12-11,7618.83
2015-12-14,7570.65
2015-12-15,7660.76
2015-12-16,7768.22
2015-12-17,7677.12
2015-12-18,7580.14
2015-12-21,7629.55
2015-12-22,7692.47
2015-12-23,7806.60
2015-12-24,7817.15
2015-12-25,.
2015-12-28,7796.61
2015-12-29,7857.23
2015-12-30,7795.29
2015-12-31,7740.38
2016-01-01,.
2016-01-04,7640.79
2016-01-05,7660.18
2016-01-06,7534.00
2016-01-07,7343.98
2016-01-08,7256.41
2016-01-11,7217.34
2016-01-12,7234.94
2016-01-13,7040.32
2016-01-14,7119.15
2016-01-15,7002.97
2016-01-18,.
2016-01-19,6953.09
2016-01-20,6909.06
2016-01-21,6927.54
2016-01-22,7095.01
2016-01-25,6951.53
2016-01-26,7091.93
2016-01-27,7020.63
2016-01-28,7002.47
2016-01-29,7209.08
2016-02-01,7220.84
2016-02-02,7062.25
2016-02-03,7116.65
2016-02-04,7166.93
2016-02-05,7014.88
2016-02-08,6841.81
2016-02-09,6810.65
2016-02-10,6828.79
2016-02-11,6726.70
2016-02-12,6848.84
2016-02-15,.
2016-02-16,7008.07
2016-02-17,7128.95
2016-02-18,7109.29
2016-02-19,7103.91
2016-02-22,7205.80
2016-02-23,7140.24
2016-02-24,7184.34
