DATE,VALUE
2011-08-26,2788.76
2011-08-29,2870.47
2011-08-30,2881.51
2011-08-31,2894.89
2011-09-01,2859.59
2011-09-02,2783.93
2011-09-05,.
2011-09-06,2766.32
2011-09-07,2848.68
2011-09-08,2818.06
2011-09-09,2741.35
2011-09-12,2762.83
2011-09-13,2793.84
2011-09-14,2834.29
2011-09-15,2882.76
2011-09-16,2894.59
2011-09-19,2873.84
2011-09-20,2858.40
2011-09-21,2782.64
2011-09-22,2683.96
2011-09-23,2699.69
2011-09-26,2757.09
2011-09-27,2788.27
2011-09-28,2725.53
2011-09-29,2723.31
2011-09-30,2650.51
2011-10-03,2575.39
2011-10-04,2639.46
2011-10-05,2698.08
2011-10-06,2752.98
2011-10-07,2728.09
2011-10-10,2823.19
2011-10-11,2830.54
2011-10-12,2852.94
2011-10-13,2858.25
2011-10-14,2916.25
2011-10-17,2853.48
2011-10-18,2900.85
2011-10-19,2852.41
2011-10-20,2862.50
2011-10-21,2916.39
2011-10-24,2968.39
2011-10-25,2904.26
2011-10-26,2927.59
2011-10-27,3032.04
2011-10-28,3038.41
2011-10-31,2968.48
2011-11-01,2887.48
2011-11-02,2933.62
2011-11-03,2995.96
2011-11-04,2983.89
2011-11-07,2997.88
2011-11-08,3033.83
2011-11-09,2922.47
2011-11-10,2941.32
2011-11-11,3002.40
2011-11-14,2981.76
2011-11-15,3002.33
2011-11-16,2954.45
2011-11-17,2896.04
2011-11-18,2891.09
2011-11-21,2836.45
2011-11-22,2831.34
2011-11-23,2768.43
2011-11-24,.
2011-11-25,2756.76
2011-11-28,2848.59
2011-11-29,2846.58
2011-11-30,2963.79
2011-12-01,2965.15
2011-12-02,2958.12
2011-12-05,2987.25
2011-12-06,2981.62
2011-12-07,2977.65
2011-12-08,2918.15
2011-12-09,2967.12
2011-12-12,2925.31
2011-12-13,2890.97
2011-12-14,2844.78
2011-12-15,2847.18
2011-12-16,2860.05
2011-12-19,2825.90
2011-12-20,2914.40
2011-12-21,2900.94
2011-12-22,2921.38
2011-12-23,2947.22
2011-12-26,.
2011-12-27,2949.43
2011-12-28,2910.21
2011-12-29,2938.19
2011-12-30,2927.40
2012-01-02,.
2012-01-03,2976.88
2012-01-04,2981.73
2012-01-05,2991.60
2012-01-06,2991.23
2012-01-09,2993.44
2012-01-10,3021.71
2012-01-11,3022.20
2012-01-12,3033.70
2012-01-13,3018.69
2012-01-16,.
2012-01-17,3035.96
2012-01-18,3070.02
2012-01-19,3091.30
2012-01-20,3089.23
2012-01-23,3094.05
2012-01-24,3097.27
2012-01-25,3137.03
2012-01-26,3118.84
2012-01-27,3121.82
2012-01-30,3118.40
2012-01-31,3119.71
2012-02-01,3151.51
2012-02-02,3157.71
2012-02-03,3206.20
2012-02-06,3206.59
2012-02-07,3211.02
2012-02-08,3219.28
2012-02-09,3232.96
2012-02-10,3211.68
2012-02-13,3234.98
2012-02-14,3237.66
2012-02-15,3217.80
2012-02-16,3254.66
2012-02-17,3251.38
2012-02-20,.
2012-02-21,3255.18
2012-02-22,3249.11
2012-02-23,3263.98
2012-02-24,3275.90
2012-02-27,3274.99
2012-02-28,3287.58
2012-02-29,3269.43
2012-03-01,3291.20
2012-03-02,3279.32
2012-03-05,3258.48
2012-03-06,3208.25
2012-03-07,3230.93
2012-03-08,3270.53
2012-03-09,3283.39
2012-03-12,3276.05
2012-03-13,3334.84
2012-03-14,3333.56
2012-03-15,3349.80
2012-03-16,3353.80
2012-03-19,3370.78
2012-03-20,3356.58
2012-03-21,3353.29
2012-03-22,3334.23
2012-03-23,3342.68
2012-03-26,3393.02
2012-03-27,3385.63
2012-03-28,3368.08
2012-03-29,3365.72
2012-03-30,3374.14
2012-04-02,3403.58
2012-04-03,3399.38
2012-04-04,3359.42
2012-04-05,3366.18
2012-04-06,.
2012-04-09,3330.15
2012-04-10,3271.44
2012-04-11,3294.03
2012-04-12,3341.34
2012-04-13,3301.92
2012-04-16,3279.38
2012-04-17,3337.82
2012-04-18,3326.91
2012-04-19,3303.17
2012-04-20,3303.60
2012-04-23,3274.22
2012-04-24,3272.39
2012-04-25,3338.94
2012-04-26,3359.78
2012-04-27,3372.63
2012-04-30,3354.58
2012-05-01,3368.94
2012-05-02,3369.82
2012-05-03,3338.24
2012-05-04,3275.34
2012-05-07,3276.27
2012-05-08,3262.13
2012-05-09,3245.50
2012-05-10,3244.95
2012-05-11,3241.05
2012-05-14,3204.76
2012-05-15,3189.37
2012-05-16,3173.76
2012-05-17,3113.79
2012-05-18,3081.84
2012-05-21,3155.36
2012-05-22,3151.24
2012-05-23,3161.60
2012-05-24,3158.16
2012-05-25,3151.83
2012-05-28,.
2012-05-29,3192.56
2012-05-30,3149.82
2012-05-31,3135.33
2012-06-01,3051.90
2012-06-04,3057.58
2012-06-05,3075.54
2012-06-06,3145.40
2012-06-07,3138.08
2012-06-08,3161.47
2012-06-11,3116.10
2012-06-12,3149.78
2012-06-13,3120.93
2012-06-14,3145.63
2012-06-15,3181.08
2012-06-18,3196.39
2012-06-19,3230.11
2012-06-20,3224.48
2012-06-21,3143.41
2012-06-22,3169.85
2012-06-25,3112.81
2012-06-26,3130.29
2012-06-27,3156.31
2012-06-28,3140.45
2012-06-29,3223.99
2012-07-02,3235.30
2012-07-03,3263.28
2012-07-04,.
2012-07-05,3256.96
2012-07-06,3218.03
2012-07-09,3213.77
2012-07-10,3181.92
2012-07-11,3173.03
2012-07-12,3152.70
2012-07-13,3199.96
2012-07-16,3190.24
2012-07-17,3209.99
2012-07-18,3238.98
2012-07-19,3262.93
2012-07-20,3224.58
2012-07-23,3190.42
2012-07-24,3158.74
2012-07-25,3149.51
2012-07-26,3199.31
2012-07-27,3266.77
2012-07-30,3265.43
2012-07-31,3248.21
2012-08-01,3235.80
2012-08-02,3217.00
2012-08-03,3282.04
2012-08-06,3292.98
2012-08-07,3317.07
2012-08-08,3316.91
2012-08-09,3319.83
2012-08-10,3324.69
2012-08-13,3325.64
2012-08-14,3321.83
2012-08-15,3330.79
2012-08-16,3364.97
2012-08-17,3379.05
2012-08-20,3379.86
2012-08-21,3366.57
2012-08-22,3372.31
2012-08-23,3342.33
2012-08-24,3362.28
2012-08-27,3363.04
2012-08-28,3360.24
2012-08-29,3362.28
2012-08-30,3330.26
2012-08-31,3349.61
2012-09-03,.
2012-09-04,3348.31
2012-09-05,3345.46
2012-09-06,3414.07
2012-09-07,3428.15
2012-09-10,3400.08
2012-09-11,3407.36
2012-09-12,3415.59
2012-09-13,3467.73
2012-09-14,3490.62
2012-09-17,3483.97
2012-09-18,3480.53
2012-09-19,3485.38
2012-09-20,3477.79
2012-09-21,3477.22
2012-09-24,3460.24
2012-09-25,3417.39
2012-09-26,3393.87
2012-09-27,3435.10
2012-09-28,3416.41
2012-10-01,3421.09
2012-10-02,3426.04
2012-10-03,3442.93
2012-10-04,3462.35
2012-10-05,3453.70
2012-10-08,3435.67
2012-10-09,3393.28
2012-10-10,3374.02
2012-10-11,3375.65
2012-10-12,3374.08
2012-10-15,3397.23
2012-10-16,3437.11
2012-10-17,3437.12
2012-10-18,3414.07
2012-10-19,3350.23
2012-10-22,3357.13
2012-10-23,3313.78
2012-10-24,3302.13
2012-10-25,3302.72
2012-10-26,3305.57
2012-10-29,.
2012-10-30,.
2012-10-31,3303.69
2012-11-01,3350.26
2012-11-02,3316.36
2012-11-05,3331.42
2012-11-06,3354.46
2012-11-07,3282.81
2012-11-08,3237.25
2012-11-09,3245.37
2012-11-12,3247.06
2012-11-13,3236.64
2012-11-14,3191.60
2012-11-15,3190.02
2012-11-16,3206.69
2012-11-19,3278.72
2012-11-20,3280.99
2012-11-21,3290.96
2012-11-22,.
2012-11-23,3336.44
2012-11-26,3333.13
2012-11-27,3321.08
2012-11-28,3344.90
2012-11-29,3364.51
2012-11-30,3362.04
2012-12-03,3347.98
2012-12-04,3339.88
2012-12-05,3327.82
2012-12-06,3342.26
2012-12-07,3342.63
2012-12-10,3348.43
2012-12-11,3376.01
2012-12-12,3373.49
2012-12-13,3352.66
2012-12-14,3331.34
2012-12-17,3370.67
2012-12-18,3415.18
2012-12-19,3394.65
2012-12-20,3411.30
2012-12-21,3382.80
2012-12-24,3377.09
2012-12-25,.
2012-12-26,3352.74
2012-12-27,3352.41
2012-12-28,3316.88
2012-12-31,3378.51
2013-01-01,.
2013-01-02,3468.97
2013-01-03,3460.98
2013-01-04,3471.42
2013-01-07,3462.87
2013-01-08,3454.72
2013-01-09,3468.89
2013-01-10,3489.67
2013-01-11,3492.79
2013-01-14,3485.89
2013-01-15,3487.31
2013-01-16,3489.26
2013-01-17,3508.10
2013-01-18,3516.16
2013-01-21,.
2013-01-22,3529.68
2013-01-23,3543.82
2013-01-24,3529.82
2013-01-25,3550.57
2013-01-28,3545.26
2013-01-29,3549.03
2013-01-30,3534.72
2013-01-31,3529.89
2013-02-01,3565.43
2013-02-04,3519.96
2013-02-05,3562.62
2013-02-06,3561.24
2013-02-07,3559.84
2013-02-08,3588.57
2013-02-11,3581.87
2013-02-12,3574.01
2013-02-13,3576.80
2013-02-14,3582.13
2013-02-15,3580.57
2013-02-18,.
2013-02-19,3599.34
2013-02-20,3547.24
2013-02-21,3521.06
2013-02-22,3554.41
2013-02-25,3493.05
2013-02-26,3511.10
2013-02-27,3557.22
2013-02-28,3556.52
2013-03-01,3562.60
2013-03-04,3574.42
2013-03-05,3615.03
2013-03-06,3615.56
2013-03-07,3623.27
2013-03-08,3640.00
2013-03-11,3649.88
2013-03-12,3637.95
2013-03-13,3643.36
2013-03-14,3664.10
2013-03-15,3657.42
2013-03-18,3637.74
2013-03-19,3625.35
2013-03-20,3651.91
2013-03-21,3618.28
2013-03-22,3642.81
2013-03-25,3629.98
2013-03-26,3658.32
2013-03-27,3659.17
2013-03-28,3675.73
2013-03-29,.
2013-04-01,3647.91
2013-04-02,3668.70
2013-04-03,3631.04
2013-04-04,3637.85
2013-04-05,3617.56
2013-04-08,3645.33
2013-04-09,3651.70
2013-04-10,3704.08
2013-04-11,3723.18
2013-04-12,3713.08
2013-04-15,3616.54
2013-04-16,3679.78
2013-04-17,3618.56
2013-04-18,3574.65
2013-04-19,3602.27
2013-04-22,3620.38
2013-04-23,3658.52
2013-04-24,3659.52
2013-04-25,3678.94
2013-04-26,3670.09
2013-04-29,3697.97
2013-04-30,3718.79
2013-05-01,3689.36
2013-05-02,3731.86
2013-05-03,3775.09
2013-05-06,3786.81
2013-05-07,3803.19
2013-05-08,3827.99
2013-05-09,3817.17
2013-05-10,3839.54
2013-05-13,3837.11
2013-05-14,3869.51
2013-05-15,3880.07
2013-05-16,3856.49
2013-05-17,3896.20
2013-05-20,3891.42
2013-05-21,3894.74
2013-05-22,3853.84
2013-05-23,3844.90
2013-05-24,3841.21
2013-05-27,.
2013-05-28,3869.37
2013-05-29,3842.59
2013-05-30,3863.08
2013-05-31,3811.86
2013-06-03,3821.19
2013-06-04,3798.72
2013-06-05,3745.46
2013-06-06,3774.94
2013-06-07,3827.79
2013-06-10,3825.38
2013-06-11,3789.16
2013-06-12,3751.93
2013-06-13,3808.47
2013-06-14,3791.53
2013-06-17,3818.74
2013-06-18,3850.49
2013-06-19,3801.48
2013-06-20,3705.63
2013-06-21,3703.16
2013-06-24,3655.50
2013-06-25,3685.11
2013-06-26,3719.73
2013-06-27,3741.98
2013-06-28,3733.30
2013-07-01,3766.40
2013-07-02,3763.68
2013-07-03,3774.72
2013-07-04,.
2013-07-05,3813.10
2013-07-08,3826.39
2013-07-09,3853.22
2013-07-10,3858.86
2013-07-11,3916.42
2013-07-12,3928.86
2013-07-15,3931.16
2013-07-16,3913.83
2013-07-17,3929.96
2013-07-18,3949.84
2013-07-19,3955.22
2013-07-22,3963.05
2013-07-23,3948.55
2013-07-24,3944.81
2013-07-25,3964.09
2013-07-26,3969.48
2013-07-29,3954.26
2013-07-30,3961.57
2013-07-31,3962.56
2013-08-01,4023.80
2013-08-02,4034.34
2013-08-05,4035.90
2013-08-06,4007.48
2013-08-07,3988.17
2013-08-08,4004.91
2013-08-09,3992.63
2013-08-12,3994.27
2013-08-13,4011.56
2013-08-14,3990.74
2013-08-15,3936.22
2013-08-16,3928.42
2013-08-19,3914.42
2013-08-20,3931.44
2013-08-21,3914.25
2013-08-22,3952.57
2013-08-23,3958.49
2013-08-26,3954.51
2013-08-27,3883.48
2013-08-28,3895.15
2013-08-29,3911.74
2013-08-30,3891.15
2013-09-02,.
2013-09-03,3923.87
2013-09-04,3964.30
2013-09-05,3975.63
2013-09-06,3978.62
2013-09-09,4024.29
2013-09-10,4051.14
2013-09-11,4060.07
2013-09-12,4051.44
2013-09-13,4057.03
2013-09-16,4070.89
2013-09-17,4091.60
2013-09-18,4138.59
2013-09-19,4136.83
2013-09-20,4113.35
2013-09-23,4095.90
2013-09-24,4094.20
2013-09-25,4081.66
2013-09-26,4108.44
2013-09-27,4094.04
2013-09-30,4069.87
2013-10-01,4113.46
2013-10-02,4108.47
2013-10-03,4067.24
2013-10-04,4104.09
2013-10-07,4064.27
2013-10-08,3998.79
2013-10-09,3994.37
2013-10-10,4084.45
2013-10-11,4113.19
2013-10-14,4133.06
2013-10-15,4104.81
2013-10-16,4164.71
2013-10-17,4181.08
2013-10-18,4223.52
2013-10-21,4224.51
2013-10-22,4242.91
2013-10-23,4222.60
2013-10-24,4243.78
2013-10-25,4251.85
2013-10-28,4251.49
2013-10-29,4271.27
2013-10-30,4250.23
2013-10-31,4238.21
2013-11-01,4247.75
2013-11-04,4259.27
2013-11-05,4249.95
2013-11-06,4249.90
2013-11-07,4183.32
2013-11-08,4243.38
2013-11-11,4248.55
2013-11-12,4242.22
2013-11-13,4284.08
2013-11-14,4308.70
2013-11-15,4326.34
2013-11-18,4297.84
2013-11-19,4282.29
2013-11-20,4269.93
2013-11-21,4312.30
2013-11-22,4341.08
2013-11-25,4335.99
2013-11-26,4353.85
2013-11-27,4371.64
2013-11-28,.
2013-11-29,4374.85
2013-12-02,4363.18
2013-12-03,4347.29
2013-12-04,4342.51
2013-12-05,4336.79
2013-12-06,4372.28
2013-12-09,4380.49
2013-12-10,4370.19
2013-12-11,4320.57
2013-12-12,4308.54
2013-12-13,4313.31
2013-12-16,4343.42
2013-12-17,4334.24
2013-12-18,4396.81
2013-12-19,4396.85
2013-12-20,4428.08
2013-12-23,4464.30
2013-12-24,4473.40
2013-12-25,.
2013-12-26,4491.73
2013-12-27,4484.42
2013-12-30,4484.11
2013-12-31,4510.13
2014-01-01,.
2014-01-02,4472.03
2014-01-03,4463.52
2014-01-06,4449.14
2014-01-07,4485.25
2014-01-08,4497.90
2014-01-09,4499.19
2014-01-10,4511.71
2014-01-13,4449.12
2014-01-14,4511.37
2014-01-15,4533.84
2014-01-16,4525.23
2014-01-17,4510.10
2014-01-20,.
2014-01-21,4532.63
2014-01-22,4543.98
2014-01-23,4507.51
2014-01-24,4399.90
2014-01-27,4368.80
2014-01-28,4391.15
2014-01-29,4335.16
2014-01-30,4398.98
2014-01-31,4370.68
2014-02-03,4269.05
2014-02-04,4309.84
2014-02-05,4303.07
2014-02-06,4361.00
2014-02-07,4425.88
2014-02-10,4437.44
2014-02-11,4484.46
2014-02-12,4489.17
2014-02-13,4526.35
2014-02-14,4539.45
2014-02-17,.
2014-02-18,4556.49
2014-02-19,4523.13
2014-02-20,4550.72
2014-02-21,4543.12
2014-02-24,4577.91
2014-02-25,4571.35
2014-02-26,4570.91
2014-02-27,4598.70
2014-02-28,4602.72
2014-03-03,4569.20
2014-03-04,4640.51
2014-03-05,4646.33
2014-03-06,4653.36
2014-03-07,4647.46
2014-03-10,4643.04
2014-03-11,4620.62
2014-03-12,4623.07
2014-03-13,4557.06
2014-03-14,4541.11
2014-03-17,4586.41
2014-03-18,4623.07
2014-03-19,4594.83
2014-03-20,4611.35
2014-03-21,4582.02
2014-03-24,4545.62
2014-03-25,4555.59
2014-03-26,4506.82
2014-03-27,4490.37
2014-03-28,4503.90
2014-03-31,4544.74
2014-04-01,4599.65
2014-04-02,4610.35
2014-04-03,4586.71
2014-04-04,4500.83
2014-04-07,4438.63
2014-04-08,4464.98
2014-04-09,4533.53
2014-04-10,4415.23
2014-04-11,4360.69
2014-04-14,4399.57
2014-04-15,4424.27
2014-04-16,4481.06
2014-04-17,4484.34
2014-04-18,.
2014-04-21,4506.59
2014-04-22,4539.17
2014-04-23,4518.84
2014-04-24,4537.82
2014-04-25,4475.19
2014-04-28,4475.46
2014-04-29,4511.09
2014-04-30,4527.95
2014-05-01,4542.61
2014-05-02,4543.01
2014-05-05,4562.90
2014-05-06,4512.82
2014-05-07,4521.04
2014-05-08,4508.18
2014-05-09,4524.97
2014-05-12,4586.38
2014-05-13,4586.72
2014-05-14,4560.66
2014-05-15,4519.43
2014-05-16,4541.74
2014-05-19,4572.61
2014-05-20,4539.84
2014-05-21,4580.31
2014-05-22,4599.37
2014-05-23,4626.89
2014-05-26,.
2014-05-27,4666.19
2014-05-28,4655.81
2014-05-29,4687.64
2014-05-30,4687.98
2014-06-02,4693.78
2014-06-03,4692.95
2014-06-04,4708.91
2014-06-05,4737.31
2014-06-06,4761.68
2014-06-09,4765.98
2014-06-10,4761.77
2014-06-11,4750.65
2014-06-12,4706.51
2014-06-13,4711.55
2014-06-16,4712.49
2014-06-17,4721.62
2014-06-18,4759.34
2014-06-19,4759.43
2014-06-20,4760.72
2014-06-23,4762.94
2014-06-24,4734.50
2014-06-25,4771.03
2014-06-26,4770.42
2014-06-27,4786.98
2014-06-30,4792.28
2014-07-01,4837.72
2014-07-02,4842.70
2014-07-03,4872.28
2014-07-04,.
2014-07-07,4844.36
2014-07-08,4798.92
2014-07-09,4831.03
2014-07-10,4804.36
2014-07-11,4816.17
2014-07-14,4849.17
2014-07-15,4829.94
2014-07-16,4831.78
2014-07-17,4769.31
2014-07-18,4829.19
2014-07-21,4818.47
2014-07-22,4853.75
2014-07-23,4870.46
2014-07-24,4869.74
2014-07-25,4840.69
2014-07-28,4843.94
2014-07-29,4824.11
2014-07-30,4840.06
2014-07-31,4740.66
2014-08-01,4729.05
2014-08-04,4768.24
2014-08-05,4727.79
2014-08-06,4726.83
2014-08-07,4694.78
2014-08-08,4747.22
2014-08-11,4768.39
2014-08-12,4755.88
2014-08-13,4792.25
2014-08-14,4816.84
2014-08-15,4822.38
2014-08-18,4869.81
2014-08-19,4896.55
2014-08-20,4907.77
2014-08-21,4915.79
2014-08-22,4916.00
2014-08-25,4940.34
2014-08-26,4949.43
2014-08-27,4947.04
2014-08-28,4935.39
2014-08-29,4949.68
2014-09-01,.
2014-09-02,4961.83
2014-09-03,4943.76
2014-09-04,4930.86
2014-09-05,4953.45
2014-09-08,4944.02
2014-09-09,4907.87
2014-09-10,4935.66
2014-09-11,4937.01
2014-09-12,4909.41
2014-09-15,4886.84
2014-09-16,4926.70
2014-09-17,4933.65
2014-09-18,4962.03
2014-09-19,4945.52
2014-09-22,4891.51
2014-09-23,4872.69
2014-09-24,4917.28
2014-09-25,4826.59
2014-09-26,4880.85
2014-09-29,4866.83
2014-09-30,4850.85
2014-10-01,4774.75
2014-10-02,4780.72
2014-10-03,4836.16
2014-10-06,4821.52
2014-10-07,4747.16
2014-10-08,4830.43
2014-10-09,4732.94
2014-10-10,4660.33
2014-10-13,4573.30
2014-10-14,4588.90
2014-10-15,4563.11
2014-10-16,4570.72
2014-10-17,4631.10
2014-10-20,4678.05
2014-10-21,4786.60
2014-10-22,4740.13
2014-10-23,4812.27
2014-10-24,4837.65
2014-10-27,4829.33
2014-10-28,4895.08
2014-10-29,4880.57
2014-10-30,4913.76
2014-10-31,4970.18
2014-11-03,4971.61
2014-11-04,4943.67
2014-11-05,4961.87
2014-11-06,4988.31
2014-11-07,4983.41
2014-11-10,4999.99
2014-11-11,5012.21
2014-11-12,5017.57
2014-11-13,5025.64
2014-11-14,5030.72
2014-11-17,5024.76
2014-11-18,5058.36
2014-11-19,5046.20
2014-11-20,5059.02
2014-11-21,5086.46
2014-11-24,5122.37
2014-11-25,5120.67
2014-11-26,5134.65
2014-11-27,.
2014-11-28,5126.41
2014-12-01,5066.85
2014-12-02,5092.21
2014-12-03,5118.22
2014-12-04,5112.84
2014-12-05,5120.70
2014-12-08,5078.29
2014-12-09,5087.64
2014-12-10,5000.68
2014-12-11,5023.55
2014-12-12,4949.91
2014-12-15,4919.51
2014-12-16,4860.46
2014-12-17,4963.10
2014-12-18,5081.39
2014-12-19,5107.85
2014-12-22,5120.75
2014-12-23,5123.65
2014-12-24,5125.87
2014-12-25,.
2014-12-26,5152.70
2014-12-29,5159.44
2014-12-30,5133.50
2014-12-31,5087.14
2015-01-01,.
2015-01-02,5078.98
2015-01-05,4982.80
2015-01-06,4926.92
2015-01-07,4986.55
2015-01-08,5080.78
2015-01-09,5041.34
2015-01-12,4990.30
2015-01-13,4986.47
2015-01-14,4955.78
2015-01-15,4896.20
2015-01-16,4964.54
2015-01-19,.
2015-01-20,4981.09
2015-01-21,5008.73
2015-01-22,5095.51
2015-01-23,5087.28
2015-01-26,5110.90
2015-01-27,5045.33
2015-01-28,4993.11
2015-01-29,5041.38
2015-01-30,4993.81
2015-02-02,5047.48
2015-02-03,5115.14
2015-02-04,5105.04
2015-02-05,5156.24
2015-02-06,5134.97
2015-02-09,5114.73
2015-02-10,5175.61
2015-02-11,5189.70
2015-02-12,5241.09
2015-02-13,5273.34
2015-02-16,.
2015-02-17,5284.07
2015-02-18,5293.38
2015-02-19,5306.52
2015-02-20,5346.17
2015-02-23,5346.90
2015-02-24,5352.59
2015-02-25,5353.33
2015-02-26,5349.63
2015-02-27,5329.12
2015-03-02,5372.78
2015-03-03,5350.35
2015-03-04,5331.68
2015-03-05,5342.93
2015-03-06,5276.99
2015-03-09,5296.19
2015-03-10,5201.63
2015-03-11,5191.45
2015-03-12,5262.09
2015-03-13,5230.32
2015-03-16,5302.27
2015-03-17,5295.72
2015-03-18,5354.09
2015-03-19,5344.97
2015-03-20,5386.55
2015-03-23,5363.68
2015-03-24,5339.62
2015-03-25,5244.58
2015-03-26,5233.14
2015-03-27,5243.96
2015-03-30,5309.48
2015-03-31,5265.40
2015-04-01,5245.18
2015-04-02,5265.73
2015-04-03,.
2015-04-06,5294.06
2015-04-07,5278.39
2015-04-08,5307.59
2015-04-09,5328.48
2015-04-10,5347.48
2015-04-13,5326.15
2015-04-14,5325.73
2015-04-15,5345.16
2015-04-16,5347.27
2015-04-17,5276.87
2015-04-20,5327.38
2015-04-21,5334.18
2015-04-22,5360.00
2015-04-23,5374.41
2015-04-24,5387.29
2015-04-27,5362.25
2015-04-28,5355.25
2015-04-29,5327.72
2015-04-30,5259.42
2015-05-01,5325.34
2015-05-04,5340.17
2015-05-05,5266.64
2015-05-06,5249.48
2015-05-07,5276.42
2015-05-08,5345.78
2015-05-11,5326.47
2015-05-12,5312.77
2015-05-13,5311.47
2015-05-14,5373.69
2015-05-15,5373.87
2015-05-18,5400.71
2015-05-19,5395.79
2015-05-20,5387.11
2015-05-21,5407.43
2015-05-22,5406.11
2015-05-25,.
2015-05-26,5348.22
2015-05-27,5408.42
2015-05-28,5395.43
2015-05-29,5359.14
2015-06-01,5376.03
2015-06-02,5374.00
2015-06-03,5397.02
2015-06-04,5352.86
2015-06-05,5359.09
2015-06-08,5312.67
2015-06-09,5310.56
2015-06-10,5376.65
2015-06-11,5385.64
2015-06-12,5354.07
2015-06-15,5332.75
2015-06-16,5360.04
2015-06-17,5368.97
2015-06-18,5417.76
2015-06-19,5392.27
2015-06-22,5428.18
2015-06-23,5441.26
2015-06-24,5399.95
2015-06-25,5389.52
2015-06-26,5380.69
2015-06-29,5261.55
2015-06-30,5289.47
2015-07-01,5324.68
2015-07-02,5319.83
2015-07-03,.
2015-07-06,5301.75
2015-07-07,5325.24
2015-07-08,5225.11
2015-07-09,5244.56
2015-07-10,5318.93
2015-07-13,5390.14
2015-07-14,5418.29
2015-07-15,5418.70
2015-07-16,5469.87
2015-07-17,5502.88
2015-07-20,5516.60
2015-07-21,5499.54
2015-07-22,5489.24
2015-07-23,5454.47
2015-07-24,5399.24
2015-07-27,5355.61
2015-07-28,5424.44
2015-07-29,5461.82
2015-07-30,5465.17
2015-07-31,5454.50
2015-08-03,5439.61
2015-08-04,5427.00
2015-08-05,5446.51
2015-08-06,5387.49
2015-08-07,5375.12
2015-08-10,5444.90
2015-08-11,5390.23
2015-08-12,5388.30
2015-08-13,5388.89
2015-08-14,5407.38
2015-08-17,5447.73
2015-08-18,5435.78
2015-08-19,5392.80
2015-08-20,5253.98
2015-08-21,5070.27
2015-08-24,4867.79
2015-08-25,4829.16
2015-08-26,5023.09
2015-08-27,5146.90
2015-08-28,5154.38
2015-08-31,5102.38
2015-09-01,4951.81
2015-09-02,5054.99
2015-09-03,5051.32
2015-09-04,4986.82
2015-09-07,.
2015-09-08,5110.79
2015-09-09,5046.44
2015-09-10,5081.74
2015-09-11,5111.03
2015-09-14,5088.50
2015-09-15,5149.66
2015-09-16,5187.90
2015-09-17,5177.00
2015-09-18,5097.05
2015-09-21,5119.69
2015-09-22,5052.04
2015-09-23,5045.22
2015-09-24,5018.15
2015-09-25,4995.80
2015-09-28,4841.89
2015-09-29,4826.28
2015-09-30,4926.55
2015-10-01,4947.99
2015-10-02,5021.15
2015-10-05,5102.95
2015-10-06,5069.58
2015-10-07,5103.46
2015-10-08,5138.06
2015-10-09,5158.65
2015-10-12,5168.47
2015-10-13,5133.98
2015-10-14,5103.75
2015-10-15,5187.37
2015-10-16,5199.69
2015-10-19,5213.14
2015-10-20,5200.82
2015-10-21,5158.25
2015-10-22,5228.31
2015-10-23,5304.48
2015-10-26,5301.75
2015-10-27,5288.69
2015-10-28,5363.86
2015-10-29,5376.38
2015-10-30,5352.13
2015-11-02,5415.40
2015-11-03,5430.25
2015-11-04,5414.55
2015-11-05,5408.65
2015-11-06,5416.40
2015-11-09,5364.65
2015-11-10,5372.84
2015-11-11,5346.43
2015-11-12,5277.87
2015-11-13,5197.99
2015-11-16,5265.13
2015-11-17,5266.53
2015-11-18,5360.49
2015-11-19,5345.32
2015-11-20,5379.63
2015-11-23,5372.50
2015-11-24,5373.86
2015-11-25,5381.91
2015-11-26,.
2015-11-27,5383.05
2015-11-30,5349.95
2015-12-01,5410.19
2015-12-02,5363.33
2015-12-03,5277.22
2015-12-04,5386.46
2015-12-07,5346.34
2015-12-08,5324.98
2015-12-09,5263.35
2015-12-10,5278.95
2015-12-11,5162.06
2015-12-14,5176.74
2015-12-15,5221.67
2015-12-16,5297.35
2015-12-17,5215.62
2015-12-18,5122.48
2015-12-21,5162.86
2015-12-22,5197.50
2015-12-23,5253.94
2015-12-24,5250.06
2015-12-25,.
2015-12-28,5242.37
2015-12-29,5304.00
2015-12-30,5260.97
2015-12-31,5211.29
2016-01-01,.
2016-01-04,5121.88
2016-01-05,5115.09
2016-01-06,5052.74
2016-01-07,4920.88
2016-01-08,4867.07
2016-01-11,4869.65
2016-01-12,4915.27
2016-01-13,4759.28
2016-01-14,4831.39
2016-01-15,4718.92
2016-01-18,.
2016-01-19,4712.98
2016-01-20,4674.93
2016-01-21,4687.11
2016-01-22,4795.68
2016-01-25,4708.75
2016-01-26,4764.74
2016-01-27,4679.47
2016-01-28,4704.45
2016-01-29,4819.00
2016-02-01,4830.24
2016-02-02,4722.47
2016-02-03,4729.55
2016-02-04,4739.93
2016-02-05,4601.14
2016-02-08,4501.25
2016-02-09,4501.54
2016-02-10,4519.15
2016-02-11,4468.82
2016-02-12,4557.55
2016-02-15,.
2016-02-16,4652.02
2016-02-17,4745.23
2016-02-18,4702.18
2016-02-19,4710.08
2016-02-22,4792.26
2016-02-23,4728.30
2016-02-24,4757.28
2016-02-25,4810.80
2016-02-26,4819.91
